step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
830,23.8,4.2895221179054435,17,31,0.4680776043360466,0.05365932755174735,0.4025157232704403,0.5886075949367089,1.23,0.055339859052946604,1.15,1.3125,0.18961607142857145,0.018131469792545638,0.15694940476190475,0.2076488095238095,0.5376254890664331,0.034603787382137895,0.4908256880733945,0.5909090909090909,4.6,2.3190036174568114,2,8
831,23.9,3.381321240777535,19,30,0.47732284328861496,0.05791921926932929,0.38961038961038963,0.5540540540540541,1.20875,0.06641881008670164,1.1375,1.3625,0.18723214285714287,0.014526355529186167,0.1676934523809524,0.20819940476190477,0.5220405847695033,0.02762012130221421,0.4732142857142857,0.5525114155251142,3.3,2.406010991015812,1,9
832,23.7,3.9454615277134146,16,28,0.47966015483628166,0.03860405318752322,0.41139240506329117,0.5357142857142857,1.23875,0.08110564098754165,1.1125,1.4125,0.19890442284508741,0.023850954239344812,0.16830922242314647,0.24647321428571428,0.5459310589080213,0.03791815714127822,0.4622222222222222,0.6077586206896551,5.9,3.3482997343593826,3,13
833,23.1,2.4244128727957572,20,27,0.4688378047711623,0.04859300292932191,0.3945578231292517,0.53125,1.2337500000000001,0.09205410546702054,1.125,1.4125,0.1965014880952381,0.020928597445768332,0.16297619047619047,0.22997023809523812,0.5477340018732753,0.04971153277710705,0.4780701754385965,0.6186046511627907,4.7,3.093002855909879,0,9
834,24.4,3.747591819348052,18,29,0.4685994849001869,0.03846306104829235,0.4166666666666667,0.5337837837837838,1.24375,0.046491486675877866,1.1625,1.3125,0.19724107142857142,0.031438242559629424,0.14620535714285715,0.24485119047619044,0.5433402583310935,0.03582121295461866,0.4818181818181818,0.5955555555555555,4.8,2.7406406388125952,1,9
835,23.9,4.38304815295373,19,32,0.455219838698049,0.0506869740662899,0.3670886075949367,0.5342465753424658,1.24,0.06258327785172862,1.15,1.3375,0.1947470238095238,0.02127782740864712,0.16776785714285714,0.23395833333333335,0.5449033001240322,0.04928648180708961,0.4590909090909091,0.5991189427312775,6.0,3.496029493900505,1,11
836,22.3,2.3118054512532944,18,26,0.4691464695317432,0.05610335497730762,0.4013605442176871,0.5506329113924051,1.28,0.06015027477539531,1.2125,1.375,0.2017485119047619,0.022785228107649987,0.16964285714285715,0.23729166666666668,0.5484043762662629,0.04487761463904657,0.4780701754385965,0.6130434782608696,7.2,4.131182235954578,0,13
837,20.8,3.73571352696584,16,26,0.4656813057584716,0.044333934321815725,0.39490445859872614,0.5408805031446541,1.2825,0.07596600116718884,1.1375,1.35,0.20431766124171186,0.013172960767251087,0.17604166666666668,0.21886904761904763,0.5617755838406252,0.044030766034815295,0.462882096069869,0.6211453744493393,7.5,3.8658045015810663,2,13
838,21.3,4.808557187163549,12,28,0.4315516257458481,0.05829108321713495,0.3356164383561644,0.5290322580645161,1.3225,0.12441529916640745,1.175,1.6375,0.21653571428571433,0.02722540520778835,0.17928571428571433,0.2773065476190476,0.5713926612797979,0.051917733750107796,0.509009009009009,0.6792452830188679,8.8,5.266244708835067,2,21
839,23.4,3.5962943891363146,20,32,0.4620060630345339,0.03182671818443643,0.4178082191780822,0.5,1.25,0.07546154281781182,1.0875,1.35,0.19890625,0.019046088586104407,0.15748511904761905,0.23251488095238093,0.5439057348880726,0.03133359343175027,0.5021834061135371,0.5892857142857143,6.1,3.2472210341220142,2,11
840,24.2,5.159672685570492,17,30,0.4745538311694397,0.04727755121394308,0.38311688311688313,0.5405405405405406,1.2237500000000001,0.05573062692790901,1.1375,1.3,0.19533035714285713,0.02260893631908015,0.16745535714285714,0.22592261904761904,0.5362977528146302,0.046513642445270786,0.46153846153846156,0.5972850678733032,5.7,3.653004851412662,1,11
841,23.7,3.1989581637360205,20,29,0.48897713170566065,0.04361828769489017,0.42105263157894735,0.5576923076923077,1.2262499999999998,0.08131941479266944,1.1375,1.3625,0.18623363095238096,0.022459070170948635,0.15294642857142857,0.21418154761904762,0.5338776118502818,0.041660116550380294,0.4694835680751174,0.5972850678733032,4.3,2.7100635498903793,1,9
842,24.5,4.624812308503869,15,31,0.4740398147951545,0.03856276065565698,0.41496598639455784,0.5304878048780488,1.22125,0.07072295321259653,1.1375,1.3625,0.19655937311633515,0.02351561126410226,0.16316964285714283,0.22553571428571426,0.5358482782007867,0.03897015329236162,0.47465437788018433,0.5879629629629629,5.4,2.836272984824353,1,11
843,24.9,4.557045826702499,20,35,0.49841365492647427,0.03504589342069183,0.45714285714285713,0.5466666666666666,1.205,0.04647281164532895,1.15,1.2875,0.182897114225437,0.025802047617951022,0.14674107142857143,0.21857142857142858,0.5274897185362237,0.024369527969222645,0.49321266968325794,0.5630630630630631,5.0,2.1081851067789197,2,8
844,24.4,2.2211108331943574,21,29,0.4783279762710446,0.04441192457261356,0.4050632911392405,0.524822695035461,1.2375,0.06066758241067099,1.1625,1.375,0.19657291666666665,0.02044062512705243,0.16084821428571427,0.22785714285714284,0.5378361038538317,0.03214450177655379,0.4909090909090909,0.5874439461883408,5.5,1.7795130420052185,4,10
845,21.9,2.183269719175042,19,26,0.49843043112938423,0.03551293016595537,0.4375,0.5426829268292683,1.24125,0.08208439085613185,1.1375,1.3875,0.19318653788194928,0.017338729186914096,0.16187500000000002,0.22489583333333335,0.5479177936365957,0.04547879235540641,0.4581497797356828,0.6177777777777778,5.5,3.3416562759605704,0,11
846,22.2,2.6583202716502514,19,26,0.4569444799613576,0.04678856247525917,0.38961038961038963,0.5393939393939394,1.28125,0.11384230076928542,1.175,1.55,0.20056101190476192,0.0321934982605316,0.1520238095238095,0.2505654761904762,0.5580376589016097,0.050091049818650805,0.4953271028037383,0.6637168141592921,7.6,4.623610902506588,1,16
847,21.8,3.3928028399998595,17,29,0.4529796360149323,0.05723340478064013,0.3525641025641026,0.5375,1.29,0.13524668819112234,1.0875,1.525,0.20230059523809524,0.039532402738065964,0.1455654761904762,0.2805803571428571,0.5641545115443192,0.06572489303167849,0.4472573839662447,0.6772727272727272,7.6,5.103375789067903,2,19
848,25.2,2.529822128134703,23,29,0.45570736853797617,0.07377290798940979,0.273972602739726,0.5324675324675324,1.2775,0.1353749935877704,1.2,1.65,0.21079017857142857,0.034513350970419965,0.17409226190476193,0.2951190476190476,0.563082465539191,0.04959629873406702,0.5114155251141552,0.6948356807511737,7.6,4.788875998951459,4,20
849,24.8,4.049691346263318,20,31,0.4660462718206345,0.041242679150863555,0.41333333333333333,0.5279503105590062,1.2775,0.10117366807184126,1.1125,1.4,0.2086636904761905,0.03336236571093519,0.15976190476190477,0.2637053571428572,0.5618258095832372,0.047379250374703766,0.47413793103448276,0.6350710900473934,8.4,4.3256341860022225,2,14
850,24.6,5.125101625008686,17,33,0.46000457325320204,0.0460491112801209,0.3961038961038961,0.5266666666666666,1.22875,0.09647430573301197,1.1125,1.3875,0.19680654761904764,0.03171415748559966,0.15680059523809525,0.25752976190476196,0.5406838087523822,0.045621033302288616,0.4788732394366197,0.5964125560538116,6.2,3.7058512292499457,1,12
851,23.1,3.2472210341220134,17,27,0.4496423207131975,0.031467898754364315,0.40384615384615385,0.49333333333333335,1.2625,0.07288689868556628,1.175,1.3625,0.20363392857142854,0.02881944683495878,0.16556547619047618,0.2633630952380952,0.5511789399813949,0.030813817557157192,0.5138888888888888,0.6018518518518519,6.6,3.2041639575194445,3,12
852,20.6,3.806427312965386,13,27,0.47040300431991344,0.04279506666211424,0.4014084507042254,0.5310344827586206,1.2825,0.07550754193382861,1.175,1.45,0.20894646624472574,0.027489774468467534,0.1761011904761905,0.2706994047619048,0.5665812534022177,0.03772654576917263,0.5263157894736842,0.6523809523809524,7.8,2.8205594401741574,4,13
853,23.3,5.121848624601603,15,30,0.4774233247585224,0.0562678504392504,0.38271604938271603,0.5705128205128205,1.25875,0.09034078997514534,1.1,1.4125,0.19963988095238094,0.029207436614397127,0.16001488095238098,0.2448958333333333,0.5453053836892031,0.04039753733934984,0.4975609756097561,0.6177777777777778,6.5,3.3082388735465345,2,11
854,22.3,4.831608887776871,16,31,0.45505073832583454,0.05263024107489427,0.35443037974683544,0.5225806451612903,1.2737500000000002,0.11658479269994387,1.15,1.5125,0.2190625,0.03182460514393536,0.16843750000000002,0.27251488095238097,0.5628359473929396,0.0544244428862966,0.5132743362831859,0.6504424778761062,6.8,3.823901439919996,2,15
855,23.0,4.320493798938574,15,28,0.44218773707950526,0.04242909689913417,0.37254901960784315,0.5316455696202531,1.3025,0.09750356118852502,1.1,1.45,0.20986904761904762,0.03892799866191098,0.15796130952380952,0.2699107142857143,0.5627155820578109,0.05138731231900389,0.4888888888888889,0.665158371040724,7.6,4.671426144361294,0,15
856,25.0,5.120763831912406,17,32,0.4298455984914617,0.05049339445530647,0.29931972789115646,0.4666666666666667,1.2737500000000002,0.12712772448735685,1.175,1.5875,0.20489285714285715,0.030895114849044503,0.17568452380952382,0.27351190476190473,0.5496223577605505,0.050391883790627354,0.49321266968325794,0.6743119266055045,6.1,5.7242175593408975,2,20
857,22.1,5.384133067531753,15,33,0.46070764769331357,0.04953460076806161,0.391304347826087,0.5503355704697986,1.2875,0.11039701082909806,1.15,1.525,0.20935416666666667,0.02661783368899101,0.1727529761904762,0.2490327380952381,0.5552302368389512,0.03504725954019974,0.4976958525345622,0.6183574879227053,7.3,4.083843505544475,2,16
858,20.4,3.470510689285432,15,26,0.45191215992106376,0.04037806271755421,0.3717948717948718,0.5066666666666667,1.29375,0.06750771560841524,1.2125,1.425,0.20923361211573238,0.022128931032368276,0.17953869047619048,0.24431547619047617,0.5557056790954799,0.028097333872741465,0.5130434782608696,0.5963302752293578,7.6,3.7178249316263163,2,13
859,22.9,4.04007700696685,18,31,0.4459779480078897,0.061982944819655196,0.325,0.5194805194805194,1.2725,0.08494279120548005,1.1375,1.4125,0.20796901371308016,0.03156088852069251,0.16492559523809525,0.2712797619047619,0.555034927536177,0.039077844852160766,0.5158371040723982,0.6222222222222222,8.0,3.39934634239519,4,15
860,21.6,3.5339622081862854,17,27,0.43810156170539105,0.04697778662004393,0.34355828220858897,0.4873417721518987,1.2625,0.10103629710818458,1.175,1.475,0.21197594559975888,0.03417159113789993,0.17949404761904764,0.29147076552139844,0.5592450647488592,0.04340526591992908,0.5066666666666667,0.6447368421052632,7.5,3.2058973436118907,4,13
861,22.2,2.6161889160464775,19,27,0.4571874119784714,0.04775630494603665,0.3961038961038961,0.5384615384615384,1.2875,0.06614378277661476,1.2,1.3875,0.21533482142857144,0.02509834783689216,0.16345238095238096,0.2471577380952381,0.5639584646288306,0.026887880724708272,0.5275229357798165,0.6108597285067874,8.3,3.497618237219913,3,12
862,19.8,2.3475755815545347,16,23,0.4657613396864587,0.04199860609805628,0.3974358974358974,0.5208333333333334,1.2775,0.07587453093393358,1.1875,1.4,0.20794791666666668,0.020763006594853507,0.1805059523809524,0.24907738095238097,0.566950357817928,0.034700857356932326,0.5234042553191489,0.6266666666666667,7.5,2.173067468400883,4,11
863,21.1,2.846049894151541,15,24,0.49128833579911974,0.04084780377546747,0.42953020134228187,0.5394736842105263,1.2375,0.0603807364424559,1.1625,1.3375,0.1947172619047619,0.029939588645370007,0.15998511904761906,0.2545386904761905,0.5480622660540785,0.03655358827355073,0.4977578475336323,0.6146788990825688,4.8,2.250925735484551,1,8
864,22.2,4.1041983924323695,16,28,0.5000023343105406,0.04439143521181269,0.43506493506493504,0.59375,1.23,0.06513874081954267,1.1375,1.3375,0.1898199404761905,0.021573246331196227,0.15132440476190476,0.22555059523809523,0.5312331357632785,0.023410030491814646,0.49099099099099097,0.5648148148148148,5.8,2.973961069759395,3,13
865,23.5,3.2744804507314167,17,28,0.47859211921058326,0.0508786189062668,0.4,0.5641025641025641,1.24125,0.04752557790869621,1.15,1.325,0.1890952380952381,0.02407673796238911,0.15802083333333333,0.23441964285714284,0.5344522902435405,0.028055775620137068,0.4976958525345622,0.5882352941176471,4.5,2.1213203435596424,2,8
866,23.9,4.748099034818508,16,33,0.501590743960773,0.035432580153226534,0.4423076923076923,0.55625,1.18875,0.045050126402585045,1.1125,1.2875,0.1808452380952381,0.02093167548806635,0.15694940476190475,0.22005952380952382,0.5263590007434185,0.030581956044387716,0.4956521739130435,0.6035242290748899,4.0,2.494438257849294,0,9
867,24.4,3.4383458555273667,19,31,0.4918301701114899,0.047640631565390314,0.3924050632911392,0.5454545454545454,1.21875,0.10545042279036472,1.0875,1.45,0.1804642857142857,0.021302916880211277,0.15351190476190474,0.22321428571428573,0.5287280379037389,0.029376099396181278,0.4978165938864629,0.5909090909090909,4.6,3.7178249316263163,0,12
868,26.2,2.7808871486152276,23,31,0.5020561808654922,0.04306004296174013,0.4407894736842105,0.58125,1.175,0.03773077140890593,1.0875,1.2125,0.18349255952380955,0.012495976082135698,0.1622470238095238,0.20654761904761906,0.5195603077715193,0.016517577482178664,0.5,0.5412844036697247,4.0,2.4944382578492945,1,10
869,24.0,4.760952285695233,16,33,0.4856646930620954,0.05740878091505175,0.3860759493670886,0.5804195804195804,1.21625,0.05104804381930581,1.15,1.275,0.19834374999999999,0.02662788418577019,0.1565625,0.25355654761904767,0.5272840530235009,0.029431956273494205,0.4864864864864865,0.5738396624472574,4.5,2.173067468400883,2,9
870,23.7,6.000925854492047,18,36,0.4766143678488756,0.039052443831447195,0.39634146341463417,0.5279503105590062,1.225,0.07500000000000001,1.1125,1.3,0.1975625,0.025774264692878336,0.16026785714285716,0.2370089285714286,0.5252613002687506,0.03125088208177767,0.4868421052631579,0.5805084745762712,5.9,3.2812599206199233,1,10
871,22.6,4.325634186002224,13,28,0.48668046349236505,0.04963349745823205,0.39880952380952384,0.5443037974683544,1.2325,0.07642171012073586,1.15,1.3625,0.19326655741410487,0.02449455994492799,0.15334538878842674,0.23206845238095236,0.5377861307314615,0.03285174207786798,0.4957983193277311,0.5921052631578947,5.4,3.3065591380365986,1,11
872,20.4,4.3256341860022225,15,26,0.480222557278688,0.05190401057723721,0.41025641025641024,0.5510204081632653,1.29125,0.08661256324062412,1.175,1.4375,0.21382291666666667,0.02563638953978961,0.17752976190476188,0.24949404761904764,0.563504360788641,0.03299267527105232,0.5180180180180181,0.6061946902654868,8.4,2.836272984824353,5,14
873,19.2,3.084008934992101,11,22,0.4545155637048498,0.047641734457430335,0.40540540540540543,0.5460526315789473,1.3362500000000002,0.07602311417515657,1.225,1.5,0.22689613471971065,0.017106018581530068,0.19519345238095237,0.24891369047619047,0.5825341631746294,0.02446919869219383,0.5529953917050692,0.625,9.6,4.005551702879947,2,17
874,21.9,3.3149493041204847,17,27,0.45863655123878233,0.03474247795494009,0.4177215189873418,0.5126582278481012,1.32625,0.0868927340013089,1.2125,1.4875,0.21787117616033758,0.01925936123659504,0.19206845238095238,0.2505208333333333,0.5717913769262564,0.027645823373992663,0.5158371040723982,0.6118721461187214,9.5,3.9510898637098992,5,18
875,19.5,2.4152294576982394,15,22,0.45252584875542423,0.05475673201227248,0.379746835443038,0.5214723926380368,1.3325,0.11609981337912076,1.2125,1.525,0.21654485006027727,0.030193105782867668,0.1748660714285714,0.2688988095238095,0.5817533732402682,0.04403944889393639,0.511520737327189,0.6473214285714286,8.1,3.928528138289623,3,13
876,20.1,4.458450154232722,14,28,0.45940131570262316,0.03135836919948652,0.4036144578313253,0.5096774193548387,1.3387499999999999,0.09417957138714668,1.1875,1.5125,0.2259538125376733,0.02767504639537638,0.19339963833634718,0.28830357142857144,0.5767346684985497,0.04882199631284732,0.49557522123893805,0.6504424778761062,9.6,3.2727833889689544,5,16
877,22.0,5.773502691896257,13,32,0.44460200239600267,0.025732850190779828,0.39751552795031053,0.47770700636942676,1.29875,0.09099183418795818,1.1625,1.4875,0.21672131178420737,0.02060936516904614,0.19242559523809524,0.25915178571428577,0.5679701344709779,0.051808117975559946,0.509090909090909,0.6740088105726872,8.9,3.0713731999438516,3,15
878,22.2,4.61398839279954,16,32,0.4648976661366862,0.04770330301542988,0.4025157232704403,0.5159235668789809,1.27,0.07100469468046933,1.175,1.425,0.20004517028330318,0.015142707446577855,0.18052083333333332,0.23084821428571428,0.5591326775749949,0.03986484149999393,0.48936170212765956,0.6412556053811659,6.6,2.6749870196985173,3,13
879,22.8,3.8815804341359033,16,29,0.45101899836971093,0.04642417377331765,0.38650306748466257,0.5263157894736842,1.275,0.09501461875826146,1.175,1.475,0.2050267857142857,0.027022326122375102,0.1790327380952381,0.2650595238095238,0.5504986985046143,0.046150099152404596,0.48672566371681414,0.6543778801843319,7.4,4.168666186896928,2,17
880,23.6,3.134042472944842,19,28,0.47416791655146556,0.06272394776817342,0.39473684210526316,0.577922077922078,1.24375,0.0991719186284325,1.1125,1.4,0.19628720238095237,0.031220373057508355,0.1509375,0.244375,0.5453079509633741,0.0455680756575002,0.4818181818181818,0.6200873362445415,6.5,4.089281382128433,0,11
881,22.4,5.015531433014409,15,34,0.4669229991666861,0.055803241540083294,0.3767123287671233,0.5370370370370371,1.26,0.12030054955079061,1.075,1.4875,0.21023214285714284,0.03638147483908527,0.14933035714285714,0.2722767857142857,0.5567809258782637,0.057883539548204035,0.4597156398104265,0.6359447004608295,7.3,5.598610938835136,0,20
882,20.9,3.9567101935263786,17,28,0.4767930295395598,0.029447369730405917,0.4276315789473684,0.5333333333333333,1.26,0.07187952884282606,1.1125,1.3625,0.202797530660268,0.02304943374678867,0.17263392857142856,0.24221726190476192,0.552774760962217,0.046903180941595686,0.45,0.6063348416289592,7.1,2.5582111805799856,2,12
883,21.2,3.4896672875473067,19,30,0.46058796479255504,0.031433435737178744,0.40789473684210525,0.5094339622641509,1.2887499999999998,0.06857933362172597,1.2,1.4375,0.2157232142857143,0.025366866785712063,0.1749255952380952,0.25403273809523813,0.5676089841597417,0.03210954263064217,0.5155555555555555,0.6150442477876106,7.1,3.3482997343593826,2,12
884,21.0,3.265986323710904,15,25,0.45118416194365557,0.030751138319243067,0.4195804195804196,0.5063291139240507,1.31,0.06816035015559509,1.225,1.4375,0.21504017857142857,0.015411614630157073,0.19126488095238098,0.2354017857142857,0.577376414210639,0.027882180056259916,0.5414847161572053,0.6255707762557078,8.1,3.1073389830457114,3,13
885,22.8,3.5527766918597936,18,31,0.4548835323373591,0.0506318362306776,0.3719512195121951,0.5120481927710844,1.2775,0.1050462860943795,1.1,1.475,0.2069449404761905,0.028775416853336847,0.1737797619047619,0.26096726190476194,0.5511715750558179,0.02738673770327803,0.48672566371681414,0.5781990521327014,7.0,3.8297084310253524,1,14
886,22.0,4.447221354708778,15,28,0.457686648994905,0.045350452322758125,0.3836477987421384,0.53125,1.30625,0.15026019100214133,1.15,1.575,0.21168339361060878,0.02616817599299833,0.16967261904761904,0.25694940476190475,0.5651626037994835,0.050724524610759734,0.5043478260869565,0.6637554585152838,8.0,5.92546294487706,2,19
887,24.4,4.526465385804788,18,32,0.4451886895748357,0.018012586634368784,0.40939597315436244,0.474025974025974,1.275,0.09033118078616165,1.1625,1.425,0.2033911806811332,0.028641562835437492,0.15047619047619049,0.24611607142857142,0.5537387796443729,0.041468502628480015,0.5,0.6294642857142857,7.9,3.665151201974256,3,16
888,24.3,4.667856991049414,18,32,0.4508284104652701,0.03929890039511033,0.39072847682119205,0.49375,1.26125,0.08110564098754172,1.1375,1.3625,0.2051235119047619,0.026352354963510537,0.17666666666666667,0.2654464285714286,0.5557326821541381,0.041597626078712556,0.5043103448275862,0.6192660550458715,7.4,3.7178249316263163,2,13
889,24.0,5.077182070575939,16,32,0.44323957512578727,0.05878643662268798,0.37333333333333335,0.5666666666666667,1.24375,0.07998480758521859,1.1,1.375,0.19924553571428572,0.029669747405596462,0.1543154761904762,0.24294642857142854,0.5474182796046989,0.040597000020116625,0.49122807017543857,0.6129032258064516,5.4,3.3065591380365986,2,10
890,24.4,4.221637386396684,19,33,0.44572186473350517,0.03889486167685195,0.3424657534246575,0.4774193548387097,1.24625,0.06320436430078749,1.1625,1.3375,0.2107738095238095,0.030360099451416895,0.17547619047619048,0.2833333333333333,0.557191733455655,0.042413855875090646,0.4975845410628019,0.6428571428571429,6.7,3.020301677353145,2,12
891,23.9,4.483302354291979,17,30,0.44621309255239955,0.05683247939958312,0.35064935064935066,0.5365853658536586,1.23625,0.08906341373800282,1.125,1.3625,0.20597822483423753,0.03605064070904293,0.1414285714285714,0.2505803571428572,0.545657568824045,0.04859292999587675,0.4827586206896552,0.6167400881057269,4.6,3.565264521898917,0,9
892,23.4,3.3730961708462712,19,30,0.438884509668386,0.0590614240238242,0.3522012578616352,0.5436241610738255,1.2737500000000002,0.05756940255996329,1.1875,1.4,0.2166608084689572,0.02783934019424258,0.17930982519590113,0.27157738095238093,0.5626263256341694,0.03794962945589195,0.4861111111111111,0.6283185840707964,7.3,2.496664441476534,4,12
893,22.3,4.643992535164831,16,29,0.4563666993595711,0.0555943799904136,0.33986928104575165,0.5197368421052632,1.29,0.08432740427115674,1.125,1.4,0.20777831148282097,0.03418273415398966,0.15520833333333334,0.25480654761904764,0.5608377279542602,0.05361829548576948,0.4727272727272727,0.6171171171171171,7.5,3.4399612400917157,0,12
894,22.3,4.78539444560216,15,29,0.42441858454461723,0.0454303432297245,0.36470588235294116,0.5066666666666667,1.3275000000000001,0.10134511992855563,1.2,1.525,0.22100325874020496,0.02855713461910546,0.17623511904761904,0.2536607142857143,0.579687756119805,0.04903666949443092,0.5045454545454545,0.6515837104072398,8.5,3.2058973436118907,4,14
895,22.3,3.1640339933558095,18,28,0.4445864428927451,0.046381935300106904,0.34415584415584416,0.5,1.2962500000000001,0.09053275957108317,1.15,1.4875,0.21302273583484027,0.03131204355002008,0.16462797619047617,0.2737202380952381,0.5647903679487779,0.0433776651547035,0.5066666666666667,0.625,7.2,3.7058512292499453,2,16
896,22.0,5.14241620684717,12,31,0.4468540993349241,0.04927326906005976,0.3630952380952381,0.5394736842105263,1.30375,0.09878603421311914,1.1625,1.4125,0.21276768761301992,0.029186584495895413,0.15520833333333334,0.2532886904761905,0.5619899384407068,0.051014184856803174,0.45248868778280543,0.6027397260273972,9.0,4.447221354708778,2,16
897,21.7,3.8311588035185618,14,28,0.4355307686680604,0.05872632206037694,0.3161290322580645,0.503448275862069,1.31375,0.09527919500079754,1.2,1.4625,0.22076682112718507,0.029382245192092482,0.16489583333333332,0.2602827380952381,0.5760022847338251,0.04050627201842946,0.5088495575221239,0.6194690265486725,8.0,4.216370213557839,2,14
898,23.0,6.3595946761129705,16,39,0.4448417674232578,0.06556330346830228,0.3148148148148148,0.5253164556962026,1.2762499999999999,0.1149350662089009,1.1125,1.5375,0.21097916666666666,0.03352615919222876,0.1667559523809524,0.2719642857142857,0.5565211742431584,0.048275125556520096,0.47297297297297297,0.6327433628318584,8.4,5.232377832092956,1,20
899,22.0,4.666666666666667,18,31,0.46260475024331466,0.06897176134595012,0.30864197530864196,0.5714285714285714,1.2762499999999999,0.1314251476865993,1.125,1.5625,0.20226461723930078,0.03844929555076242,0.15205357142857143,0.2800595238095238,0.5588656453996876,0.055518767179945507,0.4727272727272727,0.6696428571428571,7.7,5.437523946307425,0,19
900,21.3,4.083843505544474,15,27,0.4293058697597922,0.06962846497249629,0.3116883116883117,0.564935064935065,1.34875,0.12630568079069132,1.2,1.5875,0.22613650919228453,0.04218976794249024,0.14471726190476192,0.2807589285714286,0.5883397609688723,0.058141927832359636,0.49333333333333335,0.6666666666666666,10.6,6.397916327472042,1,20
901,21.1,4.701063709417263,14,28,0.4529338323995635,0.06038493327585092,0.32919254658385094,0.5133333333333333,1.3,0.13043729868748777,1.15,1.475,0.2125259003918023,0.04045892168460397,0.1269940476190476,0.2764732142857143,0.5704614118485636,0.0627520066569327,0.47863247863247865,0.6533333333333333,7.7,4.620004810002307,2,16
902,21.6,4.4522154285504,14,29,0.4341421338014637,0.056666544715588345,0.35,0.5095541401273885,1.30625,0.14194213414079856,1.15,1.55,0.2085777765220012,0.03686419269706295,0.15504464285714287,0.2647470238095238,0.5742241444953582,0.06407356204565053,0.4690265486725664,0.679324894514768,7.9,5.043147165543886,2,16
903,21.5,3.407508050043479,14,26,0.45888473546262815,0.060819816656885,0.37341772151898733,0.5705128205128205,1.2762499999999999,0.11908942718254494,1.1125,1.475,0.21099553571428573,0.02722522052743058,0.16330357142857144,0.252827380952381,0.5590732414095246,0.058937103934886215,0.48672566371681414,0.683982683982684,7.2,5.672545969648706,0,17
904,21.2,5.391351098441528,13,32,0.4486576940904435,0.038960001095011625,0.37735849056603776,0.4934210526315789,1.29375,0.10512063176285716,1.1375,1.5125,0.210417194092827,0.03616687098111889,0.1456547619047619,0.25370535714285714,0.5647263781308691,0.05146533964181311,0.47706422018348627,0.6406926406926406,7.5,3.8078865529319543,1,13
905,22.9,5.586690532964138,17,33,0.4359080130659871,0.04918749497416194,0.3246753246753247,0.5064935064935064,1.28375,0.13124007899012147,1.0875,1.575,0.22151934523809524,0.03936140236428224,0.14895833333333333,0.2966964285714286,0.5717641728723071,0.053415869268873234,0.46511627906976744,0.6757990867579908,7.9,5.665686189686118,1,22
906,22.2,2.097617696340303,19,26,0.46577912619899686,0.05480507155458963,0.38095238095238093,0.5751633986928104,1.24875,0.07693115609281966,1.15,1.375,0.2037368331826402,0.03310675104977051,0.1541666666666667,0.2612351190476191,0.5406267441772395,0.05474656337768587,0.45454545454545453,0.6291079812206573,6.9,3.842742076521226,3,14
907,22.4,3.470510689285432,18,27,0.4529668158137106,0.05387157010802362,0.3674698795180723,0.5675675675675675,1.2425000000000002,0.07434902674398486,1.1,1.325,0.20669678646775166,0.033243678669921416,0.15288690476190475,0.25111607142857145,0.5443160594947811,0.03983608573894846,0.47342995169082125,0.6090909090909091,5.0,3.0550504633038935,1,9
908,22.6,3.098386676965933,17,26,0.47072124344600896,0.03772551570960009,0.40789473684210525,0.5182926829268293,1.24125,0.1255612400384769,1.125,1.5375,0.20800000000000002,0.03301309479329858,0.16461309523809523,0.2733035714285714,0.5413432987804051,0.04210191619846456,0.4954954954954955,0.6018518518518519,5.4,4.812021982031624,1,16
909,23.8,4.184627953726723,18,31,0.47287816854734077,0.049870420943717256,0.38125,0.5294117647058824,1.21625,0.11785849566323167,1.0625,1.4875,0.19760574894514768,0.03413184154846826,0.15766369047619047,0.27702380952380956,0.5503915262199314,0.04607599366598143,0.48484848484848486,0.6470588235294118,5.5,4.881939505292269,1,18
910,24.5,2.990726407487727,21,29,0.4545083723169003,0.049738679176571876,0.34,0.5133333333333333,1.25875,0.1309752415110921,1.1375,1.575,0.20427164330922243,0.030965476379900377,0.16526785714285713,0.2803869047619048,0.5473131475384243,0.03262297305281013,0.502283105022831,0.6055045871559633,6.1,5.762908216439952,1,20
911,22.8,2.9363620727393656,19,28,0.4785057013794799,0.045731291527901084,0.38414634146341464,0.5443037974683544,1.25625,0.07711148134717392,1.1625,1.4,0.20403124999999997,0.02565226479279958,0.1558482142857143,0.24813988095238093,0.5578583178112989,0.03395878373789324,0.5097087378640777,0.6133333333333333,5.9,3.7549966711037173,2,14
912,23.0,2.494438257849294,19,27,0.47298311261982473,0.055268182632313784,0.375,0.5460526315789473,1.25875,0.11150018684588237,1.1625,1.5375,0.20601101943942135,0.03540847850170709,0.17922619047619048,0.2982589285714286,0.550313647526686,0.046009062808980004,0.5154185022026432,0.6729857819905213,6.9,5.486346689738082,1,20
913,22.1,5.300943312279429,15,28,0.449107633383785,0.03999308895900858,0.3782051282051282,0.5131578947368421,1.25875,0.11577786441668758,1.0875,1.5,0.21417203945843183,0.03434363833972139,0.1671279761904762,0.2818154761904762,0.5696567585857375,0.05603055800370301,0.48148148148148145,0.6651982378854625,6.6,5.103375789067903,0,16
