step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
737,19.0,1.4142135623730951,18,20,0.45671052631578946,0.05191652419764388,0.42,0.4934210526315789,1.2625,0.08838834764831845,1.2,1.325,0.208125,0.02569575535204684,0.18995535714285716,0.22629464285714285,0.5499605055292259,0.04719630569531066,0.5165876777251185,0.5833333333333334,3.5,0.7071067811865476,3,4
738,19.0,0.0,19,19,0.4535897435897436,0.04750307094125012,0.42,0.48717948717948717,1.25625,0.11490485194281395,1.175,1.3375,0.2087202380952381,0.021907683309976073,0.19322916666666667,0.22421130952380955,0.5412844036697247,0.05838496358421031,0.5,0.5825688073394495,3.0,1.4142135623730951,2,4
739,20.5,2.1213203435596424,19,22,0.46961714085001754,0.024836908366229288,0.4520547945205479,0.48717948717948717,1.21875,0.06187184335382284,1.175,1.2625,0.20000744047619046,0.009585926750906889,0.19322916666666667,0.20678571428571427,0.5152582159624413,0.021578375951702113,0.5,0.5305164319248826,3.0,1.4142135623730951,2,4
740,20.0,1.4142135623730951,19,21,0.47675324675324676,0.023692668772224566,0.46,0.4935064935064935,1.21875,0.04419417382415922,1.1875,1.25,0.1952157738095238,0.014552510094955302,0.1849255952380952,0.20550595238095237,0.5104542490762878,0.021393015418641043,0.4953271028037383,0.5255813953488372,3.0,1.4142135623730951,2,4
741,19.5,0.7071067811865476,19,20,0.48333333333333334,0.02357022603955158,0.4666666666666667,0.5,1.24375,0.07954951288348655,1.1875,1.3,0.20270089285714288,0.02067655989630308,0.18808035714285715,0.21732142857142858,0.5284360189573459,0.036863386696929006,0.5023696682464455,0.5545023696682464,5.5,2.1213203435596424,4,7
742,20.5,0.7071067811865476,20,21,0.47954337899543376,0.019501940449163275,0.4657534246575342,0.49333333333333335,1.25625,0.06187184335382308,1.2125,1.3,0.20530505952380956,0.016067738911783626,0.1939434523809524,0.2166666666666667,0.5322738664843928,0.032173439098417335,0.5095238095238095,0.5550239234449761,5.5,2.1213203435596424,4,7
743,20.0,1.4142135623730951,19,21,0.4862550907071455,0.02899373417860432,0.4657534246575342,0.5067567567567568,1.25625,0.06187184335382308,1.2125,1.3,0.20052827380952382,0.022823134053476524,0.18438988095238096,0.2166666666666667,0.5370357712462976,0.025439088801402582,0.5190476190476191,0.5550239234449761,5.5,2.1213203435596424,4,7
744,20.0,1.4142135623730951,19,21,0.49347463902258426,0.05766022530778864,0.4527027027027027,0.5342465753424658,1.26875,0.06187184335382284,1.225,1.3125,0.19785714285714287,0.03299831645537223,0.17452380952380953,0.22119047619047622,0.5395702306079665,0.02260666333982147,0.5235849056603774,0.5555555555555556,5.5,3.5355339059327378,3,8
745,19.0,2.8284271247461903,17,21,0.4896846846846846,0.05230042048235635,0.4527027027027027,0.5266666666666666,1.26875,0.06187184335382284,1.225,1.3125,0.20203125,0.027095237523145247,0.1828720238095238,0.22119047619047622,0.5416666666666667,0.0196418550329597,0.5277777777777778,0.5555555555555556,5.5,3.5355339059327378,3,8
746,19.5,3.5355339059327378,17,22,0.493421052631579,0.009304036594559806,0.4868421052631579,0.5,1.2625,0.0,1.2625,1.2625,0.1922172619047619,0.014057956245018242,0.18227678571428574,0.2021577380952381,0.5309757590875077,0.006942951909426013,0.5260663507109005,0.5358851674641149,6.0,2.8284271247461903,4,8
747,18.5,3.5355339059327378,16,21,0.4935064935064935,0.009183204950474646,0.487012987012987,0.5,1.2687499999999998,0.008838834764831735,1.2625,1.275,0.19214285714285714,0.006250318869416805,0.18772321428571428,0.1965625,0.5320258192651439,0.008075201572636814,0.5263157894736842,0.5377358490566038,6.0,1.4142135623730951,5,7
748,19.5,3.5355339059327378,17,22,0.5030001643925694,0.022609283074269845,0.487012987012987,0.5189873417721519,1.21875,0.00883883476483197,1.2125,1.225,0.19055059523809526,0.0031567267017256766,0.18831845238095238,0.1927827380952381,0.524322752917869,0.00796366868858619,0.5186915887850467,0.5299539170506913,3.5,0.7071067811865476,3,4
749,20.0,2.8284271247461903,18,22,0.49304630246502335,0.03668616961019476,0.46710526315789475,0.5189873417721519,1.2125,0.017677669529663705,1.2,1.225,0.19348958333333333,0.011332648859195086,0.1854761904761905,0.20150297619047616,0.5187805730258561,0.013465171060330837,0.5092592592592593,0.5283018867924528,3.5,0.7071067811865476,3,4
750,19.5,3.5355339059327378,17,22,0.4962108594270487,0.04116152898479319,0.46710526315789475,0.5253164556962026,1.2125,0.017677669529663705,1.2,1.225,0.19085565476190475,0.015057586367231373,0.18020833333333333,0.20150297619047616,0.5245196069906964,0.005348951392333698,0.5207373271889401,0.5283018867924528,3.0,0.0,3,3
751,19.5,3.5355339059327378,17,22,0.4995003331112592,0.0365095106875133,0.47368421052631576,0.5253164556962026,1.2125,0.017677669529663705,1.2,1.225,0.1891889880952381,0.012700563763276228,0.18020833333333333,0.19816964285714284,0.5257715071963658,0.00711940564192895,0.5207373271889401,0.5308056872037915,3.0,0.0,3,3
752,19.0,4.242640687119285,16,22,0.5064102564102564,0.036261886214694755,0.4807692307692308,0.532051282051282,1.2062499999999998,0.00883883476483189,1.2,1.2125,0.1886607142857143,0.0045035967611285884,0.1854761904761905,0.19184523809523807,0.5243324720068907,0.017966968169684006,0.5116279069767442,0.5370370370370371,4.0,1.4142135623730951,3,5
753,18.5,3.5355339059327378,16,21,0.5062853812853813,0.036438486309896205,0.4805194805194805,0.532051282051282,1.2125,0.0,1.2125,1.2125,0.18846726190476193,0.004230013780312389,0.1854761904761905,0.19145833333333334,0.5302007615091727,0.009667953567625077,0.5233644859813084,0.5370370370370371,4.0,1.4142135623730951,3,5
754,19.5,4.949747468305833,16,23,0.516025641025641,0.022663678884184253,0.5,0.532051282051282,1.19375,0.02651650429449536,1.175,1.2125,0.18466517857142856,0.013479223016368549,0.17513392857142857,0.19419642857142855,0.5183081217944556,0.02254037717084954,0.5023696682464455,0.5342465753424658,3.0,1.4142135623730951,2,4
755,19.5,4.949747468305833,16,23,0.512987012987013,0.01836640990094929,0.5,0.525974025974026,1.2125,0.05303300858899111,1.175,1.25,0.18758184523809524,0.009354433459447035,0.1809672619047619,0.19419642857142855,0.5197033526417413,0.024513531557722217,0.5023696682464455,0.5370370370370371,3.5,2.1213203435596424,2,5
756,19.5,4.949747468305833,16,23,0.512987012987013,0.01836640990094929,0.5,0.525974025974026,1.2125,0.05303300858899111,1.175,1.25,0.18758184523809524,0.009354433459447035,0.1809672619047619,0.19419642857142855,0.5197033526417413,0.024513531557722217,0.5023696682464455,0.5370370370370371,3.5,2.1213203435596424,2,5
757,19.5,4.949747468305833,16,23,0.512987012987013,0.01836640990094929,0.5,0.525974025974026,1.2125,0.05303300858899111,1.175,1.25,0.18758184523809524,0.009354433459447035,0.1809672619047619,0.19419642857142855,0.5197033526417413,0.024513531557722217,0.5023696682464455,0.5370370370370371,3.5,2.1213203435596424,2,5
758,18.5,4.949747468305833,15,22,0.5096153846153846,0.013598207330510599,0.5,0.5192307692307693,1.23125,0.04419417382415922,1.2,1.2625,0.18596726190476193,0.008123310045774022,0.1802232142857143,0.19171130952380952,0.5280423280423281,0.012720439449916734,0.5190476190476191,0.5370370370370371,3.5,2.1213203435596424,2,5
759,18.5,4.949747468305833,15,22,0.5128621378621379,0.009006604855273275,0.5064935064935064,0.5192307692307693,1.21875,0.06187184335382284,1.175,1.2625,0.18258928571428573,0.003346130303829184,0.1802232142857143,0.18495535714285713,0.5208770090845563,0.02285373069872668,0.5047169811320755,0.5370370370370371,3.0,2.8284271247461903,1,5
760,19.0,4.242640687119285,16,22,0.5192723942723942,0.01807207640894693,0.5064935064935064,0.532051282051282,1.2000000000000002,0.03535533905932733,1.175,1.225,0.1763095238095238,0.012227054758017372,0.16766369047619048,0.18495535714285713,0.5127271541605078,0.011328095333764039,0.5047169811320755,0.5207373271889401,1.5,0.7071067811865476,1,2
761,19.0,5.656854249492381,15,23,0.5248516915183581,0.025962394242699974,0.5064935064935064,0.5432098765432098,1.19375,0.008838834764831735,1.1875,1.2,0.17899553571428573,0.00017888117976446512,0.17886904761904762,0.17912202380952383,0.5171163361102888,0.010989205484249866,0.5093457943925234,0.5248868778280543,1.5,0.7071067811865476,1,2
762,19.0,4.242640687119285,16,22,0.5128289473684211,0.00046520182972809135,0.5125,0.5131578947368421,1.2125,0.01767766952966386,1.2,1.225,0.18787946428571428,0.000978585277534939,0.1871875,0.18857142857142856,0.5092932021351855,0.0034561782346244855,0.5068493150684932,0.5117370892018779,2.0,1.4142135623730951,1,3
763,19.5,3.5355339059327378,17,22,0.5162337662337662,0.013774807425712049,0.5064935064935064,0.525974025974026,1.225,0.017677669529663705,1.2125,1.2375,0.18785714285714286,0.0006944798743796581,0.18736607142857142,0.1883482142857143,0.508118001722653,0.0016139818864292083,0.5069767441860465,0.5092592592592593,2.0,1.4142135623730951,1,3
764,20.5,3.5355339059327378,18,23,0.4968792172739541,0.013717489850953566,0.48717948717948717,0.506578947368421,1.21875,0.00883883476483197,1.2125,1.225,0.17836309523809524,0.004314193159025041,0.1753125,0.18141369047619044,0.5011627906976744,0.0016444343748524704,0.5,0.5023255813953489,2.0,0.0,2,2
765,20.5,3.5355339059327378,18,23,0.5094125283998702,0.03144226842666565,0.48717948717948717,0.5316455696202531,1.2,0.017677669529663625,1.1875,1.2125,0.1785267857142857,0.004082699867565139,0.17563988095238098,0.18141369047619044,0.5011627906976744,0.0016444343748524704,0.5,0.5023255813953489,2.0,0.0,2,2
766,21.0,4.242640687119285,18,24,0.5032051282051282,0.022663678884184274,0.48717948717948717,0.5192307692307693,1.2,0.0,1.2,1.2,0.18379464285714284,0.0071973368799345,0.17870535714285712,0.18888392857142855,0.50694459329118,4.54682315627858e-05,0.5069124423963134,0.5069767441860465,2.0,0.0,2,2
767,21.5,3.5355339059327378,19,24,0.5032051282051282,0.022663678884184274,0.48717948717948717,0.5192307692307693,1.2,0.0,1.2,1.2,0.18656249999999996,0.0032829957697946754,0.1842410714285714,0.18888392857142855,0.5138570356874933,0.009730201554426348,0.5069767441860465,0.5207373271889401,2.5,0.7071067811865476,2,3
768,20.5,4.949747468305833,17,24,0.5060897435897436,0.026743141083337415,0.48717948717948717,0.525,1.2,0.0,1.2,1.2,0.1827455357142857,0.00868099842974555,0.17660714285714285,0.18888392857142855,0.5125792811839324,0.007923183806107173,0.5069767441860465,0.5181818181818182,2.5,0.7071067811865476,2,3
769,20.0,4.242640687119285,17,23,0.4994207599629287,0.026377245544725217,0.4807692307692308,0.5180722891566265,1.2,0.017677669529663625,1.1875,1.2125,0.1833407738095238,0.001231123413672985,0.1824702380952381,0.1842113095238095,0.521149453418176,0.016815273838789203,0.5092592592592593,0.5330396475770925,2.0,0.0,2,2
770,20.5,4.949747468305833,17,24,0.4962156317578004,0.030909981321562103,0.47435897435897434,0.5180722891566265,1.2,0.017677669529663625,1.1875,1.2125,0.1833110119047619,0.0011890337243166587,0.1824702380952381,0.18415178571428573,0.521149453418176,0.016815273838789203,0.5092592592592593,0.5330396475770925,2.0,0.0,2,2
771,20.0,4.242640687119285,17,23,0.49977688531905395,0.025873608236187857,0.48148148148148145,0.5180722891566265,1.19375,0.00883883476483189,1.1875,1.2,0.18142113095238097,0.0014836615498110505,0.18037202380952383,0.1824702380952381,0.5188134017701976,0.02011894976176416,0.5045871559633027,0.5330396475770925,2.0,0.0,2,2
772,20.5,3.5355339059327378,18,23,0.5,0.026189140043946183,0.48148148148148145,0.5185185185185185,1.2,0.0,1.2,1.2,0.18577380952380954,0.007639278618176083,0.18037202380952383,0.19117559523809524,0.5168675690130415,0.017367126686484057,0.5045871559633027,0.5291479820627802,2.0,0.0,2,2
773,19.0,5.656854249492381,15,23,0.48772869254796963,0.008834890617234869,0.48148148148148145,0.4939759036144578,1.2062499999999998,0.00883883476483189,1.2,1.2125,0.1853199404761905,0.006997410855491872,0.18037202380952383,0.19026785714285716,0.523035936060254,0.026090515022347324,0.5045871559633027,0.5414847161572053,2.0,0.0,2,2
774,21.5,2.1213203435596424,20,23,0.4843304843304843,0.004029098468299428,0.48148148148148145,0.48717948717948717,1.2,0.0,1.2,1.2,0.18462053571428572,0.006008303155617812,0.18037202380952383,0.1888690476190476,0.5169994603345925,0.017553649182180914,0.5045871559633027,0.5294117647058824,1.5,0.7071067811865476,1,2
775,21.5,2.1213203435596424,20,23,0.4843304843304843,0.004029098468299428,0.48148148148148145,0.48717948717948717,1.2,0.0,1.2,1.2,0.1830580357142857,0.008218011846825805,0.17724702380952378,0.1888690476190476,0.519293038316244,0.014310040094169207,0.5091743119266054,0.5294117647058824,1.5,0.7071067811865476,1,2
776,21.0,2.8284271247461903,19,23,0.4905458860759494,0.004531301366780887,0.4873417721518987,0.49375,1.2,0.0,1.2,1.2,0.18267113095238097,0.007839204642618721,0.17712797619047618,0.18821428571428572,0.5099074074074075,0.020558474934497778,0.49537037037037035,0.5244444444444445,1.5,0.7071067811865476,1,2
777,21.0,2.8284271247461903,19,23,0.4905458860759494,0.004531301366780887,0.4873417721518987,0.49375,1.2,0.0,1.2,1.2,0.18267113095238097,0.007839204642618721,0.17712797619047618,0.18821428571428572,0.5099074074074075,0.020558474934497778,0.49537037037037035,0.5244444444444445,1.5,0.7071067811865476,1,2
778,21.5,2.1213203435596424,20,23,0.48726062966569295,0.0001147528044768807,0.48717948717948717,0.4873417721518987,1.2125,0.01767766952966386,1.2,1.225,0.18529017857142857,0.011543097305976835,0.17712797619047618,0.19345238095238096,0.5135942760942761,0.025772494634156193,0.49537037037037035,0.5318181818181819,3.0,1.4142135623730951,2,4
779,21.5,2.1213203435596424,20,23,0.48726062966569295,0.0001147528044768807,0.48717948717948717,0.4873417721518987,1.2125,0.01767766952966386,1.2,1.225,0.18529017857142857,0.011543097305976835,0.17712797619047618,0.19345238095238096,0.5135942760942761,0.025772494634156193,0.49537037037037035,0.5318181818181819,3.0,1.4142135623730951,2,4
780,21.5,2.1213203435596424,20,23,0.48726062966569295,0.0001147528044768807,0.48717948717948717,0.4873417721518987,1.2125,0.01767766952966386,1.2,1.225,0.18529017857142857,0.011543097305976835,0.17712797619047618,0.19345238095238096,0.5135942760942761,0.025772494634156193,0.49537037037037035,0.5318181818181819,3.0,1.4142135623730951,2,4
781,22.0,5.656854249492381,18,26,0.4903013653013653,0.004650469173637819,0.487012987012987,0.4935897435897436,1.21875,0.026516504294495594,1.2,1.2375,0.1865625,0.005850466820531549,0.18242559523809523,0.19069940476190475,0.5021220955157335,0.029434994621115377,0.48130841121495327,0.5229357798165137,3.0,1.4142135623730951,2,4
782,22.0,4.242640687119285,19,25,0.4999167499167499,0.0182486765041483,0.487012987012987,0.5128205128205128,1.21875,0.00883883476483197,1.2125,1.225,0.1889955357142857,0.004240536202651441,0.18599702380952382,0.1919940476190476,0.5068378633284747,0.016278673647310966,0.4953271028037383,0.518348623853211,3.0,1.4142135623730951,2,4
783,23.0,2.8284271247461903,21,25,0.4850030921459493,0.0028424205799088284,0.48299319727891155,0.487012987012987,1.21875,0.00883883476483197,1.2125,1.225,0.1896577380952381,0.0033040406144728284,0.18732142857142858,0.1919940476190476,0.5047390230999824,0.013310465330922951,0.4953271028037383,0.5141509433962265,2.5,0.7071067811865476,2,3
784,23.0,4.242640687119285,20,26,0.4862938596491228,0.010079372977439795,0.4791666666666667,0.4934210526315789,1.2374999999999998,0.03535533905932749,1.2125,1.2625,0.18788690476190475,0.010690781096510914,0.18032738095238093,0.19544642857142858,0.5024483378256963,0.023474928629688214,0.4858490566037736,0.5190476190476191,4.0,2.8284271247461903,2,6
785,22.0,4.242640687119285,19,25,0.4868631779422586,0.004529792824118473,0.48366013071895425,0.4900662251655629,1.24375,0.00883883476483189,1.2375,1.25,0.18827380952380954,0.0002525381361380361,0.18809523809523812,0.18845238095238095,0.5069231593612689,0.006501957113471853,0.5023255813953489,0.511520737327189,3.5,0.7071067811865476,3,4
786,21.5,4.949747468305833,18,25,0.48355191966411293,0.00015303354135535647,0.48344370860927155,0.48366013071895425,1.25,0.017677669529663625,1.2375,1.2625,0.18961309523809525,0.0016414978848973525,0.18845238095238095,0.19077380952380954,0.5057499466609772,0.004842783801170863,0.5023255813953489,0.5091743119266054,3.5,0.7071067811865476,3,4
787,22.0,5.656854249492381,18,26,0.4787348413176228,0.00665934398726475,0.474025974025974,0.48344370860927155,1.2374999999999998,0.03535533905932749,1.2125,1.2625,0.19055059523809526,0.0003156726701725745,0.19032738095238094,0.19077380952380954,0.5069236045614336,0.0031829808807590917,0.5046728971962616,0.5091743119266054,3.0,1.4142135623730951,2,4
788,21.5,6.363961030678928,17,26,0.4819616443068455,0.0024020225195105715,0.48026315789473684,0.48366013071895425,1.2375,0.017677669529663625,1.225,1.25,0.1931547619047619,0.0010943319232648754,0.1923809523809524,0.19392857142857142,0.5046626792719788,0.003365226175818645,0.502283105022831,0.5070422535211268,3.0,1.4142135623730951,2,4
789,21.0,5.656854249492381,17,25,0.47884305237246416,0.006812377528620067,0.474025974025974,0.48366013071895425,1.2375,0.017677669529663625,1.225,1.25,0.19208333333333333,0.0004208968935634491,0.19178571428571428,0.1923809523809524,0.5023152614316033,4.547602940299869e-05,0.502283105022831,0.5023474178403756,3.0,1.4142135623730951,2,4
790,20.5,3.5355339059327378,18,23,0.4872211122211122,0.0272552813594215,0.46794871794871795,0.5064935064935064,1.21875,0.026516504294495594,1.2,1.2375,0.1894791666666667,0.0027147849634840742,0.18755952380952381,0.19139880952380955,0.5069656812776079,0.01633817910998475,0.4954128440366973,0.5185185185185185,3.5,2.1213203435596424,2,5
791,20.5,2.1213203435596424,19,22,0.4903846153846154,0.0135982073305105,0.4807692307692308,0.5,1.2125,0.017677669529663705,1.2,1.225,0.17745535714285715,0.011974516621879327,0.16898809523809524,0.18592261904761903,0.5128781950965049,0.011665233153377374,0.5046296296296297,0.5211267605633803,2.0,0.0,2,2
792,20.0,2.8284271247461903,18,22,0.4756787330316742,0.007199050939682039,0.47058823529411764,0.4807692307692308,1.2312500000000002,0.008838834764831735,1.225,1.2375,0.1891815476190476,0.004608820984519483,0.18592261904761903,0.1924404761904762,0.518702915165411,0.003427835034903606,0.5162790697674419,0.5211267605633803,3.5,2.1213203435596424,2,5
793,20.5,2.1213203435596424,19,22,0.4821064696892512,0.0018911414168259577,0.4807692307692308,0.48344370860927155,1.225,0.0,1.225,1.225,0.1878125,0.0026726952741277384,0.18592261904761903,0.18970238095238096,0.5117261709793646,0.013294441284018233,0.5023255813953489,0.5211267605633803,3.5,2.1213203435596424,2,5
794,21.5,3.5355339059327378,19,24,0.45652560455192037,0.01496189668584625,0.44594594594594594,0.46710526315789475,1.25,0.017677669529663625,1.2375,1.2625,0.18409970238095238,0.011311604014516962,0.17610119047619047,0.1920982142857143,0.5234741784037559,0.009959250439247135,0.5164319248826291,0.5305164319248826,3.5,0.7071067811865476,3,4
795,19.5,3.5355339059327378,17,22,0.47187336473050756,0.0035151828473428087,0.46938775510204084,0.47435897435897434,1.24375,0.026516504294495518,1.225,1.2625,0.18479166666666666,0.01058555687312002,0.17730654761904763,0.1922767857142857,0.5402879798728576,0.0005400550477422871,0.539906103286385,0.5406698564593302,3.5,0.7071067811865476,3,4
796,20.0,4.242640687119285,17,23,0.4751082251082251,0.001530534158412428,0.474025974025974,0.47619047619047616,1.24375,0.00883883476483189,1.2375,1.25,0.17875,0.011764068175097626,0.1704315476190476,0.18706845238095238,0.5344520176943216,0.0020267798413534954,0.5330188679245284,0.5358851674641149,3.5,0.7071067811865476,3,4
797,20.0,4.242640687119285,17,23,0.47862372526802055,0.0065022021629200085,0.474025974025974,0.48322147651006714,1.25,0.017677669529663625,1.2375,1.2625,0.18154017857142857,0.007818159797940519,0.17601190476190479,0.18706845238095238,0.540318957771788,0.010323886068536788,0.5330188679245284,0.5476190476190477,4.0,1.4142135623730951,3,5
798,20.0,1.4142135623730951,19,21,0.4736796536796537,0.0004897709306919981,0.47333333333333333,0.474025974025974,1.2625,0.017677669529663625,1.25,1.275,0.1812202380952381,0.007933906443670485,0.17561011904761906,0.18683035714285715,0.5389989269426809,0.004884556813615389,0.5355450236966824,0.5424528301886793,4.0,1.4142135623730951,3,5
799,21.0,2.8284271247461903,19,23,0.4833748221906117,0.004400557848778324,0.48026315789473684,0.4864864864864865,1.2312500000000002,0.00883883476483189,1.225,1.2375,0.1782514880952381,0.011543097305976826,0.17008928571428572,0.18641369047619047,0.5285380620875757,0.009909340138626401,0.5215311004784688,0.5355450236966824,2.5,0.7071067811865476,2,3
800,21.0,4.242640687119285,18,24,0.4864864864864865,0.01911099408612289,0.47297297297297297,0.5,1.2374999999999998,0.03535533905932733,1.2125,1.2625,0.1790550595238095,0.012469070471816337,0.17023809523809524,0.1878720238095238,0.5332910014513788,0.006285963765990743,0.5288461538461539,0.5377358490566038,3.0,1.4142135623730951,2,4
801,22.0,2.8284271247461903,20,24,0.4797297297297297,0.009555497043061493,0.47297297297297297,0.4864864864864865,1.24375,0.02651650429449536,1.225,1.2625,0.1761235119047619,0.016614904873416044,0.164375,0.1878720238095238,0.5296812928855182,0.001181064955936352,0.5288461538461539,0.5305164319248826,3.5,0.7071067811865476,3,4
802,22.5,3.5355339059327378,20,25,0.46766076421248837,0.011598396410888372,0.4594594594594595,0.47586206896551725,1.25625,0.00883883476483189,1.25,1.2625,0.18582589285714285,0.002998890366639385,0.18370535714285713,0.18794642857142857,0.5433280170122275,0.01729235084241426,0.5311004784688995,0.5555555555555556,3.5,0.7071067811865476,3,4
803,22.5,3.5355339059327378,20,25,0.4797297297297297,0.02866649112918436,0.4594594594594595,0.5,1.2625,0.0,1.2625,1.2625,0.18780505952380952,0.005797854708836141,0.18370535714285713,0.1919047619047619,0.5502392344497608,0.02706628827508314,0.5311004784688995,0.569377990430622,4.5,0.7071067811865476,4,5
804,22.5,3.5355339059327378,20,25,0.4797297297297297,0.02866649112918436,0.4594594594594595,0.5,1.2625,0.0,1.2625,1.2625,0.18780505952380952,0.005797854708836141,0.18370535714285713,0.1919047619047619,0.5502392344497608,0.02706628827508314,0.5311004784688995,0.569377990430622,4.5,0.7071067811865476,4,5
805,22.0,4.242640687119285,19,25,0.4797297297297297,0.02866649112918436,0.4594594594594595,0.5,1.24375,0.02651650429449536,1.225,1.2625,0.18769345238095236,0.005640018373749839,0.18370535714285713,0.1916815476190476,0.5468002392344498,0.022202814600654156,0.5311004784688995,0.5625,4.0,0.0,4,4
806,22.5,3.5355339059327378,20,25,0.4763050721954831,0.023823293997769633,0.4594594594594595,0.4931506849315068,1.24375,0.02651650429449536,1.225,1.2625,0.1888690476190476,0.007302561103325354,0.18370535714285713,0.19403273809523808,0.5409125580750295,0.013876376054073436,0.5311004784688995,0.5507246376811594,3.5,0.7071067811865476,3,4
807,22.0,4.242640687119285,19,25,0.46218607305936077,0.024014185776597925,0.4452054794520548,0.4791666666666667,1.2625,0.017677669529663625,1.25,1.275,0.19276785714285713,0.006124049801347787,0.18843749999999998,0.19709821428571428,0.5510192058442324,0.014080481444624378,0.5410628019323671,0.5609756097560976,3.5,0.7071067811865476,3,4
808,21.0,2.8284271247461903,19,23,0.4659346846846847,0.01871284837599537,0.4527027027027027,0.4791666666666667,1.26875,0.026516504294495594,1.25,1.2875,0.18473214285714284,0.017488265927560146,0.17236607142857144,0.19709821428571428,0.5449108818011257,0.022718956149755467,0.5288461538461539,0.5609756097560976,3.5,0.7071067811865476,3,4
809,20.5,3.5355339059327378,18,23,0.4662910798122066,0.02775311122403541,0.44666666666666666,0.4859154929577465,1.28125,0.00883883476483197,1.275,1.2875,0.1954017857142857,0.008207489424486722,0.18959821428571427,0.20120535714285714,0.5594043151969981,0.016019351562528227,0.5480769230769231,0.5707317073170731,5.0,0.0,5,5
810,21.0,4.242640687119285,18,24,0.4660773787486116,0.01891464825647095,0.4527027027027027,0.4794520547945205,1.2687499999999998,0.008838834764831735,1.2625,1.275,0.19574404761904762,0.01574154381927192,0.18461309523809524,0.20687499999999998,0.5607988688582538,0.034742963091173536,0.5362318840579711,0.5853658536585366,5.0,1.4142135623730951,4,6
811,20.5,4.949747468305833,17,24,0.4695945945945946,0.023888742607653644,0.4527027027027027,0.4864864864864865,1.28125,0.00883883476483197,1.275,1.2875,0.1975,0.01822483549129614,0.18461309523809524,0.21038690476190477,0.5613851727982163,0.035572122074741294,0.5362318840579711,0.5865384615384616,6.0,2.8284271247461903,4,8
812,20.0,4.242640687119285,17,23,0.4735064011379801,0.018356612740618082,0.4605263157894737,0.4864864864864865,1.275,0.01767766952966386,1.2625,1.2875,0.19370535714285714,0.02359127088422977,0.17702380952380953,0.21038690476190477,0.5586720743711265,0.03940902266638477,0.5308056872037915,0.5865384615384616,6.0,2.8284271247461903,4,8
813,21.0,4.242640687119285,18,24,0.467574128663083,0.016797924227944697,0.45569620253164556,0.4794520547945205,1.28125,0.04419417382415922,1.25,1.3125,0.19840029761904762,0.021728802130211597,0.1830357142857143,0.21376488095238094,0.547022438936295,0.059891296289040774,0.5046728971962616,0.5893719806763285,6.5,2.1213203435596424,5,8
814,20.5,6.363961030678928,16,25,0.4650617283950617,0.011697815886295987,0.4567901234567901,0.47333333333333333,1.26875,0.06187184335382284,1.225,1.3125,0.20151785714285714,0.017319907170134773,0.18927083333333333,0.21376488095238094,0.5446859903381642,0.06319553358430494,0.5,0.5893719806763285,7.0,2.8284271247461903,5,9
815,21.5,4.949747468305833,18,25,0.47458333333333336,0.0170884138786749,0.4625,0.4866666666666667,1.25,0.03535533905932725,1.225,1.275,0.1941220238095238,0.01805647673387073,0.18135416666666668,0.20688988095238092,0.5373094647288196,0.05602210761970691,0.4976958525345622,0.5769230769230769,5.0,1.4142135623730951,4,6
816,19.5,3.5355339059327378,17,22,0.46151315789473685,0.0013956054891839994,0.4605263157894737,0.4625,1.275,0.05303300858899111,1.2375,1.3125,0.19531994047619047,0.015225945124656757,0.18455357142857143,0.20608630952380952,0.5528775738778323,0.05863619168536677,0.5114155251141552,0.5943396226415094,5.0,1.4142135623730951,4,6
817,19.0,2.8284271247461903,17,21,0.46760493004663556,0.01001067228528589,0.4605263157894737,0.47468354430379744,1.275,0.05303300858899111,1.2375,1.3125,0.19154017857142858,0.020571335672912194,0.17699404761904763,0.20608630952380952,0.5576349275998245,0.051908277530719346,0.5209302325581395,0.5943396226415094,5.0,1.4142135623730951,4,6
818,20.0,2.8284271247461903,18,22,0.4587382815859637,0.03998647188700053,0.4304635761589404,0.487012987012987,1.30625,0.09722718241315033,1.2375,1.375,0.1949627976190476,0.03201973117783728,0.17232142857142857,0.21760416666666668,0.5598043087183537,0.05153369152520094,0.5233644859813084,0.596244131455399,5.5,2.1213203435596424,4,7
819,20.0,0.0,20,20,0.4621720561317877,0.010785643398208457,0.45454545454545453,0.4697986577181208,1.2625,0.017677669529663625,1.25,1.275,0.20048363095238092,0.020529245983555898,0.18596726190476187,0.215,0.5379172714078375,0.02642670481212416,0.5192307692307693,0.5566037735849056,5.0,0.0,5,5
820,20.0,0.0,20,20,0.4653098579273076,0.0031432446474779115,0.46308724832214765,0.4675324675324675,1.2625,0.017677669529663625,1.25,1.275,0.19276041666666666,0.023244030947039963,0.17632440476190475,0.2091964285714286,0.545852156966959,0.018149011413659443,0.5330188679245284,0.5586854460093896,5.0,0.0,5,5
