clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
31,0.42567567567567566,1.225,0.21851190476190477,0.4838709677419355,5,20,8
30,0.5633802816901409,1.1375,0.15581845238095238,0.4481132075471698,3,21,8
27,0.4868421052631579,1.1625,0.21029761904761907,0.5,4,22,8
25,0.5486111111111112,1.1875,0.1665922619047619,0.47317073170731705,1,23,8
25,0.5384615384615384,1.2,0.16745535714285714,0.49099099099099097,2,24,8
24,0.5140845070422535,1.225,0.19782738095238095,0.5119617224880383,7,25,8
28,0.5347222222222222,1.1,0.1702232142857143,0.423963133640553,2,26,8
29,0.5070422535211268,1.1875,0.18433035714285714,0.5118483412322274,4,27,8
31,0.5135135135135135,1.0625,0.12989583333333335,0.4532710280373832,0,28,8
25,0.4473684210526316,1.2375,0.20247023809523812,0.5045045045045045,5,29,8
23,0.5379746835443038,1.0625,0.16034226190476192,0.46255506607929514,2,30,8
37,0.4589041095890411,1.1,0.1407886904761905,0.4697674418604651,0,31,8
29,0.5234899328859061,1.15,0.1682142857142857,0.4838709677419355,4,32,8
28,0.5202702702702703,1.125,0.16040178571428573,0.4672897196261682,2,33,8
27,0.5316455696202531,1.1125,0.16671130952380953,0.45535714285714285,1,34,8
30,0.4589041095890411,1.175,0.16565476190476192,0.5188679245283019,4,35,8
35,0.5486111111111112,1.15,0.15958333333333333,0.4672897196261682,2,36,8
23,0.5359477124183006,1.1875,0.17145833333333332,0.502262443438914,3,37,8
37,0.43661971830985913,1.175,0.1554464285714286,0.46634615384615385,4,38,8
18,0.5126582278481012,1.1875,0.18510416666666665,0.5,4,39,8
26,0.48148148148148145,1.1625,0.16910714285714284,0.4890829694323144,2,40,8
26,0.43243243243243246,1.2375,0.24038690476190477,0.576036866359447,7,41,8
28,0.4506172839506173,1.2,0.19455357142857144,0.49783549783549785,6,42,8
20,0.47297297297297297,1.2375,0.23221726190476194,0.5395348837209303,9,43,8
27,0.551948051948052,1.2125,0.15392857142857144,0.5185185185185185,5,44,8
29,0.5608108108108109,1.1375,0.1861607142857143,0.5045454545454545,2,45,8
23,0.512987012987013,1.225,0.1864434523809524,0.5495495495495496,7,46,8
31,0.5684931506849316,1.1,0.14636904761904762,0.4675925925925926,2,47,8
22,0.5263157894736842,1.1875,0.18580357142857143,0.5091743119266054,4,48,8
26,0.5266666666666666,1.1375,0.16879464285714285,0.46017699115044247,3,49,8
26,0.4177215189873418,1.2625,0.21257440476190478,0.547085201793722,8,50,8
26,0.5855263157894737,1.1125,0.1357886904761905,0.49333333333333335,0,51,8
23,0.525974025974026,1.125,0.17345238095238097,0.4636363636363636,6,52,8
33,0.5571428571428572,1.0875,0.1376488095238095,0.45454545454545453,0,53,8
31,0.46153846153846156,1.1625,0.16861607142857143,0.5205479452054794,4,54,8
29,0.5625,1.1125,0.15223214285714284,0.48372093023255813,2,55,8
26,0.5208333333333334,1.175,0.1524702380952381,0.49523809523809526,3,56,8
31,0.4647887323943662,1.2375,0.18270833333333333,0.5488372093023256,5,57,8
23,0.4970414201183432,1.1375,0.1777083333333333,0.4872881355932203,0,58,8
23,0.4012738853503185,1.25,0.23651785714285717,0.5555555555555556,7,59,8
25,0.5066666666666667,1.175,0.1643154761904762,0.4727272727272727,1,60,8
21,0.5684931506849316,1.1375,0.18586309523809524,0.4863636363636364,1,61,8
25,0.4966887417218543,1.175,0.1730952380952381,0.5093457943925234,1,62,8
29,0.42758620689655175,1.2375,0.17257440476190475,0.5188679245283019,6,63,8
32,0.5405405405405406,1.1125,0.18517857142857144,0.4744186046511628,3,64,8
27,0.5608108108108109,1.15,0.15688988095238096,0.48372093023255813,3,65,8
28,0.5460992907801419,1.15,0.16404761904761905,0.49523809523809526,1,66,8
26,0.5208333333333334,1.1875,0.18029761904761904,0.511520737327189,4,67,8
28,0.4825174825174825,1.175,0.1840327380952381,0.49765258215962443,3,68,8
29,0.4276315789473684,1.2875,0.21092261904761905,0.5565610859728507,10,69,8
39,0.477124183006536,1.0625,0.15540178571428573,0.41964285714285715,1,70,8
20,0.5416666666666666,1.1625,0.16770833333333335,0.5071090047393365,2,71,8
29,0.6,1.1125,0.13596726190476188,0.46511627906976744,1,72,8
27,0.5253164556962026,1.125,0.150625,0.4666666666666667,2,73,8
22,0.6122448979591837,1.1875,0.17473214285714284,0.5023041474654378,2,74,8
26,0.5,1.175,0.17433035714285713,0.5205479452054794,0,75,8
26,0.5902777777777778,1.175,0.18044642857142856,0.49295774647887325,4,76,8
33,0.5234899328859061,1.0625,0.14156249999999998,0.4532710280373832,2,77,8
34,0.5067567567567568,1.125,0.15739583333333335,0.44594594594594594,2,78,8
30,0.47333333333333333,1.1375,0.1643452380952381,0.47465437788018433,2,79,8
25,0.41333333333333333,1.3,0.21644345238095236,0.5707762557077626,9,80,8
35,0.5,1.1,0.16846726190476188,0.481651376146789,2,81,8
30,0.5144927536231884,1.1875,0.17336309523809526,0.5164319248826291,2,82,8
28,0.4375,1.2,0.15080357142857143,0.4788732394366197,2,83,8
22,0.5510204081632653,1.15,0.16488095238095238,0.4722222222222222,1,84,8
23,0.49333333333333335,1.2375,0.19992559523809525,0.536697247706422,7,85,8
27,0.54,1.0875,0.1690922619047619,0.4252336448598131,1,86,8
28,0.5099337748344371,1.15,0.18818452380952383,0.5067264573991032,2,87,8
25,0.5347222222222222,1.1375,0.17044642857142858,0.47417840375586856,2,88,8
24,0.5454545454545454,1.1375,0.17717261904761905,0.4798206278026906,1,89,8
24,0.5521472392638037,1.1875,0.19074404761904762,0.5064935064935064,6,90,8
26,0.5337837837837838,1.15,0.18831845238095238,0.49767441860465117,3,91,8
30,0.5684931506849316,1.0875,0.18127976190476192,0.49074074074074076,3,92,8
26,0.5547945205479452,1.175,0.18104166666666668,0.5023696682464455,2,93,8
27,0.5064102564102564,1.225,0.1584077380952381,0.5111111111111111,6,94,8
20,0.5,1.2375,0.20311011904761905,0.5135135135135135,5,95,8
29,0.5069444444444444,1.1125,0.1526785714285714,0.48148148148148145,0,96,8
25,0.5136986301369864,1.1375,0.18092261904761903,0.47706422018348627,3,97,8
29,0.527027027027027,1.1375,0.1834077380952381,0.4930232558139535,2,98,8
34,0.46,1.075,0.16870535714285714,0.4537037037037037,1,99,8
38,0.5424836601307189,1.025,0.13930059523809524,0.4253393665158371,1,100,8
29,0.5844155844155844,1.0875,0.1519791666666667,0.45248868778280543,0,101,8
20,0.5337837837837838,1.2125,0.1859672619047619,0.49074074074074076,2,102,8
20,0.5,1.175,0.1955952380952381,0.5109170305676856,1,103,8
22,0.532051282051282,1.1375,0.16395833333333334,0.5045871559633027,2,104,8
25,0.5222929936305732,1.1375,0.14235985533453885,0.4594594594594595,3,105,8
25,0.5548780487804879,1.075,0.13355654761904762,0.4675324675324675,1,106,8
24,0.5194805194805194,1.225,0.18566964285714285,0.511520737327189,6,107,8
29,0.5033557046979866,1.2375,0.1766964285714286,0.5370370370370371,3,108,8
28,0.5263157894736842,1.1,0.18407738095238096,0.42727272727272725,1,109,8
24,0.5359477124183006,1.2125,0.1838690476190476,0.48878923766816146,5,110,8
38,0.5517241379310345,1.05,0.16132440476190477,0.39814814814814814,0,111,8
27,0.5263157894736842,1.15,0.1609375,0.4744186046511628,0,112,8
25,0.48026315789473684,1.2,0.2205654761904762,0.4885844748858447,4,113,8
22,0.4868421052631579,1.2375,0.1972470238095238,0.543778801843318,8,114,8
27,0.5405405405405406,1.1375,0.1621875,0.4861111111111111,1,115,8
24,0.46153846153846156,1.275,0.18848214285714285,0.5530973451327433,6,116,8
32,0.48936170212765956,1.125,0.13857142857142854,0.47685185185185186,1,117,8
25,0.559748427672956,1.125,0.1496383363471971,0.504424778761062,4,118,8
32,0.577922077922078,1.0875,0.1645982142857143,0.5045871559633027,1,119,8
30,0.48,1.2125,0.16267857142857142,0.5201793721973094,4,120,8
22,0.4866666666666667,1.225,0.21620535714285713,0.5471698113207547,7,121,8
20,0.5414012738853503,1.175,0.18169642857142856,0.5,3,122,8
16,0.42207792207792205,1.3625,0.242202380952381,0.627906976744186,10,123,8
22,0.4583333333333333,1.3,0.21156250000000001,0.5570776255707762,10,124,8
32,0.5424836601307189,1.1125,0.1737797619047619,0.47297297297297297,4,125,8
27,0.5,1.225,0.1949404761904762,0.5324074074074074,4,126,8
25,0.577922077922078,1.0875,0.16130952380952382,0.4646017699115044,1,127,8
28,0.4931506849315068,1.175,0.19718750000000002,0.5138888888888888,4,128,8
29,0.5277777777777778,1.1875,0.16390898131404458,0.4883720930232558,3,129,8
37,0.46621621621621623,1.0875,0.136875,0.4642857142857143,1,130,8
34,0.496551724137931,1.1375,0.1612202380952381,0.48847926267281105,0,131,8
27,0.5576923076923077,1.1,0.16319940476190475,0.4700460829493088,2,132,8
25,0.5225806451612903,1.1125,0.15666666666666668,0.4774774774774775,1,133,8
27,0.49324324324324326,1.175,0.18293154761904762,0.4792626728110599,5,134,8
26,0.4868421052631579,1.125,0.1800297619047619,0.4838709677419355,3,135,8
29,0.5070422535211268,1.1375,0.19473214285714285,0.4928909952606635,2,136,8
29,0.58,1.075,0.13907738095238095,0.4590909090909091,0,137,8
30,0.5306122448979592,1.15,0.15714285714285714,0.45662100456621,2,138,8
31,0.4358974358974359,1.1375,0.1796279761904762,0.45535714285714285,3,139,8
35,0.46258503401360546,1.1125,0.15812500000000002,0.4834123222748815,0,140,8
30,0.6577181208053692,1.0625,0.15007440476190476,0.44495412844036697,1,141,8
28,0.5845070422535211,1.1375,0.16086309523809522,0.47115384615384615,2,142,8
32,0.5637583892617449,1.1125,0.14693452380952382,0.4511627906976744,1,143,8
35,0.5197368421052632,1.1,0.15700892857142854,0.4611872146118721,0,144,8
28,0.4930555555555556,1.1625,0.18194940476190474,0.5380952380952381,4,145,8
28,0.5061728395061729,1.125,0.15151785714285712,0.4666666666666667,3,146,8
24,0.54421768707483,1.2,0.17921130952380954,0.4818181818181818,4,147,8
24,0.5973154362416108,1.15,0.17107142857142857,0.5114155251141552,4,148,8
31,0.5384615384615384,1.0875,0.14552083333333335,0.47767857142857145,0,149,8
25,0.4863013698630137,1.2125,0.21720238095238095,0.5545023696682464,3,150,8
29,0.44594594594594594,1.225,0.1582738095238095,0.5176991150442478,3,151,8
23,0.43243243243243246,1.25,0.22086309523809522,0.5781990521327014,5,152,8
30,0.42,1.325,0.20827380952380953,0.5299539170506913,11,153,8
39,0.42,1.1,0.15114583333333337,0.46296296296296297,1,154,8
27,0.4861111111111111,1.1625,0.16447916666666668,0.47393364928909953,3,155,8
29,0.5570469798657718,1.1,0.18370535714285713,0.4541284403669725,1,156,8
20,0.5095541401273885,1.2,0.20077380952380955,0.527027027027027,7,157,8
22,0.5375,1.1125,0.1768154761904762,0.4605263157894737,3,158,8
23,0.4266666666666667,1.2125,0.2004166666666667,0.5068493150684932,5,159,8
25,0.4965034965034965,1.2,0.18516369047619047,0.4714285714285714,3,160,8
22,0.5067567567567568,1.25,0.1882738095238095,0.5272727272727272,6,161,8
27,0.4966887417218543,1.175,0.1842261904761905,0.5,3,162,8
30,0.44966442953020136,1.1875,0.17897321428571428,0.4790697674418605,2,163,8
26,0.4473684210526316,1.1875,0.18583333333333335,0.5067264573991032,3,164,8
27,0.532051282051282,1.1375,0.14305059523809524,0.47577092511013214,1,165,8
24,0.4567901234567901,1.275,0.17703869047619045,0.5219298245614035,7,166,8
31,0.5253164556962026,1.0875,0.1314136904761905,0.45248868778280543,0,167,8
29,0.49032258064516127,1.1125,0.16063988095238096,0.4469026548672566,0,168,8
24,0.5,1.2125,0.20604166666666662,0.5410628019323671,6,169,8
25,0.5531914893617021,1.2,0.18723214285714287,0.4694835680751174,5,170,8
22,0.5273972602739726,1.2625,0.18979166666666666,0.5233644859813084,8,171,8
20,0.4965986394557823,1.3,0.20043154761904763,0.5342465753424658,3,172,8
23,0.47297297297297297,1.225,0.1809077380952381,0.48130841121495327,4,173,8
28,0.49673202614379086,1.1875,0.17461309523809523,0.5345622119815668,5,174,8
27,0.5342465753424658,1.15,0.15279761904761904,0.5192307692307693,3,175,8
28,0.47096774193548385,1.2125,0.16955357142857141,0.4977578475336323,6,176,8
20,0.5277777777777778,1.175,0.16544642857142855,0.5023923444976076,4,177,8
25,0.5562913907284768,1.1875,0.1820982142857143,0.5229357798165137,4,178,8
35,0.4460431654676259,1.175,0.1582440476190476,0.48325358851674644,0,179,8
26,0.5031446540880503,1.1875,0.1902827380952381,0.5152838427947598,3,180,8
32,0.4966442953020134,1.1625,0.17266369047619046,0.46788990825688076,3,181,8
31,0.5070422535211268,1.175,0.16339285714285717,0.5023474178403756,2,182,8
36,0.49044585987261147,1.1375,0.1611904761904762,0.44052863436123346,4,183,8
27,0.5362318840579711,1.1625,0.18745535714285713,0.46859903381642515,2,184,8
28,0.5394736842105263,1.1,0.15066964285714285,0.46788990825688076,0,185,8
34,0.5133333333333333,1.0875,0.14770833333333333,0.4794520547945205,1,186,8
23,0.4797297297297297,1.175,0.18727678571428572,0.4688995215311005,2,187,8
24,0.4838709677419355,1.25,0.18543154761904762,0.5381165919282511,4,188,8
31,0.527027027027027,1.1,0.18577380952380954,0.5094339622641509,0,189,8
26,0.5099337748344371,1.175,0.19195298372513564,0.497737556561086,4,190,8
28,0.5,1.1125,0.17285714285714288,0.4681818181818182,2,191,8
29,0.4805194805194805,1.1375,0.16230654761904761,0.4429223744292237,0,192,8
33,0.5369127516778524,1.1,0.15543154761904762,0.45622119815668205,4,193,8
28,0.5352112676056338,1.1375,0.1827827380952381,0.4830917874396135,3,194,8
19,0.49019607843137253,1.25,0.20395833333333332,0.5068493150684932,5,195,8
29,0.5138888888888888,1.1875,0.19546130952380952,0.5114155251141552,2,196,8
20,0.5,1.325,0.19372023809523808,0.5752212389380531,7,197,8
25,0.5625,1.175,0.18092261904761903,0.5164319248826291,6,198,8
35,0.5266666666666666,1.0875,0.128125,0.45535714285714285,0,199,8
29,0.4935064935064935,1.15,0.16982142857142857,0.4796380090497738,0,200,8
24,0.5194805194805194,1.1375,0.16604166666666667,0.502283105022831,1,201,8
24,0.5684931506849316,1.125,0.1519940476190476,0.4786729857819905,3,202,8
25,0.5194805194805194,1.2,0.16927083333333334,0.5180180180180181,2,203,8
24,0.5033112582781457,1.1125,0.18032738095238093,0.4908256880733945,2,204,8
34,0.487012987012987,1.1125,0.17366071428571428,0.4748858447488584,1,205,8
32,0.474025974025974,1.0875,0.1605952380952381,0.4798206278026906,0,206,8
35,0.5352112676056338,1.0875,0.1576488095238095,0.4719626168224299,1,207,8
26,0.4383561643835616,1.25,0.20534226190476193,0.5283018867924528,8,208,8
31,0.5135135135135135,1.0875,0.15666666666666668,0.4675925925925926,2,209,8
28,0.5102040816326531,1.1625,0.16696428571428573,0.4618834080717489,0,210,8
17,0.4605263157894737,1.3375,0.20854166666666663,0.5345622119815668,7,211,8
25,0.5333333333333333,1.15,0.1810565476190476,0.4792626728110599,2,212,8
29,0.4863013698630137,1.1875,0.16154761904761902,0.47685185185185186,3,213,8
26,0.5100671140939598,1.225,0.19266369047619047,0.5429864253393665,6,214,8
26,0.525974025974026,1.125,0.15757440476190476,0.45982142857142855,2,215,8
23,0.477124183006536,1.225,0.17683035714285716,0.484304932735426,6,216,8
29,0.4666666666666667,1.175,0.1786309523809524,0.4976958525345622,6,217,8
27,0.5422535211267606,1.225,0.18540178571428573,0.4976303317535545,7,218,8
25,0.4551282051282051,1.175,0.20236607142857146,0.49333333333333335,6,219,8
24,0.42592592592592593,1.2125,0.20563988095238095,0.5066079295154186,4,220,8
29,0.45774647887323944,1.2,0.20979166666666665,0.5233644859813084,1,221,8
30,0.39473684210526316,1.225,0.21010416666666668,0.536697247706422,6,222,8
23,0.4930555555555556,1.2125,0.18757440476190476,0.4830917874396135,4,223,8
24,0.525,1.1,0.14482142857142857,0.4675324675324675,1,224,8
35,0.496551724137931,1.0875,0.19629464285714288,0.49295774647887325,2,225,8
23,0.5436241610738255,1.1375,0.1627232142857143,0.481651376146789,2,226,8
28,0.4726027397260274,1.2125,0.18764880952380952,0.5260663507109005,4,227,8
32,0.5555555555555556,1.0875,0.2071875,0.4523809523809524,3,228,8
20,0.5060975609756098,1.1875,0.2017113095238095,0.4956896551724138,5,229,8
35,0.49324324324324326,1.1375,0.1366220238095238,0.4883720930232558,1,230,8
33,0.5316455696202531,1.1,0.13516369047619045,0.43171806167400884,1,231,8
30,0.512987012987013,1.125,0.16686011904761905,0.46153846153846156,2,232,8
24,0.4527027027027027,1.1875,0.1721279761904762,0.5096153846153846,3,233,8
30,0.4965986394557823,1.1125,0.1880952380952381,0.4392523364485981,1,234,8
25,0.5099337748344371,1.1625,0.1759970238095238,0.49321266968325794,2,235,8
31,0.5704225352112676,1.1125,0.1368154761904762,0.46226415094339623,0,236,8
27,0.5424836601307189,1.1125,0.17443452380952382,0.5,2,237,8
27,0.5,1.15,0.16561011904761905,0.527027027027027,6,238,8
30,0.5,1.1625,0.15639880952380952,0.5046296296296297,1,239,8
24,0.5333333333333333,1.1875,0.1649404761904762,0.518348623853211,0,240,8
29,0.5,1.175,0.1750297619047619,0.4636363636363636,3,241,8
27,0.4064516129032258,1.2125,0.19275297619047618,0.5377777777777778,4,242,8
28,0.5,1.15,0.1782886904761905,0.5213270142180095,2,243,8
23,0.5063291139240507,1.175,0.17616071428571428,0.5022222222222222,1,244,8
21,0.46296296296296297,1.2375,0.20648809523809525,0.5176991150442478,3,245,8
29,0.5379746835443038,1.1125,0.14968750000000003,0.48660714285714285,3,246,8
27,0.5821917808219178,1.1375,0.1712797619047619,0.49528301886792453,3,247,8
23,0.55625,1.2375,0.15845238095238096,0.5066079295154186,4,248,8
27,0.4583333333333333,1.2125,0.19252976190476193,0.5023923444976076,3,249,8
24,0.6126760563380281,1.1875,0.1633779761904762,0.5192307692307693,2,250,8
28,0.46153846153846156,1.1625,0.20123511904761907,0.4697674418604651,2,251,8
25,0.5,1.2,0.22273809523809524,0.5213270142180095,7,252,8
28,0.5333333333333333,1.1,0.17799107142857143,0.48444444444444446,1,253,8
28,0.45625,1.1375,0.18169642857142856,0.49099099099099097,2,254,8
27,0.506578947368421,1.1375,0.1553720238095238,0.4520547945205479,3,255,8
29,0.527027027027027,1.1375,0.16797619047619047,0.49528301886792453,2,256,8
31,0.5032679738562091,1.1375,0.13803571428571432,0.5044642857142857,1,257,8
27,0.5337837837837838,1.2,0.17589285714285716,0.5302325581395348,3,258,8
23,0.4897959183673469,1.25,0.18937500000000002,0.5607476635514018,4,259,8
22,0.4797297297297297,1.2,0.2182142857142857,0.5263157894736842,5,260,8
28,0.527027027027027,1.1125,0.17583333333333334,0.4386792452830189,0,261,8
31,0.5448275862068965,1.1625,0.18471726190476193,0.4976303317535545,6,262,8
26,0.4968944099378882,1.075,0.1593452380952381,0.4224137931034483,1,263,8
29,0.46710526315789475,1.175,0.17818452380952382,0.5045045045045045,3,264,8
30,0.5324675324675324,1.0875,0.13815476190476192,0.4660633484162896,0,265,8
28,0.5266666666666666,1.15,0.1770684523809524,0.48847926267281105,3,266,8
24,0.46794871794871795,1.1625,0.18316964285714285,0.47555555555555556,5,267,8
26,0.5256410256410257,1.1125,0.16651785714285716,0.48,1,268,8
22,0.4652777777777778,1.2375,0.18075892857142856,0.5167464114832536,6,269,8
27,0.5189873417721519,1.1625,0.1705952380952381,0.5181818181818182,9,270,8
30,0.5555555555555556,1.175,0.16117559523809524,0.49074074074074076,1,271,8
24,0.4507042253521127,1.2625,0.21044642857142856,0.5829383886255924,8,272,8
22,0.5256410256410257,1.1875,0.15061011904761903,0.4732142857142857,3,273,8
22,0.5034013605442177,1.2,0.22209821428571427,0.49767441860465117,5,274,8
26,0.5486111111111112,1.2,0.18459821428571427,0.5186915887850467,7,275,8
27,0.4805194805194805,1.175,0.18510416666666668,0.5112107623318386,4,276,8
34,0.4965034965034965,1.0875,0.1749702380952381,0.4252336448598131,1,277,8
22,0.5136986301369864,1.2125,0.17020833333333335,0.5258215962441315,4,278,8
35,0.5231788079470199,1.0875,0.14736607142857144,0.4246575342465753,0,279,8
28,0.5608108108108109,1.1125,0.18956845238095238,0.4657534246575342,2,280,8
22,0.49324324324324326,1.225,0.19815476190476192,0.5255813953488372,7,281,8
30,0.5935483870967742,1.1125,0.16136226642555757,0.481981981981982,3,282,8
24,0.5,1.1625,0.1820982142857143,0.5043859649122807,2,283,8
24,0.5286624203821656,1.1625,0.18258928571428573,0.4826086956521739,4,284,8
22,0.47297297297297297,1.225,0.18901785714285715,0.5141509433962265,3,285,8
26,0.53125,1.125,0.1557738095238095,0.5043859649122807,2,286,8
30,0.49333333333333335,1.175,0.17677817962628092,0.5,5,287,8
35,0.46794871794871795,1.1125,0.16666666666666669,0.4798206278026906,1,288,8
30,0.541095890410959,1.1125,0.17305059523809524,0.47641509433962265,0,289,8
30,0.5033557046979866,1.1375,0.16666666666666666,0.47706422018348627,3,290,8
28,0.5337837837837838,1.15,0.16970238095238094,0.49074074074074076,3,291,8
31,0.4794520547945205,1.175,0.20068452380952378,0.5023923444976076,5,292,8
30,0.47297297297297297,1.1125,0.18157738095238093,0.4953271028037383,2,293,8
31,0.49673202614379086,1.1875,0.17336309523809526,0.5176991150442478,3,294,8
32,0.4452054794520548,1.15,0.16870535714285714,0.48598130841121495,4,295,8
19,0.5163398692810458,1.2375,0.18007440476190475,0.5333333333333333,3,296,8
28,0.5194805194805194,1.15,0.16114583333333332,0.4931506849315068,4,297,8
26,0.50625,1.15,0.1464583333333333,0.49122807017543857,3,298,8
26,0.5584415584415584,1.1125,0.1548511904761905,0.45982142857142855,1,299,8
23,0.4794520547945205,1.225,0.18824404761904762,0.4908256880733945,5,300,8
23,0.5067567567567568,1.225,0.17388392857142856,0.5302325581395348,2,301,8
30,0.45390070921985815,1.2,0.2088392857142857,0.5258215962441315,5,302,8
24,0.47333333333333333,1.2125,0.18732142857142858,0.5302325581395348,5,303,8
28,0.5070422535211268,1.125,0.17764880952380951,0.4716981132075472,1,304,8
25,0.4861111111111111,1.2,0.15644345238095236,0.5190476190476191,3,305,8
28,0.5424836601307189,1.1625,0.13705357142857144,0.48444444444444446,0,306,8
25,0.5632911392405063,1.15,0.17172619047619048,0.4801762114537445,3,307,8
23,0.46496815286624205,1.2375,0.17913690476190475,0.5155555555555555,5,308,8
28,0.6351351351351351,1.125,0.14367559523809523,0.45662100456621,0,309,8
22,0.5208333333333334,1.25,0.16654761904761906,0.5581395348837209,6,310,8
32,0.4605263157894737,1.2,0.1680654761904762,0.514018691588785,7,311,8
36,0.46621621621621623,1.1625,0.1498363095238095,0.47417840375586856,3,312,8
30,0.5510204081632653,1.1,0.15959821428571427,0.49065420560747663,1,313,8
16,0.4864864864864865,1.3,0.20489583333333333,0.5363636363636364,9,314,8
28,0.54,1.2375,0.1525,0.5116279069767442,6,315,8
28,0.5064102564102564,1.1375,0.17574404761904763,0.44495412844036697,3,316,8
28,0.5192307692307693,1.0875,0.16690476190476192,0.45045045045045046,0,317,8
21,0.5816993464052288,1.1625,0.15440476190476188,0.48660714285714285,3,318,8
26,0.5064935064935064,1.1375,0.1738988095238095,0.4954545454545455,4,319,8
23,0.56,1.1375,0.1465922619047619,0.49765258215962443,1,320,8
34,0.49333333333333335,1.1875,0.16421130952380952,0.4818181818181818,3,321,8
34,0.4178082191780822,1.075,0.17941964285714285,0.4688995215311005,1,322,8
24,0.39215686274509803,1.4375,0.26132440476190477,0.634703196347032,15,323,8
23,0.39864864864864863,1.275,0.1855654761904762,0.543778801843318,3,324,8
25,0.46794871794871795,1.2,0.1955654761904762,0.5155555555555555,5,325,8
22,0.5492957746478874,1.225,0.19346726190476188,0.5119617224880383,11,326,8
29,0.4533333333333333,1.2125,0.20049728752260398,0.5,4,327,8
28,0.46153846153846156,1.1125,0.16361607142857143,0.481981981981982,2,328,8
32,0.47435897435897434,1.1625,0.17842261904761908,0.5205479452054794,3,329,8
35,0.44654088050314467,1.15,0.15087402049427365,0.48444444444444446,3,330,8
35,0.48322147651006714,1.1375,0.1470982142857143,0.4766355140186916,3,331,8
24,0.42567567567567566,1.2875,0.18941964285714283,0.5688073394495413,5,332,8
26,0.4657534246575342,1.2,0.2134077380952381,0.5321100917431193,6,333,8
28,0.4652777777777778,1.1375,0.17980654761904763,0.4380952380952381,2,334,8
24,0.5202702702702703,1.1625,0.19482142857142856,0.4794520547945205,5,335,8
30,0.5165562913907285,1.1125,0.16069940476190475,0.45662100456621,5,336,8
27,0.5220125786163522,1.1875,0.16668154761904763,0.4801762114537445,3,337,8
20,0.5328947368421053,1.2625,0.17517857142857143,0.5045045045045045,5,338,8
27,0.4861111111111111,1.175,0.18424107142857143,0.5,1,339,8
28,0.5472972972972973,1.1125,0.14413690476190477,0.45871559633027525,1,340,8
20,0.55,1.1875,0.18918154761904765,0.5265700483091788,4,341,8
28,0.5068493150684932,1.1375,0.17114583333333333,0.4786729857819905,3,342,8
25,0.5512820512820513,1.1625,0.15857142857142853,0.4911504424778761,2,343,8
31,0.5174825174825175,1.175,0.17666666666666667,0.514018691588785,2,344,8
30,0.487012987012987,1.15,0.14982142857142855,0.4847161572052402,0,345,8
27,0.474025974025974,1.125,0.16952380952380955,0.46153846153846156,1,346,8
28,0.5306122448979592,1.1625,0.1582142857142857,0.49765258215962443,3,347,8
25,0.5289855072463768,1.1375,0.17401785714285714,0.5024390243902439,4,348,8
34,0.48717948717948717,1.075,0.14717261904761905,0.452914798206278,1,349,8
31,0.5273972602739726,1.1375,0.19627976190476187,0.4507042253521127,3,350,8
22,0.5928571428571429,1.1875,0.1877827380952381,0.5288461538461539,4,351,8
27,0.5064935064935064,1.0625,0.1494047619047619,0.42792792792792794,0,352,8
30,0.5526315789473685,1.125,0.16910714285714284,0.4953271028037383,2,353,8
34,0.4473684210526316,1.1375,0.1415922619047619,0.45535714285714285,1,354,8
30,0.5069444444444444,1.125,0.15229166666666666,0.46919431279620855,2,355,8
28,0.5347222222222222,1.1375,0.16936011904761905,0.4392523364485981,2,356,8
27,0.5208333333333334,1.1625,0.17337797619047618,0.5047169811320755,3,357,8
31,0.4527027027027027,1.1375,0.17986607142857144,0.4660633484162896,1,358,8
25,0.4785714285714286,1.25,0.22120535714285716,0.5194174757281553,8,359,8
22,0.47297297297297297,1.225,0.19944940476190479,0.5627906976744186,2,360,8
32,0.51875,1.1125,0.15571428571428572,0.45217391304347826,1,361,8
23,0.47096774193548385,1.1625,0.18779761904761907,0.4845814977973568,3,362,8
32,0.547945205479452,1.1,0.17205357142857144,0.47619047619047616,2,363,8
26,0.5,1.2125,0.18845238095238095,0.5203619909502263,2,364,8
30,0.5135135135135135,1.1125,0.17117559523809522,0.4744186046511628,3,365,8
28,0.506578947368421,1.1625,0.16214285714285714,0.5,1,366,8
31,0.5578231292517006,1.125,0.14450892857142858,0.4697674418604651,3,367,8
24,0.564625850340136,1.15,0.19214285714285714,0.4481132075471698,4,368,8
33,0.4864864864864865,1.125,0.19083333333333335,0.4675925925925926,3,369,8
32,0.4868421052631579,1.1375,0.1472470238095238,0.47706422018348627,2,370,8
26,0.5540540540540541,1.1125,0.175625,0.4343891402714932,2,371,8
29,0.5428571428571428,1.15,0.1788839285714286,0.49282296650717705,2,372,8
24,0.5,1.175,0.18668154761904762,0.484304932735426,5,373,8
36,0.46621621621621623,1.1125,0.1501636904761905,0.4434389140271493,0,374,8
19,0.5033557046979866,1.25,0.2043452380952381,0.5483870967741935,6,375,8
24,0.5845070422535211,1.15,0.17745535714285712,0.4975845410628019,4,376,8
21,0.5704225352112676,1.225,0.18635416666666665,0.5613207547169812,3,377,8
25,0.4797297297297297,1.1625,0.21011904761904762,0.5162790697674419,2,378,8
33,0.46938775510204084,1.175,0.18553571428571428,0.4597156398104265,2,379,8
