step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
830,28.8,3.583914681524163,24,35,0.4821994473727413,0.021397762524902726,0.44594594594594594,0.5253164556962026,1.15625,0.03240906080438344,1.1,1.2125,0.17025414406268835,0.017828437043456304,0.14516369047619046,0.19558035714285715,0.4941821800379252,0.02429642058466412,0.45539906103286387,0.5458515283842795,2.0,1.247219128924647,0,4
831,27.0,5.077182070575939,19,35,0.4924119916822825,0.03872461818338457,0.45454545454545453,0.5902777777777778,1.1712500000000001,0.05714564725331228,1.1,1.275,0.1849761904761905,0.019311594676889716,0.14232142857142857,0.20589285714285718,0.4945953911738055,0.028344948194144706,0.43457943925233644,0.5381165919282511,3.3,2.406010991015812,0,7
832,24.8,5.159672685570492,18,32,0.5123065992283669,0.03273716830159176,0.4594594594594595,0.5666666666666667,1.2175,0.0632455532033676,1.075,1.3,0.17517410714285714,0.010175191590724114,0.15888392857142858,0.1939434523809524,0.512481764469011,0.026374436594282277,0.4724770642201835,0.5471698113207547,4.2,2.3944379994757297,0,8
833,26.4,2.3664319132398464,23,29,0.4850872699448187,0.0387023508025862,0.39568345323741005,0.5153374233128835,1.20625,0.061871843353822904,1.1625,1.375,0.18470982142857145,0.015632483169646733,0.1650595238095238,0.21781250000000002,0.5152941161580572,0.030738226294870843,0.4818181818181818,0.5876777251184834,4.1,2.378141197564929,1,9
834,26.3,3.7727090178455764,22,34,0.511421602537406,0.04770682065811617,0.4520547945205479,0.6083916083916084,1.185,0.050621141828291465,1.1125,1.2625,0.17501190476190476,0.01534690286038677,0.14461309523809524,0.1975,0.4930342718342014,0.03213202786435533,0.4318181818181818,0.536697247706422,2.8,1.3984117975602022,0,5
835,25.3,3.743141876967945,21,30,0.5206818220843343,0.05446673928597523,0.4267515923566879,0.5921052631578947,1.1824999999999999,0.07843964417166731,1.1125,1.35,0.16573719107896323,0.02980981430051586,0.12132440476190476,0.22784810126582286,0.4980419675890092,0.04008183485867596,0.4590909090909091,0.5746606334841629,3.7,3.560586718193756,1,13
836,27.5,3.2744804507314167,23,35,0.49955818713805034,0.02805040985342277,0.4520547945205479,0.5405405405405406,1.15375,0.05369991206282897,1.05,1.2375,0.17854761904761904,0.01336323369909767,0.15235119047619045,0.19470238095238096,0.48915475973874856,0.040245185803243246,0.4330357142857143,0.5507246376811594,3.0,2.357022603955158,0,7
837,28.7,3.6530048514126614,25,37,0.4925846528310272,0.050295832924577066,0.4304635761589404,0.5741935483870968,1.1625,0.048591265790377536,1.0875,1.2375,0.1724613095238095,0.03178780516724484,0.13418154761904763,0.2250595238095238,0.4944529473635836,0.01918827877385732,0.4697674418604651,0.5336538461538461,2.7,1.8287822299126937,0,6
838,29.1,3.5418137224371984,24,33,0.5072929349629882,0.03786945262377164,0.4507042253521127,0.5533333333333333,1.1575,0.054390562906935745,1.1,1.25,0.16942261904761904,0.01447338833268396,0.15117559523809523,0.19489583333333335,0.49627162736399566,0.03024661379245706,0.4444444444444444,0.5420560747663551,3.1,2.282785822435191,0,8
839,29.7,3.9735234853828274,23,36,0.5030269469278756,0.05749080734324135,0.4,0.6081081081081081,1.1575,0.05374838498865699,1.1,1.2625,0.16733482142857142,0.01104917689884097,0.15294642857142857,0.18860119047619048,0.47849011029297717,0.025625771623447792,0.4305555555555556,0.5161290322580645,2.8,2.699794230842212,0,9
840,28.0,4.8074017006186525,22,37,0.49269984884190865,0.0455545227757497,0.423841059602649,0.5684931506849316,1.1625,0.048232653761626,1.0875,1.225,0.1694926913803496,0.014583504453865869,0.14958333333333335,0.1868154761904762,0.4886096870648502,0.029874189309271555,0.4507042253521127,0.5409090909090909,3.0,1.632993161855452,1,6
841,24.6,3.5962943891363133,19,31,0.5230360539420112,0.0342300456229454,0.4666666666666667,0.5786163522012578,1.1675,0.03395258131243894,1.1125,1.2,0.1752172619047619,0.015615334942241956,0.15020833333333333,0.19988095238095238,0.5034820241307034,0.031706928251183125,0.465,0.5502183406113537,3.2,1.8737959096740262,0,6
842,24.8,3.966526608171604,18,30,0.5055969804437855,0.03553296039857184,0.463768115942029,0.5705128205128205,1.1875,0.1178511301977579,1.0625,1.425,0.1798705357142857,0.018986339414453435,0.14532738095238093,0.20300595238095237,0.5056205791911744,0.030855803357242407,0.47345132743362833,0.5727699530516432,4.1,3.4140233677518315,0,10
843,25.4,4.501851470969102,19,34,0.5264940507649817,0.033097920853508864,0.4657534246575342,0.5774647887323944,1.155,0.04297932319409215,1.0875,1.2375,0.16312709086799276,0.018681832332304766,0.1364732142857143,0.19883928571428572,0.4881303177613606,0.023733380666519224,0.45982142857142855,0.5281385281385281,2.5,2.0138409955990952,0,6
844,25.3,2.0027758514399734,23,29,0.5144026377473757,0.03703798997365083,0.45161290322580644,0.5733333333333334,1.15375,0.04678927346209934,1.075,1.1875,0.16793531494876432,0.013730791227931157,0.13895833333333335,0.18678571428571428,0.4842066184773067,0.033475937154958946,0.42735042735042733,0.5203619909502263,1.8,1.3165611772087666,0,4
845,28.6,5.378971401051816,21,38,0.51241137175461,0.02674715819795218,0.46938775510204084,0.5684931506849316,1.1375,0.053683744694688035,1.025,1.2375,0.1676190476190476,0.020427561755475047,0.14331845238095237,0.20308035714285716,0.48094895069011495,0.03560961586414006,0.4292237442922374,0.55,2.3,1.8287822299126935,0,6
846,27.6,3.0983866769659345,23,34,0.5192504634850525,0.04629066698691967,0.43243243243243246,0.5878378378378378,1.15625,0.05245699296672568,1.1,1.25,0.18029910714285716,0.019612400793901707,0.15864583333333332,0.2255952380952381,0.4956459542395096,0.02979379436419501,0.45739910313901344,0.5585585585585585,3.3,2.263232692902394,0,6
847,26.5,4.428443418528808,22,37,0.5200638828420718,0.061783739955713186,0.41333333333333333,0.5921052631578947,1.1625,0.05559026693385976,1.1,1.3,0.16891220238095236,0.023679786091211942,0.12180059523809525,0.20752976190476194,0.4818043182914577,0.028575745792342896,0.4312796208530806,0.5211267605633803,3.2,2.2010098692292237,0,6
848,26.0,4.163331998932266,20,32,0.5065129890706764,0.04424803207592879,0.43333333333333335,0.5724137931034483,1.17,0.054390562906935724,1.075,1.2375,0.18126934523809524,0.015065528664703254,0.1626636904761905,0.2121577380952381,0.500142640098809,0.028930737052970355,0.4413145539906103,0.5422222222222223,3.7,2.1108186931983415,0,6
849,28.4,5.103375789067903,21,39,0.5226374682443254,0.050866887448154596,0.4589041095890411,0.6159420289855072,1.135,0.05583955189250323,1.0625,1.25,0.1676865770042194,0.01895267235742911,0.1266425557564798,0.19129464285714287,0.4789664629180798,0.026470123513508744,0.44495412844036697,0.5330188679245284,2.5,2.5055493963954847,0,9
850,26.6,3.0983866769659336,22,32,0.497789354090106,0.043910319141279984,0.4444444444444444,0.5769230769230769,1.17875,0.06536489458757234,1.125,1.3375,0.18736309523809525,0.02221911161973673,0.1553125,0.23072916666666665,0.5015090193164138,0.02753446829701918,0.4690265486725664,0.5560538116591929,3.2,1.9888578520235065,1,7
851,28.1,4.04007700696685,22,34,0.5099382667663337,0.02469919775476642,0.4645161290322581,0.5486111111111112,1.14625,0.04372022796524886,1.0875,1.2125,0.17264732142857142,0.021151635224498012,0.14120535714285715,0.21421130952380948,0.4800747686948218,0.02042010796986645,0.45132743362831856,0.5188679245283019,2.4,1.8973665961010275,0,6
852,29.1,4.724639903973871,21,38,0.5266670267324917,0.05614093056162565,0.4066666666666667,0.5972222222222222,1.1475,0.06661456297237116,1.05,1.2375,0.16675150693188667,0.01539797936644795,0.13351190476190475,0.18614583333333332,0.4779788661423773,0.03417904649723676,0.4131455399061033,0.5180180180180181,2.3,2.110818693198342,0,6
853,26.8,4.1311822359545785,18,32,0.5214796901104131,0.04412788516204572,0.4358974358974359,0.5986394557823129,1.1787500000000002,0.060106964839544356,1.1,1.2875,0.1718511904761905,0.016220752625206485,0.14538690476190477,0.20572916666666669,0.4938893322038022,0.03624624876497588,0.4265402843601896,0.5462962962962963,2.7,1.9465068427541912,0,6
854,27.1,3.1780497164141397,24,35,0.5230504367002523,0.030048570799302905,0.4864864864864865,0.5724137931034483,1.1475,0.04199867722784719,1.075,1.2,0.16420684523809523,0.02154751519357664,0.12441964285714287,0.19325892857142857,0.48504946099561097,0.028293894037546015,0.4409090909090909,0.5211267605633803,2.5,2.4608038433722337,0,8
855,29.1,6.190494505467412,20,41,0.507734205361402,0.04319785682822875,0.4503311258278146,0.581081081081081,1.1525,0.051974887098375534,1.0625,1.2125,0.16555952380952382,0.012381322411925653,0.1500297619047619,0.18202380952380953,0.48272862109441456,0.039625077936374736,0.4375,0.5327510917030568,2.1,1.3703203194062976,0,4
856,27.9,4.794672969962486,21,37,0.4851216269820318,0.03944473001914274,0.4166666666666667,0.541095890410959,1.1775,0.06764901247534136,1.075,1.3,0.17740178571428572,0.02325686321468723,0.14386904761904762,0.2163392857142857,0.4931163688565622,0.03813482704270958,0.4413145539906103,0.5518867924528302,3.1,2.960855732160327,0,8
857,29.5,2.798809270624444,25,33,0.49425240821436134,0.027374849435971293,0.4489795918367347,0.527027027027027,1.1625,0.05170697352496193,1.0875,1.25,0.1700714285714286,0.01756482074174384,0.14693452380952382,0.1995386904761905,0.4743998879733744,0.02128154284581949,0.43317972350230416,0.5023474178403756,3.2,2.250925735484551,0,8
858,30.0,4.521553322083512,22,37,0.5030305024966681,0.04426668744320148,0.41139240506329117,0.5584415584415584,1.125,0.034860834438919776,1.0625,1.175,0.16459375,0.019629158946738327,0.13440476190476192,0.19008928571428568,0.48283042962560047,0.016705079106702353,0.4482758620689655,0.4977168949771689,1.8,1.6193277068654828,0,5
859,28.6,3.204163957519444,25,34,0.5101638010600728,0.031680890898672584,0.47019867549668876,0.5454545454545454,1.15375,0.04126893504804798,1.1125,1.2375,0.17414583333333333,0.016774451876728384,0.14300595238095237,0.19950892857142857,0.48463378608273855,0.02771974793578282,0.4383561643835616,0.5288888888888889,2.3,1.888562063228706,0,5
860,27.9,4.254409477236528,22,37,0.5244520204971237,0.03758007965878609,0.43333333333333335,0.5666666666666667,1.1525,0.04923018495913978,1.0625,1.225,0.1654360119047619,0.01260078232316303,0.1465327380952381,0.18354166666666666,0.48468590586195476,0.031650515668862005,0.4351851851851852,0.5405405405405406,2.7,1.636391694484477,0,5
861,27.6,2.8362729848243533,23,32,0.5261839371522506,0.021690660760559522,0.4935064935064935,0.564625850340136,1.1475,0.045567410381641034,1.0625,1.2,0.16148511904761906,0.017497721873728164,0.13970238095238097,0.1927529761904762,0.4751673108488054,0.03436847162854389,0.4369369369369369,0.5294117647058824,2.6,2.0655911179772892,0,6
862,26.0,6.6332495807108,18,38,0.4909610027900159,0.026726368174185597,0.44516129032258067,0.5419354838709678,1.195,0.07888106377466154,1.1,1.35,0.18238294906570224,0.025987026141651274,0.13819940476190476,0.2186607142857143,0.5093229633673839,0.03690927550560161,0.4675925925925926,0.5963302752293578,3.7,4.595891885393108,0,15
863,26.9,3.6347092196090616,21,31,0.5043799428829641,0.02658018986020642,0.474025974025974,0.5533333333333333,1.1800000000000002,0.06297045162437516,1.1,1.2875,0.17135714285714285,0.02944608290803476,0.13151785714285716,0.2290178571428571,0.4925833307232364,0.03376126970664931,0.4520547945205479,0.569377990430622,3.6,2.3190036174568114,1,8
864,26.2,4.756282395129858,18,31,0.5076314119658853,0.028367996760046563,0.46621621621621623,0.5555555555555556,1.1637499999999998,0.0693346354044403,1.1,1.3125,0.17365625,0.018122379896916112,0.15331845238095237,0.21050595238095235,0.4942385636755356,0.043066659156483715,0.41743119266055045,0.5688073394495413,2.8,2.485513584307633,0,8
865,27.0,4.371625682868,21,35,0.5203898441259568,0.03557105014503381,0.4583333333333333,0.56,1.1575,0.04901813723284255,1.075,1.225,0.16740029761904762,0.019286755375685895,0.13648809523809521,0.2026041666666667,0.4826377485121783,0.03039327593390771,0.4337899543378995,0.5251141552511416,3.1,1.911950719959998,1,7
866,27.2,4.157990967870047,20,33,0.4879647474051888,0.05597678907734304,0.3561643835616438,0.5454545454545454,1.18125,0.08170279812969822,1.0875,1.3875,0.17417857142857143,0.02138540280842363,0.15078869047619045,0.20863095238095236,0.4904612313580234,0.031958227045863076,0.45539906103286387,0.5639810426540285,3.3,3.334999583541537,0,10
867,27.4,5.015531433014407,21,35,0.5211004892721435,0.033462500834247455,0.4533333333333333,0.5675675675675675,1.1775,0.09944289260117538,1.0875,1.3875,0.17897321428571428,0.02251023871385026,0.146875,0.21450892857142856,0.5002334418418009,0.05146504099030765,0.44907407407407407,0.5863636363636363,3.5,3.4399612400917152,0,12
868,28.3,2.94580681270476,24,34,0.5062136482362046,0.042464936273532546,0.43537414965986393,0.5675675675675675,1.1512499999999999,0.036538602113989536,1.1,1.2125,0.17229761904761903,0.021336064147323183,0.14577380952380953,0.2034821428571428,0.48558565025289413,0.021084474235925906,0.4474885844748858,0.5138888888888888,3.5,2.0138409955990952,1,8
869,26.2,5.846176338238334,18,37,0.49248210266653736,0.04796405785582901,0.43537414965986393,0.5933333333333334,1.2075,0.07732507139774698,1.0625,1.3375,0.17497619047619048,0.02032565263555142,0.1378125,0.21315476190476187,0.5113130902387103,0.028190631219471924,0.46190476190476193,0.5509259259259259,3.9,2.4698178070456938,1,8
870,27.2,4.366539438350084,21,33,0.5026562070566962,0.026301178392802934,0.4645161290322581,0.5608108108108109,1.17375,0.053505581224973335,1.1125,1.275,0.17286309523809523,0.011828584398476514,0.14772321428571428,0.19019345238095237,0.49320248217749574,0.030419225739138172,0.43946188340807174,0.5426008968609866,2.9,2.960855732160327,0,9
871,26.8,5.266244708835067,19,36,0.5045421481039023,0.048587130515736536,0.40789473684210525,0.5496688741721855,1.17625,0.06573568707753466,1.1,1.3375,0.1719330357142857,0.015708291558720926,0.14669642857142856,0.20773809523809525,0.49454026657474454,0.037624136332484806,0.4581497797356828,0.5848214285714286,4.2,3.190262963734773,1,12
872,25.9,2.960855732160326,21,30,0.4972411562627796,0.05028766984798065,0.42857142857142855,0.5838926174496645,1.1525,0.033747427885527606,1.1,1.1875,0.18130654761904763,0.009073644495111013,0.16891369047619048,0.1949702380952381,0.48073420527247546,0.025780697379522415,0.4383561643835616,0.5172413793103449,2.1,0.7378647873726218,1,3
873,28.5,5.461989869391313,22,36,0.481827293623785,0.04515834450119354,0.4225352112676056,0.55625,1.18,0.06157651067303714,1.1,1.275,0.17770238095238095,0.01709582490638153,0.14802083333333332,0.21302083333333335,0.5019999661357075,0.03500373297357678,0.42718446601941745,0.5497630331753555,3.9,2.0248456731316584,2,9
874,27.4,3.6575644598253874,23,33,0.5068045830806944,0.0634832460872556,0.41139240506329117,0.5866666666666667,1.16125,0.03928616522107725,1.0875,1.2125,0.17943898809523812,0.022634420521301823,0.14696428571428571,0.21639880952380955,0.4988130536711191,0.018976513901992727,0.4681818181818182,0.5267857142857143,3.6,2.590581230363393,0,9
875,28.0,4.876246279442598,22,35,0.4940690646230682,0.041764701579688215,0.44,0.5857142857142857,1.1712500000000001,0.05104804381930596,1.075,1.2375,0.1719032738095238,0.020228158121485304,0.13976190476190475,0.19455357142857144,0.4930795539233361,0.025783189427455687,0.4520547945205479,0.5265486725663717,2.6,1.429840705968481,0,5
876,27.3,3.591656999213594,21,34,0.4975989480252001,0.030794210807307713,0.445859872611465,0.5611510791366906,1.16,0.03763863263545408,1.1125,1.225,0.16747172619047618,0.01648604689072477,0.14660714285714285,0.19873511904761904,0.48618866537919053,0.02174101733340284,0.45495495495495497,0.5248868778280543,2.7,1.4944341180973264,1,6
877,27.2,3.084008934992101,22,31,0.4972973503483794,0.042671852830658656,0.43137254901960786,0.5486111111111112,1.165,0.056457948953181104,1.0625,1.25,0.17808184523809523,0.020678872141466416,0.14483630952380952,0.21098214285714287,0.49562345574070593,0.03631558954491118,0.42857142857142855,0.5348837209302325,3.2,2.2997584414213783,0,7
878,25.7,4.571651780264984,19,34,0.4957734523739261,0.047346260618579064,0.41216216216216217,0.577922077922078,1.1724999999999999,0.055839551892503184,1.0625,1.275,0.17188988095238095,0.02116942153735556,0.1347470238095238,0.20212797619047618,0.4971805106270022,0.03318883742603874,0.4318181818181818,0.5483870967741935,3.9,2.64365067451978,0,8
879,27.6,3.438345855527367,21,33,0.5321139962774051,0.03917529295451664,0.4652777777777778,0.5857142857142857,1.14375,0.03186887195995494,1.0875,1.1875,0.16849553571428572,0.019636132569587288,0.14422619047619048,0.2061160714285714,0.47537793386423777,0.023263806322104636,0.4485981308411215,0.5096153846153846,1.9,1.1972189997378648,0,4
880,28.1,5.724217559340898,18,36,0.4984879158763197,0.042440296320070695,0.43670886075949367,0.5625,1.1525,0.051302479905404624,1.1,1.25,0.1634092261904762,0.022328425325375396,0.13270833333333334,0.1840029761904762,0.4774203986905647,0.03172944144738012,0.44907407407407407,0.5405405405405406,2.5,2.5495097567963922,0,9
881,26.5,4.503085362035432,20,33,0.5179937952683772,0.03930631995676127,0.46357615894039733,0.5886075949367089,1.1675,0.05749396103553441,1.0625,1.2625,0.1709047619047619,0.025156710352175635,0.13239583333333332,0.21788690476190475,0.4952547136502057,0.01597377335115806,0.4774774774774775,0.5260869565217391,3.6,2.836272984824353,0,9
882,25.4,5.125101625008686,16,34,0.5079592302128707,0.026840242766737098,0.46710526315789475,0.5625,1.1712500000000001,0.0637513616412318,1.075,1.25,0.18068972272453285,0.02164966741067101,0.1514434523809524,0.2157142857142857,0.4941847003693331,0.03894344917560475,0.4343891402714932,0.5345622119815668,3.3,1.7029386365926402,0,6
883,25.7,3.802046232695699,21,33,0.5039447055732496,0.04018031231825726,0.4429530201342282,0.5576923076923077,1.165,0.06892024376045111,1.0625,1.3125,0.17855654761904763,0.02116415925157497,0.15449404761904764,0.21453869047619048,0.49436599933135705,0.045475347970321774,0.4142857142857143,0.5898617511520737,3.8,2.7406406388125952,0,8
884,25.5,2.953340857778225,21,31,0.5010986721679294,0.027176195470112945,0.46938775510204084,0.5486111111111112,1.185,0.042410035499998236,1.1375,1.2375,0.18065029761904763,0.0239620559010295,0.1404166666666667,0.20803571428571427,0.5045239326264218,0.03164651050655168,0.4703196347031963,0.5648148148148148,3.8,1.8135294011647258,1,7
885,26.6,5.378971401051816,16,34,0.49788472748505325,0.0535359292239417,0.41333333333333333,0.575,1.1625,0.07046472718869903,1.05,1.2625,0.17398214285714286,0.01822484116157673,0.12888392857142858,0.1927529761904762,0.4912151300858144,0.0466865023001598,0.416289592760181,0.5642201834862385,3.0,2.4037008503093262,0,7
886,25.1,3.634709219609061,16,28,0.5137142479333692,0.045041222826919136,0.4444444444444444,0.6027397260273972,1.16,0.05827377912349031,1.075,1.2625,0.16802232142857143,0.024953731208055073,0.12767857142857142,0.20913690476190477,0.4955951413904803,0.030934005404877663,0.46153846153846156,0.5589519650655022,2.9,2.2335820757001272,0,7
887,27.9,5.237683966538391,23,41,0.4856430008945106,0.05087929192156936,0.38666666666666666,0.5448717948717948,1.16625,0.05653477297695253,1.075,1.2375,0.17714583333333334,0.021528906734716316,0.1421875,0.21328869047619045,0.49099763134837476,0.03444415946285962,0.42792792792792794,0.5288888888888889,2.5,1.90029237516523,0,5
888,25.9,4.383048152953731,19,32,0.5152499885560732,0.01822093359393216,0.4866666666666667,0.5405405405405406,1.1675,0.06101001739241041,1.0875,1.2875,0.17227380952380952,0.02020280341774388,0.1341964285714286,0.20004464285714282,0.49621079721577965,0.036676764846629725,0.45410628019323673,0.5656108597285068,2.9,1.7919573407620817,0,6
889,27.6,3.8930136855083823,21,33,0.4861347762816772,0.03703533047653012,0.4276315789473684,0.543046357615894,1.16625,0.05402224336120976,1.075,1.25,0.1811383175105485,0.026033853844929303,0.14788690476190475,0.22616071428571427,0.5031251075969737,0.04148909218350556,0.460093896713615,0.6045454545454545,3.2,2.097617696340303,0,7
890,27.7,5.271516754112509,20,37,0.4994135350188363,0.04556125129078769,0.42038216560509556,0.5616438356164384,1.1625,0.06208193510729725,1.0875,1.275,0.17520535714285715,0.023438825128408225,0.14047619047619048,0.22311011904761902,0.5020259353814767,0.042956539095134506,0.43946188340807174,0.5694444444444444,2.5,1.4337208778404378,1,5
891,27.1,3.3813212407775355,22,32,0.5051584680356279,0.05170044473676038,0.4236111111111111,0.5789473684210527,1.1575,0.058392826804516185,1.0625,1.2375,0.1786529347498493,0.02487714411273647,0.14733273056057866,0.2241071428571429,0.4931854408479041,0.030842576324605662,0.452914798206278,0.5581395348837209,3.2,2.2010098692292237,0,7
892,29.2,3.8528488738133038,25,38,0.5198780373342482,0.03488540470359552,0.4520547945205479,0.5714285714285714,1.14625,0.03586723202776228,1.075,1.1875,0.1652529761904762,0.023100970087591134,0.12717261904761906,0.19623511904761903,0.47992339572894416,0.024137684720473545,0.4337899543378995,0.511520737327189,3.1,2.2335820757001272,0,7
893,27.4,4.115013163202924,20,33,0.5037975891647852,0.04008168567303215,0.46,0.5686274509803921,1.1512499999999999,0.04875178059426246,1.1,1.25,0.17697065250150695,0.025139445566856333,0.12882440476190476,0.22876488095238096,0.48320402358446907,0.0429000214602966,0.39090909090909093,0.5576036866359447,3.6,2.590581230363393,0,8
894,28.1,3.478505426185217,23,35,0.5319690670066255,0.03830167688998333,0.47333333333333333,0.5862068965517241,1.1412499999999999,0.039550424916947595,1.0875,1.2,0.16741478300180831,0.022641826554660772,0.13730654761904765,0.20821428571428574,0.48768947189639134,0.02201050395077485,0.4634146341463415,0.5321100917431193,2.2,0.7888106377466155,1,3
895,27.4,6.149977416399366,19,40,0.5149610373283765,0.02965059218019436,0.4642857142857143,0.5506329113924051,1.13875,0.044663090652872064,1.0625,1.225,0.1657217261904762,0.014493017578128292,0.13447916666666668,0.1812202380952381,0.48566205636264154,0.022048320390049142,0.4583333333333333,0.5229357798165137,2.3,1.636391694484477,0,5
896,26.1,4.121757985239902,20,34,0.4916605167390703,0.029204419004061257,0.43243243243243246,0.525974025974026,1.2137499999999999,0.05447030281620334,1.1375,1.275,0.18912648809523808,0.025690435706852418,0.16133928571428574,0.23284226190476193,0.5127065817484271,0.03782310886571557,0.45794392523364486,0.573394495412844,4.4,2.8751811537130436,0,8
897,25.3,3.433495141818157,18,30,0.5109053645662618,0.060253138570858226,0.37333333333333335,0.5763888888888888,1.18375,0.0831351810807755,1.1,1.3875,0.1783125,0.019510539945923625,0.14644345238095238,0.2225892857142857,0.5107285169755146,0.051757253147916335,0.42792792792792794,0.6139534883720931,4.2,3.7058512292499457,0,13
898,26.9,4.909175083453431,21,35,0.49615220473951316,0.04832768688373274,0.42038216560509556,0.58,1.16875,0.055979286843935015,1.0875,1.275,0.18134375,0.020257213884648264,0.14831845238095237,0.21876488095238095,0.49098980287330346,0.03119310706552462,0.43601895734597157,0.5373831775700935,2.9,2.024845673131659,0,7
899,25.9,3.3149493041204847,23,34,0.4965550137721827,0.0639711938022462,0.3835616438356164,0.5850340136054422,1.20125,0.06220764958320374,1.125,1.3,0.1879886791742013,0.02852076125237082,0.15718749999999998,0.24927083333333339,0.5039077406901057,0.03580086294558391,0.4525862068965517,0.5560538116591929,3.6,2.1705094128132942,0,6
900,26.3,4.001388647846033,19,32,0.5105445522218,0.030747515907976187,0.4583333333333333,0.5460526315789473,1.17875,0.043321312435233475,1.1,1.2375,0.17439583333333333,0.019714595881455074,0.14308035714285713,0.20052083333333331,0.49124173921155057,0.025293363589974686,0.44907407407407407,0.5333333333333333,3.3,1.5670212364724212,1,6
901,26.8,4.26354052141853,21,34,0.5136612631541944,0.03342410127524403,0.47058823529411764,0.5704697986577181,1.1625,0.03908679799852856,1.0875,1.225,0.16802514692585896,0.015071900298486107,0.14154611211573234,0.1926041666666667,0.4844744162341719,0.028725666692436844,0.4311111111111111,0.5242290748898678,2.6,1.3498971154211057,0,4
902,25.5,2.8771127502720115,22,30,0.5150866701789254,0.02370861580757231,0.4722222222222222,0.5460526315789473,1.17625,0.026647128258865758,1.125,1.2125,0.18492559523809524,0.01591929946111253,0.1574107142857143,0.20422619047619053,0.5057056148115223,0.017387564571863086,0.4788732394366197,0.5446009389671361,3.8,1.3165611772087666,2,6
903,26.9,6.505553183413554,19,41,0.482291183674736,0.047924141613070674,0.38620689655172413,0.5571428571428572,1.18375,0.046416741472112076,1.0875,1.25,0.17994642857142856,0.02448726034560491,0.14288690476190474,0.22886904761904764,0.5095379439220935,0.03611951734397703,0.4460093896713615,0.5694444444444444,3.0,2.403700850309326,0,8
904,28.4,4.29987079909256,23,38,0.4983171850225303,0.032871681845608826,0.4527027027027027,0.5664335664335665,1.1475,0.05329425651773162,1.05,1.2375,0.1696592261904762,0.015276602797659107,0.14209821428571429,0.19482142857142856,0.4762918730778412,0.03653315842274299,0.4218009478672986,0.5236051502145923,2.0,1.8257418583505538,0,6
905,27.4,4.812021982031624,21,34,0.5238297243712766,0.03864544445783744,0.46258503401360546,0.5821917808219178,1.1487500000000002,0.0633141418291013,1.0625,1.2625,0.170842167721519,0.016748345267930898,0.14855654761904763,0.1963532248342375,0.48382121886605656,0.039360314940049705,0.4372093023255814,0.5534883720930233,2.6,1.8973665961010278,0,5
906,25.7,3.802046232695699,21,33,0.4959961646999962,0.039162851210848226,0.4383561643835616,0.5540540540540541,1.19,0.06341004126582267,1.1,1.2875,0.17712726039783003,0.02296979398005119,0.14585593731163352,0.20620535714285712,0.5088774341550341,0.033439536166804965,0.4703196347031963,0.5833333333333334,3.9,2.2827858224351907,0,8
907,26.6,3.7178249316263163,21,32,0.5218467378010575,0.04071117291460196,0.41333333333333333,0.5657894736842105,1.1575,0.07293452162347018,1.0875,1.325,0.16589788652802892,0.019648934416254118,0.14465773809523808,0.20157738095238095,0.4877039823272839,0.04270561275166161,0.4444444444444444,0.5707762557077626,3.1,2.7264140062238043,0,8
908,28.1,3.446415206816756,23,34,0.5047807869906556,0.04056240675536803,0.43790849673202614,0.5579710144927537,1.1612500000000001,0.05350558122497335,1.1,1.275,0.16504315476190476,0.018675979872828246,0.14386904761904762,0.2051488095238095,0.4949066935270386,0.021261170980440888,0.4714285714285714,0.5299539170506913,2.5,2.1213203435596424,0,7
909,25.6,3.2727833889689544,21,30,0.5099475241417805,0.03550267319046937,0.44871794871794873,0.5466666666666666,1.1724999999999999,0.04362084109434135,1.1125,1.275,0.18487946428571428,0.018597169472798995,0.16291666666666665,0.22877976190476193,0.5037918263893097,0.026916879830398935,0.4694835680751174,0.5488372093023256,3.5,1.6499158227686108,1,7
910,26.0,2.4944382578492945,23,29,0.507989713204093,0.04105122679102095,0.45569620253164556,0.5906040268456376,1.1775,0.0337474278855277,1.125,1.2375,0.17970089285714286,0.023653219015558218,0.13552083333333334,0.20931547619047616,0.49817106791412213,0.02245741268959127,0.4672897196261682,0.5291479820627802,3.3,1.2516655570345725,1,5
911,28.5,3.2403703492039306,23,34,0.5105615201583036,0.03706398321808189,0.45454545454545453,0.5555555555555556,1.13625,0.03793726546696683,1.075,1.2,0.1669843655816757,0.0229290973086786,0.13607142857142857,0.2141666666666667,0.4768912813262293,0.032816733322006394,0.4409090909090909,0.5502392344497608,2.3,1.766981104093143,0,5
912,29.7,4.877385456255112,24,38,0.5103429371133761,0.03853694891458462,0.44666666666666666,0.5625,1.13875,0.04427267153046503,1.0875,1.225,0.16095386904761905,0.01957999532560978,0.12626488095238092,0.18828869047619046,0.48210765322945165,0.03176124969465822,0.43317972350230416,0.5402843601895735,2.1,1.911950719959998,0,6
