step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
842,17.775,4.65467782354758,6,27,0.42791477780328807,0.08487491221799101,0.2142857142857142,0.5733333333333334,1.5206250000000001,0.3069774849757736,1.175,2.7,0.24415069318866783,0.047577365863611776,0.1685119047619047,0.3837202380952381,0.6133971680926102,0.07211042420326975,0.5112107623318386,0.8248847926267281,15.625,9.818056364129855,3,48
843,18.1,5.0220028694249885,6,29,0.43031417130527805,0.08714505386469748,0.2515337423312883,0.5855263157894737,1.5162499999999999,0.3061495779885448,1.15,2.6125,0.24084499321880645,0.04894911918865703,0.1643303571428571,0.3640773809523809,0.6118540977139858,0.07159384053832105,0.5046728971962616,0.7903930131004366,14.975,9.357535014012052,1,44
844,18.075,5.45558993496226,5,28,0.43323683221733866,0.08220730711091502,0.1923076923076923,0.6410256410256411,1.4959375,0.3092120297254346,1.15,2.8,0.239785996835443,0.05149114349162973,0.1370089285714285,0.3866964285714286,0.6091801607167137,0.07773839758220055,0.5,0.8648648648648649,14.625,10.086008333457,2,50
845,18.075,5.11602560086616,7,29,0.42401120137754295,0.08265378437665483,0.2229729729729729,0.5472972972972973,1.5384375000000001,0.3374630499716285,1.15,2.65,0.24356361607142857,0.052442966791432816,0.1452083333333333,0.3674404761904762,0.6118206505640276,0.07493945267644016,0.4746543778801843,0.7971698113207547,16.125,10.730229285193326,2,47
846,17.975,5.413598736704753,6,30,0.43641674534830016,0.0834911179098518,0.25,0.5793103448275863,1.5096875,0.30691140639964015,1.175,2.5875,0.24204799107142855,0.047519774359377334,0.1506547619047619,0.3655505952380952,0.6138552452699693,0.07574396893993238,0.5023696682464455,0.8008849557522124,15.075,9.485177370170245,3,45
847,18.65,5.604714133015216,7,30,0.43069228917820174,0.07807914055412683,0.2024539877300613,0.5434782608695652,1.4975,0.3044962211882911,1.175,2.5125,0.2379251808318264,0.04887930634185437,0.1584375,0.3753616636528029,0.6043349172816295,0.07242741237160984,0.4956521739130435,0.8133333333333334,14.85,9.417795484871807,1,45
848,18.425,4.7061743404889835,7,28,0.4270976579546916,0.08383184196104057,0.2098765432098765,0.5855263157894737,1.5318749999999999,0.3142062394311034,1.1875,2.675,0.24364174107142852,0.05202078454455072,0.159672619047619,0.381235119047619,0.615054045810507,0.07359427519969979,0.5046296296296297,0.8260869565217391,15.4,9.873040214489308,1,45
849,18.175,5.551102916515203,8,30,0.42752400008593056,0.07245603675683678,0.2327044025157232,0.5723684210526315,1.525625,0.3018764764788439,1.15,2.625,0.24271091395418926,0.04784181204186524,0.1543005952380952,0.3652083333333333,0.6064962619706673,0.07410860038644608,0.5067873303167421,0.8,15.6,9.47006078555208,1,45
850,19.175,4.908848629953349,8,29,0.4429125257494716,0.08585977317105882,0.2264150943396226,0.6027397260273972,1.490625,0.29272358866168324,1.1,2.5125,0.2352775909810126,0.05248448564729034,0.1367113095238095,0.3620386904761904,0.6041239695653778,0.07424800091334767,0.4978540772532189,0.8193832599118943,14.025,9.656902672739808,1,44
851,17.45,6.118278625016463,7,34,0.41956709029478356,0.07886179310689506,0.2272727272727272,0.5443037974683544,1.5387499999999998,0.30155579489689366,1.1875,2.55,0.2485809504972875,0.04823139860337595,0.1794494047619047,0.362172619047619,0.6179649400394318,0.07773848641938155,0.5,0.7927927927927928,16.2,9.530517783980534,4,43
852,17.55,5.088700403332052,5,27,0.42931568452118923,0.08834149109057876,0.1319444444444444,0.5733333333333334,1.5178125,0.33167319966829567,1.1625,2.975,0.24263597234779985,0.04986201471271907,0.1622916666666666,0.3892559523809524,0.6129253599030462,0.07300411777163476,0.4978165938864629,0.8617511520737328,15.0,9.834528393265673,2,52
853,18.5,5.430209893473685,8,28,0.4402895097732887,0.08049577827152363,0.2602739726027397,0.5704225352112676,1.490625,0.28579833642371694,1.1625,2.4875,0.24223130462628087,0.048720361260024624,0.1615773809523809,0.3619642857142857,0.604263509287206,0.07652017013254397,0.4788732394366197,0.7767857142857143,14.6,9.617825331256753,2,42
854,18.55,5.683760041128426,6,32,0.41945939128384263,0.07866641013468771,0.2012987012987013,0.5753424657534246,1.5078125,0.30922887315642067,1.1875,2.6875,0.24211464455244122,0.0477196307870856,0.1580803571428571,0.3668452380952381,0.610037448324332,0.07422984455069194,0.5,0.8214285714285714,14.975,9.533981061015112,1,45
855,17.925,4.73062851573088,8,29,0.4306467050406305,0.07993134268653171,0.2088607594936709,0.5594405594405595,1.506875,0.3044797738640576,1.1625,2.65,0.24206120027124772,0.04905175493212599,0.1627787823990355,0.3757738095238095,0.6142671802901511,0.074647373483738,0.5067873303167421,0.8508771929824561,15.15,9.781064909774946,1,46
856,18.275,4.97165039924447,8,28,0.43275229016497274,0.07541256284034902,0.2356687898089172,0.5802469135802469,1.4965625,0.28487496554381486,1.1625,2.625,0.23832691945449064,0.04486115501900639,0.152797619047619,0.3595238095238095,0.608332044550224,0.0650597885445047,0.5046728971962616,0.7818181818181819,14.625,8.526542269696613,2,42
857,18.15,5.101784504289174,5,32,0.43429028011554227,0.07473922182623408,0.1901840490797546,0.5666666666666667,1.47875,0.29326303061962167,1.175,2.7875,0.23959237963381552,0.04558795730666755,0.1734375,0.3788839285714285,0.6037648419305309,0.0703810274782521,0.4705882352941176,0.826271186440678,13.9,9.003702941938203,1,46
858,17.75,4.908130355822225,6,28,0.4343976711471731,0.0812642821775046,0.2101910828025477,0.5821917808219178,1.514375,0.2908397159684616,1.1625,2.5375,0.2409990581675708,0.050990508339368884,0.1489732142857142,0.3736309523809524,0.6100508960682216,0.07693381764649752,0.4909909909909909,0.8198198198198198,15.7,9.395034149308168,0,47
859,18.475,4.7877380773634535,8,30,0.4309193777661056,0.07859434580933285,0.1776315789473684,0.5657894736842105,1.4940625,0.3063168752205333,1.2,2.8625,0.2416068368823511,0.04904491466125877,0.154360119047619,0.3966666666666666,0.6084898234625671,0.0732341810000923,0.4780487804878048,0.8532110091743119,14.575,9.483825637259931,1,51
860,18.275,6.10585049410893,4,34,0.43011382065436427,0.0871218319271123,0.225,0.6052631578947368,1.5040625,0.31798881587129885,1.1,2.6625,0.23776153744725734,0.052282148810142114,0.1463541666666666,0.3605357142857143,0.6038070357041075,0.07880708657865314,0.4766355140186916,0.8034934497816594,14.975,9.95241885300458,0,44
861,17.575,4.511452662746793,8,26,0.43084036993418307,0.09046842087695844,0.1458333333333333,0.6,1.5162499999999999,0.3082492955468483,1.1875,2.8125,0.246015625,0.0492198360001947,0.1723660714285714,0.3951190476190476,0.6159495564985545,0.08102287970368295,0.4909909909909909,0.863849765258216,15.65,10.00141015698312,3,50
862,17.825,5.638182558600117,6,32,0.4310082414598474,0.0781025202297203,0.2469135802469135,0.6139240506329114,1.5053125,0.30330560638633874,1.1,2.6375,0.24126110420433994,0.048968256066376094,0.1619345238095238,0.3638839285714286,0.6105261104749121,0.07439783281948781,0.4678899082568807,0.8,15.3,9.425007651496589,1,44
863,17.8,4.558452278952492,6,26,0.4360680580614261,0.0821887972346007,0.2111801242236025,0.5657894736842105,1.4965625,0.2905425337920554,1.1125,2.525,0.23742652294303795,0.05087747013374201,0.1546130952380952,0.3769196428571428,0.6104733002497148,0.0737696927945941,0.4788732394366197,0.8281938325991189,14.95,9.839611207662053,1,48
864,18.325,5.997381907431755,6,30,0.4231254762077624,0.07753055538535664,0.1959459459459459,0.5483870967741935,1.5096875,0.30234775120753987,1.175,2.75,0.23792001488095232,0.05097451999373579,0.1564732142857142,0.3748809523809523,0.6091281831811888,0.0765546750800554,0.4901960784313725,0.8341013824884793,14.875,9.46298456741196,1,46
865,18.225,5.07122349066847,8,35,0.42350436871216113,0.07851864340487318,0.232258064516129,0.577639751552795,1.49875,0.2968153617560233,1.1375,2.55,0.24269146982368897,0.05052603923456729,0.1521428571428571,0.3736607142857143,0.6098636030964416,0.07437759209062797,0.4818181818181818,0.8201754385964912,15.125,9.835017239566186,1,48
866,17.475,5.2476490462701975,5,31,0.4287648082294376,0.0802759594473372,0.2111801242236025,0.5629139072847682,1.5162499999999999,0.320721342425445,1.1625,2.95,0.24300087590415909,0.04877489321359415,0.151547619047619,0.3846874999999999,0.6153284445657888,0.07533503028955861,0.46875,0.8245614035087719,15.9,9.932593329861556,0,51
867,18.05,5.138841533623343,7,30,0.4244706064346665,0.07472644223272305,0.24375,0.5921052631578947,1.5081250000000002,0.29487543545690165,1.1,2.5,0.2405320976491862,0.04923039937691603,0.1545386904761904,0.3579613095238095,0.6108831481077502,0.07346541014054793,0.4954128440366973,0.7955555555555556,15.4,9.534821472519585,0,43
868,18.1,4.892694711348904,7,29,0.43194221135328775,0.08734540121920968,0.2222222222222222,0.5975609756097561,1.5175,0.3294420302299803,1.125,2.65,0.23994347592676307,0.05350514972657829,0.1502380952380952,0.3545982142857142,0.6115922178967178,0.08268720962639642,0.4821428571428571,0.839622641509434,15.225,10.244416865936143,0,47
869,17.5,5.104045655289739,5,27,0.42124042948612483,0.08990972881746584,0.1241830065359477,0.5714285714285714,1.52125,0.35623116234495966,1.1375,2.9875,0.24376983499095836,0.054406974852684704,0.1624255952380952,0.4163690476190476,0.6174219105683867,0.08309519353922211,0.5112107623318386,0.8847926267281107,15.7,10.634245600284935,2,54
870,18.25,4.928982835725013,6,27,0.43463147731662205,0.08752711271671051,0.228395061728395,0.6273291925465838,1.5021875,0.3074383341857731,1.1375,2.575,0.23757172995780587,0.054685268344707265,0.1456994047619047,0.382485119047619,0.605301303248528,0.08252273586218184,0.4894514767932489,0.8441558441558441,15.05,10.248076742641857,2,45
871,17.775,4.922410812308154,7,31,0.42612506269405015,0.07443901956884211,0.2054794520547945,0.5632911392405063,1.5034375,0.29420126957447135,1.2125,2.625,0.24369737511301987,0.04906822313814899,0.1609970238095238,0.3886458333333333,0.6131397395039428,0.07346872413248744,0.5114155251141552,0.8256880733944955,15.875,9.441282778988272,2,47
872,17.375,5.503786575319456,5,31,0.4340315390383478,0.08525538968726631,0.2049689440993788,0.5963855421686747,1.510625,0.2992317888552928,1.1625,2.6375,0.23771054663954186,0.050328969830893903,0.1479761904761904,0.3739752863170584,0.6098364458723359,0.07578499991999463,0.4753363228699551,0.8190045248868778,15.55,9.165011505581207,1,45
873,17.775,4.54316900581352,8,27,0.422827880788358,0.08435892050088986,0.2111801242236025,0.6455696202531646,1.50125,0.2764211530367274,1.1375,2.35,0.24483513223327305,0.05211974833657285,0.1458482142857143,0.3748065476190476,0.615499789808308,0.07838744856070241,0.4953271028037383,0.801762114537445,15.575,9.628716398730388,2,41
874,17.675,4.5763466562257635,8,26,0.43960088733606345,0.0918053773058925,0.1656050955414012,0.5921052631578947,1.4915625000000001,0.2952805529796175,1.1375,2.4,0.23621463890144662,0.050908374288227254,0.1497619047619047,0.3733630952380952,0.6054565795540585,0.07810262198211804,0.4887892376681614,0.8080357142857143,14.975,9.978149204058912,3,45
875,17.175,5.2324799238837185,6,27,0.4244973377844977,0.09146014313462918,0.2026143790849673,0.6143790849673203,1.5306250000000001,0.2980700474806689,1.1625,2.3875,0.24659375,0.0537770306940335,0.1353720238095238,0.3637946428571428,0.6190410930363632,0.08344724305584698,0.4796380090497738,0.8194444444444444,16.325,9.957312736028578,2,42
876,17.425,5.41549296948709,7,31,0.42959891424820096,0.08604596441114475,0.1794871794871795,0.5625,1.5025,0.28494826341024226,1.1375,2.3875,0.24254990299125975,0.05423987262373594,0.1559375,0.3895982142857143,0.610258257736501,0.08140582400294678,0.4746543778801843,0.8348214285714286,15.525,9.834495802648334,3,45
877,17.925,5.16590151488958,8,29,0.43323521501393875,0.08699673703940405,0.2469879518072289,0.5918367346938775,1.5015625,0.2783765248424037,1.1875,2.25,0.2403129756253767,0.050597263375064205,0.1509970238095238,0.3527232142857143,0.6089661542106545,0.07705856493089706,0.4932126696832579,0.7655502392344498,15.625,9.51298033593021,2,40
878,18.275,5.078802099829327,8,30,0.4234780942784565,0.08408059956775794,0.2207792207792207,0.5732484076433121,1.495625,0.28198515031823934,1.175,2.3,0.24427742145117537,0.050155199370693654,0.1638988095238095,0.3643005952380952,0.6077286701895341,0.0778986839963629,0.5023474178403756,0.7777777777777778,14.975,8.962850679761004,4,39
879,17.875,4.931258226082638,8,27,0.4279548752976522,0.08130890944118456,0.2682926829268293,0.6013071895424836,1.4828125,0.2743390585944934,1.125,2.2125,0.24120945894383392,0.04899363158208105,0.1541666666666666,0.3466369047619048,0.6073476930971924,0.07646521005534422,0.4841628959276018,0.7644444444444445,14.9,9.442946085265486,1,37
880,17.725,5.078802099829327,7,28,0.4255316083484882,0.0895355791863869,0.2051282051282051,0.610062893081761,1.4896875,0.2806226978661781,1.175,2.425,0.23968161825647977,0.05422192283823874,0.1270192887281494,0.3686160714285714,0.6116010099718728,0.07473617259312226,0.4976744186046511,0.7990867579908676,15.05,8.926911200955434,1,40
881,17.25,4.5895645288090865,7,25,0.4209908611619542,0.0868412761431859,0.2287581699346405,0.5490196078431373,1.53125,0.3097248572192539,1.2125,2.425,0.24819014654912594,0.052446487544859484,0.179360119047619,0.3472172619047619,0.6183123947848823,0.0837722705773085,0.4928909952606635,0.817351598173516,16.35,10.201935462425116,4,41
882,17.875,5.074761583385482,7,30,0.4300975606860907,0.08709141413639986,0.2236842105263158,0.5802469135802469,1.5184374999999999,0.3092845795085732,1.1375,2.4125,0.24103608630952378,0.05304874231792079,0.1301488095238095,0.3629017857142857,0.6099151163420837,0.0801212781087178,0.4736842105263157,0.8181818181818182,15.775,10.44518659847315,2,43
883,17.325,4.9530487891491966,7,30,0.4279363737374583,0.08663628783029431,0.2171052631578947,0.5733333333333334,1.525,0.3087142484231772,1.2,2.3375,0.24012574404761905,0.053371576725020665,0.1676488095238095,0.3754464285714285,0.6090437499585244,0.08152453186039389,0.4935064935064935,0.8036529680365296,15.95,10.26807349668541,1,41
884,17.475,5.017852743340138,7,29,0.4230189240339219,0.078160531586142,0.2483221476510067,0.5641025641025641,1.526875,0.2825245337656311,1.1375,2.375,0.24395984968354428,0.04945012515195651,0.1578125,0.3517261904761904,0.6131550434239508,0.0733862428322702,0.5,0.7799043062200957,16.05,8.903902918354802,2,38
885,17.325,5.398895898521929,8,32,0.4242140434923166,0.0931844477666497,0.1987179487179487,0.6126760563380281,1.5215625,0.30987988134982986,1.1625,2.4375,0.24262546149789027,0.05401691750854853,0.1618303571428571,0.3776636904761905,0.6128731853010956,0.08650518471850989,0.4826086956521739,0.8144796380090498,16.075,10.508574032908948,0,40
886,18.05,5.01254835643917,9,27,0.42054560344514574,0.08059882912801478,0.2468354430379747,0.5562913907284768,1.5134375,0.2661361033019932,1.175,2.1625,0.24273241598854728,0.049600304227102265,0.1617708333333333,0.3438392857142857,0.6114648556684681,0.07635480548984902,0.5047169811320755,0.7633928571428571,15.725,8.750054944882432,3,36
887,17.275,5.158947915005887,7,28,0.43180876950606395,0.0890324594423588,0.2129032258064516,0.6028368794326241,1.513125,0.28233160967293913,1.1375,2.225,0.2418943452380952,0.05233202348690938,0.1335714285714285,0.360639880952381,0.615576610727918,0.08026275626959735,0.4823008849557522,0.7797356828193832,15.825,9.615392307689232,1,37
888,17.4,5.04238445833328,7,29,0.42663518982497733,0.08202096745691373,0.2397260273972602,0.5732484076433121,1.5009375,0.273237174787578,1.2,2.2875,0.24004315476190471,0.050698405869251784,0.1581547619047619,0.3497916666666666,0.6125492189969858,0.07507727163349512,0.4977168949771689,0.794392523364486,15.1,8.77291870269539,3,37
889,17.175,5.62907971710638,6,30,0.43071341444445155,0.09074961413027363,0.232258064516129,0.5844155844155844,1.51375,0.293680774712778,1.1625,2.25,0.2411026314798071,0.05491630511170525,0.1538541666666666,0.3731994047619048,0.6125425366537957,0.08020196087615593,0.5045871559633027,0.7955555555555556,15.7,9.71438267566348,3,41
890,17.25,4.204698226922734,10,25,0.4357194524787057,0.08460958290954405,0.2251655629139073,0.5684931506849316,1.5009375,0.26145836525691907,1.2,2.2125,0.23988995629897528,0.047347525789455176,0.1746130952380952,0.3512797619047619,0.6109034538528787,0.06633917610956627,0.5023255813953489,0.7614678899082569,14.6,8.43922465754484,3,36
891,16.8,4.421393213537781,5,26,0.43073846030027063,0.0806037048552142,0.2264150943396226,0.5975609756097561,1.505625,0.2732160962615678,1.1875,2.3375,0.24011197445750448,0.0498316114712795,0.1487053571428571,0.363735119047619,0.6157028848122532,0.07602624228832541,0.5092592592592593,0.8211009174311926,15.425,9.540433522375794,3,41
892,17.45,4.782178454348056,9,27,0.4214617121796783,0.0737637653351957,0.2012578616352201,0.5342465753424658,1.5,0.2459283823204822,1.1875,2.45,0.24358472724532848,0.04544280606369634,0.1851190476190476,0.3865625,0.6122065606075919,0.06670066783169287,0.5205479452054794,0.8122270742358079,15.325,8.21314612257503,2,42
893,17.075,4.485803818429413,5,26,0.42738154754750085,0.07885069884592705,0.2236842105263158,0.5569620253164557,1.5053125,0.2959784877729443,1.1625,2.4875,0.2384006696428571,0.05024439164685914,0.1570684523809523,0.3703125,0.60851924781014,0.07829287321874619,0.4862385321100917,0.812206572769953,14.825,9.34217758615635,2,43
894,17.775,4.911981687930453,8,30,0.4207511792421813,0.08731492280271748,0.1528662420382165,0.5379746835443038,1.4925000000000002,0.26222971432872183,1.15,2.4375,0.2396113293022905,0.04681829956357003,0.1736458333333333,0.3831374321880651,0.6139986406815219,0.07020128724887548,0.5233644859813084,0.8214285714285714,14.95,8.799621203968574,4,42
895,17.525,5.193622815407173,7,27,0.4298716122542374,0.0878242757873933,0.2281879194630872,0.5802469135802469,1.5115625,0.2905342600279698,1.15,2.375,0.24390104166666665,0.05164743323515879,0.1562053571428571,0.3722767857142857,0.6200192937171763,0.0770364322558929,0.5070422535211268,0.7954545454545454,15.9,9.647106647418523,1,40
896,17.975,4.554442745051113,9,27,0.4219381214166484,0.08198754445489005,0.2012987012987013,0.5555555555555556,1.488125,0.2676756253090957,1.1625,2.4125,0.23974934071729956,0.04659786025348072,0.1718898809523809,0.3639434523809524,0.6130406186969264,0.06948800852874405,0.4930875576036866,0.7792792792792793,14.6,8.550903386072651,1,41
897,18.7,5.496852246093634,7,31,0.4256135101554303,0.08170067911373151,0.2142857142857142,0.5540540540540541,1.4837500000000001,0.30527152688746645,1.1375,2.55,0.23723122927968654,0.05242001499034505,0.1634970238095238,0.3841815476190476,0.6041400970173254,0.0770462635279136,0.4907407407407407,0.8272727272727273,14.425,10.230390874052537,1,45
898,17.025,5.035705842613658,5,31,0.43377178530326166,0.08810051613198562,0.1946308724832214,0.589041095890411,1.5015625,0.3099729555510882,1.175,2.6,0.24052222253616634,0.0521120301865618,0.1541517857142857,0.3805059523809524,0.6154102365429706,0.08003271264144209,0.4893617021276595,0.8082191780821918,14.975,10.511257701223887,1,45
899,18.5,5.038314736557789,8,31,0.43065249697372765,0.073227442780827,0.2387096774193548,0.5657894736842105,1.4721875,0.2940991174168746,1.125,2.35,0.23622640709764914,0.04877815335743209,0.1586309523809523,0.3687053571428572,0.6043359264155084,0.07443913447933556,0.4954954954954955,0.8063063063063063,13.95,9.72954791159911,1,42
900,17.925,5.4036431205584785,6,31,0.4339246104407982,0.08712126618923009,0.2080536912751678,0.5666666666666667,1.4737500000000001,0.28007840019610625,1.15,2.3875,0.23732778594032547,0.0530284674097257,0.1429464285714285,0.369702380952381,0.6062480005156928,0.0779589136773249,0.4837209302325581,0.8,14.55,9.181782408940444,1,41
901,17.75,5.280588545286915,5,31,0.4299065227799298,0.08645036718389769,0.13125,0.5416666666666666,1.4893750000000001,0.3036839777356279,1.1625,2.7,0.24022358630952376,0.05183927353085528,0.1695833333333333,0.4041517857142856,0.6085199759798555,0.07826710932237788,0.492822966507177,0.8533333333333334,14.775,10.02941187528474,3,49
902,17.7,5.155032393143516,9,33,0.42233230412209455,0.08411378022034298,0.2532467532467532,0.6216216216216216,1.4840624999999998,0.26057732223926283,1.1375,2.2875,0.2415749745705244,0.04975105351890429,0.1698511904761905,0.3570386904761904,0.6106398272323798,0.07510441019018077,0.4744186046511628,0.7636363636363637,14.5,9.072358695934167,2,41
903,17.65,4.736925325404818,6,26,0.4351395795621985,0.0760865317567669,0.189873417721519,0.5694444444444444,1.4771874999999999,0.2858002639351207,1.1375,2.4625,0.23599977396021696,0.046895805937791295,0.1614880952380952,0.3845386904761904,0.6075240815833824,0.07015832297462311,0.4933920704845815,0.8235294117647058,13.75,9.281218973875449,0,43
904,17.475,5.692944351090689,6,32,0.41652066267244325,0.07972446098179656,0.1959459459459459,0.5723270440251572,1.5265625,0.30052288166435204,1.15,2.525,0.24493489583333333,0.05046879903134086,0.1546875,0.3737648809523809,0.618525418379084,0.08137045531629951,0.4821428571428571,0.8169014084507042,15.55,9.894183735653579,1,44
905,17.75,3.9919791377081917,7,25,0.4276786609336366,0.08172226920890009,0.2242424242424242,0.5592105263157895,1.4793749999999999,0.2580522147024135,1.1625,2.3875,0.24063053797468353,0.047203024496573126,0.1670833333333333,0.3712053571428571,0.610211195370544,0.06695184698009168,0.509009009009009,0.7748917748917749,14.3,8.803262798385376,2,41
906,16.95,4.579497229150256,5,26,0.42338000747485915,0.08123731423616552,0.1962025316455696,0.54375,1.4990625,0.300765416458042,1.175,2.675,0.24229061652350808,0.04848609219851083,0.1674107142857143,0.3879315476190476,0.6156298399657093,0.0771746405003679,0.4909090909090909,0.8258928571428571,14.575,9.510823793487564,2,46
907,17.3,4.936520107244654,8,26,0.42816897813542665,0.08771300135269942,0.1946308724832214,0.5743243243243243,1.5106249999999999,0.2941408338333953,1.2,2.625,0.24601525297619045,0.047156451911882544,0.1592113095238095,0.3800297619047619,0.6176759052005756,0.0747110584491093,0.4977168949771689,0.8211009174311926,15.625,9.363561397848686,4,45
908,18.1,5.217328130423925,7,30,0.4290236617000399,0.08512888777971137,0.1963190184049079,0.5769230769230769,1.47875,0.2997488264770339,1.0875,2.4125,0.2415243322408077,0.05151532529798751,0.1590922619047619,0.3839813140446051,0.6115176665045745,0.07821615665826005,0.4932735426008968,0.8105726872246696,14.0,10.05370195882706,0,42
909,16.775,4.963908199733816,6,26,0.41931439602390724,0.08725709586983688,0.1987179487179487,0.5616438356164384,1.5109375,0.2980060270320651,1.1625,2.4875,0.24278897773508135,0.05059413488599472,0.1482589285714285,0.3754464285714285,0.6180104796119709,0.0750943074086633,0.4741784037558685,0.7954545454545454,15.3,9.081398288358178,3,44
910,17.15,4.704335152895595,4,29,0.43524213489142766,0.09578305766068636,0.2127659574468085,0.5806451612903226,1.4846875000000002,0.2894718817995352,1.1375,2.4,0.23928236607142855,0.05289948308378825,0.1613690476190476,0.3636904761904762,0.6116572750364931,0.07713831345628006,0.4930232558139535,0.8093023255813954,14.45,9.876026399108977,1,40
911,16.225,5.581505632730754,7,30,0.42442140322448507,0.08272945246563812,0.2452830188679245,0.5918367346938775,1.5271875,0.28150647138118723,1.1125,2.275,0.24386679193037972,0.053322237154558104,0.1666369047619048,0.3583184523809524,0.6198249736915348,0.08068612871805317,0.4724770642201835,0.7964601769911505,15.625,9.507588062659782,1,38
912,17.0,4.529108136578383,7,25,0.4271205235522867,0.08629988250780037,0.1824324324324324,0.5657894736842105,1.495625,0.2730195294508041,1.1375,2.4625,0.2404766197344322,0.050602618799660444,0.153125,0.3724999999999999,0.6109531374387033,0.07314692036520644,0.5,0.7962962962962963,15.25,8.717062549229498,3,40
913,17.125,4.826144078523419,7,30,0.421111766033786,0.08821970777861778,0.2214765100671141,0.5974025974025974,1.5175,0.3094116625518129,1.125,2.475,0.2405095077983725,0.05554584864424463,0.1546279761904761,0.3580357142857143,0.6141486794449633,0.07535831684733925,0.4774774774774775,0.7942583732057417,15.05,9.72954791159911,3,41
914,16.975,4.178623868679429,8,27,0.42822149671242665,0.0767258805617537,0.191358024691358,0.5352112676056338,1.51375,0.2629925171988058,1.1625,2.55,0.24216105334538876,0.05097161210552326,0.1625595238095238,0.3847470238095238,0.6121727119490972,0.07607473032701519,0.4739336492890995,0.8289473684210527,15.375,8.71393667108571,1,45
915,17.45,5.429973792258614,9,27,0.42842089213575524,0.09736453857353847,0.2119205298013245,0.6216216216216216,1.52125,0.3013883473152802,1.1125,2.225,0.24366632289783002,0.05828808251570735,0.1505208333333333,0.3811904761904762,0.6109084393290202,0.08468918144387519,0.4549763033175355,0.8035714285714286,15.475,9.86313389630346,1,40
916,16.45,4.425740558051217,9,28,0.42173526578399817,0.077827003892189,0.2349397590361445,0.575,1.5346875,0.24963896205962155,1.1875,2.1375,0.24633310258438815,0.050216749403617235,0.1672916666666667,0.3565327380952381,0.6169986749403112,0.071861465860853,0.5092592592592593,0.7835497835497836,15.775,8.80410015204163,4,37
917,16.525,5.218249534578448,6,28,0.42310016865741656,0.09205009410182237,0.197452229299363,0.6089743589743589,1.5340624999999999,0.2992644227293624,1.0875,2.575,0.24785777859403252,0.05454244836710577,0.155595238095238,0.3940029761904762,0.619181811211999,0.08159587843919114,0.4520547945205479,0.8488888888888889,16.4,9.644448383157256,1,44
918,17.175,5.03264980925199,8,31,0.42869837789467724,0.08491692885318897,0.1818181818181818,0.5641025641025641,1.5146875,0.27521680701836615,1.1625,2.2375,0.24302531174653402,0.0497191981830732,0.1552380952380952,0.3772470238095238,0.6103641916142486,0.07533417091412699,0.4813084112149532,0.8090909090909091,14.95,9.103253856134671,0,37
919,17.25,4.928982835725013,9,28,0.41925462791940316,0.0868354960564136,0.2229729729729729,0.5512820512820513,1.5225,0.2899104636315787,1.175,2.4,0.24558444940476187,0.05668814985388386,0.1565178571428571,0.3735714285714285,0.6119301101746666,0.08282044147721246,0.488262910798122,0.8185840707964602,15.825,9.937980757601695,3,43
920,16.4,4.2954955536331365,9,23,0.42304593143560004,0.08172459892938341,0.2258064516129032,0.5668789808917197,1.525625,0.3050975831703853,1.1375,2.5,0.24717337251356236,0.05228001601801448,0.1687053571428571,0.3831547619047619,0.6158564015111025,0.07900931113328373,0.5,0.8266666666666667,16.2,10.16832689260489,3,47
921,16.85,4.627398892771242,7,29,0.4176647580048636,0.08526351080040899,0.2088607594936709,0.6049382716049383,1.538125,0.2754505342069094,1.1125,2.425,0.24740747909132005,0.05505432876810409,0.1666964285714285,0.3875297619047619,0.620139550624772,0.08054968818112286,0.4575471698113207,0.8141592920353983,16.5,9.17354054625836,3,44
922,17.0,4.254710813035841,8,25,0.4257687196113479,0.0961959108380118,0.1944444444444444,0.5704697986577181,1.526875,0.3133584363239399,1.1625,2.6,0.2460240261452682,0.05753421320063905,0.1640922619047619,0.3897321428571428,0.6136640148440999,0.0821188728980187,0.4953703703703703,0.819047619047619,15.775,9.975579155476611,2,48
923,16.575,4.590332650925622,8,28,0.41788938763400163,0.08512103724999416,0.2185430463576159,0.5961538461538461,1.5371875,0.3019764952540139,1.1125,2.575,0.250497226303496,0.05127301745077212,0.1570833333333333,0.3767261904761905,0.6227117277230996,0.07478245400351358,0.4909909909909909,0.8235294117647058,16.6,9.805283766602052,2,45
924,16.925,4.837818431843756,9,27,0.41557744184253104,0.094325514057548,0.2162162162162162,0.5714285714285714,1.5415625,0.2967827960729392,1.15,2.5,0.2479456845238095,0.05454418443948705,0.1601934523809523,0.3641815476190476,0.6210909256748756,0.07947680005862928,0.4907407407407407,0.8084112149532711,16.25,9.757968472891717,2,45
925,17.425,4.517132628060325,8,27,0.41112807569830656,0.07961372694493754,0.1944444444444444,0.524390243902439,1.5318749999999999,0.2809802837776965,1.1375,2.375,0.24933604895017075,0.05029062781335748,0.1834374999999999,0.377514880952381,0.6234424543469375,0.07728165106973642,0.4748858447488584,0.8194444444444444,15.725,9.421708430194057,2,42
