clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
24,0.35947712418300654,1.7125,0.23230654761904762,0.6036036036036037,19,803,97
20,0.4036144578313253,1.475,0.2232738095238095,0.6016949152542372,16,804,97
18,0.422360248447205,1.6,0.24608630952380955,0.611353711790393,18,805,97
19,0.3625,1.5375,0.23675595238095237,0.6026200873362445,16,806,97
23,0.3717948717948718,1.4625,0.24413690476190478,0.6261261261261262,15,807,97
21,0.3522012578616352,1.525,0.24693452380952383,0.6194690265486725,15,808,97
24,0.35443037974683544,1.5875,0.25769345238095237,0.6299559471365639,19,809,97
23,0.3803680981595092,1.4375,0.21919642857142857,0.5869565217391305,13,810,97
21,0.4022346368715084,1.35,0.2170089285714286,0.5887096774193549,11,811,97
18,0.4011627906976744,1.4125,0.25272321428571426,0.628099173553719,15,812,97
22,0.42138364779874216,1.475,0.23419642857142856,0.5982532751091703,17,813,97
27,0.4258064516129032,1.3375,0.21293154761904765,0.5814977973568282,12,814,97
22,0.43352601156069365,1.375,0.2109375,0.5826446280991735,13,815,97
24,0.4146341463414634,1.4,0.2134970238095238,0.5948275862068966,13,816,97
24,0.3806818181818182,1.4875,0.21616071428571432,0.5942622950819673,14,817,97
23,0.3563218390804598,1.375,0.2079017857142857,0.5867768595041323,10,818,97
22,0.4157303370786517,1.325,0.19528273809523808,0.5789473684210527,9,819,97
21,0.4235294117647059,1.3125,0.20757440476190475,0.5648535564853556,9,820,97
19,0.4107142857142857,1.3125,0.22937500000000002,0.5907172995780591,11,821,97
20,0.4093567251461988,1.35,0.22816964285714283,0.5941422594142259,13,822,97
25,0.4147727272727273,1.2875,0.2139285714285714,0.5691056910569106,9,823,97
21,0.38202247191011235,1.3625,0.23239583333333336,0.5894308943089431,11,824,97
24,0.4121212121212121,1.35,0.22002976190476192,0.5805084745762712,11,825,97
26,0.40236686390532544,1.2875,0.20601190476190476,0.5690376569037657,7,826,97
27,0.3924050632911392,1.3875,0.22425595238095236,0.5689655172413793,11,827,97
26,0.4226190476190476,1.2125,0.18229166666666669,0.5527426160337553,7,828,97
24,0.39766081871345027,1.275,0.20876488095238094,0.5661157024793388,7,829,97
23,0.4090909090909091,1.2875,0.21479166666666671,0.5802469135802469,8,830,97
24,0.38323353293413176,1.3875,0.24238095238095236,0.597457627118644,13,831,97
26,0.3684210526315789,1.325,0.23742559523809526,0.5916666666666667,11,832,97
25,0.37037037037037035,1.45,0.2279464285714286,0.6068376068376068,13,833,97
24,0.35802469135802467,1.4625,0.2175446428571429,0.6042553191489362,14,834,97
27,0.38125,1.325,0.20328869047619044,0.5782608695652174,10,835,97
27,0.34615384615384615,1.4,0.21325892857142853,0.5955555555555555,13,836,97
24,0.3202614379084967,1.45,0.24988095238095237,0.6306306306306306,14,837,97
26,0.3374233128834356,1.375,0.22644345238095237,0.5991189427312775,13,838,97
25,0.3448275862068966,1.3375,0.2194494047619048,0.5907172995780591,11,839,97
25,0.38636363636363635,1.325,0.20572634116937916,0.5708333333333333,9,840,97
24,0.3567251461988304,1.4,0.21577757685352625,0.5882352941176471,13,841,97
25,0.37790697674418605,1.375,0.21247023809523807,0.5833333333333334,14,842,97
21,0.38461538461538464,1.3625,0.21495535714285713,0.5991902834008097,11,843,97
22,0.36419753086419754,1.4375,0.21550595238095238,0.5911111111111111,13,844,97
25,0.3782051282051282,1.3875,0.21773809523809526,0.5720720720720721,11,845,97
24,0.4166666666666667,1.4125,0.22150297619047618,0.5892857142857143,16,846,97
22,0.4382716049382716,1.4125,0.22345238095238096,0.5811965811965812,13,847,97
22,0.44571428571428573,1.3625,0.21964285714285717,0.5887096774193549,12,848,97
24,0.42857142857142855,1.35,0.20898809523809522,0.5726495726495726,12,849,97
20,0.40476190476190477,1.4,0.23139880952380953,0.5907172995780591,14,850,97
22,0.41975308641975306,1.4375,0.231875,0.5949367088607594,14,851,97
23,0.4233128834355828,1.4375,0.22998511904761906,0.575107296137339,13,852,97
21,0.41317365269461076,1.3875,0.22284508740204947,0.594017094017094,15,853,97
23,0.38509316770186336,1.4375,0.24449404761904764,0.5877192982456141,13,854,97
25,0.37349397590361444,1.3375,0.2306845238095238,0.6,11,855,97
24,0.3941176470588235,1.3875,0.22973214285714288,0.5975103734439834,13,856,97
24,0.42196531791907516,1.2625,0.21020833333333333,0.5802469135802469,9,857,97
25,0.43506493506493504,1.35,0.21636904761904763,0.5707964601769911,11,858,97
25,0.41916167664670656,1.35,0.21663690476190478,0.5512820512820513,11,859,97
25,0.41916167664670656,1.3875,0.21949404761904762,0.574468085106383,10,860,97
27,0.40853658536585363,1.275,0.19389880952380953,0.5512820512820513,6,861,97
26,0.35802469135802467,1.425,0.21376488095238094,0.5814977973568282,12,862,97
27,0.4,1.25,0.1855357142857143,0.5466101694915254,7,863,97
28,0.40384615384615385,1.3,0.1955059523809524,0.5619469026548672,9,864,97
30,0.3945578231292517,1.3875,0.21526785714285715,0.5610859728506787,11,865,97
30,0.42857142857142855,1.2375,0.19901785714285714,0.5560344827586207,9,866,97
23,0.42073170731707316,1.375,0.23528273809523811,0.6008403361344538,12,867,97
24,0.4342857142857143,1.3125,0.21413690476190475,0.5673469387755102,10,868,97
24,0.43373493975903615,1.35,0.20132440476190477,0.5450643776824035,9,869,97
24,0.43373493975903615,1.375,0.22154761904761905,0.5805084745762712,12,870,97
22,0.43478260869565216,1.375,0.22732142857142854,0.5982905982905983,12,871,97
23,0.4233128834355828,1.35,0.2208482142857143,0.5889830508474576,10,872,97
23,0.4146341463414634,1.3125,0.20084821428571428,0.5780590717299579,9,873,97
26,0.40119760479041916,1.35,0.20672619047619048,0.5726495726495726,10,874,97
24,0.40764331210191085,1.425,0.24165178571428575,0.5866666666666667,15,875,97
30,0.40384615384615385,1.3,0.20388392857142854,0.5638766519823789,11,876,97
26,0.4012345679012346,1.4125,0.22918927064496689,0.6068376068376068,13,877,97
24,0.39759036144578314,1.4125,0.2189583333333333,0.5949367088607594,13,878,97
24,0.4171779141104294,1.3625,0.20580357142857145,0.559322033898305,9,879,97
23,0.4437869822485207,1.3,0.19952380952380952,0.5666666666666667,11,880,97
24,0.41566265060240964,1.35,0.22072916666666664,0.5854700854700855,15,881,97
30,0.4258064516129032,1.3375,0.2027576853526221,0.5594713656387665,11,882,97
26,0.4294478527607362,1.3125,0.20092261904761904,0.5579399141630901,9,883,97
27,0.42948717948717946,1.3,0.19177083333333333,0.5530973451327433,8,884,97
27,0.4382716049382716,1.4625,0.21656250000000005,0.5633187772925764,14,885,97
25,0.4161490683229814,1.575,0.24004464285714286,0.5921052631578947,16,886,97
25,0.4129032258064516,1.5375,0.2359375,0.5877192982456141,15,887,97
25,0.4397590361445783,1.475,0.22395833333333334,0.5603448275862069,12,888,97
16,0.4619883040935672,1.575,0.24351190476190476,0.6075949367088608,17,889,97
21,0.4634146341463415,1.4875,0.22927083333333337,0.592436974789916,13,890,97
22,0.41875,1.525,0.23552083333333335,0.6042553191489362,15,891,97
22,0.40476190476190477,1.4375,0.2329910714285714,0.5982905982905983,13,892,97
22,0.42613636363636365,1.3875,0.20294642857142858,0.5708333333333333,11,893,97
22,0.4375,1.4125,0.20300595238095237,0.5743801652892562,11,894,97
21,0.42696629213483145,1.4625,0.2050297619047619,0.5772357723577236,12,895,97
23,0.4050632911392405,1.65,0.22556547619047623,0.5866666666666667,17,896,97
21,0.4107142857142857,1.625,0.2246428571428572,0.5800865800865801,16,897,97
23,0.4327485380116959,1.475,0.21148809523809525,0.5708333333333333,12,898,97
25,0.4166666666666667,1.45,0.2194494047619048,0.5720338983050848,14,899,97
24,0.3878787878787879,1.4375,0.2207738095238095,0.5897435897435898,13,900,97
22,0.3741935483870968,1.625,0.25339285714285714,0.6088888888888889,19,901,97
21,0.43312101910828027,1.525,0.24994047619047616,0.6008771929824561,17,902,97
21,0.43558282208588955,1.575,0.23325892857142855,0.5965665236051502,17,903,97
22,0.3939393939393939,1.575,0.23236607142857144,0.6051502145922747,17,904,97
26,0.38414634146341464,1.5,0.22671130952380952,0.5887445887445888,16,905,97
25,0.4074074074074074,1.5125,0.2140327380952381,0.5764192139737991,14,906,97
21,0.40853658536585363,1.525,0.23407738095238098,0.5966386554621849,16,907,97
22,0.3803680981595092,1.5875,0.24770833333333336,0.6170212765957447,20,908,97
24,0.423841059602649,1.575,0.22702380952380952,0.5911111111111111,17,909,97
24,0.3855421686746988,1.575,0.22266369047619045,0.5864978902953587,15,910,97
27,0.39622641509433965,1.525,0.21348214285714287,0.5807860262008734,13,911,97
26,0.4146341463414634,1.5375,0.20630952380952383,0.575107296137339,12,912,97
24,0.4269005847953216,1.4,0.19763392857142859,0.5672268907563025,9,913,97
22,0.43352601156069365,1.425,0.19537202380952381,0.5690376569037657,10,914,97
25,0.4268292682926829,1.5125,0.21333333333333332,0.5641025641025641,13,915,97
22,0.39622641509433965,1.65,0.23718750000000002,0.6163793103448276,19,916,97
22,0.3924050632911392,1.7,0.2407440476190476,0.6123348017621145,21,917,97
24,0.40397350993377484,1.675,0.23580357142857147,0.6171171171171171,23,918,97
22,0.3548387096774194,1.85,0.25860119047619046,0.6460176991150443,24,919,97
20,0.4397590361445783,1.525,0.2201339285714286,0.6008583690987125,18,920,97
24,0.44375,1.575,0.2224107142857143,0.5782608695652174,17,921,97
22,0.41714285714285715,1.55,0.2224107142857143,0.5774058577405857,15,922,97
22,0.40350877192982454,1.55,0.2295535714285714,0.5805084745762712,14,923,97
26,0.3869047619047619,1.4375,0.21194940476190477,0.5892116182572614,12,924,97
26,0.37790697674418605,1.425,0.21754464285714287,0.5967078189300411,13,925,97
22,0.367816091954023,1.45,0.22598214285714285,0.6090534979423868,14,926,97
22,0.37058823529411766,1.4375,0.21727678571428574,0.5966386554621849,14,927,97
23,0.3875,1.575,0.23382440476190477,0.6026200873362445,19,928,97
25,0.38650306748466257,1.5125,0.23257440476190477,0.5964912280701754,16,929,97
25,0.4294478527607362,1.45,0.2158779761904762,0.5627705627705628,13,930,97
23,0.4107142857142857,1.4625,0.23145833333333332,0.5869565217391305,16,931,97
23,0.4011627906976744,1.4375,0.22010416666666668,0.5899581589958159,15,932,97
24,0.4107142857142857,1.475,0.22279761904761902,0.5811965811965812,14,933,97
25,0.35443037974683544,1.5625,0.2373214285714286,0.6069868995633187,16,934,97
21,0.38125,1.5625,0.23096726190476194,0.6017316017316018,14,935,97
29,0.391304347826087,1.4875,0.21471726190476187,0.5836909871244635,13,936,97
25,0.4121212121212121,1.55,0.23007440476190477,0.6025641025641025,14,937,97
20,0.4375,1.4625,0.22796130952380955,0.6008230452674898,16,938,97
20,0.39655172413793105,1.575,0.24662202380952386,0.6348547717842323,19,939,97
21,0.34415584415584416,1.6875,0.2656101190476191,0.6590909090909091,23,940,97
22,0.33766233766233766,1.7125,0.26880952380952383,0.6591928251121076,22,941,97
22,0.4,1.6625,0.2529613095238095,0.6428571428571429,20,942,97
23,0.39622641509433965,1.6875,0.24555059523809525,0.631578947368421,21,943,97
25,0.37748344370860926,1.6625,0.24613095238095237,0.6412556053811659,21,944,97
22,0.379746835443038,1.6,0.2516815476190476,0.6359649122807017,19,945,97
20,0.35625,1.8,0.25745535714285717,0.6594827586206896,24,946,97
24,0.3433734939759036,1.6375,0.24327380952380953,0.6413502109704642,18,947,97
21,0.4024390243902439,1.6875,0.22717261904761904,0.6137339055793991,16,948,97
19,0.4127906976744186,1.65,0.2385565476190476,0.628099173553719,19,949,97
20,0.40350877192982454,1.65,0.25016369047619047,0.6198347107438017,16,950,97
22,0.391304347826087,1.7,0.2642113095238095,0.6452991452991453,21,951,97
15,0.3924050632911392,1.775,0.27412202380952383,0.6695278969957081,23,952,97
20,0.422360248447205,1.675,0.24625,0.6180257510729614,17,953,97
22,0.43209876543209874,1.55,0.24294642857142854,0.6170212765957447,16,954,97
21,0.45614035087719296,1.5125,0.21500000000000002,0.5899581589958159,12,955,97
20,0.3878787878787879,1.625,0.24172619047619048,0.6510638297872341,16,956,97
21,0.3795180722891566,1.625,0.2403720238095238,0.6351931330472103,17,957,97
23,0.375,1.65,0.23876488095238094,0.6320346320346321,17,958,97
22,0.3850574712643678,1.5625,0.23220238095238094,0.6083333333333333,17,959,97
19,0.42441860465116277,1.55,0.22816964285714283,0.6186440677966102,15,960,97
23,0.4,1.6,0.232485119047619,0.6096491228070176,17,961,97
21,0.4715909090909091,1.525,0.20354166666666668,0.5826446280991735,14,962,97
21,0.3924050632911392,1.675,0.24455357142857145,0.6211453744493393,17,963,97
20,0.4226190476190476,1.5875,0.24879445449065707,0.620253164556962,18,964,97
25,0.4423076923076923,1.5375,0.23553571428571426,0.59375,15,965,97
22,0.37423312883435583,1.6625,0.2599404761904762,0.6434782608695652,20,966,97
20,0.3939393939393939,1.675,0.2555803571428571,0.6510638297872341,21,967,97
21,0.37735849056603776,1.6875,0.26159226190476187,0.6521739130434783,20,968,97
21,0.4233128834355828,1.6125,0.23473214285714286,0.6196581196581197,16,969,97
21,0.38922155688622756,1.725,0.23717261904761902,0.6137339055793991,20,970,97
22,0.4311377245508982,1.6,0.22224702380952382,0.5889830508474576,17,971,97
21,0.4,1.6125,0.22589285714285717,0.5872340425531914,18,972,97
20,0.4437869822485207,1.55,0.2274107142857143,0.5726495726495726,15,973,97
20,0.41566265060240964,1.5125,0.22382440476190477,0.592274678111588,16,974,97
24,0.3522012578616352,1.6375,0.25092261904761903,0.6222222222222222,17,975,97
23,0.40384615384615385,1.6125,0.2436011904761905,0.6044444444444445,16,976,97
21,0.4046242774566474,1.525,0.24458333333333337,0.6075949367088608,14,977,97
19,0.4101123595505618,1.575,0.23418154761904764,0.5983606557377049,15,978,97
21,0.3670886075949367,1.6375,0.24285714285714288,0.611353711790393,17,979,97
24,0.4311377245508982,1.5,0.22407738095238097,0.5811965811965812,14,980,97
26,0.4425287356321839,1.325,0.1902827380952381,0.5518672199170125,8,981,97
27,0.3987730061349693,1.4375,0.20386904761904762,0.5627705627705628,11,982,97
23,0.43902439024390244,1.3625,0.20150297619047616,0.5769230769230769,10,983,97
21,0.42073170731707316,1.4125,0.20718750000000002,0.575107296137339,11,984,97
25,0.4064516129032258,1.425,0.2060565476190476,0.5796460176991151,10,985,97
28,0.45751633986928103,1.4,0.19691964285714286,0.5663716814159292,11,986,97
23,0.4303030303030303,1.4125,0.21255952380952384,0.5897435897435898,11,987,97
21,0.44242424242424244,1.45,0.22769345238095234,0.5862068965517241,14,988,97
21,0.36809815950920244,1.5,0.24093749999999997,0.6120689655172413,14,989,97
22,0.41975308641975306,1.35,0.21367559523809526,0.5732758620689655,8,990,97
20,0.41358024691358025,1.425,0.2297172619047619,0.6051502145922747,11,991,97
21,0.4666666666666667,1.35,0.21188988095238095,0.5780590717299579,8,992,97
18,0.37341772151898733,1.5,0.25586309523809525,0.6322869955156951,16,993,97
22,0.453416149068323,1.3625,0.20767857142857143,0.5800865800865801,9,994,97
24,0.44871794871794873,1.3875,0.22455357142857144,0.5866666666666667,11,995,97
24,0.4782608695652174,1.35,0.20498511904761907,0.5757575757575758,11,996,97
24,0.4727272727272727,1.35,0.1913392857142857,0.5598290598290598,9,997,97
27,0.4230769230769231,1.3875,0.2043154761904762,0.5676855895196506,10,998,97
31,0.41496598639455784,1.425,0.1953125,0.5695067264573991,12,999,97
11,0.2962962962962963,2.075,0.3254910714285714,0.759825327510917,31,734,98
10,0.3672316384180791,1.8125,0.2872965641952984,0.7160493827160493,25,735,98
7,0.38333333333333336,1.7875,0.29188988095238094,0.7357723577235772,24,736,98
11,0.36645962732919257,1.8625,0.3067708333333333,0.74235807860262,28,737,98
9,0.36942675159235666,1.9625,0.3116369047619048,0.7256637168141593,28,738,98
16,0.3525641025641026,1.9375,0.30321428571428577,0.6936936936936937,24,739,98
15,0.35502958579881655,1.9,0.2892113095238095,0.6936170212765957,24,740,98
12,0.39156626506024095,1.8625,0.27754464285714286,0.6779661016949152,23,741,98
13,0.3288590604026846,2.05,0.3086458333333334,0.7544642857142857,28,742,98
11,0.31210191082802546,2.125,0.31675595238095233,0.7685589519650655,30,743,98
9,0.36419753086419754,2.05,0.308452380952381,0.7379912663755459,28,744,98
16,0.348993288590604,2.125,0.3217559523809524,0.7488789237668162,34,745,98
18,0.35,1.9,0.3051041666666666,0.7222222222222222,27,746,98
13,0.32298136645962733,2.05,0.31540178571428573,0.7413793103448276,31,747,98
9,0.2891566265060241,2.15,0.33409226190476193,0.7782608695652173,37,748,98
7,0.3160919540229885,2.1,0.3180803571428571,0.7603305785123967,34,749,98
7,0.3125,2.125,0.31748511904761906,0.7613168724279835,34,750,98
7,0.30337078651685395,2.2,0.3276934523809524,0.7654320987654321,35,751,98
10,0.30386740331491713,1.8875,0.3133630952380952,0.7298387096774194,26,752,98
11,0.2897727272727273,1.95,0.3218452380952381,0.7366255144032922,27,753,98
11,0.3167701863354037,2.075,0.31227678571428574,0.7400881057268722,31,754,98
11,0.32,1.9125,0.31191964285714285,0.7377049180327869,27,755,98
11,0.30337078651685395,1.8625,0.30589285714285713,0.7385892116182573,28,756,98
12,0.3023255813953488,1.9125,0.3203125,0.7468354430379747,30,757,98
10,0.3179190751445087,1.9125,0.31382440476190476,0.7521008403361344,29,758,98
8,0.32386363636363635,1.825,0.30017857142857146,0.7387755102040816,28,759,98
12,0.31736526946107785,1.825,0.30108630952380955,0.7405857740585774,27,760,98
9,0.3502824858757062,1.85,0.30488095238095236,0.7269076305220884,27,761,98
10,0.3575757575757576,1.9625,0.3048363095238096,0.7302904564315352,28,762,98
8,0.2838709677419355,2.1375,0.3422321428571428,0.7929515418502202,35,763,98
9,0.27631578947368424,2.225,0.3274553571428572,0.7963800904977375,39,764,98
10,0.30303030303030304,1.95,0.32339285714285715,0.782608695652174,31,765,98
12,0.2967741935483871,1.9375,0.3290922619047619,0.7837837837837838,31,766,98
12,0.34615384615384615,1.7375,0.31449404761904765,0.7293577981651376,27,767,98
13,0.33986928104575165,1.6375,0.30751488095238094,0.7136363636363636,24,768,98
13,0.43478260869565216,1.625,0.26708333333333334,0.683982683982684,24,769,98
15,0.4036144578313253,1.4875,0.26247023809523806,0.6623931623931624,17,770,98
17,0.3625,1.65,0.2551339285714286,0.6637554585152838,20,771,98
20,0.3815789473684211,1.65,0.2567708333333333,0.6547085201793722,20,772,98
16,0.4382716049382716,1.5125,0.22757440476190477,0.62882096069869,19,773,98
20,0.4358974358974359,1.55,0.23150297619047625,0.6387665198237885,20,774,98
18,0.4303030303030303,1.6125,0.24145833333333333,0.6371308016877637,19,775,98
17,0.3987730061349693,1.65,0.26050331525015075,0.6608695652173913,23,776,98
18,0.40718562874251496,1.55,0.2587202380952381,0.6536796536796536,21,777,98
16,0.45454545454545453,1.625,0.24873511904761908,0.6371308016877637,19,778,98
15,0.43452380952380953,1.4375,0.2380357142857143,0.6394849785407726,16,779,98
18,0.42073170731707316,1.45,0.24264880952380952,0.6351931330472103,17,780,98
22,0.4294478527607362,1.4,0.23169642857142855,0.6163793103448276,15,781,98
19,0.4519774011299435,1.3625,0.22339285714285712,0.6115702479338843,14,782,98
20,0.4251497005988024,1.425,0.2357738095238095,0.6176470588235294,16,783,98
20,0.4463276836158192,1.3625,0.21964285714285717,0.6204081632653061,14,784,98
21,0.42528735632183906,1.4125,0.22424107142857147,0.6239669421487604,15,785,98
17,0.4228571428571429,1.4875,0.24312500000000004,0.6431535269709544,19,786,98
16,0.3742690058479532,1.5375,0.2559077380952381,0.6680672268907563,19,787,98
16,0.3888888888888889,1.45,0.24038690476190477,0.6434426229508197,16,788,98
18,0.42441860465116277,1.45,0.22813988095238097,0.6378600823045267,16,789,98
16,0.4556213017751479,1.45,0.22824404761904762,0.6386554621848739,14,790,98
17,0.4260355029585799,1.4625,0.21788690476190475,0.6363636363636364,17,791,98
16,0.40853658536585363,1.6,0.2421130952380952,0.6567796610169492,21,792,98
18,0.36477987421383645,1.6625,0.2594047619047619,0.6695652173913044,23,793,98
17,0.39634146341463417,1.5625,0.23839285714285716,0.6551724137931034,20,794,98
19,0.40718562874251496,1.55,0.2439285714285714,0.652542372881356,20,795,98
18,0.39880952380952384,1.525,0.2438541666666667,0.6425531914893617,18,796,98
17,0.4,1.5625,0.24107142857142855,0.6458333333333334,17,797,98
18,0.36538461538461536,1.7375,0.27311011904761906,0.672566371681416,22,798,98
16,0.40372670807453415,1.65,0.2651636904761905,0.6711111111111111,21,799,98
14,0.3231707317073171,1.8125,0.29351190476190475,0.7105263157894737,26,800,98
14,0.42073170731707316,1.5875,0.2538541666666667,0.6578947368421053,18,801,98
15,0.3870967741935484,1.6375,0.24473214285714287,0.6696428571428571,21,802,98
17,0.3870967741935484,1.7375,0.2716815476190476,0.6877828054298643,23,803,98
18,0.37341772151898733,1.6125,0.26428571428571435,0.6607142857142857,20,804,98
14,0.36075949367088606,1.7125,0.27355654761904763,0.6888888888888889,23,805,98
17,0.4431137724550898,1.5875,0.23709821428571426,0.6382978723404256,19,806,98
19,0.44785276073619634,1.5125,0.24790178571428573,0.6266094420600858,18,807,98
17,0.4117647058823529,1.525,0.2524702380952381,0.6541666666666667,18,808,98
15,0.4476744186046512,1.5375,0.2461904761904762,0.6528925619834711,19,809,98
14,0.4049079754601227,1.65,0.27282738095238096,0.6752136752136753,21,810,98
15,0.4540229885057471,1.525,0.2405357142857143,0.6475409836065574,19,811,98
15,0.3988439306358382,1.575,0.2610267857142857,0.6639004149377593,20,812,98
15,0.33962264150943394,1.8375,0.28785714285714287,0.7017543859649122,27,813,98
17,0.34523809523809523,1.6875,0.27697916666666667,0.6767241379310345,22,814,98
15,0.38235294117647056,1.75,0.25788690476190473,0.6751054852320675,23,815,98
18,0.41916167664670656,1.6,0.24483630952380953,0.6510638297872341,21,816,98
16,0.3630573248407643,1.7625,0.2808035714285714,0.6875,27,817,98
16,0.36129032258064514,1.7625,0.28296130952380955,0.6905829596412556,24,818,98
18,0.40816326530612246,1.6875,0.2688988095238095,0.6621621621621622,23,819,98
16,0.39869281045751637,1.7125,0.27028273809523806,0.669683257918552,21,820,98
12,0.3841059602649007,1.8375,0.2781547619047619,0.6891891891891891,25,821,98
18,0.3576158940397351,1.8625,0.2888095238095238,0.6940639269406392,26,822,98
18,0.38064516129032255,1.85,0.25703869047619043,0.6754385964912281,23,823,98
11,0.33766233766233766,2.0125,0.2888839285714285,0.7098214285714286,29,824,98
19,0.4121212121212121,1.7125,0.2577083333333333,0.6538461538461539,22,825,98
12,0.4,1.65,0.24160714285714285,0.6582278481012658,20,826,98
15,0.39520958083832336,1.6625,0.24245535714285715,0.6351931330472103,20,827,98
16,0.36942675159235666,1.8375,0.2644791666666667,0.668141592920354,26,828,98
16,0.4,1.8125,0.2584821428571429,0.6484018264840182,23,829,98
17,0.4268292682926829,1.6375,0.2436309523809524,0.630901287553648,18,830,98
14,0.3625,1.7375,0.2709375,0.6695652173913044,24,831,98
18,0.42073170731707316,1.7125,0.2431547619047619,0.6425531914893617,19,832,98
15,0.4012738853503185,1.7125,0.24867559523809524,0.6519823788546255,21,833,98
15,0.40606060606060607,1.7,0.24275297619047623,0.6437768240343348,21,834,98
16,0.42168674698795183,1.7,0.2296875,0.6413502109704642,20,835,98
15,0.3961038961038961,1.55,0.2494791666666667,0.6681614349775785,19,836,98
14,0.40718562874251496,1.625,0.23774864376130206,0.6382978723404256,17,837,98
12,0.3780487804878049,1.7875,0.27223214285714287,0.6695278969957081,23,838,98
18,0.43209876543209874,1.6375,0.24733630952380953,0.6277056277056277,18,839,98
14,0.41358024691358025,1.6375,0.2355635925256179,0.6244541484716157,18,840,98
13,0.4117647058823529,1.5625,0.24214888487040387,0.6485355648535565,19,841,98
16,0.37341772151898733,1.6875,0.2559077380952381,0.6578947368421053,21,842,98
13,0.3953488372093023,1.6125,0.25166666666666665,0.6611570247933884,19,843,98
14,0.35064935064935066,1.8375,0.27458333333333335,0.672645739910314,24,844,98
12,0.33962264150943394,1.875,0.28675595238095236,0.6929824561403509,23,845,98
11,0.37333333333333335,1.775,0.2773958333333334,0.6772727272727272,22,846,98
13,0.32335329341317365,1.7,0.2778125,0.688034188034188,23,847,98
14,0.36942675159235666,1.75,0.2707655213984328,0.68,21,848,98
13,0.375,1.8125,0.2721577380952381,0.6638297872340425,22,849,98
16,0.3790849673202614,1.775,0.2725892857142857,0.6576576576576577,20,850,98
17,0.31446540880503143,1.8625,0.26592261904761905,0.6637168141592921,22,851,98
15,0.33714285714285713,1.7,0.2570524412296565,0.6460905349794238,18,852,98
13,0.3939393939393939,1.7,0.23594032549728755,0.6406926406926406,18,853,98
17,0.3333333333333333,1.7875,0.27308035714285717,0.672566371681416,22,854,98
15,0.41420118343195267,1.5625,0.22367559523809524,0.6260504201680672,15,855,98
13,0.3942857142857143,1.6,0.24502976190476194,0.6378600823045267,17,856,98
18,0.39880952380952384,1.6125,0.23141369047619048,0.614406779661017,16,857,98
19,0.33766233766233766,1.775,0.27308035714285717,0.668141592920354,23,858,98
17,0.38461538461538464,1.6625,0.2538839285714286,0.6313559322033898,19,859,98
21,0.35947712418300654,1.775,0.25811011904761905,0.6441441441441441,21,860,98
13,0.38125,1.7625,0.27650297619047615,0.670995670995671,23,861,98
11,0.41379310344827586,1.7375,0.2570089285714286,0.6653061224489796,21,862,98
15,0.42138364779874216,1.725,0.26202380952380955,0.6517857142857143,21,863,98
14,0.39375,1.75,0.26772321428571433,0.6740088105726872,23,864,98
16,0.3841059602649007,1.775,0.26043154761904763,0.6590909090909091,20,865,98
13,0.4049079754601227,1.6125,0.25529761904761905,0.6551724137931034,19,866,98
15,0.4430379746835443,1.7125,0.23553571428571426,0.6431718061674009,20,867,98
13,0.4601226993865031,1.775,0.25261904761904763,0.6363636363636364,22,868,98
14,0.4049079754601227,1.725,0.24675595238095238,0.648068669527897,19,869,98
9,0.425,1.55,0.2579613095238095,0.6696035242290749,19,870,98
16,0.3841059602649007,1.5625,0.26037202380952384,0.6380090497737556,17,871,98
16,0.4,1.6375,0.2668303571428572,0.6772727272727272,20,872,98
11,0.4276729559748428,1.5625,0.25578661844484635,0.672566371681416,19,873,98
12,0.44871794871794873,1.625,0.2447470238095238,0.6550218340611353,20,874,98
12,0.4329268292682927,1.6,0.23944940476190477,0.6266094420600858,17,875,98
18,0.44171779141104295,1.575,0.2208482142857143,0.6180257510729614,16,876,98
12,0.4090909090909091,1.7125,0.2555803571428571,0.6711111111111111,21,877,98
11,0.3841059602649007,1.725,0.2786011904761905,0.6946902654867256,24,878,98
10,0.3953488372093023,1.7125,0.25593750000000004,0.6721991701244814,22,879,98
17,0.3558282208588957,1.7,0.2682291666666667,0.6666666666666666,20,880,98
16,0.4140127388535032,1.6625,0.25522321428571426,0.6406926406926406,20,881,98
15,0.41317365269461076,1.7,0.2374404761904762,0.6483050847457628,21,882,98
11,0.4049079754601227,1.6125,0.23267857142857143,0.6523605150214592,18,883,98
12,0.3202614379084967,1.7875,0.2625297619047619,0.7035398230088495,22,884,98
18,0.3469387755102041,1.7375,0.26674107142857145,0.6801801801801802,20,885,98
17,0.33986928104575165,1.6375,0.25797619047619047,0.6531531531531531,20,886,98
17,0.3288590604026846,1.625,0.2741517857142857,0.677570093457944,21,887,98
18,0.36809815950920244,1.4875,0.23888392857142854,0.630901287553648,16,888,98
17,0.35542168674698793,1.525,0.23729166666666668,0.6324786324786325,19,889,98
16,0.36627906976744184,1.5,0.2294345238095238,0.6260504201680672,17,890,98
16,0.4012345679012346,1.4375,0.2238541666666667,0.603448275862069,14,891,98
14,0.40828402366863903,1.4875,0.22639880952380956,0.6276150627615062,15,892,98
16,0.36363636363636365,1.5,0.2458482142857143,0.6398305084745762,16,893,98
14,0.4451219512195122,1.4875,0.2213095238095238,0.6218487394957983,13,894,98
13,0.3935483870967742,1.575,0.24473214285714287,0.6607142857142857,18,895,98
