clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
21,0.36,1.4125,0.2828571428571428,0.6619718309859155,18,31,8
23,0.3150684931506849,1.4375,0.2871875,0.6746411483253588,20,32,8
22,0.3116883116883117,1.5375,0.2801488095238095,0.6909090909090909,22,33,8
17,0.34,1.575,0.3040327380952381,0.7222222222222222,23,34,8
18,0.3734177215189873,1.4375,0.2826636904761905,0.6712328767123288,18,35,8
13,0.3630573248407643,1.5,0.2754315476190476,0.6771300448430493,16,36,8
15,0.4,1.425,0.2761011904761905,0.6515837104072398,14,37,8
18,0.4620253164556962,1.325,0.2335416666666666,0.6111111111111112,11,38,8
12,0.3974358974358974,1.4875,0.2659970238095238,0.6651162790697674,18,39,8
20,0.4353741496598639,1.3875,0.2294494047619047,0.6139534883720931,12,40,8
17,0.3356164383561644,1.5625,0.2823809523809523,0.6981132075471698,19,41,8
15,0.3701298701298701,1.4125,0.2795833333333333,0.6451612903225806,15,42,8
18,0.3973509933774834,1.4125,0.2513244047619047,0.6619718309859155,16,43,8
20,0.3464052287581699,1.4875,0.2837797619047618,0.6756756756756757,18,44,8
20,0.410958904109589,1.3875,0.2553125,0.6415094339622641,16,45,8
14,0.4,1.45,0.2694196428571428,0.6576576576576577,15,46,8
16,0.38,1.475,0.2789285714285714,0.677570093457944,17,47,8
14,0.3533333333333333,1.55,0.2929464285714286,0.7169811320754716,21,48,8
16,0.4090909090909091,1.4,0.2444642857142857,0.6497695852534562,12,49,8
19,0.4121621621621621,1.3625,0.271577380952381,0.6415094339622641,14,50,8
16,0.3975155279503105,1.3875,0.2416214587100663,0.6434782608695652,13,51,8
19,0.4,1.4,0.2811784207353828,0.6575342465753424,17,52,8
18,0.3266666666666666,1.5125,0.2891517857142857,0.7089201877934272,21,53,8
18,0.3439490445859872,1.475,0.2889136904761905,0.684931506849315,20,54,8
16,0.3648648648648648,1.475,0.2798511904761905,0.6635071090047393,19,55,8
15,0.3653846153846153,1.4875,0.2897470238095238,0.6898148148148148,22,56,8
23,0.3260869565217391,1.4625,0.2655803571428571,0.6521739130434783,16,57,8
21,0.4353741496598639,1.4125,0.2431547619047618,0.6214953271028038,12,58,8
21,0.3666666666666666,1.45,0.2850446428571428,0.6712962962962963,18,59,8
19,0.3741935483870968,1.4875,0.2614136904761905,0.6698113207547169,19,60,8
21,0.3835616438356164,1.45,0.2521428571428571,0.6699029126213593,16,61,8
19,0.4228187919463087,1.3875,0.2546279761904762,0.6481481481481481,12,62,8
18,0.4228187919463087,1.3625,0.2391517857142857,0.6325581395348837,10,63,8
24,0.4324324324324324,1.2625,0.2113541666666666,0.5825242718446602,8,64,8
20,0.4066666666666667,1.325,0.2365178571428571,0.6132075471698113,9,65,8
18,0.4078947368421052,1.3875,0.2591815476190476,0.5980861244019139,15,66,8
17,0.4137931034482758,1.4125,0.2491964285714286,0.6350710900473934,8,67,8
18,0.4276315789473684,1.35,0.2492559523809523,0.6197183098591549,12,68,8
25,0.4525547445255474,1.275,0.2349553571428571,0.5576923076923077,4,69,8
25,0.5167785234899329,1.2,0.2341220238095238,0.5566037735849056,6,70,8
20,0.48125,1.175,0.2341220238095238,0.5675675675675675,2,71,8
25,0.5266666666666666,1.1625,0.1976190476190475,0.5162790697674419,2,72,8
22,0.487012987012987,1.2,0.2392559523809523,0.5700934579439252,5,73,8
20,0.5,1.225,0.2276041666666666,0.5681818181818182,7,74,8
21,0.5032258064516129,1.225,0.220610119047619,0.5585585585585585,7,75,8
23,0.4802631578947368,1.1875,0.2108630952380952,0.5345622119815668,3,76,8
21,0.5126582278481012,1.2,0.2115029761904762,0.5590909090909091,5,77,8
24,0.5205479452054794,1.1875,0.2082142857142857,0.5687203791469194,4,78,8
23,0.4577464788732394,1.2625,0.2379315476190476,0.5679611650485437,7,79,8
21,0.4666666666666667,1.275,0.2401785714285714,0.6350710900473934,8,80,8
20,0.4313725490196078,1.35,0.2466666666666666,0.6255707762557078,8,81,8
21,0.4189189189189189,1.325,0.2588095238095238,0.6456310679611651,12,82,8
20,0.422077922077922,1.3875,0.2299125979505726,0.6199095022624435,9,83,8
19,0.4129032258064516,1.3875,0.2481766124171188,0.6214953271028038,12,84,8
21,0.3835616438356164,1.375,0.2743452380952381,0.660377358490566,11,85,8
20,0.457516339869281,1.3125,0.2455505952380952,0.6318181818181818,9,86,8
19,0.4387096774193548,1.3125,0.2530505952380952,0.6334841628959276,12,87,8
20,0.4662162162162162,1.275,0.2443303571428571,0.6018957345971564,6,88,8
18,0.39375,1.4,0.2685439560439561,0.6454545454545455,13,89,8
19,0.4081632653061224,1.4,0.2852232142857143,0.6398104265402843,15,90,8
18,0.4429530201342282,1.3,0.2525446428571428,0.627906976744186,8,91,8
20,0.4533333333333333,1.275,0.2336458333333333,0.6267942583732058,10,92,8
17,0.4640522875816993,1.425,0.2673809523809524,0.6556603773584906,17,93,8
16,0.4605263157894737,1.375,0.2556547619047619,0.631336405529954,11,94,8
17,0.4025974025974026,1.4625,0.2922916666666667,0.6915887850467289,18,95,8
18,0.4805194805194805,1.35,0.2491517857142857,0.6342592592592593,10,96,8
18,0.4305555555555556,1.4125,0.2789136904761905,0.6745283018867925,14,97,8
20,0.4110429447852761,1.3125,0.2493154761904762,0.6190476190476191,8,98,8
22,0.432258064516129,1.3,0.2411693791440627,0.6261261261261262,8,99,8
19,0.4765100671140939,1.3375,0.2348363095238095,0.6186046511627907,11,100,8
17,0.4478527607361963,1.375,0.2486755952380952,0.6447368421052632,10,101,8
21,0.4342105263157895,1.3625,0.2664880952380952,0.6558139534883721,12,102,8
16,0.445859872611465,1.4,0.2797619047619047,0.6774193548387096,14,103,8
18,0.3806451612903225,1.45,0.2927529761904762,0.6954545454545454,15,104,8
20,0.4084507042253521,1.3875,0.2791071428571429,0.6698113207547169,16,105,8
18,0.3860759493670886,1.3625,0.2808184523809524,0.6711711711711712,10,106,8
18,0.42,1.4625,0.2690476190476191,0.6513761467889908,15,107,8
20,0.4868421052631579,1.3,0.2197172619047619,0.5990783410138248,11,108,8
22,0.512987012987013,1.25,0.2244494047619047,0.5906976744186047,6,109,8
24,0.4932432432432432,1.2125,0.1926488095238095,0.5330188679245284,3,110,8
18,0.4276315789473684,1.3375,0.2374255952380952,0.6150234741784038,10,111,8
21,0.4868421052631579,1.25,0.2213690476190476,0.5753424657534246,5,112,8
18,0.5161290322580645,1.225,0.2083482142857143,0.5466666666666666,5,113,8
18,0.4640522875816993,1.35,0.2584672619047619,0.6175115207373272,8,114,8
17,0.4430379746835443,1.2875,0.2466666666666666,0.5852534562211982,7,115,8
21,0.4657534246575342,1.3125,0.2491815476190476,0.6226415094339622,8,116,8
20,0.4246575342465753,1.375,0.2603571428571428,0.625,11,117,8
22,0.5068493150684932,1.2375,0.2344791666666666,0.5845410628019324,8,118,8
18,0.4556962025316455,1.275,0.2471577380952381,0.6118721461187214,10,119,8
19,0.36875,1.4,0.2719345238095238,0.6444444444444445,13,120,8
17,0.4228187919463087,1.4125,0.265625,0.6713615023474179,13,121,8
18,0.4375,1.3375,0.2525892857142857,0.645933014354067,9,122,8
19,0.4285714285714285,1.3,0.2604017857142857,0.6438356164383562,8,123,8
20,0.4569536423841059,1.2625,0.2303571428571428,0.6153846153846154,9,124,8
23,0.4013157894736842,1.3625,0.253125,0.6538461538461539,14,125,8
20,0.4113924050632911,1.2875,0.2525744047619048,0.6222222222222222,10,126,8
21,0.3950617283950617,1.3125,0.2557440476190476,0.6306306306306306,12,127,8
16,0.4267515923566879,1.3625,0.2569620253164557,0.6261261261261262,12,128,8
16,0.4027777777777778,1.4375,0.2520833333333333,0.6525821596244131,15,129,8
16,0.3819444444444444,1.5,0.2708184523809523,0.6746411483253588,17,130,8
20,0.3661971830985915,1.45,0.2462648809523809,0.6635071090047393,13,131,8
18,0.4662162162162162,1.325,0.2309523809523809,0.6303317535545023,9,132,8
17,0.3783783783783784,1.4,0.244970238095238,0.631578947368421,11,133,8
20,0.4256756756756756,1.3375,0.2289732142857143,0.6142857142857143,6,134,8
18,0.461038961038961,1.25,0.2072470238095238,0.5779816513761468,4,135,8
18,0.4746835443037974,1.2875,0.2253422619047619,0.6118721461187214,7,136,8
19,0.4155844155844156,1.35,0.2497619047619047,0.6435185185185185,9,137,8
22,0.3869047619047619,1.3375,0.251860119047619,0.6277056277056277,8,138,8
16,0.3355263157894737,1.4875,0.265,0.6792452830188679,16,139,8
18,0.3733333333333333,1.475,0.2714732142857142,0.6465116279069767,14,140,8
18,0.3741496598639456,1.5,0.2783779761904762,0.6727272727272727,16,141,8
20,0.3205128205128205,1.475,0.2696279761904762,0.6636363636363637,14,142,8
23,0.3376623376623376,1.4125,0.2803125000000001,0.6651785714285714,8,143,8
24,0.3092105263157895,1.45,0.2818005952380952,0.6431924882629108,15,144,8
27,0.3767123287671233,1.35,0.2488392857142857,0.6244131455399061,9,145,8
28,0.3605442176870748,1.3625,0.2525,0.6150234741784038,10,146,8
19,0.3618421052631579,1.4375,0.2616517857142857,0.6301369863013698,10,147,8
17,0.3698630136986301,1.5125,0.2842261904761904,0.6898148148148148,16,148,8
21,0.3653846153846153,1.3875,0.2740029761904762,0.6682027649769585,12,149,8
19,0.3947368421052631,1.4875,0.2575892857142857,0.6606334841628959,11,150,8
19,0.4052287581699346,1.4125,0.2754761904761905,0.6330275229357798,16,151,8
16,0.3609467455621302,1.475,0.3036160714285714,0.6753246753246753,17,152,8
19,0.3405797101449275,1.5625,0.2941666666666667,0.6995073891625616,19,153,8
17,0.3483870967741935,1.5125,0.2786755952380952,0.6891891891891891,18,154,8
20,0.3184713375796178,1.5625,0.2979315476190476,0.6801801801801802,21,155,8
17,0.4131736526946107,1.4125,0.2800030138637734,0.6478260869565218,15,156,8
18,0.3398692810457516,1.475,0.3111755952380952,0.6788990825688074,18,157,8
16,0.3161290322580645,1.475,0.2969940476190477,0.6681614349775785,17,158,8
19,0.3354430379746835,1.5125,0.3080208333333333,0.6863636363636364,20,159,8
18,0.3092105263157895,1.475,0.2976934523809523,0.680365296803653,16,160,8
22,0.3246753246753247,1.45,0.3040773809523809,0.6837209302325581,14,161,8
19,0.3647798742138364,1.3375,0.270610119047619,0.6181818181818182,12,162,8
21,0.3733333333333333,1.4125,0.2789285714285714,0.6511627906976745,10,163,8
23,0.3441558441558441,1.425,0.2688988095238095,0.6451612903225806,11,164,8
24,0.3987341772151899,1.275,0.2556547619047619,0.6272727272727273,9,165,8
23,0.3831168831168831,1.3125,0.2540773809523809,0.6181818181818182,8,166,8
23,0.3401360544217687,1.3875,0.2615922619047618,0.6093023255813953,10,167,8
19,0.474025974025974,1.2875,0.2369791666666666,0.6063348416289592,9,168,8
20,0.3821656050955414,1.4,0.2779613095238095,0.6457399103139013,17,169,8
20,0.4133333333333333,1.3125,0.2605654761904762,0.6074766355140186,12,170,8
22,0.422077922077922,1.3,0.2526339285714286,0.6146788990825688,8,171,8
17,0.3935483870967742,1.3875,0.2644791666666666,0.6438356164383562,11,172,8
17,0.391304347826087,1.3875,0.2818154761904762,0.6387665198237885,15,173,8
20,0.4093959731543624,1.375,0.2877083333333333,0.6492890995260664,11,174,8
19,0.4545454545454545,1.3,0.2484523809523809,0.6267281105990783,10,175,8
17,0.3888888888888889,1.4,0.2690029761904762,0.6367713004484304,16,176,8
23,0.3888888888888889,1.35,0.2680530440024111,0.6444444444444445,14,177,8
18,0.3144654088050314,1.4375,0.308139880952381,0.6757990867579908,16,178,8
20,0.4605263157894737,1.3625,0.280610119047619,0.6132075471698113,14,179,8
19,0.4013157894736842,1.3625,0.2636458333333333,0.6296296296296297,11,180,8
22,0.3959731543624161,1.35,0.2784672619047619,0.6221198156682027,12,181,8
22,0.3424657534246575,1.3875,0.2953125,0.6372549019607843,12,182,8
23,0.3605442176870748,1.325,0.3051785714285714,0.6301369863013698,10,183,8
20,0.3243243243243243,1.45,0.2980059523809523,0.6587677725118484,16,184,8
23,0.4266666666666667,1.2625,0.2595982142857143,0.591743119266055,8,185,8
18,0.375,1.35,0.2738839285714285,0.6451612903225806,11,186,8
20,0.4,1.3375,0.2683779761904762,0.6244131455399061,10,187,8
20,0.3933333333333333,1.3625,0.2836607142857142,0.6376146788990825,12,188,8
24,0.3831168831168831,1.3625,0.2921428571428571,0.6146788990825688,12,189,8
20,0.3246753246753247,1.5625,0.3220833333333334,0.7027027027027027,18,190,8
22,0.2993630573248407,1.4625,0.3040029761904762,0.6832579185520362,15,191,8
20,0.3181818181818182,1.475,0.3154017857142857,0.7155963302752294,16,192,8
22,0.3333333333333333,1.4625,0.3080654761904762,0.6834862385321101,15,193,8
21,0.2913907284768212,1.5,0.2923958333333333,0.6681818181818182,16,194,8
18,0.3223684210526316,1.5125,0.3023065476190476,0.7069767441860465,15,195,8
24,0.3691275167785235,1.3375,0.2780803571428571,0.6363636363636364,10,196,8
26,0.3150684931506849,1.3875,0.2997321428571428,0.6330275229357798,13,197,8
17,0.3419354838709677,1.4875,0.3389880952380952,0.7136363636363636,18,198,8
18,0.3375,1.45,0.3089583333333333,0.6877828054298643,16,199,8
18,0.3291925465838509,1.45,0.3183035714285714,0.706140350877193,19,200,8
18,0.2974683544303797,1.6,0.3266369047619047,0.6981981981981982,21,201,8
19,0.3486842105263157,1.5625,0.3038095238095238,0.7064220183486238,20,202,8
23,0.2922077922077922,1.525,0.3324255952380952,0.6948356807511737,19,203,8
14,0.2784810126582278,1.675,0.3341071428571428,0.7175925925925926,25,204,8
18,0.26,1.7,0.3505654761904762,0.7641509433962265,26,205,8
22,0.2692307692307692,1.6375,0.3539285714285714,0.726027397260274,23,206,8
18,0.1962025316455696,1.7875,0.3787648809523809,0.772093023255814,29,207,8
19,0.2967741935483871,1.6375,0.3320089285714285,0.7175925925925926,27,208,8
17,0.2394366197183098,1.7125,0.3455059523809524,0.7524271844660194,26,209,8
19,0.2960526315789473,1.675,0.3264434523809524,0.7194570135746606,24,210,8
16,0.2416107382550335,1.75,0.3556696428571428,0.7616822429906542,29,211,8
15,0.3037974683544304,1.7,0.3403571428571428,0.7441860465116279,28,212,8
16,0.2922077922077922,1.675,0.3390773809523809,0.7440758293838863,28,213,8
19,0.2777777777777778,1.6375,0.3275595238095238,0.72,26,214,8
18,0.2945205479452055,1.6125,0.3311755952380952,0.7333333333333333,24,215,8
18,0.3333333333333333,1.4875,0.3143005952380952,0.7018348623853211,20,216,8
19,0.3333333333333333,1.6125,0.3389136904761905,0.75,23,217,8
17,0.3677419354838709,1.5125,0.3121577380952381,0.7090909090909091,22,218,8
15,0.3164556962025316,1.6625,0.3303869047619047,0.7477064220183486,27,219,8
13,0.3170731707317073,1.6,0.3266964285714285,0.7422222222222222,23,220,8
15,0.2692307692307692,1.7125,0.368110119047619,0.771689497716895,27,221,8
16,0.3051948051948052,1.65,0.3448809523809523,0.7534883720930232,27,222,8
16,0.2933333333333333,1.6375,0.3532886904761904,0.7655502392344498,28,223,8
14,0.3024691358024691,1.6625,0.3001488095238095,0.7366071428571429,26,224,8
14,0.2549019607843137,1.7,0.3401190476190476,0.7813953488372093,27,225,8
17,0.3096774193548387,1.525,0.3173363095238095,0.7072072072072072,19,226,8
19,0.375,1.4875,0.2821577380952381,0.6777251184834123,18,227,8
18,0.3561643835616438,1.4375,0.269985119047619,0.6698564593301436,16,228,8
20,0.4144736842105263,1.3625,0.2580505952380952,0.6203703703703703,11,229,8
20,0.34,1.4125,0.2832291666666667,0.6476190476190476,16,230,8
22,0.3175675675675675,1.475,0.3081845238095239,0.6883720930232559,16,231,8
22,0.3116883116883117,1.4,0.2858184523809524,0.669683257918552,12,232,8
20,0.3417721518987341,1.425,0.300639880952381,0.6875,14,233,8
19,0.3774834437086092,1.475,0.2938988095238095,0.6697674418604651,15,234,8
21,0.3767123287671233,1.4125,0.2895089285714285,0.6431924882629108,15,235,8
18,0.3181818181818182,1.525,0.3091517857142857,0.6883720930232559,18,236,8
24,0.3666666666666666,1.4,0.2714880952380952,0.6398104265402843,15,237,8
23,0.3653846153846153,1.375,0.2786904761904761,0.6604651162790698,13,238,8
24,0.3355704697986577,1.4,0.2726041666666666,0.6372093023255814,14,239,8
20,0.3221476510067114,1.6125,0.3107738095238095,0.6923076923076923,23,240,8
21,0.3684210526315789,1.425,0.2766220238095238,0.6621004566210046,14,241,8
24,0.4155844155844156,1.3625,0.2661607142857143,0.6405529953917051,13,242,8
20,0.3150684931506849,1.5625,0.3010119047619047,0.7014218009478673,21,243,8
18,0.3725490196078431,1.4875,0.2897767857142857,0.6790697674418604,21,244,8
19,0.3288590604026846,1.6125,0.2852827380952381,0.6901408450704225,21,245,8
20,0.3287671232876712,1.5625,0.3012499999999999,0.7067307692307693,21,246,8
17,0.2866666666666667,1.6,0.3323809523809523,0.7440758293838863,24,247,8
20,0.3141025641025641,1.5,0.3107444243520193,0.6981981981981982,18,248,8
19,0.3461538461538461,1.475,0.2803422619047619,0.6682027649769585,15,249,8
21,0.3493150684931507,1.525,0.2896130952380952,0.676056338028169,19,250,8
22,0.3866666666666666,1.3875,0.2545089285714286,0.645933014354067,12,251,8
18,0.379746835443038,1.4,0.2754017857142857,0.6409090909090909,17,252,8
25,0.422077922077922,1.275,0.2511160714285714,0.6210045662100456,10,253,8
21,0.3566433566433566,1.4125,0.2792559523809523,0.6713615023474179,15,254,8
22,0.363013698630137,1.3875,0.2781994047619047,0.6634146341463415,14,255,8
23,0.3666666666666666,1.375,0.2694940476190476,0.6476190476190476,10,256,8
22,0.3290322580645161,1.4125,0.3032738095238095,0.6517857142857143,11,257,8
17,0.3666666666666666,1.4125,0.2876339285714285,0.7037037037037037,14,258,8
18,0.3112582781456953,1.525,0.300919228450874,0.6883720930232559,24,259,8
19,0.3684210526315789,1.4125,0.2617410714285714,0.6465116279069767,14,260,8
13,0.3266666666666666,1.55,0.3170089285714286,0.7393364928909952,23,261,8
17,0.379746835443038,1.4125,0.2672619047619047,0.680365296803653,16,262,8
16,0.3398692810457516,1.5125,0.300967261904762,0.7083333333333334,18,263,8
16,0.3815789473684211,1.4625,0.2847619047619047,0.6883720930232559,18,264,8
14,0.3355704697986577,1.5875,0.3183333333333333,0.7323943661971831,24,265,8
15,0.3157894736842105,1.6125,0.3079761904761905,0.7314814814814815,22,266,8
13,0.298780487804878,1.6375,0.3214434523809523,0.7410714285714286,26,267,8
15,0.28125,1.6625,0.3097347799879446,0.7533039647577092,25,268,8
10,0.2531645569620253,1.7875,0.3462648809523809,0.7982062780269058,29,269,8
13,0.34,1.6,0.2968601190476191,0.7023255813953488,21,270,8
17,0.3,1.6125,0.3200572634116939,0.7592592592592593,26,271,8
14,0.2467532467532467,1.7125,0.3449702380952381,0.7660550458715596,30,272,8
14,0.2317880794701986,1.7625,0.3412202380952381,0.783410138248848,31,273,8
16,0.2402597402597402,1.7375,0.3359672619047619,0.7668161434977578,27,274,8
17,0.1973684210526315,1.8,0.3504761904761905,0.7981651376146789,31,275,8
14,0.2763157894736842,1.75,0.3209672619047619,0.7603686635944701,29,276,8
16,0.2654320987654321,1.7625,0.3251041666666666,0.7644444444444445,27,277,8
14,0.2987012987012987,1.7625,0.3167708333333333,0.7441860465116279,30,278,8
16,0.2848101265822785,1.7,0.3258779761904762,0.7589285714285714,27,279,8
14,0.3125,1.7125,0.325625,0.7544642857142857,27,280,8
14,0.2987012987012987,1.6375,0.3169345238095238,0.751131221719457,21,281,8
16,0.3223684210526316,1.625,0.3265029761904762,0.7735849056603774,27,282,8
16,0.3116883116883117,1.6375,0.307172619047619,0.740909090909091,25,283,8
18,0.3076923076923077,1.55,0.3133333333333333,0.7162162162162162,20,284,8
19,0.3518518518518518,1.4375,0.2953869047619047,0.7123287671232876,19,285,8
21,0.3636363636363636,1.425,0.2729613095238095,0.6863636363636364,17,286,8
19,0.3381294964028777,1.575,0.2748511904761904,0.7061611374407583,19,287,8
18,0.286624203821656,1.5875,0.3005654761904762,0.7124463519313304,19,288,8
17,0.3125,1.55,0.3036607142857143,0.7098214285714286,21,289,8
17,0.2792207792207792,1.6625,0.3192113095238095,0.7314814814814815,24,290,8
15,0.3375,1.475,0.28375,0.7040358744394619,19,291,8
14,0.3055555555555556,1.725,0.3150148809523809,0.7652582159624414,25,292,8
15,0.310126582278481,1.675,0.3040178571428571,0.7466666666666667,25,293,8
14,0.3291139240506329,1.6375,0.3092559523809524,0.7407407407407407,27,294,8
14,0.2981366459627329,1.7125,0.3172767857142857,0.76,27,295,8
12,0.3269230769230769,1.65,0.3186458333333333,0.7752293577981652,30,296,8
12,0.2884615384615384,1.775,0.3294642857142856,0.7727272727272727,31,297,8
15,0.3461538461538461,1.6375,0.2970982142857142,0.726027397260274,24,298,8
13,0.3506493506493506,1.6375,0.2897916666666666,0.7417840375586855,23,299,8
13,0.35,1.575,0.3165029761904762,0.7285067873303167,22,300,8
14,0.3133333333333333,1.725,0.3266369047619047,0.7783018867924528,29,301,8
13,0.2913907284768212,1.6875,0.3271875,0.7663551401869159,27,302,8
15,0.3421052631578947,1.5875,0.3006845238095238,0.7429906542056075,25,303,8
11,0.2628205128205128,1.75,0.3215178571428572,0.7733333333333333,26,304,8
16,0.3026315789473684,1.6625,0.3328273809523809,0.7579908675799086,25,305,8
17,0.326797385620915,1.6375,0.3229017857142857,0.7545454545454545,25,306,8
14,0.3269230769230769,1.6375,0.3186458333333333,0.740909090909091,25,307,8
19,0.3377483443708609,1.5125,0.3032291666666666,0.7,19,308,8
19,0.3355263157894737,1.525,0.2903422619047619,0.6919431279620853,22,309,8
14,0.2875816993464052,1.675,0.3160714285714286,0.7330316742081447,24,310,8
18,0.3081761006289308,1.55,0.3110267857142857,0.7090909090909091,22,311,8
22,0.3154362416107382,1.4625,0.2800297619047619,0.6745283018867925,17,312,8
21,0.4041095890410959,1.4625,0.2608779761904761,0.6587677725118484,15,313,8
18,0.3522012578616352,1.5,0.2688517179023509,0.6960352422907489,17,314,8
20,0.3483870967741935,1.4125,0.2779686558167571,0.6756756756756757,16,315,8
20,0.3576158940397351,1.475,0.2938541666666667,0.7149321266968326,19,316,8
18,0.3525641025641026,1.5125,0.2964285714285714,0.7162162162162162,21,317,8
17,0.3225806451612903,1.575,0.3017261904761905,0.7342342342342343,22,318,8
17,0.3422818791946309,1.6125,0.302485119047619,0.7323943661971831,25,319,8
16,0.2697368421052631,1.7125,0.3276636904761905,0.7623318385650224,29,320,8
12,0.2955974842767295,1.675,0.3047767857142857,0.7375565610859729,20,321,8
13,0.3144654088050314,1.65,0.3128842676311031,0.7339449541284404,26,322,8
17,0.2578616352201258,1.675,0.3117708333333333,0.7522123893805309,24,323,8
16,0.3333333333333333,1.65,0.3039880952380952,0.7410714285714286,23,324,8
15,0.3133333333333333,1.725,0.2873958333333333,0.7289719626168224,23,325,8
14,0.326797385620915,1.725,0.3071428571428571,0.7511520737327189,25,326,8
18,0.3356164383561644,1.6625,0.2920386904761905,0.7276995305164319,23,327,8
13,0.3677419354838709,1.65,0.2922845087402049,0.7155963302752294,23,328,8
15,0.3096774193548387,1.725,0.3107142857142857,0.7534246575342466,25,329,8
11,0.3037974683544304,1.775,0.309360119047619,0.757847533632287,27,330,8
17,0.3108108108108108,1.625,0.3009970238095238,0.7476635514018691,24,331,8
14,0.3333333333333333,1.5375,0.2818005952380952,0.7180616740088106,23,332,8
14,0.3223684210526316,1.5375,0.2826041666666666,0.7129629629629629,23,333,8
15,0.3161290322580645,1.575,0.2947767857142856,0.7397260273972602,23,334,8
15,0.3028169014084507,1.6,0.301532738095238,0.7355769230769231,20,335,8
17,0.3401360544217687,1.5375,0.2769494047619047,0.7142857142857143,19,336,8
13,0.3354037267080745,1.5875,0.3008035714285714,0.7389380530973452,20,337,8
15,0.3416149068322981,1.525,0.2890922619047619,0.7136563876651982,18,338,8
14,0.3459119496855345,1.5375,0.2984077380952381,0.7212389380530974,22,339,8
16,0.3571428571428571,1.5,0.2689136904761905,0.7037037037037037,20,340,8
15,0.3205128205128205,1.5875,0.3061309523809523,0.7293577981651376,25,341,8
14,0.3506493506493506,1.5375,0.2916964285714286,0.7222222222222222,19,342,8
14,0.391025641025641,1.45,0.2742410714285714,0.6898148148148148,17,343,8
14,0.391025641025641,1.4625,0.2847470238095238,0.7090909090909091,18,344,8
18,0.3311688311688311,1.4875,0.3023511904761905,0.6940639269406392,16,345,8
20,0.3116883116883117,1.5375,0.2890773809523809,0.6986301369863014,18,346,8
13,0.2531645569620253,1.675,0.3256845238095238,0.751131221719457,23,347,8
17,0.3860759493670886,1.4875,0.2728125,0.6772727272727272,19,348,8
16,0.3175675675675675,1.5875,0.295327380952381,0.7142857142857143,21,349,8
16,0.3086419753086419,1.55,0.3145089285714285,0.7232142857142857,21,350,8
17,0.325,1.55,0.2942857142857143,0.7048458149779736,21,351,8
19,0.3170731707317073,1.475,0.2777232142857143,0.6769911504424779,19,352,8
17,0.3202614379084967,1.575,0.3075446428571428,0.7285067873303167,22,353,8
15,0.3419354838709677,1.5375,0.2638392857142857,0.7040358744394619,21,354,8
15,0.3466666666666667,1.5625,0.2963541666666666,0.7358490566037735,23,355,8
15,0.3246753246753247,1.6,0.3176190476190476,0.7235023041474654,25,356,8
13,0.3144654088050314,1.6125,0.3068898809523809,0.7433628318584071,23,357,8
14,0.3051948051948052,1.5875,0.3126934523809523,0.7361111111111112,23,358,8
12,0.2692307692307692,1.675,0.3387648809523809,0.7695852534562212,27,359,8
16,0.2884615384615384,1.6125,0.3063541666666666,0.75,23,360,8
14,0.3509933774834437,1.575,0.2999255952380952,0.7183098591549296,21,361,8
15,0.3684210526315789,1.55,0.2810863095238095,0.7201834862385321,22,362,8
19,0.360759493670886,1.5125,0.2688095238095238,0.6757990867579908,17,363,8
14,0.28,1.675,0.3314880952380952,0.7616822429906542,32,364,8
13,0.2795031055900621,1.7,0.3365581675708259,0.7733333333333333,29,365,8
19,0.3311258278145695,1.575,0.3089136904761905,0.7155963302752294,20,366,8
14,0.3108108108108108,1.6375,0.3311934900542496,0.7465437788018433,22,367,8
16,0.3012820512820512,1.575,0.3088541666666666,0.7214611872146118,22,368,8
14,0.3148148148148148,1.7375,0.3083630952380952,0.7610619469026548,27,369,8
14,0.34,1.65,0.3099553571428571,0.7264150943396226,25,370,8
20,0.3227848101265823,1.525,0.3069196428571429,0.7180616740088106,18,371,8
19,0.358974358974359,1.45,0.2889732142857143,0.6972477064220184,19,372,8
18,0.3071895424836601,1.5875,0.3126190476190477,0.7285067873303167,21,373,8
20,0.3178807947019867,1.525,0.3072023809523809,0.7090909090909091,18,374,8
19,0.3125,1.525,0.3042857142857142,0.695067264573991,19,375,8
19,0.3103448275862069,1.625,0.3154017857142857,0.7351598173515982,23,376,8
15,0.3090909090909091,1.625,0.2990506329113924,0.7,21,377,8
13,0.2760736196319018,1.65,0.3270535714285714,0.7272727272727273,24,378,8
20,0.2948717948717949,1.525,0.2984821428571428,0.7092511013215859,16,379,8
21,0.3397435897435897,1.5125,0.3127827380952381,0.7104072398190046,19,380,8
19,0.3355263157894737,1.55,0.2983779761904762,0.684931506849315,20,381,8
18,0.2692307692307692,1.675,0.321547619047619,0.7397260273972602,27,382,8
18,0.2896551724137931,1.6875,0.3122172619047619,0.7547169811320755,22,383,8
21,0.3154362416107382,1.525,0.2890625,0.684931506849315,19,384,8
17,0.3557046979865771,1.55,0.2844791666666666,0.7064220183486238,21,385,8
13,0.3375,1.6,0.3132886904761904,0.7410714285714286,24,386,8
16,0.3536585365853658,1.5,0.2878869047619047,0.7136563876651982,20,387,8
14,0.3701298701298701,1.575,0.2835863095238095,0.7175925925925926,20,388,8
22,0.3223684210526316,1.45,0.2969940476190476,0.6962616822429907,18,389,8
19,0.3602484472049689,1.4625,0.2710416666666667,0.6826086956521739,14,390,8
