clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
4,0.05357142857142857,3.3625,0.45831845238095237,0.9482758620689655,63,627,46
2,0.052941176470588235,3.7125,0.45925595238095235,0.9658119658119658,69,628,46
5,0.024691358024691357,3.8,0.465625,0.9734513274336283,71,629,46
4,0.05952380952380952,3.475,0.4502529761904762,0.948051948051948,64,630,46
2,0.03488372093023256,3.9375,0.47008928571428565,0.9703389830508474,70,631,46
4,0.05325443786982249,3.7125,0.45306547619047627,0.9491525423728814,65,632,46
6,0.07784431137724551,3.4375,0.4482368896925859,0.9298245614035088,62,633,46
3,0.029940119760479042,3.6875,0.4626785714285715,0.9655172413793104,67,634,46
4,0.06285714285714286,3.2625,0.4518233875828813,0.9409282700421941,62,635,46
3,0.0893854748603352,3.5625,0.44838758288125374,0.9380165289256198,65,636,46
4,0.09142857142857143,3.4125,0.44903273809523814,0.9375,65,637,46
4,0.047058823529411764,3.775,0.4564285714285715,0.9535864978902954,64,638,46
5,0.04142011834319527,3.55,0.46507440476190476,0.9521739130434783,65,639,46
6,0.006134969325153374,3.825,0.47229166666666667,0.9736842105263158,70,640,46
7,0.05454545454545454,3.15,0.4588244047619048,0.9521739130434783,65,641,46
4,0.024096385542168676,3.35,0.46177083333333335,0.9695652173913043,69,642,46
3,0.018072289156626505,3.325,0.4738244047619048,0.9739130434782609,71,643,46
4,0.03048780487804878,3.45,0.4443750000000001,0.9531914893617022,63,644,46
3,0.03048780487804878,3.3375,0.46694940476190483,0.9691629955947136,69,645,46
5,0.049079754601226995,3.375,0.436264880952381,0.9432314410480349,62,646,46
4,0.07738095238095238,3.3625,0.4292559523809524,0.9301310043668122,60,647,46
6,0.05625,2.9625,0.44245535714285716,0.9251101321585903,58,648,46
5,0.09316770186335403,2.8875,0.4158482142857142,0.9155555555555556,57,649,46
5,0.08620689655172414,2.9,0.43563988095238104,0.9230769230769231,58,650,46
4,0.08928571428571429,2.95,0.433720238095238,0.9217391304347826,56,651,46
5,0.10982658959537572,2.9125,0.4253720238095238,0.9037656903765691,56,652,46
5,0.11695906432748537,3.2875,0.4243369499698613,0.9110169491525424,55,653,46
6,0.06666666666666667,3.25,0.44944940476190476,0.9344978165938864,61,654,46
4,0.05917159763313609,3.4,0.46971066907775766,0.9612068965517241,69,655,46
4,0.029239766081871343,3.775,0.4764617239300783,0.9699570815450643,71,656,46
3,0.03468208092485549,3.825,0.47531249999999997,0.9745762711864406,71,657,46
4,0.040697674418604654,3.5375,0.46141369047619046,0.9541666666666667,64,658,46
6,0.059880239520958084,3.3875,0.4587202380952381,0.9396551724137931,62,659,46
6,0.06976744186046512,3.7625,0.45578661844484614,0.9449152542372882,66,660,46
4,0.06896551724137931,3.2,0.45061011904761905,0.9324894514767933,59,661,46
4,0.057803468208092484,3.775,0.4614434523809523,0.9574468085106383,67,662,46
5,0.03592814371257485,4.0875,0.4726041666666667,0.9739130434782609,71,663,46
4,0.09142857142857143,3.5125,0.43982142857142853,0.9121338912133892,58,664,46
6,0.08383233532934131,3.3875,0.43861607142857145,0.9173913043478261,59,665,46
6,0.05952380952380952,3.575,0.44696428571428565,0.9310344827586207,62,666,46
3,0.06321839080459771,3.6,0.44763392857142853,0.941908713692946,63,667,46
7,0.060240963855421686,3.6,0.4532248342374924,0.9307359307359307,62,668,46
3,0.07100591715976332,3.8375,0.45461309523809523,0.9401709401709402,66,669,46
7,0.05555555555555555,3.1125,0.43709821428571427,0.9267241379310345,58,670,46
8,0.042682926829268296,3.5875,0.4486458333333333,0.9434782608695652,61,671,46
6,0.05357142857142857,3.5625,0.4460416666666667,0.9401709401709402,62,672,46
6,0.0783132530120482,3.525,0.4405803571428571,0.9298245614035088,61,673,46
5,0.05325443786982249,3.3375,0.45980654761904766,0.9482758620689655,65,674,46
7,0.043478260869565216,3.9625,0.4567708333333334,0.9557522123893806,68,675,46
8,0.06547619047619048,3.0625,0.4538392857142857,0.9217391304347826,59,676,46
7,0.04819277108433735,3.4625,0.44922619047619045,0.9298245614035088,62,677,46
7,0.04216867469879518,3.525,0.44559523809523804,0.9260869565217391,59,678,46
7,0.06936416184971098,3.2625,0.43200892857142853,0.9117647058823529,57,679,46
6,0.05421686746987952,3.4375,0.44644345238095245,0.9347826086956522,62,680,46
6,0.06626506024096386,3.4125,0.4409375,0.9301310043668122,63,681,46
9,0.07738095238095238,3.5,0.4233779761904762,0.9181034482758621,58,682,46
6,0.09580838323353294,3.2,0.4225,0.9039301310043668,60,683,46
5,0.08620689655172414,3.35,0.4303720238095238,0.9163179916317992,60,684,46
5,0.06285714285714286,3.725,0.4528125,0.9372384937238494,64,685,46
7,0.09659090909090909,3.225,0.43278273809523815,0.9121338912133892,58,686,46
7,0.06741573033707865,3.075,0.4519196428571428,0.9214876033057852,59,687,46
9,0.0872093023255814,2.925,0.42888392857142854,0.9,53,688,46
7,0.11299435028248588,2.975,0.42857142857142855,0.9020408163265307,56,689,46
4,0.09142857142857143,3.4375,0.4246130952380952,0.9221311475409836,58,690,46
4,0.08522727272727272,3.375,0.42758928571428567,0.9253112033195021,61,691,46
6,0.11428571428571428,3.025,0.41811011904761913,0.897119341563786,52,692,46
9,0.06547619047619048,3.3125,0.4627678571428572,0.9307359307359307,60,693,46
5,0.06547619047619048,3.5625,0.45580357142857153,0.9487179487179487,64,694,46
8,0.06060606060606061,3.5625,0.44355654761904767,0.9347826086956522,62,695,46
7,0.08670520231213873,3.1875,0.4362946428571428,0.9240506329113924,58,696,46
8,0.01935483870967742,3.65,0.45739583333333333,0.9557522123893806,63,697,46
7,0.05521472392638037,3.7875,0.43607142857142855,0.9482758620689655,64,698,46
6,0.09714285714285714,3.6375,0.42558770343580465,0.9246861924686193,59,699,46
6,0.09770114942528736,3.35,0.4377637130801687,0.9201680672268907,59,700,46
5,0.10059171597633136,3.5875,0.4237053571428572,0.9234042553191489,60,701,46
6,0.12209302325581395,3.0625,0.4160863095238095,0.8940677966101694,54,702,46
6,0.10843373493975904,3.0,0.4024404761904762,0.8927038626609443,52,703,46
10,0.14634146341463414,2.8125,0.3883514165159735,0.8666666666666667,49,704,46
6,0.18181818181818182,2.475,0.38779761904761906,0.8333333333333334,46,705,46
11,0.12101910828025478,2.8125,0.39559975889089816,0.88,52,706,46
8,0.1393939393939394,2.95,0.4081994047619048,0.8820960698689956,53,707,46
5,0.1488095238095238,3.125,0.3836755952380953,0.8589743589743589,51,708,46
4,0.12,3.275,0.40107142857142863,0.8870292887029289,56,709,46
7,0.12574850299401197,2.975,0.3956845238095238,0.8927038626609443,53,710,46
6,0.11242603550295859,3.325,0.4165029761904762,0.902127659574468,55,711,46
5,0.0736196319018405,3.2375,0.4280952380952381,0.9264069264069265,59,712,46
5,0.0625,3.3625,0.4428720238095238,0.9414414414414415,63,713,46
6,0.07975460122699386,3.025,0.4220833333333333,0.9126637554585153,56,714,46
4,0.11764705882352941,3.25,0.41745535714285714,0.9071729957805907,56,715,46
9,0.0759493670886076,3.1875,0.42473214285714284,0.9196428571428571,58,716,46
6,0.12650602409638553,3.0375,0.40990054249547925,0.8936170212765957,57,717,46
9,0.14035087719298245,2.8625,0.3963682941531043,0.8697478991596639,52,718,46
10,0.10429447852760736,3.0125,0.4222916666666666,0.8982300884955752,55,719,46
6,0.10303030303030303,2.9125,0.4146428571428572,0.9004329004329005,51,720,46
7,0.08974358974358974,2.775,0.42767857142857146,0.9111111111111111,55,721,46
8,0.11042944785276074,2.6625,0.40331845238095243,0.8908296943231441,51,722,46
8,0.0963855421686747,3.0125,0.4198363095238095,0.9078947368421053,55,723,46
8,0.06875,2.8375,0.43657738095238097,0.9241071428571429,56,724,46
11,0.0880503144654088,2.8875,0.41538690476190476,0.8864628820960698,50,725,46
10,0.10625,2.6125,0.41145833333333337,0.8810572687224669,48,726,46
8,0.13559322033898305,2.6375,0.41556660638939125,0.875,51,727,46
6,0.14857142857142858,2.9125,0.40425595238095247,0.8786610878661087,52,728,46
7,0.17415730337078653,2.7625,0.39174107142857145,0.8483606557377049,48,729,46
7,0.14367816091954022,2.7375,0.415934065934066,0.8776371308016878,53,730,46
4,0.12716763005780346,2.9625,0.43565476190476193,0.8991596638655462,58,731,46
7,0.1534090909090909,2.525,0.40532738095238097,0.859504132231405,46,732,46
6,0.1130952380952381,2.925,0.4250744047619047,0.9082969432314411,56,733,46
9,0.12804878048780488,2.675,0.4194494047619048,0.8805309734513275,50,734,46
8,0.14457831325301204,2.8,0.4001934523809524,0.8898678414096917,53,735,46
8,0.13450292397660818,2.7625,0.4110006027727547,0.8734177215189873,50,736,46
7,0.1488095238095238,2.775,0.3978571428571428,0.8776371308016878,49,737,46
6,0.1393939393939394,2.825,0.39368595539481616,0.8903508771929824,51,738,46
7,0.14285714285714285,2.875,0.39851190476190473,0.8798283261802575,50,739,46
6,0.125,3.0875,0.4177232142857143,0.8977777777777778,53,740,46
7,0.07236842105263158,2.9875,0.43050595238095235,0.9269406392694064,57,741,46
4,0.08484848484848485,3.075,0.4361755952380951,0.9301310043668122,60,742,46
5,0.05844155844155844,3.1625,0.42389880952380954,0.9375,60,743,46
8,0.14035087719298245,2.7875,0.3964888487040386,0.8565400843881856,46,744,46
5,0.09523809523809523,3.225,0.4267857142857143,0.9166666666666666,59,745,46
5,0.10240963855421686,3.0875,0.43687499999999996,0.9078947368421053,59,746,46
2,0.07471264367816093,3.525,0.43702380952380954,0.9411764705882353,65,747,46
6,0.0975609756097561,3.2,0.4355654761904762,0.9008620689655172,57,748,46
5,0.08928571428571429,3.375,0.43516369047619047,0.9148936170212766,58,749,46
9,0.10650887573964497,2.95,0.4083333333333334,0.8739495798319328,51,750,46
7,0.10227272727272728,3.175,0.4287351190476191,0.8979591836734694,57,751,46
6,0.06748466257668712,3.5375,0.440327380952381,0.9396551724137931,60,752,46
7,0.09659090909090909,3.3125,0.42141369047619043,0.8975409836065574,55,753,46
9,0.05625,3.625,0.43104166666666666,0.9380530973451328,62,754,46
6,0.07058823529411765,3.6625,0.43200892857142853,0.9227467811158798,59,755,46
5,0.07100591715976332,4.15,0.42924107142857143,0.9316239316239316,61,756,46
7,0.06832298136645963,3.325,0.42482142857142857,0.9213973799126638,58,757,46
9,0.07407407407407407,3.2875,0.4246279761904762,0.9304347826086956,58,758,46
10,0.0783132530120482,3.6375,0.4204942736588306,0.9137931034482759,59,759,46
8,0.06432748538011696,3.8625,0.4321279761904762,0.9253112033195021,59,760,46
4,0.11351351351351352,3.3625,0.4194996986136227,0.9051383399209486,55,761,46
4,0.0898876404494382,3.6875,0.44727678571428575,0.9346938775510204,62,762,46
7,0.047619047619047616,3.55,0.44800595238095237,0.9372384937238494,60,763,46
6,0.06748466257668712,3.5,0.4225446428571429,0.9399141630901288,61,764,46
8,0.07228915662650602,3.325,0.44275297619047616,0.9267241379310345,59,765,46
8,0.029411764705882353,3.7375,0.4519891500904159,0.9487179487179487,63,766,46
5,0.05357142857142857,3.825,0.44019345238095237,0.9439655172413793,62,767,46
4,0.04819277108433735,4.0875,0.4549553571428572,0.9567099567099567,66,768,46
4,0.07909604519774012,3.8625,0.43061011904761903,0.9176954732510288,59,769,46
4,0.07738095238095238,3.5625,0.40947916666666667,0.9012875536480687,54,770,46
8,0.10795454545454546,3.2,0.4079464285714286,0.8806584362139918,50,771,46
9,0.11176470588235295,3.7375,0.40980654761904756,0.9037656903765691,57,772,46
6,0.10588235294117647,3.725,0.4317261904761905,0.9094827586206896,58,773,46
8,0.08917197452229299,3.6625,0.4250744047619047,0.9118942731277533,57,774,46
8,0.12345679012345678,3.2625,0.4033482142857143,0.8884120171673819,51,775,46
6,0.10404624277456648,3.8625,0.4168005952380952,0.9057377049180327,56,776,46
4,0.11797752808988764,3.6,0.4157738095238095,0.9053497942386831,55,777,46
3,0.06395348837209303,4.275,0.4382440476190476,0.941908713692946,63,778,46
3,0.06707317073170732,3.8625,0.4345386904761904,0.9353448275862069,63,779,46
4,0.09090909090909091,3.5375,0.4197321428571429,0.9083333333333333,57,780,46
5,0.06707317073170732,3.9375,0.44900297619047613,0.9434782608695652,64,781,46
3,0.10112359550561797,3.5875,0.4363392857142857,0.9224489795918367,62,782,46
5,0.0903954802259887,3.5375,0.4434077380952381,0.9259259259259259,62,783,46
4,0.05813953488372093,3.875,0.44267857142857137,0.9421487603305785,63,784,46
4,0.07386363636363637,3.6625,0.4348363095238096,0.934156378600823,61,785,46
4,0.08888888888888889,3.5625,0.43721726190476196,0.9221311475409836,60,786,46
4,0.08287292817679558,3.8875,0.44183242917420124,0.9349593495934959,63,787,46
4,0.023255813953488372,4.175,0.4628720238095238,0.9665271966527197,68,788,46
5,0.0782122905027933,4.0625,0.4361309523809524,0.9344262295081968,62,789,46
5,0.05202312138728324,4.1875,0.4458333333333334,0.946058091286307,64,790,46
3,0.029239766081871343,4.4,0.4538244047619047,0.9581589958158996,65,791,46
5,0.040229885057471264,4.0875,0.45384267631103076,0.9535864978902954,65,792,46
5,0.0,4.625,0.47447257383966246,0.9786324786324786,70,793,46
4,0.03529411764705882,4.2625,0.46379464285714284,0.9620253164556962,68,794,46
5,0.03048780487804878,4.0,0.4630059523809524,0.9517543859649122,65,795,46
3,0.05357142857142857,3.9875,0.4508630952380953,0.9482758620689655,65,796,46
4,0.07909604519774012,3.95,0.44156249999999997,0.9338842975206612,61,797,46
3,0.06818181818181818,3.7125,0.4345386904761904,0.934156378600823,61,798,46
6,0.06936416184971098,3.15,0.4401145268233876,0.925,59,799,46
7,0.06134969325153374,3.5,0.43242559523809526,0.9385964912280702,62,800,46
10,0.1130952380952381,2.7875,0.40319940476190474,0.8851063829787233,48,801,46
7,0.07692307692307693,3.4,0.42105654761904765,0.9066666666666666,57,802,46
6,0.0783132530120482,3.1125,0.4414732142857144,0.922077922077922,59,803,46
9,0.08641975308641975,3.275,0.4510714285714286,0.9251101321585903,60,804,46
6,0.08823529411764706,3.625,0.44193452380952375,0.9201680672268907,62,805,46
5,0.09195402298850575,3.175,0.44105654761904756,0.9285714285714286,60,806,46
6,0.11046511627906977,3.1875,0.4274553571428571,0.902127659574468,56,807,46
5,0.12280701754385964,3.075,0.4205952380952381,0.902542372881356,55,808,46
3,0.08383233532934131,3.825,0.4399107142857144,0.9396551724137931,65,809,46
3,0.07317073170731707,4.25,0.46901785714285715,0.9605263157894737,72,810,46
2,0.08620689655172414,3.9375,0.4535267857142856,0.9411764705882353,67,811,46
5,0.08426966292134831,3.3625,0.4424404761904762,0.925,58,812,46
6,0.05454545454545454,3.3875,0.44145569620253156,0.9353448275862069,61,813,46
6,0.12994350282485875,3.05,0.4010119047619048,0.8658536585365854,50,814,46
9,0.0783132530120482,3.0875,0.44210367691380353,0.9137931034482759,57,815,46
11,0.10650887573964497,3.1375,0.3973930078360458,0.8803418803418803,50,816,46
7,0.05421686746987952,3.425,0.4326636904761905,0.9267241379310345,60,817,46
9,0.10588235294117647,2.875,0.4077976190476191,0.8936170212765957,48,818,46
8,0.049079754601226995,3.2625,0.4485232067510549,0.9427312775330396,60,819,46
2,0.047619047619047616,3.9,0.46486607142857145,0.9656652360515021,71,820,46
6,0.049079754601226995,3.725,0.45183035714285713,0.9513274336283186,67,821,46
5,0.07058823529411765,3.675,0.4409821428571428,0.9385964912280702,63,822,46
6,0.0783132530120482,3.4625,0.4433779761904762,0.9292035398230089,61,823,46
3,0.06321839080459771,4.0625,0.45272321428571427,0.9401709401709402,64,824,46
5,0.025,4.1625,0.4587202380952381,0.9649122807017544,66,825,46
6,0.0718562874251497,3.925,0.44976190476190475,0.9396551724137931,62,826,46
11,0.09375,3.1125,0.41872023809523806,0.9008620689655172,53,827,46
8,0.11377245508982035,3.0,0.4078125,0.8846153846153846,49,828,46
5,0.08333333333333333,3.0375,0.43720238095238095,0.9177489177489178,55,829,46
4,0.08284023668639054,3.3625,0.44824404761904757,0.9324894514767933,60,830,46
4,0.08284023668639054,3.175,0.43967261904761906,0.9201680672268907,56,831,46
5,0.08641975308641975,3.375,0.4354613095238095,0.9217391304347826,60,832,46
5,0.054878048780487805,3.2,0.444985119047619,0.9304347826086956,58,833,46
7,0.07878787878787878,3.0125,0.43287202380952383,0.9177489177489178,57,834,46
4,0.09248554913294797,3.1875,0.42203869047619047,0.9156118143459916,57,835,46
3,0.09550561797752809,3.25,0.4304315476190476,0.9208333333333333,60,836,46
5,0.08139534883720931,3.1625,0.43308035714285714,0.9267241379310345,61,837,46
6,0.08235294117647059,3.125,0.44115430982519577,0.9217391304347826,59,838,46
4,0.09411764705882353,3.0625,0.4328125,0.9188034188034188,59,839,46
6,0.1144578313253012,2.925,0.42385416666666664,0.9035087719298246,54,840,46
7,0.11728395061728394,3.0375,0.4221971066907775,0.9078947368421053,55,841,46
7,0.10778443113772455,3.0,0.4222916666666666,0.9094827586206896,54,842,46
6,0.09826589595375723,3.175,0.4355311355311355,0.9234042553191489,60,843,46
5,0.09195402298850575,3.2,0.4334375,0.9234042553191489,59,844,46
8,0.10559006211180125,2.9375,0.41766369047619045,0.8973214285714286,54,845,46
6,0.08536585365853659,3.1125,0.4347470238095238,0.9321266968325792,61,846,46
3,0.06470588235294118,3.5625,0.45477678571428565,0.948051948051948,66,847,46
4,0.07228915662650602,2.975,0.4340476190476191,0.9304347826086956,60,848,46
6,0.08484848484848485,3.175,0.4451785714285714,0.9342105263157895,62,849,46
5,0.06172839506172839,3.3625,0.4465773809523809,0.9466666666666667,65,850,46
5,0.09941520467836257,3.0625,0.42129464285714285,0.9071729957805907,54,851,46
5,0.09036144578313253,3.1375,0.4195982142857143,0.9191489361702128,58,852,46
8,0.10285714285714286,2.875,0.4303044002411091,0.9053497942386831,54,853,46
6,0.09142857142857143,3.5625,0.4345386904761905,0.9240506329113924,59,854,46
6,0.08620689655172414,3.4375,0.4326041666666667,0.9294605809128631,61,855,46
7,0.037037037037037035,3.65,0.46205357142857145,0.9650655021834061,68,856,46
7,0.10344827586206896,3.2,0.41443452380952384,0.895397489539749,53,857,46
5,0.08139534883720931,3.375,0.44315476190476194,0.9243697478991597,59,858,46
7,0.060240963855421686,3.425,0.44034226190476194,0.9353448275862069,60,859,46
7,0.09770114942528736,3.2875,0.4163988095238095,0.899581589958159,54,860,46
7,0.05063291139240506,3.55,0.448125,0.9380530973451328,63,861,46
6,0.07926829268292683,2.95,0.4197321428571429,0.9047619047619048,53,862,46
11,0.15476190476190477,2.875,0.3785267857142857,0.8491379310344828,44,863,46
6,0.11392405063291139,3.3875,0.4161755952380952,0.8977777777777778,56,864,46
10,0.12179487179487179,3.1375,0.3820684523809524,0.8783783783783784,50,865,46
6,0.09036144578313253,3.525,0.41796130952380955,0.9130434782608695,56,866,46
8,0.08383233532934131,3.175,0.42174502712477385,0.8987341772151899,53,867,46
8,0.047058823529411764,3.225,0.4543956043956044,0.944206008583691,63,868,46
5,0.08620689655172414,3.0125,0.43569940476190466,0.9291666666666667,60,869,46
7,0.06547619047619048,3.4375,0.435699216395419,0.9327731092436975,61,870,46
6,0.0782122905027933,3.2625,0.44361060880048225,0.9218106995884774,57,871,46
4,0.062146892655367235,3.5125,0.44330357142857146,0.9380165289256198,62,872,46
5,0.06896551724137931,3.35,0.435952380952381,0.9294605809128631,60,873,46
8,0.09815950920245399,3.1625,0.4327976190476191,0.9043478260869565,56,874,46
6,0.13855421686746988,2.925,0.39546130952380953,0.8793103448275862,51,875,46
7,0.10909090909090909,3.1375,0.3955357142857143,0.8974358974358975,52,876,46
7,0.12195121951219512,2.8375,0.40959821428571425,0.9004329004329005,54,877,46
10,0.12574850299401197,3.1,0.4088988095238095,0.8846153846153846,50,878,46
6,0.0963855421686747,3.15,0.42430059523809527,0.9137931034482759,58,879,46
8,0.11976047904191617,3.0375,0.41998511904761904,0.8922413793103449,52,880,46
7,0.14917127071823205,2.95,0.4026823387582882,0.8847736625514403,49,881,46
6,0.15168539325842698,3.0,0.4033630952380952,0.8796680497925311,50,882,46
7,0.13372093023255813,2.775,0.4124553571428571,0.8898305084745762,50,883,46
3,0.11428571428571428,3.35,0.43501488095238094,0.9173553719008265,60,884,46
7,0.1,3.2,0.4316239316239316,0.9188034188034188,60,885,46
5,0.11428571428571428,3.3875,0.43392857142857144,0.91701244813278,59,886,46
5,0.10526315789473684,3.275,0.4173363095238095,0.9166666666666666,57,887,46
8,0.09523809523809523,3.15,0.43102678571428577,0.9141630901287554,54,888,46
7,0.10795454545454546,2.9125,0.4270238095238096,0.8958333333333334,54,889,46
7,0.11515151515151516,2.8875,0.4051785714285715,0.8893617021276595,52,890,46
5,0.043478260869565216,3.4,0.4462648809523809,0.9434782608695652,60,891,46
7,0.05128205128205128,3.0375,0.4352622061482821,0.915929203539823,55,892,46
6,0.11428571428571428,3.0,0.40598214285714285,0.9,53,893,46
7,0.11176470588235295,2.7,0.4012202380952381,0.8893617021276595,51,894,46
8,0.0963855421686747,2.475,0.3944345238095238,0.8626609442060086,44,895,46
6,0.13872832369942195,2.6875,0.3978869047619048,0.8688524590163934,45,896,46
7,0.11764705882352941,3.0875,0.4154761904761905,0.9004149377593361,53,897,46
5,0.13812154696132597,2.9875,0.40886075949367084,0.8825910931174089,53,898,46
4,0.10674157303370786,3.0,0.43081845238095245,0.9121338912133892,57,899,46
5,0.06470588235294118,3.075,0.44505952380952374,0.9279661016949152,60,900,46
5,0.10404624277456648,2.7625,0.4192113095238096,0.9,53,901,46
7,0.11904761904761904,3.0375,0.4114732142857143,0.8931623931623932,55,902,46
6,0.09411764705882353,3.25,0.42404761904761906,0.9156118143459916,59,903,46
5,0.08823529411764706,3.1125,0.4145833333333334,0.9121338912133892,55,904,46
8,0.09302325581395349,2.7,0.41660714285714295,0.9041666666666667,53,905,46
8,0.07228915662650602,2.825,0.4364526823387582,0.9184549356223176,58,906,46
8,0.13186813186813187,2.475,0.40549107142857144,0.8658536585365854,46,907,46
8,0.14035087719298245,2.7125,0.3840327380952381,0.8744769874476988,48,908,46
8,0.10843373493975904,2.975,0.40525297619047623,0.8927038626609443,51,909,46
11,0.1511627906976744,2.4375,0.38513392857142864,0.8601694915254238,45,910,46
8,0.13793103448275862,2.525,0.399672619047619,0.8781512605042017,49,911,46
7,0.13218390804597702,2.775,0.40406250000000005,0.8713692946058091,50,912,46
7,0.12209302325581395,2.6125,0.40302083333333333,0.8823529411764706,50,913,46
8,0.14606741573033707,2.6,0.40989010989010993,0.8760330578512396,53,914,46
6,0.13186813186813187,2.625,0.4104128993369499,0.8755020080321285,48,915,46
8,0.10650887573964497,2.75,0.4186607142857143,0.8940677966101694,52,916,46
8,0.07692307692307693,2.8125,0.4289377289377289,0.9067796610169492,53,917,46
6,0.058823529411764705,3.125,0.42596726190476186,0.921161825726141,55,918,46
6,0.10497237569060773,3.35,0.43989583333333326,0.9146341463414634,57,919,46
7,0.09523809523809523,3.0125,0.41380952380952374,0.8991596638655462,53,920,46
8,0.10919540229885058,2.675,0.42489583333333336,0.8870292887029289,50,921,46
7,0.050314465408805034,3.5,0.43517857142857147,0.9319148936170213,58,922,46
5,0.08426966292134831,3.3875,0.4322321428571428,0.9186991869918699,58,923,46
4,0.052941176470588235,3.3125,0.45200892857142866,0.9453781512605042,63,924,46
3,0.09090909090909091,3.2875,0.42983630952380947,0.9180327868852459,58,925,46
6,0.02976190476190476,3.925,0.4556101190476191,0.9541666666666667,65,926,46
4,0.02857142857142857,4.05,0.46238095238095245,0.9581589958158996,67,927,46
3,0.07954545454545454,3.5125,0.4236160714285714,0.9246861924686193,58,928,46
4,0.03614457831325301,3.975,0.46403273809523815,0.9606986899563319,68,929,46
5,0.041666666666666664,4.0125,0.4548071127185051,0.9529914529914529,65,930,46
5,0.06321839080459771,3.475,0.4550446428571428,0.9324894514767933,63,931,46
5,0.01775147928994083,4.0125,0.47300595238095244,0.9702127659574468,71,932,46
4,0.023255813953488372,4.0125,0.4815625,0.9702127659574468,71,933,46
3,0.0625,3.9,0.454672619047619,0.941908713692946,64,934,46
3,0.04216867469879518,3.9125,0.45059523809523816,0.9567099567099567,65,935,46
2,0.04878048780487805,3.7625,0.45776785714285717,0.9608695652173913,67,936,46
5,0.06857142857142857,3.525,0.446860119047619,0.9288702928870293,60,937,46
4,0.05813953488372093,3.5375,0.4489732142857143,0.9377593360995851,63,938,46
4,0.03592814371257485,3.4,0.46485834840265217,0.9692982456140351,70,939,46
5,0.024691358024691357,3.6375,0.4756101190476191,0.9642857142857143,69,940,46
6,0.037267080745341616,3.2125,0.4624404761904762,0.9513274336283186,65,941,46
6,0.06626506024096386,3.05,0.4475744047619047,0.9304347826086956,58,942,46
6,0.06097560975609756,3.075,0.44331845238095247,0.9319148936170213,59,943,46
6,0.05555555555555555,3.05,0.44943452380952387,0.9247787610619469,58,944,46
5,0.08433734939759036,2.8625,0.4343898809523809,0.9177489177489178,57,945,46
8,0.06918238993710692,2.8625,0.44421130952380955,0.9203539823008849,57,946,46
6,0.10625,2.975,0.4396279761904761,0.9147982062780269,58,947,46
5,0.09259259259259259,2.7875,0.4446130952380953,0.9099099099099099,55,948,46
4,0.11176470588235295,2.7625,0.4329166666666667,0.9082969432314411,55,949,46
6,0.06329113924050633,2.9875,0.44525297619047616,0.9227272727272727,58,950,46
7,0.07453416149068323,2.8375,0.44010416666666663,0.9166666666666666,56,951,46
6,0.03636363636363636,3.625,0.4600892857142858,0.9519650655021834,65,952,46
3,0.05357142857142857,3.1875,0.4595535714285714,0.9527896995708155,65,953,46
4,0.09883720930232558,3.0375,0.44831845238095236,0.9194915254237288,60,954,46
9,0.09146341463414634,2.775,0.4333936106088005,0.9047619047619048,54,955,46
9,0.08823529411764706,2.7,0.4423363095238095,0.9012875536480687,53,956,46
5,0.0658682634730539,3.475,0.4592559523809524,0.9393939393939394,63,957,46
7,0.11560693641618497,2.675,0.4176160337552742,0.8898305084745762,51,958,46
5,0.062111801242236024,3.4625,0.4596726190476191,0.9380530973451328,62,959,46
5,0.08536585365853659,3.075,0.4392559523809524,0.9170305676855895,58,960,46
9,0.10559006211180125,2.6,0.4160119047619048,0.8794642857142857,48,961,46
8,0.1111111111111111,2.5625,0.41933035714285705,0.8874458874458875,49,962,46
6,0.11046511627906977,2.6625,0.42409226190476196,0.895397489539749,52,963,46
6,0.1348314606741573,2.6125,0.40622023809523816,0.8770491803278688,46,964,46
6,0.09467455621301775,2.925,0.4191369047619048,0.9145299145299145,55,965,46
6,0.08875739644970414,3.075,0.4352169981916817,0.9191489361702128,58,966,46
5,0.12154696132596685,2.875,0.4263988095238096,0.9032258064516129,55,967,46
5,0.11235955056179775,2.8875,0.4233928571428572,0.9049586776859504,55,968,46
5,0.06707317073170732,3.1625,0.45251488095238096,0.9383259911894273,63,969,46
7,0.024691358024691357,3.3,0.46540178571428575,0.9563318777292577,65,970,46
3,0.03614457831325301,3.4375,0.45830357142857137,0.9523809523809523,65,971,46
4,0.046242774566473986,3.3,0.4581845238095238,0.9409282700421941,62,972,46
2,0.06818181818181818,3.5125,0.4500446428571429,0.950207468879668,65,973,46
2,0.030120481927710843,3.825,0.4682142857142857,0.9739130434782609,70,974,46
4,0.04242424242424243,3.6,0.4553869047619047,0.9484978540772532,64,975,46
5,0.048484848484848485,3.8125,0.4521428571428571,0.9475982532751092,64,976,46
3,0.041176470588235294,3.775,0.45308035714285716,0.9574468085106383,65,977,46
4,0.046511627906976744,3.5875,0.45287202380952385,0.9372384937238494,63,978,46
3,0.03488372093023256,3.9,0.45892857142857146,0.9617021276595744,68,979,46
4,0.0,4.1375,0.48083333333333333,0.9826839826839827,72,980,46
3,0.029069767441860465,3.9875,0.46726190476190477,0.9662447257383966,69,981,46
3,0.047058823529411764,4.075,0.4647619047619048,0.961864406779661,68,982,46
5,0.04142011834319527,3.7875,0.4520644966847498,0.9535864978902954,66,983,46
