step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
772,4.871794871794871,1.7607478809395456,2,12,0.057755416423810275,0.033401705016349564,0.0,0.18787878787878787,3.5163461538461536,0.3920491645859576,2.2,4.3625,0.4542826723190386,0.020249269798149984,0.390952380952381,0.5,0.9439562529419364,0.02846590320350567,0.8133333333333334,1.0,64.62820512820512,6.526885405783765,42,80
773,4.858974358974359,1.8497059013291604,2,11,0.053675166529393595,0.03188238675041921,0.0,0.12987012987012986,3.551121794871795,0.375357977931383,2.4,4.2875,0.4555896281548972,0.020187187786847277,0.39415178571428566,0.49749999999999994,0.9468018746584818,0.026193268937908683,0.8598130841121495,0.9957081545064378,65.34615384615384,6.311866628792179,46,78
774,5.102564102564102,1.9446212437263408,2,10,0.057119337225499396,0.03253213460010895,0.0,0.1686746987951807,3.527403846153846,0.406621621697332,2.35,4.3875,0.4561047410172593,0.021493876239104547,0.3936755952380952,0.5,0.9447204447461846,0.02828816750986243,0.8502202643171806,1.0,64.85897435897436,6.998560814899978,47,80
775,4.9743589743589745,1.879308790965852,2,11,0.05657336195072809,0.03496635961644626,0.0,0.15625,3.5362179487179484,0.4001399397235563,2.3375,4.4375,0.455112271600461,0.022618055868213464,0.39208333333333334,0.495,0.9454821021448101,0.02940086768018995,0.8538812785388128,0.995850622406639,65.02564102564102,7.2020458113971975,46,78
776,5.128205128205129,1.6463968873338866,2,9,0.055880284831086195,0.031896253334567054,0.0,0.1781609195402299,3.5161858974358973,0.3846808266211917,2.3,4.25,0.4545230657176859,0.02083119498103442,0.3841964285714286,0.49008928571428567,0.9445604818875014,0.027533636644267844,0.847457627118644,0.9914529914529915,64.57692307692308,6.610733560036903,44,77
777,5.282051282051282,2.0442979673115604,2,11,0.058501820372359015,0.035802285367136734,0.006024096385542169,0.19879518072289157,3.475480769230769,0.38458234592113805,2.1375,4.2625,0.4531386853019947,0.024115293814589187,0.36898656898656906,0.48839662447257387,0.9413013296926377,0.031912447523689026,0.8138528138528138,0.9914529914529915,63.93589743589744,7.315416462192564,37,77
778,4.8076923076923075,1.7362273798340804,2,10,0.056518834020239536,0.033591739982672314,0.0,0.17901234567901234,3.56474358974359,0.4078259571459513,2.3875,4.3,0.455354190296072,0.02211787198398342,0.3657886904761905,0.4948717948717949,0.9473722613689289,0.027620203205109405,0.8384279475982532,0.9956709956709957,65.34615384615384,6.76858081976468,40,78
779,5.0256410256410255,1.8088839852409744,2,10,0.058672285333584324,0.039409129527215474,0.0,0.2037037037037037,3.5147435897435892,0.4376170696324579,2.1,4.425,0.4534433864836433,0.02464053895314311,0.3639434523809523,0.5,0.9439780077943953,0.031276966187192085,0.8251121076233184,1.0,64.57692307692308,7.54126178902638,39,80
780,4.846153846153846,1.7660354240164946,2,12,0.06188482260855311,0.03974471491697866,0.0,0.21428571428571427,3.4716346153846156,0.4089981874747642,2.25,4.2625,0.45219803886338694,0.02432786373124395,0.3611011904761905,0.495,0.9416534229033088,0.031279470131491356,0.8310502283105022,0.9957983193277311,63.96153846153846,7.347483547821963,40,78
781,4.961538461538462,2.022229113975613,2,13,0.06202393981867967,0.0370667189525505,0.0,0.1781609195402299,3.4668269230769235,0.43820132527586714,2.1375,4.35,0.45111994501630576,0.024422464142998326,0.37883928571428577,0.5,0.9391592916547273,0.033573994393021556,0.8119266055045872,1.0,63.35897435897436,8.131986481125267,37,80
782,4.961538461538462,2.0028700685487593,2,14,0.05849702054209823,0.03793961894932191,0.0,0.21875,3.5354166666666664,0.4011065086445947,2.225,4.3375,0.45519044093213396,0.023588951670315515,0.35203869047619046,0.4979166666666667,0.9441797258747138,0.031665855872975344,0.7901785714285714,0.9956331877729258,64.85897435897436,7.123628797606399,38,78
783,4.846153846153846,2.0956164705423532,2,16,0.06167579229088122,0.04112864564108095,0.0,0.23030303030303031,3.5599358974358974,0.44792703892613145,2.125,4.35,0.4526988011346275,0.025766807954312156,0.34421130952380957,0.49124999999999996,0.9426315663583463,0.03571653233799282,0.7641921397379913,0.9956140350877193,64.7051282051282,7.822891773355663,35,78
784,5.3076923076923075,2.2115851534835573,2,14,0.05389211841233889,0.037611494530668046,0.0,0.20253164556962025,3.574519230769231,0.4303636067803121,2.075,4.25,0.45574429635940716,0.024486945588157685,0.35035714285714287,0.5,0.9466621801785994,0.03311003245524809,0.7982062780269058,1.0,65.12820512820512,8.097392516592334,31,80
785,5.038461538461538,2.116369764247491,2,13,0.059229739589057286,0.03877151616167436,0.0,0.2111801242236025,3.550480769230769,0.4207794749135126,2.125,4.4,0.45360775915364526,0.024983352944503663,0.3636829415310429,0.495,0.9434135223305109,0.03471257096387532,0.7947598253275109,0.9956709956709957,64.61538461538461,7.704326275323712,37,78
786,4.884615384615385,1.986844847377985,2,13,0.05948698397789642,0.03967051822615027,0.0,0.22784810126582278,3.527403846153846,0.41449026791084875,2.075,4.2375,0.4538587092588431,0.025809721822124432,0.3487946428571429,0.49124999999999996,0.9442424263201068,0.03383282073059151,0.7920353982300885,0.9915966386554622,64.66666666666667,7.822157450866557,31,77
787,5.0,1.8932552877030568,2,12,0.06085145625420408,0.04040455914870987,0.011695906432748537,0.2529411764705882,3.5153846153846153,0.45123802947087616,1.9875,4.4,0.4527529061567827,0.025532768124445472,0.3311309523809524,0.4847916666666666,0.9422309452819726,0.03518920037482176,0.7758620689655172,0.9911894273127754,64.52564102564102,7.620417480083526,30,76
788,4.769230769230769,1.7868428002505403,2,11,0.056135735894514115,0.03741479536782161,0.0,0.17721518987341772,3.597275641025641,0.4583932600153561,2.4375,4.3125,0.45552220261278803,0.0238809804551115,0.3773363095238095,0.4937763713080169,0.9475370581944946,0.03161024186530435,0.8583333333333333,0.9913793103448276,65.66666666666667,7.372582882204737,45,77
789,4.884615384615385,1.5287782171272708,2,9,0.060207105883028494,0.03389372311082895,0.0,0.18518518518518517,3.527403846153846,0.39576213715538044,2.3875,4.2375,0.45371320147382105,0.020865502385813146,0.3734226190476191,0.5,0.9444732724711895,0.027393579985722474,0.8451327433628318,1.0,64.84615384615384,6.434640270022512,44,80
790,4.935897435897436,1.61438133854028,2,10,0.05865618339172288,0.0361005391025507,0.0,0.18292682926829268,3.5314102564102563,0.45061170360511865,2.2625,4.3625,0.4538990775838086,0.023008953111419372,0.37175595238095244,0.5,0.9450718675077227,0.03116465078934386,0.8391304347826087,1.0,64.8974358974359,7.725131434328844,40,80
791,4.9743589743589745,1.7652810303793323,2,10,0.06054849745246072,0.036883363118062985,0.0058823529411764705,0.15555555555555556,3.516987179487179,0.3980164616314301,2.6375,4.4,0.4519268389894303,0.023272377700649508,0.39919642857142856,0.48958333333333337,0.942946021622889,0.030502996727176677,0.8681818181818182,0.9914163090128756,64.28205128205128,7.158497694634625,47,77
792,4.858974358974359,1.5265984509696158,2,8,0.055207097777739036,0.03115427200454577,0.005952380952380952,0.1625,3.5764423076923073,0.3676497219595617,2.575,4.2,0.45661750313770766,0.018733695559046255,0.383139880952381,0.4877083333333333,0.9479934027326522,0.024251559832485548,0.8711111111111111,0.9870689655172413,65.56410256410257,5.940374170710572,48,76
793,5.269230769230769,1.8352470863978694,2,10,0.05856273326992669,0.031800662232310685,0.0,0.1696969696969697,3.4958333333333336,0.4138906442141031,2.3875,4.625,0.45376979204191353,0.02011605990037724,0.3964436407474382,0.490625,0.9438968664990401,0.027041317867317918,0.8484848484848485,0.9869565217391304,64.58974358974359,6.455513896945749,45,76
794,5.064102564102564,1.8328867557691224,2,12,0.05719429036652005,0.0349667739135485,0.0,0.16981132075471697,3.4913461538461537,0.42032526294921496,2.3375,4.4125,0.4533394349956546,0.023528251388477094,0.3842977697408077,0.5,0.944517691409701,0.030554928487302836,0.8539823008849557,1.0,64.48717948717949,7.533033037667282,44,80
795,4.910256410256411,1.5048484191335563,2,10,0.0574790490228178,0.033434114956110025,0.0,0.18787878787878787,3.521314102564103,0.3691486617527679,2.3375,4.2,0.45398573749900434,0.021554994450999378,0.37533152501506933,0.5,0.9457984081440998,0.027532957675168158,0.8533333333333334,1.0,65.08974358974359,6.629696859802901,43,80
796,4.910256410256411,1.8669086708642135,2,11,0.06003802682385787,0.03112694266943124,0.0,0.1509433962264151,3.5203525641025637,0.38006380282015706,2.5125,4.3875,0.4533214783195004,0.020996411097788173,0.38792947558770347,0.5,0.9444950732852155,0.02594532627095214,0.867579908675799,1.0,64.94871794871794,6.237501655825581,50,80
797,4.897435897435898,1.8204448121322752,2,11,0.05882774032094211,0.03373492871194594,0.0,0.1524390243902439,3.5291666666666663,0.44348945921284366,2.3125,4.4375,0.45359212646913477,0.021667090604806948,0.3731994047619047,0.4895833333333333,0.9437829414616576,0.029872372507906864,0.8303571428571429,0.9955947136563876,64.88461538461539,6.695570874142794,44,78
798,4.589743589743589,1.662699240562996,2,11,0.058911474289035495,0.032701007280712326,0.0,0.16374269005847952,3.536698717948718,0.3434234856817681,2.425,4.3625,0.45378647300263664,0.021587441529570442,0.3773958333333333,0.49333333333333335,0.9428213271866016,0.02921105652204744,0.8347107438016529,0.9957805907172996,64.88461538461539,6.532597123260025,44,78
799,5.076923076923077,1.9391337654323286,2,10,0.05764559835656472,0.03115242062666321,0.005847953216374269,0.14457831325301204,3.5073717948717946,0.3598082771935582,2.675,4.2875,0.4538618195350486,0.01972926650447302,0.39386678722121765,0.4885416666666667,0.9437384742819998,0.026613566993544616,0.8717948717948718,0.9915254237288136,64.43589743589743,6.253497190071095,50,77
800,5.153846153846154,1.5714739799088209,2,10,0.054494296033852196,0.03176526378003677,0.0,0.18823529411764706,3.5583333333333336,0.3337037984623865,2.5125,4.2875,0.45662522362482805,0.0208386202534033,0.3719047619047619,0.4927083333333334,0.9470136130000523,0.026185005145565637,0.8333333333333334,0.9915254237288136,65.55128205128206,5.986234069513016,45,77
801,5.089743589743589,2.257374048698531,2,12,0.054958816081739345,0.03355786297627796,0.0,0.19883040935672514,3.5028846153846156,0.4156482725977415,2.1875,4.3375,0.45458672634503333,0.02251505891907582,0.35791666666666666,0.48946428571428574,0.9451412192091883,0.030764070045119416,0.8151260504201681,0.9914529914529915,64.73076923076923,7.208712399973693,37,77
802,4.82051282051282,1.8000258998395662,2,10,0.05415212656646668,0.031174504265689615,0.0,0.1686746987951807,3.5748397435897434,0.3659708090480143,2.2375,4.475,0.4560202556761101,0.022042778004156525,0.3631547619047619,0.495,0.9476937121480754,0.026905090370288837,0.8391304347826087,0.9956896551724138,65.55128205128206,6.439826237668369,40,78
803,4.9743589743589745,1.603359775834036,2,11,0.05184063254659151,0.02969336433230885,0.011560693641618497,0.17419354838709677,3.572596153846154,0.3632524528898181,2.2,4.2125,0.45808891939658125,0.02093849679617029,0.3591071428571429,0.4916517857142857,0.9507014064111303,0.027036645919296175,0.8222222222222222,0.9956521739130435,66.2051282051282,6.49547089833695,36,78
804,5.153846153846154,1.9809280461631922,2,12,0.05460698268125849,0.030716874332014442,0.0,0.1503267973856209,3.534294871794872,0.3735710648495685,2.275,4.2625,0.45671305856317246,0.020762281615413467,0.3835416666666667,0.49124999999999996,0.9471814569389713,0.02616103509372884,0.8623853211009175,0.9913793103448276,65.53846153846153,6.603211158398436,42,77
805,4.897435897435898,1.7252121540138117,2,10,0.054324205696118254,0.034254523505635896,0.005952380952380952,0.23391812865497075,3.547275641025641,0.36835369655070754,2.275,4.2375,0.45586417955286623,0.021190401781322046,0.3577232142857143,0.4950892857142858,0.9472495446250127,0.0270408730232471,0.826271186440678,0.9912663755458515,65.28205128205128,6.210375557787516,42,77
806,5.012820512820513,2.098197059961457,2,11,0.05597270878571265,0.036568596703576726,0.0,0.19631901840490798,3.521955128205128,0.417641539783318,2.2,4.2125,0.45434099501939695,0.025021048655575726,0.343125,0.4943037974683544,0.9457374747175123,0.03119115232707153,0.8303571428571429,0.9957081545064378,65.0,7.389005521543654,38,78
807,5.089743589743589,1.9419223133437316,2,13,0.057851113214410735,0.038350898055226144,0.0,0.2261904761904762,3.5108974358974363,0.4390827537818637,2.1125,4.275,0.45516549203258067,0.025401841266740895,0.3231994047619048,0.49437499999999995,0.9439133189588256,0.03331084214480984,0.7860262008733624,0.9957264957264957,64.74358974358974,7.833388242770259,31,78
808,5.064102564102564,1.9295362715197204,2,11,0.056779885476503276,0.036896637326261174,0.0,0.22085889570552147,3.5408653846153846,0.4022293449377741,2.1375,4.375,0.45541794659278834,0.02418879694865794,0.3371130952380953,0.49333333333333335,0.9468810765798329,0.030942000997690244,0.7947598253275109,0.9956521739130435,65.35897435897436,7.410021923612976,32,78
809,4.846153846153846,1.9344915978772677,2,10,0.051141657155687796,0.03726237837737126,0.0,0.22727272727272727,3.6084935897435892,0.46193363703383855,2.1375,4.6,0.45775110218543763,0.024090780993074802,0.3353720238095238,0.49437499999999995,0.9492256659259274,0.031670815809657575,0.8063063063063063,0.9956709956709957,65.76923076923077,7.624163700227857,33,78
810,4.743589743589744,1.7165042809113369,2,10,0.052623458459887265,0.031986659003692956,0.005917159763313609,0.19875776397515527,3.5865384615384617,0.38624781568945477,2.225,4.3,0.4574837715027589,0.021184056997404343,0.3601717902350814,0.49343750000000003,0.9487354770394544,0.026964272546570713,0.8280542986425339,0.9873417721518988,65.75641025641026,6.378099495943381,40,76
811,4.730769230769231,1.7995170847373856,2,11,0.05674886403395766,0.04034575817521756,0.0,0.25153374233128833,3.579326923076923,0.405806210763593,2.1,4.225,0.4547300766464593,0.026858012378321822,0.31889880952380956,0.49041666666666667,0.9456398214253329,0.03387107573011669,0.7782608695652173,0.9957983193277311,65.08974358974359,7.944917345178087,28,78
812,4.82051282051282,1.9456484229037332,2,13,0.05396671823297039,0.038755189471586786,0.0,0.1935483870967742,3.58525641025641,0.4388811390105004,2.125,4.4375,0.4563101837114435,0.025726748501928107,0.3376934523809524,0.495,0.9479715774227975,0.035933039191549776,0.7747747747747747,0.9957805907172996,65.62820512820512,8.291928440120381,31,78
813,4.743589743589744,1.82647127981727,2,11,0.057260747700781316,0.03725277108337884,0.005780346820809248,0.2471264367816092,3.5459935897435892,0.41834210891116963,2.075,4.4125,0.45519459948455204,0.024132722008541524,0.33267857142857143,0.49397227245328507,0.9454944904686391,0.03359173834193589,0.7763713080168776,0.9957081545064378,65.12820512820512,7.648714303909548,33,78
814,4.948717948717949,1.8509206968175123,2,10,0.057423475362269515,0.034232197002880715,0.0,0.18787878787878787,3.5368589743589745,0.41238387501569485,2.3125,4.4375,0.45440567717268665,0.02286273913104808,0.3755059523809524,0.5,0.9443084176146002,0.031003369022300074,0.8405172413793104,1.0,64.97435897435898,7.479798523181352,41,80
815,4.923076923076923,2.214293770730727,2,12,0.0550395175023133,0.035132437545681836,0.0,0.17964071856287425,3.552403846153846,0.43494410043647613,2.25,4.325,0.45605848924282466,0.02380124410925014,0.37026785714285715,0.5,0.9464437596711027,0.03309263677369924,0.8275862068965517,1.0,65.2051282051282,7.848167913197293,40,80
816,5.153846153846154,2.0956164705423537,2,11,0.05663857133641409,0.03232899040713485,0.0,0.1488095238095238,3.5600961538461537,0.38875768717243947,2.5125,4.325,0.45487334979317084,0.023376268773572448,0.38136904761904766,0.5,0.94459373842058,0.030773621445499378,0.8369098712446352,1.0,64.84615384615384,7.071209090530276,43,80
817,4.858974358974359,1.9321232448009709,2,12,0.054574022358052844,0.03427284798681403,0.0,0.13664596273291926,3.5674679487179484,0.40769455828533924,2.5,4.4,0.45582742635353396,0.022848451662006955,0.37421130952380954,0.5,0.9472314924351932,0.030834533729903173,0.8488888888888889,1.0,65.55128205128206,7.267875296261714,45,80
818,5.294871794871795,2.0392828785322203,2,13,0.055714686077655284,0.03594715239949701,0.0058823529411764705,0.15254237288135594,3.551282051282051,0.38747952262394525,2.4,4.3,0.45351878044824734,0.023418634199132305,0.3798809523809524,0.4947916666666667,0.9441813841395179,0.031170745822505546,0.8447488584474886,0.9912663755458515,64.83333333333333,7.329741347763112,43,77
819,5.102564102564102,2.1477245197465646,2,15,0.05656727639147666,0.034484513669485455,0.0,0.175,3.5620192307692307,0.37769831328606807,2.55,4.3,0.45496449291742014,0.021107248895837573,0.38467261904761907,0.495,0.9453365490099412,0.029288672066152988,0.8169642857142857,0.9957983193277311,65.05128205128206,6.6720923642300205,44,78
820,4.846153846153846,2.0004994381398866,2,12,0.058280960227486286,0.03444112921640655,0.0,0.17058823529411765,3.568429487179487,0.40594568701678035,2.25,4.3375,0.453559343208047,0.021606312792193445,0.37336309523809524,0.49375,0.944734065776447,0.029386323916117705,0.8268398268398268,0.9957805907172996,64.8076923076923,7.084018399419688,42,78
821,4.769230769230769,2.191619675764206,2,14,0.054045499604863864,0.036616477685431054,0.0,0.1592356687898089,3.5924679487179483,0.45420715380733895,2.3375,4.4875,0.4555753992403518,0.024822076858999075,0.38717261904761907,0.5,0.9470097646492147,0.03371632603168432,0.8371040723981901,1.0,65.57692307692308,7.901206928632541,43,80
822,4.846153846153846,1.698562593817162,2,8,0.054913216479188204,0.042482777625369256,0.0,0.1781609195402299,3.5841346153846154,0.4418713574994668,2.4,4.425,0.4554302426764696,0.027289335237196486,0.3772916666666667,0.5,0.9470818619321785,0.03604793307933395,0.8270042194092827,1.0,65.42307692307692,8.163140519240326,43,80
823,5.256410256410256,1.7613151626642811,2,10,0.058230155186657674,0.03925983444746581,0.0,0.23668639053254437,3.5693910256410257,0.39628780410788406,2.25,4.5,0.4548399402537669,0.023182076560241793,0.36373511904761907,0.5,0.945782110566771,0.030262203055352908,0.8185654008438819,1.0,65.15384615384616,7.05097750076425,40,80
824,4.9743589743589745,1.8514603500765083,2,12,0.053715973777009915,0.035753916953698665,0.0,0.18823529411764706,3.6073717948717947,0.4180652518190848,2.3125,4.325,0.4575070980423342,0.024577393185058388,0.35806547619047624,0.49375,0.9489631210564013,0.03147055193399073,0.8205128205128205,0.9956331877729258,66.06410256410257,7.142955377279877,40,78
825,4.846153846153846,1.721347426592599,2,10,0.05466930937419836,0.039066174917056835,0.005681818181818182,0.1951219512195122,3.6019230769230766,0.42203932909705855,2.3875,4.45,0.4547481201990695,0.024909692702410884,0.36674107142857143,0.49404761904761907,0.9459250387071726,0.033320629059372935,0.8200836820083682,0.9877049180327869,65.2948717948718,7.389197053823449,37,76
826,5.012820512820513,1.754353321812792,2,10,0.05764814800348171,0.03809992120854647,0.0,0.16463414634146342,3.56474358974359,0.4354229153571448,2.4625,4.4125,0.4558289826371922,0.023058484950077913,0.3944642857142857,0.5,0.9449867060339969,0.03198781675299496,0.8539823008849557,1.0,65.15384615384616,7.452145029081598,47,80
827,4.846153846153846,1.7733739438863831,2,11,0.059208268882306694,0.03601826878730277,0.0,0.1781609195402299,3.5463141025641027,0.3743289936844601,2.4125,4.25,0.45335443409506215,0.02189152023828631,0.384360119047619,0.4947916666666667,0.9431096756635694,0.029208670703340215,0.8547008547008547,0.9915611814345991,64.52564102564102,6.839010255297272,44,77
828,5.012820512820513,1.8897783127293186,2,12,0.05683463364013416,0.03242215380312971,0.0,0.15428571428571428,3.55224358974359,0.36257412805521355,2.65,4.425,0.45511511848734953,0.020378273867914725,0.3943452380952381,0.5,0.9445710660863205,0.027399122969692487,0.8724279835390947,1.0,64.83333333333333,6.608567180044415,48,80
829,4.910256410256411,1.8032142833234632,2,10,0.0600214725488561,0.03420120923012809,0.0,0.1488095238095238,3.5293269230769235,0.4120438589923005,2.4375,4.3875,0.45338883865782603,0.021356273388109383,0.4008184523809524,0.4927083333333333,0.9438256905797203,0.028913848066422696,0.853448275862069,0.9956709956709957,64.8076923076923,6.668510401058918,46,78
830,4.641025641025641,1.6668997506013308,2,9,0.058975235145032785,0.03431819708089615,0.0,0.15217391304347827,3.5474358974358973,0.3993163749034933,2.7,4.3,0.4541092559427211,0.021031893626925192,0.3978720238095238,0.4958333333333333,0.9447321137618394,0.028287141184286633,0.873015873015873,0.9957081545064378,64.98717948717949,6.729453750903396,49,78
831,4.8076923076923075,1.5630281325225541,2,9,0.056762531773772995,0.03602315675649414,0.0,0.1631578947368421,3.5649038461538463,0.4254345452859668,2.525,4.4375,0.4556616227917652,0.023630777184597274,0.38755952380952385,0.5,0.9471437994012848,0.03006830619211092,0.868421052631579,1.0,65.56410256410257,7.463486430859888,47,80
832,4.782051282051282,1.7256463942115943,2,9,0.055912208889340786,0.031089411996161668,0.011111111111111112,0.17277486910994763,3.5261217948717953,0.3896134546756169,2.425,4.25,0.4557114457272685,0.021359224397994,0.3878422619047619,0.4885416666666667,0.9471857876981779,0.027503912203016956,0.8604651162790697,0.991701244813278,65.37179487179488,6.691939276626116,48,77
833,4.794871794871795,1.7754382986128106,2,9,0.0527519904290269,0.03169691452372233,0.0,0.1595744680851064,3.6153846153846154,0.3905484565365697,2.525,4.4875,0.45725410204247235,0.020181674024412514,0.39796130952380954,0.5,0.9493642082429866,0.027621774867757007,0.8715596330275229,1.0,65.87179487179488,6.586800997900826,49,80
834,4.6923076923076925,1.6459923175065883,2,9,0.05266846663900799,0.03297759715847837,0.0,0.15873015873015872,3.613621794871795,0.39429878731066204,2.4,4.3625,0.457973451917281,0.021069691784752154,0.380625,0.49437499999999995,0.9495526302890089,0.028203813278522092,0.8468468468468469,0.9957627118644068,66.07692307692308,6.728055682493507,41,78
835,4.756410256410256,1.7814768237784273,2,11,0.05492923717183505,0.03690063747501957,0.0,0.21153846153846154,3.6102564102564108,0.4006272658309793,2.475,4.35,0.45609487796972586,0.022827882493963697,0.36711309523809527,0.49437499999999995,0.9480602759809608,0.029378051355169753,0.8502202643171806,0.9957081545064378,65.76923076923077,6.722559571532796,45,78
836,4.923076923076923,1.7114528708296146,2,10,0.054273647622522694,0.03449584996161938,0.005847953216374269,0.18823529411764706,3.613461538461539,0.38662064672689755,2.45,4.225,0.4568873646312485,0.021592608267140278,0.38142857142857145,0.49343750000000003,0.9492251286855237,0.027208055713572737,0.853448275862069,0.9875,65.8974358974359,6.648092673627241,42,76
837,5.115384615384615,1.7579560831856949,2,11,0.050834714353961315,0.031992926452064016,0.0,0.17073170731707318,3.6185897435897436,0.4072234520425363,2.5125,4.5,0.458292329813295,0.022146166122536663,0.3833035714285714,0.5,0.9510288301828316,0.02764682585883409,0.8484848484848485,1.0,66.21794871794872,6.7912232050428605,44,80
838,5.0256410256410255,1.8654365386829643,2,9,0.05754574242870859,0.035854573914528565,0.0,0.2485207100591716,3.5636217948717945,0.4094916169154252,2.225,4.6,0.4549476422287097,0.021389032411437532,0.36730654761904763,0.5,0.9456294680258808,0.027748514938322266,0.8232758620689655,1.0,65.0,6.711107288589642,39,80
839,4.871794871794871,1.5234868955827352,2,9,0.057813897094797735,0.036997075317487124,0.0,0.23214285714285715,3.56025641025641,0.436586446889646,2.0875,4.525,0.45412084004814657,0.023126669289770314,0.3578422619047619,0.5,0.9447309180746419,0.030775323063677484,0.7913043478260869,1.0,64.96153846153847,7.073716317287719,35,80
840,5.3076923076923075,1.929320533835091,2,11,0.055460747751574876,0.035793748745403926,0.0,0.25477707006369427,3.5583333333333336,0.40054582618529294,2.0375,4.5125,0.45553638490012643,0.02157726434761259,0.3498809523809524,0.4947916666666667,0.946471370275647,0.029207932366187576,0.7918552036199095,0.9956709956709957,65.1025641025641,7.013141178113354,33,78
841,5.089743589743589,1.8459214250411382,2,11,0.060024115870084,0.03491639356949789,0.0,0.23030303030303031,3.525,0.3858232469954057,2.0,4.2875,0.4525724212789086,0.023164058237648097,0.3407589285714286,0.49333333333333335,0.9426117670647599,0.030571890045169563,0.7763157894736842,0.9955947136563876,64.3974358974359,6.754199739363216,34,78
842,4.923076923076923,1.7038476760253258,2,11,0.05743088403916994,0.03489784491977352,0.0,0.2012987012987013,3.538942307692308,0.387193431145052,2.1125,4.1375,0.45545770343877695,0.021848905396602787,0.3609672619047619,0.490625,0.9439029954666239,0.029526781124598788,0.8185840707964602,0.9910714285714286,64.76923076923077,6.873482032038437,37,77
843,5.141025641025641,2.049544510527327,2,11,0.05800530175766884,0.03985108329984912,0.0,0.21428571428571427,3.5225961538461537,0.4354849592411599,2.3125,4.4625,0.45359965784670625,0.024869674812863708,0.3711121157323689,0.491875,0.9431192324819335,0.03409119223673555,0.8212765957446808,0.9914163090128756,64.61538461538461,7.749705933643037,42,76
844,4.910256410256411,1.8599392353982853,2,9,0.058090062718464223,0.039711365669504416,0.0,0.21084337349397592,3.4980769230769235,0.4266587041771794,2.175,4.3375,0.4537202163606436,0.02455349005530419,0.3655952380952381,0.49238999397227246,0.9437707958158688,0.03112142236852467,0.8354978354978355,0.9914529914529915,64.64102564102564,7.330729413884659,40,77
845,5.064102564102564,1.8115053909806014,2,11,0.0597978229174006,0.03547558329252027,0.0,0.2087912087912088,3.4995192307692307,0.38721681267086666,2.225,4.3125,0.45172353644070423,0.02227640475446285,0.37382440476190476,0.5,0.9427872914281693,0.02902480378333009,0.84,1.0,64.1923076923077,7.004743647445893,37,80
846,5.17948717948718,1.8215420165385472,2,10,0.058043283706530543,0.0320007231187571,0.011363636363636364,0.16483516483516483,3.503044871794872,0.3936343413799407,2.425,4.35,0.4534582796965647,0.020422555677420566,0.3814647377938517,0.48958333333333337,0.9449766330849015,0.026746571494634053,0.859504132231405,0.9914529914529915,64.58974358974359,6.467573256601261,45,76
847,4.871794871794871,1.888852976746885,2,12,0.06144631388156576,0.03603929126713675,0.0,0.16091954022988506,3.4826923076923073,0.41677113242543173,2.4,4.4125,0.45214310817432773,0.021178112580339935,0.40022321428571433,0.5,0.9412001664870356,0.03095675054223717,0.8333333333333334,1.0,64.16666666666667,7.128535425739101,42,80
848,5.115384615384615,1.8374231619645691,2,10,0.06055654714254688,0.03314197639612703,0.0,0.15300546448087432,3.5049679487179484,0.3646868638978291,2.675,4.275,0.45308078217492775,0.020061370721222542,0.392485119047619,0.4909226190476191,0.943486961888109,0.02589857233160982,0.8807339449541285,0.9956521739130435,64.2948717948718,6.139311214716369,50,78
849,4.9743589743589745,1.537195616364542,2,8,0.06184422882946647,0.03568305431942684,0.005847953216374269,0.16,3.508333333333333,0.35701269273033254,2.6,4.125,0.4533987013338279,0.02120830681635095,0.38203869047619043,0.4912202380952381,0.9443413491059272,0.028763139268113937,0.8661087866108786,0.9872881355932204,64.57692307692308,6.669409192801039,47,76
850,4.730769230769231,1.411208167319227,2,9,0.05660363281565701,0.03186329488164379,0.0,0.14814814814814814,3.5559294871794873,0.3483246332922424,2.75,4.275,0.4540265132702146,0.020681149141751135,0.3909375,0.49333333333333335,0.9461657668438992,0.02558632713023494,0.8765432098765432,0.9957446808510638,65.01282051282051,6.04419564808263,50,78
851,5.012820512820513,1.7320027424439892,2,12,0.05692500494076562,0.036931476373607566,0.0,0.1927710843373494,3.5254807692307693,0.3993117166174467,2.25,4.425,0.45573073564431893,0.021354295027851238,0.39642857142857146,0.5,0.9462538693722965,0.028823983212459537,0.8468085106382979,1.0,64.96153846153847,7.1956738584876305,41,80
852,4.782051282051282,1.8208563412630374,2,10,0.057473884719286376,0.038261754088419725,0.0,0.18128654970760233,3.571474358974359,0.45025199219643264,2.4,4.5625,0.4551393163359144,0.024948812900051538,0.3813392857142857,0.5,0.9475839708687898,0.031693615323283304,0.825,1.0,65.43589743589743,7.815385664204495,40,80
853,4.769230769230769,1.5948217905009145,2,9,0.056460732908149444,0.0373474041184306,0.0,0.1686746987951807,3.5796474358974355,0.430847421609583,2.4875,4.525,0.45734183605532197,0.02050462164226292,0.4041964285714286,0.5,0.9491498992381165,0.02818200409731188,0.8577586206896551,1.0,65.64102564102564,6.784195458955176,45,80
