clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
25,0.4871794871794871,1.225,0.2213095238095238,0.5681818181818182,9,428,7
28,0.4662162162162162,1.2125,0.1969047619047619,0.5067873303167421,3,429,7
26,0.5067567567567568,1.2125,0.1964732142857143,0.5023041474654378,4,430,7
33,0.5562913907284768,1.0625,0.150297619047619,0.4285714285714285,0,431,7
31,0.5490196078431373,1.0875,0.1563392857142857,0.4292237442922374,0,432,7
27,0.5324675324675324,1.1375,0.1691220238095238,0.4708520179372197,1,433,7
26,0.4503311258278146,1.225,0.2091369047619047,0.5280373831775701,5,434,7
23,0.5,1.2375,0.2073958333333333,0.5660377358490566,8,435,7
20,0.5394736842105263,1.2125,0.1592113095238095,0.5113122171945701,3,436,7
26,0.5466666666666666,1.15,0.1735119047619047,0.5342465753424658,3,437,7
29,0.5694444444444444,1.1625,0.1754166666666666,0.4744186046511628,1,438,7
25,0.5316455696202531,1.0875,0.181220238095238,0.4663677130044843,4,439,7
20,0.48,1.325,0.1964434523809523,0.5852534562211982,9,440,7
22,0.5,1.2375,0.1694345238095238,0.5443037974683544,6,441,7
24,0.5197368421052632,1.1875,0.1747619047619047,0.5229357798165137,5,442,7
27,0.5,1.2625,0.1673958333333333,0.5045871559633027,3,443,7
27,0.4353741496598639,1.2125,0.1563244047619048,0.4953271028037383,3,444,7
15,0.5675675675675675,1.3,0.2013988095238095,0.5205479452054794,5,445,7
28,0.5096774193548387,1.15,0.1765922619047619,0.509009009009009,4,446,7
31,0.4794520547945205,1.15,0.1855505952380952,0.4809523809523809,5,447,7
28,0.5266666666666666,1.125,0.1855059523809523,0.5180180180180181,3,448,7
25,0.5032679738562091,1.15,0.1802678571428571,0.502283105022831,2,449,7
27,0.5540540540540541,1.1625,0.1674255952380952,0.5023255813953489,6,450,7
27,0.5069444444444444,1.1375,0.1656696428571428,0.5072463768115942,4,451,7
25,0.4640522875816993,1.2125,0.1901636904761904,0.5088495575221239,5,452,7
31,0.5666666666666667,1.1,0.1479166666666666,0.4305555555555556,2,453,7
33,0.5612903225806452,1.075,0.1336904761904762,0.4349775784753363,1,454,7
28,0.5064102564102564,1.1875,0.1595386904761904,0.4909909909909909,3,455,7
26,0.5167785234899329,1.1875,0.1754315476190476,0.5046728971962616,3,456,7
25,0.4503311258278146,1.2125,0.2002411091018686,0.4861111111111111,7,457,7
22,0.5064102564102564,1.225,0.1819494047619047,0.5155555555555555,7,458,7
30,0.4342105263157895,1.125,0.170922619047619,0.4700460829493088,3,459,7
26,0.6040268456375839,1.1,0.1584672619047619,0.4583333333333333,2,460,7
24,0.512987012987013,1.15,0.1737797619047619,0.4885844748858447,1,461,7
29,0.5466666666666666,1.125,0.1956547619047619,0.481651376146789,5,462,7
30,0.5915492957746479,1.1,0.1667559523809523,0.4906542056074766,4,463,7
32,0.5902777777777778,1.1,0.1389732142857142,0.4746543778801843,2,464,7
26,0.5540540540540541,1.2,0.1903422619047619,0.5162790697674419,3,465,7
21,0.4774193548387097,1.2875,0.2004017857142857,0.5565610859728507,11,466,7
19,0.5067567567567568,1.3125,0.1948363095238095,0.5915492957746479,6,467,7
25,0.4966442953020134,1.1875,0.1900446428571428,0.5181818181818182,3,468,7
20,0.4594594594594595,1.25,0.2267410714285714,0.5233644859813084,8,469,7
27,0.4102564102564102,1.25,0.2291666666666666,0.5529953917050692,9,470,7
28,0.5,1.225,0.1547023809523809,0.5114155251141552,5,471,7
34,0.5170068027210885,1.1875,0.1586458333333333,0.5023041474654378,5,472,7
26,0.5068493150684932,1.1875,0.1517410714285714,0.5238095238095238,5,473,7
33,0.4966442953020134,1.1625,0.1531398809523809,0.497737556561086,3,474,7
30,0.4375,1.1875,0.1572470238095238,0.4629629629629629,3,475,7
25,0.4580645161290322,1.175,0.1690029761904762,0.4734513274336283,2,476,7
32,0.4375,1.1875,0.1756696428571428,0.5,3,477,7
22,0.5986842105263158,1.125,0.1470089285714285,0.4708520179372197,1,478,7
20,0.4178082191780822,1.4375,0.235297619047619,0.5972222222222222,13,479,7
30,0.5104895104895105,1.125,0.1826041666666666,0.488262910798122,1,480,7
36,0.4863013698630137,1.125,0.1674107142857142,0.4593301435406698,1,481,7
25,0.5133333333333333,1.2125,0.1705059523809523,0.5223214285714286,4,482,7
33,0.4729729729729729,1.1375,0.1832440476190476,0.4608294930875576,3,483,7
31,0.5294117647058824,1.075,0.1478571428571428,0.4553571428571428,1,484,7
28,0.5563380281690141,1.15,0.1870684523809524,0.5048076923076923,3,485,7
36,0.4675324675324675,1.075,0.1518303571428571,0.4537037037037037,1,486,7
31,0.4899328859060403,1.15,0.1600210970464134,0.4768518518518518,5,487,7
32,0.4863013698630137,1.1875,0.1695833333333333,0.4952380952380952,3,488,7
28,0.5098039215686274,1.2375,0.182172619047619,0.4932126696832579,4,489,7
36,0.4444444444444444,1.1125,0.1525446428571428,0.4619047619047619,0,490,7
32,0.5220125786163522,1.1125,0.1747767857142857,0.4711111111111111,1,491,7
30,0.5,1.2125,0.1791517857142857,0.4976525821596244,8,492,7
26,0.589041095890411,1.125,0.1710416666666666,0.4814814814814814,3,493,7
30,0.4342105263157895,1.1375,0.187172619047619,0.5135135135135135,4,494,7
25,0.4658385093167702,1.2375,0.1821279761904762,0.5478260869565217,5,495,7
29,0.4383561643835616,1.2125,0.1904017857142857,0.507177033492823,6,496,7
25,0.4863013698630137,1.225,0.1845089285714286,0.5,3,497,7
30,0.4246575342465753,1.2375,0.1974553571428571,0.5529953917050692,4,498,7
29,0.5490196078431373,1.1375,0.1533184523809523,0.4841628959276018,2,499,7
33,0.4563758389261745,1.1125,0.1684970238095238,0.4629629629629629,2,500,7
23,0.52,1.1625,0.1956398809523809,0.4644549763033175,6,501,7
27,0.4842767295597484,1.15,0.1616517857142857,0.4382978723404255,2,502,7
31,0.4729729729729729,1.175,0.1793452380952381,0.4545454545454545,3,503,7
29,0.4897959183673469,1.1875,0.175595238095238,0.4675925925925926,3,504,7
22,0.5197368421052632,1.2,0.1886309523809524,0.5540540540540541,5,505,7
28,0.5,1.1375,0.1525148809523809,0.4739336492890995,2,506,7
25,0.56875,1.2,0.1470238095238095,0.4977973568281938,3,507,7
34,0.4878048780487805,1.1,0.1174255952380952,0.4334763948497854,1,508,7
29,0.4722222222222222,1.15,0.1678720238095238,0.4814814814814814,4,509,7
33,0.4868421052631579,1.1375,0.1437797619047618,0.4976958525345622,2,510,7
32,0.5,1.1625,0.1497172619047619,0.4907407407407407,5,511,7
21,0.4797297297297297,1.2375,0.1852232142857142,0.5144230769230769,5,512,7
28,0.5686274509803921,1.1125,0.1544940476190476,0.502283105022831,3,513,7
22,0.5032679738562091,1.2,0.189032738095238,0.509090909090909,5,514,7
29,0.4594594594594595,1.175,0.1918154761904762,0.5046728971962616,5,515,7
26,0.4932432432432432,1.1875,0.1834970238095238,0.4863636363636364,2,516,7
19,0.4935897435897436,1.175,0.1868005952380952,0.5545454545454546,4,517,7
25,0.5033112582781457,1.1625,0.1587648809523809,0.5227272727272727,0,518,7
23,0.5256410256410257,1.1875,0.1758928571428571,0.5388127853881278,9,519,7
22,0.4039735099337748,1.35,0.2086458333333333,0.5806451612903226,10,520,7
19,0.4605263157894737,1.2625,0.195922619047619,0.555045871559633,6,521,7
26,0.4861111111111111,1.175,0.183125,0.4976076555023923,5,522,7
19,0.487012987012987,1.2125,0.2010119047619047,0.5158371040723982,8,523,7
28,0.4533333333333333,1.225,0.2001934523809524,0.5045454545454545,8,524,7
26,0.5405405405405406,1.2,0.1628125,0.4764150943396226,5,525,7
27,0.54,1.15,0.1452827380952381,0.502283105022831,4,526,7
21,0.506578947368421,1.2,0.1683333333333333,0.5302325581395348,4,527,7
23,0.4428571428571428,1.2375,0.193452380952381,0.5467980295566502,4,528,7
35,0.3897058823529412,1.275,0.1974255952380952,0.5314009661835749,7,529,7
33,0.5170068027210885,1.15,0.1654464285714285,0.4746543778801843,4,530,7
24,0.5510204081632653,1.25,0.1891350210970463,0.5141509433962265,7,531,7
24,0.5986842105263158,1.1125,0.1882589285714286,0.4794520547945205,1,532,7
22,0.5266666666666666,1.1375,0.1882291666666666,0.4657534246575342,3,533,7
30,0.589041095890411,1.1875,0.1684672619047619,0.4811320754716981,5,534,7
29,0.4933333333333333,1.1625,0.1591964285714286,0.4838709677419355,4,535,7
22,0.5131578947368421,1.25,0.1866220238095238,0.5475113122171946,6,536,7
24,0.5125,1.15,0.1698958333333333,0.5180180180180181,1,537,7
23,0.5256410256410257,1.1375,0.181875,0.4618834080717489,2,538,7
29,0.5067567567567568,1.15,0.1754613095238095,0.5,1,539,7
33,0.5,1.1375,0.1561011904761904,0.4838709677419355,0,540,7
22,0.5547945205479452,1.15,0.1726488095238095,0.4903846153846153,4,541,7
27,0.5302013422818792,1.2125,0.1751339285714285,0.5068493150684932,3,542,7
27,0.4452054794520548,1.225,0.1951041666666667,0.4929577464788732,5,543,7
30,0.5,1.25,0.1876190476190476,0.4622641509433962,7,544,7
28,0.4589041095890411,1.2625,0.1609523809523809,0.4928909952606635,4,545,7
25,0.4105960264900662,1.3125,0.2165178571428571,0.5458715596330275,7,546,7
25,0.5197368421052632,1.1375,0.1432291666666666,0.497737556561086,2,547,7
27,0.5714285714285714,1.1,0.1608035714285714,0.4331797235023041,2,548,7
24,0.5555555555555556,1.1375,0.1464285714285714,0.449074074074074,2,549,7
18,0.5637583892617449,1.2,0.1693154761904761,0.4818181818181818,4,550,7
22,0.5172413793103449,1.2,0.1907738095238095,0.5229357798165137,1,551,7
26,0.5103448275862069,1.225,0.1986458333333333,0.5446009389671361,4,552,7
27,0.5033112582781457,1.15,0.1694642857142857,0.511520737327189,2,553,7
28,0.4931506849315068,1.1625,0.2017410714285714,0.4813084112149532,3,554,7
28,0.5448275862068965,1.1375,0.1789285714285714,0.5144230769230769,3,555,7
23,0.5384615384615384,1.175,0.1762946428571428,0.4794520547945205,2,556,7
22,0.4817073170731707,1.1875,0.1914880952380952,0.5454545454545454,3,557,7
26,0.5208333333333334,1.1875,0.1685416666666666,0.5,4,558,7
24,0.527027027027027,1.125,0.1640178571428571,0.4700460829493088,2,559,7
28,0.4864864864864865,1.1625,0.1873214285714285,0.4626168224299065,1,560,7
18,0.4936708860759494,1.2625,0.1706994047619047,0.5357142857142857,7,561,7
28,0.5034965034965035,1.225,0.1956845238095238,0.4953271028037383,5,562,7
32,0.4407894736842105,1.1625,0.1736011904761905,0.4753363228699551,1,563,7
25,0.5205479452054794,1.1875,0.1635267857142857,0.4573991031390134,0,564,7
27,0.5763888888888888,1.2,0.1635714285714285,0.4768518518518518,5,565,7
20,0.5584415584415584,1.2,0.1652529761904762,0.5158371040723982,5,566,7
26,0.5506329113924051,1.1625,0.1461011904761904,0.5,2,567,7
22,0.5578231292517006,1.225,0.1883184523809523,0.514018691588785,5,568,7
27,0.5460526315789473,1.1125,0.162797619047619,0.4459459459459459,2,569,7
25,0.5675675675675675,1.15,0.1493452380952381,0.4954128440366973,2,570,7
30,0.487012987012987,1.15,0.1985565476190476,0.509090909090909,4,571,7
26,0.5714285714285714,1.25,0.2076785714285714,0.5380952380952381,7,572,7
18,0.4654088050314465,1.2375,0.1989136904761904,0.5482456140350878,4,573,7
21,0.4666666666666667,1.3125,0.1955208333333333,0.5654205607476636,9,574,7
35,0.4930555555555556,1.125,0.1393898809523809,0.4660194174757281,0,575,7
24,0.564935064935065,1.1375,0.1852232142857142,0.5133928571428571,2,576,7
33,0.46,1.1125,0.1731696428571428,0.481651376146789,1,577,7
30,0.4545454545454545,1.2,0.1782291666666666,0.4977578475336323,3,578,7
24,0.506578947368421,1.1625,0.1601636904761904,0.5045454545454545,1,579,7
26,0.506578947368421,1.125,0.1680654761904762,0.4861111111111111,1,580,7
23,0.5174825174825175,1.1875,0.175625,0.4976303317535545,5,581,7
20,0.4473684210526316,1.2125,0.2067708333333333,0.5023474178403756,4,582,7
33,0.4589041095890411,1.1625,0.1666220238095238,0.460093896713615,1,583,7
26,0.5521472392638037,1.1125,0.1335895117540686,0.4632034632034632,2,584,7
25,0.5231788079470199,1.175,0.1782142857142857,0.4590909090909091,4,585,7
24,0.52,1.1875,0.1710416666666666,0.4838709677419355,4,586,7
25,0.5,1.2125,0.1586160714285714,0.5,2,587,7
29,0.4459459459459459,1.225,0.2097619047619047,0.5412844036697247,4,588,7
33,0.5,1.125,0.1505505952380952,0.4528301886792453,1,589,7
35,0.4929577464788732,1.0875,0.1658482142857142,0.4857142857142857,0,590,7
31,0.5208333333333334,1.125,0.139345238095238,0.4694835680751174,1,591,7
31,0.4868421052631579,1.1125,0.1837946428571428,0.4392523364485981,2,592,7
31,0.48,1.15,0.1748958333333333,0.4838709677419355,2,593,7
24,0.4736842105263157,1.225,0.2092113095238095,0.5765765765765766,11,594,7
28,0.4452054794520548,1.1875,0.1950744047619047,0.5215311004784688,4,595,7
29,0.410958904109589,1.2625,0.1896279761904762,0.5116279069767442,3,596,7
23,0.4367088607594936,1.1875,0.2049553571428571,0.5178571428571429,6,597,7
30,0.5472972972972973,1.125,0.1560863095238095,0.488262910798122,0,598,7
26,0.54375,1.1375,0.1539880952380952,0.4867256637168141,3,599,7
26,0.5131578947368421,1.1625,0.1648065476190476,0.5067873303167421,0,600,7
26,0.4755244755244755,1.175,0.1614434523809524,0.4928909952606635,3,601,7
25,0.5555555555555556,1.1375,0.1609970238095238,0.4932735426008968,3,602,7
23,0.5486111111111112,1.1375,0.1450595238095238,0.4835680751173709,1,603,7
25,0.48125,1.1625,0.1616517857142857,0.48,5,604,7
33,0.4228187919463087,1.2375,0.1872619047619047,0.5045454545454545,7,605,7
32,0.4013605442176871,1.2375,0.1879910714285714,0.5514018691588785,6,606,7
24,0.5136986301369864,1.225,0.1563690476190476,0.5162790697674419,2,607,7
35,0.5306122448979592,1.125,0.1560416666666666,0.4837209302325581,3,608,7
27,0.5071428571428571,1.2,0.1815625,0.4975845410628019,4,609,7
23,0.5294117647058824,1.2,0.1756845238095238,0.4520547945205479,5,610,7
32,0.5,1.1375,0.1713095238095238,0.4681818181818182,1,611,7
24,0.5197368421052632,1.175,0.1736160714285714,0.4724770642201835,2,612,7
19,0.5357142857142857,1.1125,0.1594196428571428,0.4853556485355648,0,613,7
18,0.5032258064516129,1.2625,0.1802083333333333,0.5135135135135135,6,614,7
25,0.4333333333333333,1.3,0.1921130952380952,0.4930232558139535,7,615,7
33,0.5069444444444444,1.0875,0.1737946428571428,0.4433962264150943,1,616,7
27,0.5211267605633803,1.2625,0.1613244047619047,0.4926829268292683,8,617,7
19,0.5256410256410257,1.25,0.1932142857142857,0.5777777777777777,3,618,7
23,0.5466666666666666,1.225,0.1867261904761904,0.5318181818181819,8,619,7
20,0.5,1.2125,0.1624107142857142,0.5132743362831859,1,620,7
37,0.4932432432432432,1.0875,0.1422321428571428,0.449074074074074,1,621,7
30,0.4758620689655172,1.1375,0.1812386980108499,0.490566037735849,3,622,7
25,0.487012987012987,1.1875,0.2047619047619047,0.5181818181818182,4,623,7
29,0.5,1.15,0.1540327380952381,0.481651376146789,1,624,7
22,0.4842767295597484,1.1625,0.1701785714285714,0.4690265486725664,4,625,7
24,0.5359477124183006,1.2,0.1466815476190476,0.4954128440366973,4,626,7
22,0.5133333333333333,1.325,0.1763690476190476,0.547945205479452,7,627,7
25,0.5666666666666667,1.1375,0.16,0.4746543778801843,3,628,7
29,0.4761904761904761,1.175,0.175297619047619,0.511520737327189,4,629,7
32,0.5208333333333334,1.15,0.2024255952380952,0.4976303317535545,3,630,7
31,0.4933333333333333,1.1125,0.1833928571428571,0.481981981981982,0,631,7
22,0.4934210526315789,1.2375,0.1979761904761904,0.5045454545454545,6,632,7
26,0.543046357615894,1.1375,0.1703571428571428,0.4932126696832579,3,633,7
26,0.5540540540540541,1.1375,0.1666964285714285,0.4880382775119617,1,634,7
24,0.4967741935483871,1.175,0.1790178571428571,0.5110132158590308,3,635,7
30,0.46,1.175,0.1900297619047619,0.5207373271889401,5,636,7
31,0.5310344827586206,1.125,0.1602678571428571,0.4663461538461538,4,637,7
25,0.5192307692307693,1.15,0.174360119047619,0.515695067264574,4,638,7
35,0.5416666666666666,1.1,0.1508630952380952,0.4666666666666667,1,639,7
26,0.4832214765100671,1.2,0.1579910714285714,0.5294117647058824,2,640,7
25,0.5,1.25,0.1810565476190476,0.543778801843318,9,641,7
34,0.4736842105263157,1.175,0.1482291666666667,0.4931506849315068,3,642,7
24,0.5266666666666666,1.15,0.1870982142857143,0.502283105022831,2,643,7
29,0.4933333333333333,1.2,0.1871130952380952,0.5135135135135135,3,644,7
27,0.4736842105263157,1.2,0.2064434523809524,0.5227272727272727,5,645,7
32,0.5733333333333334,1.1,0.1752232142857142,0.4697674418604651,5,646,7
15,0.512987012987013,1.2375,0.1742708333333333,0.5429864253393665,5,647,7
25,0.5294117647058824,1.1375,0.1683482142857142,0.4862385321100917,2,648,7
24,0.4931506849315068,1.1875,0.1745535714285714,0.5185185185185185,1,649,7
28,0.5033557046979866,1.15,0.17125,0.5069124423963134,0,650,7
26,0.5033557046979866,1.175,0.1726934523809523,0.5345622119815668,2,651,7
30,0.5135135135135135,1.1125,0.1854464285714285,0.4558139534883721,2,652,7
28,0.5533333333333333,1.125,0.1411011904761904,0.4909090909090909,1,653,7
35,0.4657534246575342,1.1,0.1616517857142857,0.4549763033175355,1,654,7
25,0.5,1.1875,0.2029315476190475,0.5471698113207547,4,655,7
26,0.4819277108433735,1.15,0.197172619047619,0.5172413793103449,4,656,7
33,0.5324675324675324,1.075,0.1576934523809524,0.45,2,657,7
32,0.5,1.175,0.1610863095238095,0.4953703703703703,4,658,7
27,0.4930555555555556,1.175,0.1939583333333333,0.5217391304347826,5,659,7
31,0.5142857142857142,1.15,0.169032738095238,0.4976744186046511,2,660,7
31,0.4305555555555556,1.2125,0.1882886904761905,0.5258215962441315,5,661,7
26,0.5131578947368421,1.2,0.1890625,0.5315315315315315,7,662,7
20,0.4868421052631579,1.225,0.1841964285714286,0.518348623853211,7,663,7
24,0.5,1.1625,0.1835119047619047,0.5094339622641509,1,664,7
29,0.474025974025974,1.15,0.1707589285714285,0.4774774774774775,3,665,7
29,0.5263157894736842,1.1625,0.1536458333333333,0.4657534246575342,4,666,7
24,0.5304878048780488,1.15,0.1668154761904761,0.4741379310344827,2,667,7
25,0.5189873417721519,1.2,0.2100595238095238,0.5330396475770925,4,668,7
32,0.5492957746478874,1.0875,0.1664732142857142,0.4619047619047619,3,669,7
28,0.4315068493150685,1.3,0.2035119047619047,0.5458715596330275,7,670,7
29,0.4133333333333333,1.225,0.1976339285714285,0.511520737327189,6,671,7
29,0.5067567567567568,1.2125,0.1916964285714285,0.5412844036697247,6,672,7
27,0.461038961038961,1.1875,0.1719642857142857,0.4866071428571428,3,673,7
29,0.5436241610738255,1.1375,0.1719642857142857,0.4796380090497738,3,674,7
26,0.56,1.125,0.1569494047619047,0.4716981132075472,3,675,7
28,0.4968553459119497,1.125,0.1603720238095238,0.4625550660792951,2,676,7
31,0.4817518248175182,1.175,0.1761755952380952,0.4830917874396135,1,677,7
26,0.4761904761904761,1.25,0.1735985533453887,0.4976525821596244,9,678,7
35,0.554140127388535,1.075,0.1535565476190476,0.4488888888888889,0,679,7
26,0.4697986577181208,1.175,0.1846130952380952,0.463302752293578,2,680,7
33,0.4718309859154929,1.15,0.1645535714285714,0.4784688995215311,3,681,7
26,0.5067567567567568,1.125,0.1756547619047619,0.4813084112149532,5,682,7
35,0.5136986301369864,1.125,0.1412202380952381,0.4744186046511628,2,683,7
31,0.5064102564102564,1.1375,0.1493898809523809,0.4753363228699551,0,684,7
29,0.5298013245033113,1.1625,0.1643303571428571,0.5091743119266054,1,685,7
29,0.5337837837837838,1.15,0.162172619047619,0.4838709677419355,1,686,7
30,0.5,1.125,0.1484970238095238,0.4774774774774775,0,687,7
23,0.4248366013071895,1.3125,0.226532738095238,0.581081081081081,9,688,7
34,0.4836601307189542,1.1,0.1682142857142857,0.4684684684684684,4,689,7
25,0.4807692307692308,1.1375,0.1772916666666666,0.495575221238938,2,690,7
28,0.4864864864864865,1.1875,0.2025297619047619,0.4439461883408072,5,691,7
24,0.5379746835443038,1.1125,0.166860119047619,0.4459459459459459,2,692,7
25,0.5570469798657718,1.1875,0.1632142857142857,0.514018691588785,4,693,7
34,0.4516129032258064,1.1625,0.1598065476190476,0.4649122807017544,3,694,7
25,0.53125,1.125,0.1685416666666666,0.5133928571428571,1,695,7
28,0.5194805194805194,1.075,0.1686607142857143,0.4181818181818181,2,696,7
18,0.5486111111111112,1.2375,0.1875,0.5410628019323671,5,697,7
21,0.5192307692307693,1.2125,0.1844345238095238,0.5229357798165137,6,698,7
26,0.5161290322580645,1.1375,0.1687946428571428,0.4778761061946903,2,699,7
21,0.5512820512820513,1.1375,0.1587202380952381,0.4590909090909091,3,700,7
27,0.5483870967741935,1.1125,0.1407474382157926,0.452914798206278,2,701,7
23,0.5723684210526315,1.1125,0.1681398809523809,0.4909090909090909,2,702,7
23,0.5205479452054794,1.2,0.1385863095238095,0.4838709677419355,2,703,7
31,0.5743243243243243,1.075,0.1501041666666666,0.4377880184331797,2,704,7
32,0.5,1.1,0.1504315476190476,0.46875,1,705,7
28,0.4861111111111111,1.225,0.1628869047619047,0.4930875576036866,3,706,7
21,0.4429530201342282,1.275,0.2122061482820977,0.5674418604651162,4,707,7
18,0.4473684210526316,1.25,0.2196577380952381,0.5630630630630631,4,708,7
31,0.5133333333333333,1.1375,0.1748809523809524,0.4508928571428571,2,709,7
25,0.4746835443037974,1.175,0.1635714285714285,0.4553571428571428,2,710,7
23,0.4679487179487179,1.1875,0.202485119047619,0.5067264573991032,4,711,7
25,0.5,1.2,0.1813690476190476,0.5117370892018779,6,712,7
33,0.4620689655172413,1.15,0.1827380952380952,0.5118483412322274,4,713,7
27,0.4794520547945205,1.2125,0.1688541666666666,0.5539906103286385,5,714,7
32,0.5064935064935064,1.125,0.161875,0.4954545454545455,4,715,7
33,0.4295774647887324,1.2,0.1871130952380952,0.4780487804878048,3,716,7
26,0.4437086092715231,1.35,0.2304761904761904,0.5829596412556054,11,717,7
22,0.4266666666666667,1.25,0.183110119047619,0.5092592592592593,4,718,7
24,0.5419354838709678,1.2,0.1947023809523809,0.5227272727272727,4,719,7
22,0.5533333333333333,1.175,0.167172619047619,0.4906542056074766,2,720,7
28,0.5067567567567568,1.1375,0.1593154761904762,0.4678899082568807,0,721,7
28,0.5986842105263158,1.1125,0.1526934523809524,0.4675925925925926,2,722,7
27,0.5466666666666666,1.15,0.1661904761904761,0.5229357798165137,1,723,7
27,0.5205479452054794,1.15,0.1687797619047619,0.4952830188679245,1,724,7
34,0.5,1.0625,0.1568154761904762,0.4037558685446009,1,725,7
28,0.5986842105263158,1.05,0.1330654761904762,0.4272727272727272,0,726,7
22,0.5290322580645161,1.2125,0.2009672619047619,0.5405405405405406,6,727,7
31,0.5,1.1625,0.1880505952380952,0.5238095238095238,1,728,7
28,0.5177304964539007,1.15,0.1643303571428571,0.5164319248826291,2,729,7
33,0.527027027027027,1.1125,0.1619196428571428,0.4672897196261682,1,730,7
39,0.541095890410959,1.0625,0.15125,0.4407582938388625,0,731,7
29,0.5526315789473685,1.0875,0.1551190476190476,0.4587155963302752,1,732,7
24,0.4657534246575342,1.2125,0.1967559523809524,0.5209302325581395,3,733,7
29,0.4934210526315789,1.1375,0.1936160714285714,0.4541284403669725,5,734,7
31,0.46,1.175,0.166235119047619,0.4705882352941176,1,735,7
29,0.5,1.1625,0.1539136904761904,0.4719626168224299,0,736,7
30,0.4802631578947368,1.1125,0.1728720238095238,0.4705882352941176,2,737,7
31,0.4931506849315068,1.125,0.1843005952380952,0.4761904761904761,0,738,7
29,0.4932432432432432,1.1875,0.1729166666666666,0.5138888888888888,4,739,7
31,0.4496644295302013,1.1875,0.1777380952380952,0.5045454545454545,3,740,7
25,0.5448717948717948,1.15,0.1736309523809523,0.4776785714285714,2,741,7
26,0.5,1.25,0.1926785714285714,0.5291479820627802,7,742,7
24,0.4594594594594595,1.3875,0.2161309523809524,0.568075117370892,12,743,7
22,0.4594594594594595,1.3125,0.2125892857142857,0.5467289719626168,7,744,7
23,0.5419354838709678,1.2,0.1781398809523809,0.5248868778280543,4,745,7
33,0.5608108108108109,1.1125,0.1530654761904762,0.4558139534883721,2,746,7
36,0.4507042253521127,1.1125,0.1670833333333333,0.4553990610328638,1,747,7
31,0.5684931506849316,1.075,0.1931398809523809,0.4423076923076923,3,748,7
22,0.5419354838709678,1.1875,0.1995684523809524,0.5342465753424658,7,749,7
30,0.5064935064935064,1.1125,0.1700595238095238,0.5,2,750,7
29,0.5364238410596026,1.0875,0.1630654761904762,0.4272727272727272,1,751,7
24,0.5434782608695652,1.225,0.1605654761904761,0.5121951219512195,1,752,7
26,0.5135135135135135,1.1375,0.1741220238095238,0.4697674418604651,2,753,7
24,0.5324675324675324,1.2125,0.1561309523809523,0.4863636363636364,5,754,7
31,0.5555555555555556,1.0875,0.1597172619047619,0.4796380090497738,3,755,7
28,0.4545454545454545,1.175,0.173095238095238,0.5091743119266054,4,756,7
26,0.527027027027027,1.1875,0.1805654761904762,0.4885844748858447,6,757,7
20,0.52,1.275,0.1914732142857143,0.5681818181818182,9,758,7
23,0.506578947368421,1.2,0.1847767857142857,0.5296803652968036,5,759,7
25,0.5064935064935064,1.2625,0.1709375,0.5426008968609866,6,760,7
32,0.5405405405405406,1.075,0.1668005952380952,0.4744186046511628,0,761,7
24,0.5032258064516129,1.15,0.1969345238095238,0.5067873303167421,0,762,7
27,0.4967320261437908,1.1375,0.1708630952380952,0.4753363228699551,2,763,7
27,0.4866666666666667,1.1625,0.1884672619047619,0.5213270142180095,4,764,7
21,0.440251572327044,1.2625,0.1793154761904762,0.5486725663716814,4,765,7
30,0.4967741935483871,1.15,0.1904464285714285,0.4932735426008968,2,766,7
33,0.5205479452054794,1.0875,0.1436011904761905,0.4495412844036697,0,767,7
30,0.5308641975308642,1.075,0.1386160714285714,0.4711111111111111,0,768,7
32,0.5067567567567568,1.0625,0.1602380952380952,0.4093023255813953,0,769,7
32,0.4929577464788732,1.15,0.1840625,0.4697674418604651,2,770,7
32,0.5032679738562091,1.15,0.1478149487643158,0.502283105022831,3,771,7
26,0.5833333333333334,1.1375,0.1513541666666666,0.4859813084112149,1,772,7
21,0.4932432432432432,1.225,0.1738988095238095,0.5046296296296297,4,773,7
21,0.4520547945205479,1.3625,0.2006249999999999,0.5534883720930233,8,774,7
23,0.4556962025316455,1.2625,0.2176041666666666,0.5429864253393665,5,775,7
24,0.5140845070422535,1.2375,0.1839136904761905,0.4786729857819905,5,776,7
32,0.4718309859154929,1.125,0.2042857142857142,0.5,5,777,7
26,0.5067567567567568,1.15,0.1781994047619047,0.5185185185185185,2,778,7
28,0.5277777777777778,1.15,0.165922619047619,0.4814814814814814,1,779,7
33,0.432258064516129,1.1375,0.1815773809523809,0.4611872146118721,2,780,7
35,0.4375,1.1,0.145610119047619,0.4372093023255814,1,781,7
25,0.5165562913907285,1.15,0.1908830620855937,0.4629629629629629,2,782,7
23,0.5405405405405406,1.175,0.1904761904761904,0.5231481481481481,2,783,7
26,0.5277777777777778,1.15,0.1847767857142857,0.5,2,784,7
30,0.506578947368421,1.2,0.1531845238095238,0.4796380090497738,4,785,7
35,0.5405405405405406,1.075,0.1455059523809523,0.4418604651162791,0,786,7
31,0.4765100671140939,1.1625,0.1745833333333333,0.4636363636363636,3,787,7
21,0.487012987012987,1.2375,0.1709523809523809,0.5409090909090909,2,788,7
32,0.4805194805194805,1.1125,0.1502380952380952,0.4931506849315068,1,789,7
33,0.524822695035461,1.1125,0.1770982142857143,0.4407582938388625,2,790,7
