clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
5,0.1341463414634146,2.6875,0.4175000000000001,0.9026548672566372,55,54,74
7,0.1490683229813664,2.675,0.4072634116937914,0.8810572687224669,51,55,74
11,0.1298701298701298,2.75,0.4189880952380951,0.8894009216589862,53,56,74
10,0.1829268292682926,2.4625,0.3945386904761904,0.8546255506607929,45,57,74
8,0.1358024691358024,2.8375,0.3945684523809524,0.8805309734513275,50,58,74
12,0.1666666666666666,2.425,0.3978869047619048,0.8488888888888889,44,59,74
8,0.1728395061728395,2.6625,0.4043005952380952,0.8609865470852018,50,60,74
10,0.1055900621118012,2.8625,0.4324255952380952,0.905829596412556,53,61,74
7,0.1144578313253012,3.0125,0.4096875,0.9035087719298246,55,62,74
8,0.1012658227848101,3.075,0.4232142857142857,0.90990990990991,59,63,74
11,0.1363636363636363,2.675,0.4201636904761905,0.8828828828828829,52,64,74
5,0.1017964071856287,3.05,0.4340566606389391,0.913793103448276,59,65,74
6,0.0822784810126582,3.1,0.4568303571428571,0.9493087557603688,63,66,74
6,0.0828025477707006,3.0,0.4470089285714286,0.9181818181818182,62,67,74
7,0.0869565217391304,2.95,0.4327827380952381,0.915929203539823,56,68,74
7,0.0807453416149068,3.125,0.4255952380952381,0.9203539823008848,60,69,74
8,0.0909090909090909,3.025,0.4388392857142857,0.9295154185022028,59,70,74
7,0.0662650602409638,3.1375,0.4654910714285714,0.947136563876652,64,71,74
6,0.0654761904761904,3.3625,0.4561160714285714,0.9439655172413792,64,72,74
6,0.0359281437125748,3.425,0.4670535714285714,0.9475982532751092,67,73,74
6,0.0769230769230769,3.3125,0.4565327380952381,0.9307359307359307,65,74,74
10,0.0609756097560975,2.95,0.4393303571428572,0.9210526315789472,57,75,74
6,0.0421686746987951,3.4,0.4693452380952381,0.9519650655021834,65,76,74
4,0.0419161676646706,3.7625,0.4748809523809523,0.9694323144104804,70,77,74
7,0.0484848484848484,3.1625,0.4521699819168173,0.9432314410480348,62,78,74
3,0.0118343195266272,3.975,0.4812236286919831,0.986842105263158,75,79,74
4,0.0180722891566265,3.8375,0.478422619047619,0.9823008849557522,74,80,74
4,0.0236686390532544,4.0125,0.4813140446051838,0.986725663716814,75,81,74
3,0.0059523809523809,4.0375,0.4772916666666667,0.982608695652174,74,82,74
7,0.0545454545454545,3.5,0.4650297619047618,0.9432314410480348,65,83,74
4,0.0462427745664739,3.6,0.4721875000000001,0.9570815450643776,67,84,74
7,0.0555555555555555,3.7125,0.4605654761904761,0.9557522123893806,67,85,74
7,0.05,3.6125,0.4585267857142857,0.9513274336283186,67,86,74
4,0.0650887573964497,3.6875,0.4615178571428571,0.9653679653679652,69,87,74
5,0.0238095238095238,3.95,0.4727083333333333,0.9744680851063828,73,88,74
7,0.0467836257309941,3.65,0.48,0.9567099567099568,68,89,74
6,0.0359281437125748,3.8125,0.4814195298372514,0.9781659388646288,73,90,74
3,0.0346820809248554,3.9375,0.4801636904761904,0.9788135593220338,74,91,74
6,0.0236686390532544,3.825,0.4824894514767932,0.974025974025974,72,92,74
4,0.0,4.1875,0.5,1.0,80,93,74
5,0.0232558139534883,3.875,0.4898583484026522,0.9828326180257512,75,94,74
4,0.04,3.9375,0.4798958333333333,0.9746835443037974,72,95,74
3,0.0171428571428571,4.125,0.48875,0.9873417721518988,76,96,74
2,0.0,4.275,0.5,1.0,80,97,74
2,0.0,4.275,0.5,1.0,80,98,74
2,0.0,4.275,0.5,1.0,80,99,74
2,0.0,4.275,0.5,1.0,80,100,74
2,0.0,4.275,0.5,1.0,80,101,74
2,0.0,4.275,0.5,1.0,80,102,74
19,0.38,1.45,0.2412797619047619,0.6244131455399061,14,0,75
17,0.3461538461538461,1.4625,0.2823065476190476,0.6575342465753424,18,1,75
11,0.3072289156626506,1.675,0.3094047619047619,0.7117903930131004,26,2,75
17,0.1917808219178082,1.95,0.3201488095238095,0.7788018433179723,31,3,75
12,0.2364864864864864,1.975,0.3375744047619047,0.8073394495412844,33,4,75
9,0.2467532467532467,1.875,0.3548958333333333,0.8064516129032258,36,5,75
11,0.1987179487179487,1.9125,0.3661160714285714,0.7937219730941704,35,6,75
9,0.1575757575757575,2.3875,0.3898660714285714,0.8318965517241379,41,7,75
9,0.1019108280254777,2.6625,0.4090922619047619,0.8828828828828829,50,8,75
8,0.1529411764705882,2.475,0.3936011904761904,0.853448275862069,49,9,75
11,0.1910828025477707,2.5125,0.376845238095238,0.8486238532110092,46,10,75
10,0.1572327044025157,2.525,0.3941071428571429,0.8789237668161435,49,11,75
11,0.1533333333333333,2.375,0.3886011904761905,0.8525345622119815,44,12,75
13,0.2193548387096774,2.075,0.3751488095238095,0.8372093023255814,39,13,75
10,0.1589403973509933,2.4125,0.3825595238095238,0.8651162790697674,51,14,75
16,0.1392405063291139,2.2375,0.3953720238095237,0.8295964125560538,44,15,75
13,0.1923076923076923,2.275,0.3797172619047619,0.8251121076233184,42,16,75
8,0.1168831168831168,2.9125,0.4176636904761904,0.9136363636363636,55,17,75
4,0.04375,3.5125,0.4654166666666667,0.9774774774774776,71,18,75
5,0.032051282051282,3.4,0.4665625,0.9684684684684683,68,19,75
6,0.0440251572327044,3.475,0.4595833333333333,0.9596412556053812,69,20,75
5,0.0316455696202531,3.3375,0.4599702380952381,0.9598214285714286,68,21,75
6,0.0493827160493827,3.0625,0.450783604581073,0.9391304347826088,64,22,75
8,0.09375,2.8,0.4246875,0.9017857142857144,54,23,75
8,0.1595092024539877,2.7625,0.393422619047619,0.868421052631579,48,24,75
9,0.125,2.35,0.3967410714285714,0.8815165876777251,48,25,75
10,0.09375,2.9125,0.4251934523809524,0.8918918918918919,54,26,75
9,0.0833333333333333,3.0375,0.4419047619047619,0.9181818181818182,59,27,75
9,0.0864197530864197,2.9,0.4256696428571428,0.8963963963963963,55,28,75
9,0.119205298013245,2.4625,0.3955208333333333,0.8679245283018868,48,29,75
6,0.0921052631578947,2.8875,0.424702380952381,0.9004739336492891,55,30,75
9,0.1768292682926829,2.4125,0.3844940476190476,0.8303571428571429,45,31,75
9,0.1324503311258278,2.7,0.4119345238095239,0.8679245283018868,55,32,75
7,0.147239263803681,2.7375,0.3969791666666666,0.8609865470852018,51,33,75
9,0.1012658227848101,2.8,0.4119940476190476,0.8657407407407407,50,34,75
9,0.1602564102564102,2.7625,0.3941815476190476,0.8558139534883721,48,35,75
6,0.1103896103896103,3.2625,0.4269196428571428,0.9305555555555556,62,36,75
9,0.1103896103896103,2.7125,0.4199553571428572,0.8818181818181818,50,37,75
8,0.1052631578947368,3.0,0.4136755952380953,0.8837209302325582,51,38,75
7,0.1455696202531645,2.7375,0.4237797619047619,0.8772727272727273,52,39,75
10,0.1168831168831168,3.0625,0.4178869047619047,0.8715596330275229,50,40,75
6,0.0925925925925925,3.3625,0.4454761904761904,0.9144144144144144,59,41,75
3,0.0670731707317073,3.775,0.4541071428571429,0.9427312775330396,65,42,75
4,0.0555555555555555,3.3125,0.4704910714285715,0.9545454545454546,66,43,75
5,0.0126582278481012,3.95,0.4787499999999999,0.9862385321100916,75,44,75
4,0.01875,4.1625,0.4808333333333333,0.9771689497716894,73,45,75
5,0.0251572327044025,3.75,0.4769642857142857,0.9683257918552036,71,46,75
3,0.0421686746987951,3.6,0.4797619047619047,0.968609865470852,71,47,75
3,0.0128205128205128,3.7,0.4614583333333334,0.9683257918552036,71,48,75
6,0.04375,3.275,0.4592559523809523,0.9411764705882352,64,49,75
5,0.0368098159509202,3.5,0.4785863095238095,0.9594594594594594,69,50,75
6,0.0529801324503311,3.8375,0.4410119047619047,0.9398148148148148,62,51,75
9,0.13125,2.6125,0.4204910714285715,0.8642533936651584,52,52,75
7,0.1419753086419753,2.8125,0.4275744047619048,0.8858447488584474,52,53,75
7,0.0580645161290322,3.5125,0.4530952380952381,0.926605504587156,63,54,75
5,0.0509554140127388,3.65,0.45875,0.9539170506912442,66,55,75
5,0.0853658536585365,3.2875,0.4445238095238094,0.927927927927928,63,56,75
6,0.0674846625766871,3.7875,0.460610119047619,0.9417040358744396,66,57,75
9,0.1012658227848101,2.9625,0.4245386904761905,0.8858447488584474,52,58,75
6,0.093167701863354,3.2375,0.427157738095238,0.9,55,59,75
8,0.0666666666666666,3.0125,0.4269642857142857,0.8930232558139535,59,60,75
5,0.0802469135802469,2.9625,0.4333630952380952,0.9107142857142856,56,61,75
5,0.0963855421686747,3.025,0.4335267857142857,0.9103139013452914,59,62,75
11,0.1125,2.975,0.4266815476190476,0.8954545454545455,54,63,75
8,0.0779220779220779,3.15,0.4370535714285714,0.9174311926605504,58,64,75
6,0.124223602484472,2.875,0.4195386904761905,0.8968609865470852,54,65,75
6,0.0584415584415584,3.275,0.4530208333333334,0.9447004608294932,65,66,75
4,0.032051282051282,3.425,0.4614285714285714,0.954337899543379,67,67,75
4,0.075,3.2375,0.4562053571428571,0.9547511312217196,68,68,75
3,0.037037037037037,3.375,0.4654910714285714,0.9555555555555556,67,69,75
6,0.075,3.1,0.4483928571428571,0.9311926605504588,61,70,75
6,0.1075949367088607,3.2375,0.4362946428571428,0.9181818181818182,59,71,75
9,0.0714285714285714,3.275,0.4522767857142857,0.926605504587156,61,72,75
12,0.1392405063291139,2.5,0.4010565476190476,0.8513513513513513,43,73,75
10,0.1296296296296296,2.5625,0.3916369047619047,0.8513513513513513,44,74,75
8,0.1614906832298136,2.9125,0.4015822784810126,0.88,52,75,75
11,0.0961538461538461,3.0,0.437157738095238,0.9054054054054054,55,76,75
7,0.0526315789473684,3.4375,0.4469642857142857,0.944954128440367,64,77,75
7,0.1320754716981132,2.9875,0.423720238095238,0.9095022624434388,59,78,75
11,0.1089743589743589,2.6875,0.4115773809523809,0.8858447488584474,49,79,75
7,0.1454545454545454,2.85,0.406374321880651,0.8859649122807017,55,80,75
8,0.0993788819875776,2.9625,0.4267113095238095,0.8982300884955752,55,81,75
9,0.1104294478527607,2.9375,0.4269791666666666,0.9026548672566372,55,82,75
7,0.0617283950617283,3.5,0.4369791666666667,0.9393939393939394,63,83,75
5,0.0903614457831325,2.9625,0.4348809523809523,0.913793103448276,57,84,75
5,0.0372670807453416,3.7875,0.4683333333333334,0.9730941704035876,72,85,75
8,0.08125,3.1,0.4436607142857143,0.9241071428571428,59,86,75
8,0.1049382716049382,2.925,0.4312946428571429,0.905829596412556,56,87,75
11,0.1698113207547169,2.575,0.3959463532248342,0.8681818181818182,50,88,75
7,0.0779220779220779,2.7875,0.4501636904761904,0.9255813953488372,61,89,75
4,0.0394736842105263,3.65,0.4714583333333333,0.972093023255814,72,90,75
6,0.093167701863354,3.1,0.4484779987944545,0.9324324324324323,61,91,75
5,0.108433734939759,3.075,0.4352083333333333,0.8986784140969163,58,92,75
7,0.0925925925925925,3.275,0.440610119047619,0.9282511210762332,60,93,75
7,0.1,3.1875,0.4395238095238095,0.9230769230769232,59,94,75
6,0.1158536585365853,3.2125,0.4322619047619048,0.9247787610619468,63,95,75
6,0.1144578313253012,2.85,0.4456398809523809,0.9078947368421052,57,96,75
8,0.0632911392405063,3.1875,0.4447470238095238,0.92,59,97,75
6,0.0375,3.4875,0.4585119047619047,0.9417040358744396,66,98,75
7,0.0440251572327044,3.3625,0.4618303571428571,0.9417040358744396,66,99,75
7,0.0368098159509202,3.5625,0.4709463532248343,0.9596412556053812,69,100,75
5,0.0419161676646706,3.8125,0.4591220238095237,0.9517543859649122,67,101,75
8,0.0674846625766871,3.325,0.4612797619047619,0.92,63,102,75
7,0.0754716981132075,3.125,0.435610119047619,0.9318181818181818,61,103,75
7,0.0316455696202531,3.3125,0.4611011904761904,0.9504504504504504,64,104,75
4,0.0368098159509202,4.0,0.4745833333333333,0.9773755656108596,73,105,75
4,0.0246913580246913,3.95,0.4742559523809523,0.9776785714285714,73,106,75
3,0.0242424242424242,3.925,0.4805059523809524,0.9864864864864864,75,107,75
5,0.0363636363636363,3.525,0.4796428571428571,0.968609865470852,70,108,75
4,0.0432098765432098,3.6875,0.4685119047619047,0.9592760180995475,69,109,75
5,0.0125,3.75,0.4738392857142857,0.9772727272727272,72,110,75
4,0.0368098159509202,4.0,0.482172619047619,0.9775784753363228,73,111,75
5,0.024390243902439,3.7375,0.478422619047619,0.9646017699115044,70,112,75
4,0.0484848484848484,3.5125,0.4770684523809524,0.96,70,113,75
5,0.0242424242424242,3.725,0.4699553571428572,0.9647577092511012,70,114,75
5,0.0063291139240506,3.8,0.4800000000000001,0.9644444444444444,70,115,75
2,0.0493827160493827,3.9875,0.4695833333333333,0.972972972972973,73,116,75
6,0.0548780487804878,3.3,0.4693452380952381,0.9461883408071748,65,117,75
3,0.0308641975308641,4.0,0.4783035714285714,0.9732142857142856,73,118,75
6,0.0490797546012269,3.2875,0.4699553571428572,0.9508928571428572,67,119,75
7,0.108433734939759,2.925,0.4246874999999999,0.9054054054054054,54,120,75
6,0.1049382716049382,3.025,0.4362202380952381,0.90625,56,121,75
5,0.0382165605095541,3.375,0.4583333333333333,0.9414414414414416,64,122,75
5,0.0496894409937888,3.4875,0.459375,0.9417040358744396,65,123,75
8,0.073170731707317,3.3,0.4408630952380953,0.9203539823008848,60,124,75
8,0.0925925925925925,2.6875,0.4426339285714286,0.8933333333333333,54,125,75
5,0.0493827160493827,3.55,0.455595238095238,0.9547511312217196,66,126,75
7,0.0975609756097561,2.8,0.4382589285714285,0.8977777777777778,56,127,75
6,0.0797546012269938,3.2125,0.4354166666666667,0.9285714285714286,61,128,75
7,0.0526315789473684,3.0625,0.4355952380952381,0.9158878504672896,60,129,75
7,0.0657894736842105,3.1625,0.4339583333333333,0.912442396313364,57,130,75
7,0.1455696202531645,2.6125,0.4064880952380952,0.8545454545454545,51,131,75
11,0.0891719745222929,2.675,0.4381398809523809,0.8899082568807339,53,132,75
8,0.1118012422360248,2.925,0.4232291666666666,0.9090909090909092,59,133,75
8,0.1069182389937107,2.9125,0.4317410714285714,0.9227272727272728,60,134,75
7,0.0987654320987654,3.1,0.4363095238095237,0.9285714285714286,61,135,75
12,0.086092715231788,2.775,0.4082886904761905,0.8990825688073395,52,136,75
10,0.1375,2.7375,0.4076785714285714,0.8733031674208145,51,137,75
9,0.0671140939597315,2.8875,0.4311160714285714,0.929245283018868,58,138,75
5,0.0738255033557047,3.35,0.4451636904761905,0.9345794392523364,63,139,75
10,0.1176470588235294,2.575,0.430639880952381,0.8761467889908257,49,140,75
9,0.1753246753246753,2.2375,0.3967410714285714,0.8418604651162791,41,141,75
9,0.1538461538461538,2.675,0.4034821428571428,0.8558139534883721,49,142,75
6,0.1578947368421052,2.8125,0.4010119047619048,0.8604651162790697,52,143,75
12,0.2083333333333333,2.3125,0.3866369047619048,0.8254716981132075,41,144,75
9,0.1842105263157894,2.5,0.3967261904761905,0.8425925925925926,41,145,75
10,0.1949685534591195,2.5375,0.3840178571428571,0.8461538461538461,42,146,75
11,0.1764705882352941,2.4125,0.3844642857142857,0.8240740740740741,41,147,75
7,0.1463414634146341,2.7125,0.3974702380952381,0.8716814159292036,51,148,75
9,0.1066666666666666,2.9375,0.4024702380952381,0.8940092165898618,53,149,75
6,0.1509433962264151,2.6875,0.3920535714285714,0.8468468468468469,49,150,75
16,0.1513157894736842,2.3375,0.3685119047619047,0.8110599078341014,42,151,75
11,0.1643835616438356,2.4375,0.3635416666666667,0.8341232227488151,40,152,75
12,0.173076923076923,2.2375,0.3762351190476191,0.815668202764977,40,153,75
9,0.2156862745098039,2.2125,0.3542559523809523,0.813953488372093,38,154,75
11,0.1575342465753424,2.2125,0.3782291666666667,0.8028846153846154,44,155,75
10,0.2638888888888889,2.025,0.3253125,0.7560975609756098,29,156,75
10,0.2361111111111111,2.0625,0.3517113095238094,0.8076923076923077,38,157,75
7,0.2193548387096774,2.2875,0.3743898809523809,0.8348623853211009,45,158,75
7,0.1623376623376623,2.8625,0.3930208333333334,0.8733031674208145,50,159,75
6,0.0890410958904109,2.9375,0.4136011904761904,0.8930232558139535,50,160,75
4,0.15625,2.9625,0.4165178571428571,0.8783783783783784,53,161,75
6,0.125,2.7,0.4195386904761904,0.8847926267281107,51,162,75
8,0.1275167785234899,2.725,0.4013690476190475,0.8709677419354839,48,163,75
11,0.1595092024539877,2.35,0.3938988095238095,0.8471615720524017,43,164,75
9,0.1383647798742138,2.6,0.4069791666666667,0.8634361233480177,44,165,75
5,0.0909090909090909,3.0875,0.425327380952381,0.908695652173913,57,166,75
8,0.0993788819875776,3.0875,0.4489732142857143,0.9078947368421052,56,167,75
7,0.0958083832335329,3.2875,0.4297321428571428,0.9,57,168,75
6,0.0787878787878787,3.3,0.4519642857142857,0.933920704845815,61,169,75
4,0.0375,3.475,0.4596428571428571,0.9553571428571428,66,170,75
2,0.0,4.325,0.489375,0.9907834101382488,76,171,75
5,0.050632911392405,3.1625,0.4600744047619047,0.9409090909090908,64,172,75
5,0.050632911392405,3.3875,0.454360119047619,0.954337899543379,65,173,75
6,0.0853658536585365,2.9,0.4459821428571429,0.9251101321585904,58,174,75
5,0.0519480519480519,3.2625,0.4430952380952382,0.9315068493150684,60,175,75
4,0.0253164556962025,3.9125,0.4522916666666666,0.9592760180995475,66,176,75
3,0.0126582278481012,4.1125,0.4710416666666667,0.9733333333333334,69,177,75
3,0.00625,4.45,0.4866666666666667,0.9865470852017936,74,178,75
3,0.0121951219512195,4.1125,0.4861458333333333,0.9822222222222222,74,179,75
2,0.0,4.5,0.495,0.9954954954954957,78,180,75
2,0.0,4.5,0.495,0.9954954954954957,78,181,75
2,0.0,4.5,0.495,0.9954954954954957,78,182,75
2,0.0,4.5,0.5,1.0,80,183,75
2,0.0,4.5,0.5,1.0,80,184,75
2,0.0,4.5,0.5,1.0,80,185,75
2,0.0,4.5,0.5,1.0,80,186,75
2,0.0,4.5,0.5,1.0,80,187,75
2,0.0,4.5,0.5,1.0,80,188,75
22,0.5103448275862069,1.2875,0.2056547619047619,0.5781990521327014,8,0,76
22,0.4468085106382978,1.3125,0.2003720238095238,0.5607476635514018,9,1,76
18,0.3618421052631579,1.45,0.2501636904761904,0.641860465116279,16,2,76
16,0.25,1.75,0.303720238095238,0.7247706422018348,27,3,76
15,0.2894736842105263,1.6375,0.2992410714285714,0.7104072398190046,22,4,76
16,0.310126582278481,1.6625,0.3053125,0.6946902654867256,23,5,76
13,0.2866666666666667,1.725,0.3130505952380952,0.7453703703703703,25,6,76
13,0.2697368421052631,1.775,0.3182589285714285,0.746606334841629,25,7,76
11,0.2448979591836734,1.9875,0.3032440476190476,0.7638888888888888,31,8,76
15,0.2602739726027397,1.7875,0.3086160714285714,0.7203791469194313,25,9,76
21,0.3092105263157895,1.8625,0.2939136904761905,0.7004608294930875,25,10,76
14,0.2160493827160493,2.075,0.348720238095238,0.7787610619469026,37,11,76
16,0.1464968152866242,2.15,0.3852678571428571,0.8054298642533937,38,12,76
12,0.1842105263157894,2.25,0.3643898809523809,0.817351598173516,41,13,76
10,0.1233766233766233,2.6875,0.4188839285714286,0.8738738738738738,51,14,76
8,0.1875,2.3125,0.3937648809523809,0.8362831858407079,42,15,76
11,0.1,2.7375,0.4259077380952381,0.8796296296296297,55,16,76
7,0.0986842105263157,2.85,0.4400148809523809,0.9158878504672896,59,17,76
9,0.0855263157894736,2.8125,0.4313690476190476,0.91324200913242,56,18,76
8,0.0700636942675159,3.175,0.4462946428571427,0.9369369369369368,63,19,76
7,0.0316455696202531,3.3625,0.4597767857142857,0.9506726457399104,67,20,76
8,0.1049382716049382,2.675,0.4479017857142857,0.90990990990991,55,21,76
13,0.1059602649006622,2.65,0.4062202380952381,0.8703703703703703,50,22,76
8,0.1513157894736842,2.3875,0.4070238095238095,0.8632075471698113,49,23,76
12,0.1756756756756756,2.3125,0.3711755952380952,0.8301886792452831,42,24,76
15,0.2328767123287671,2.1375,0.3460267857142857,0.7981220657276995,39,25,76
14,0.2,2.0625,0.3572470238095238,0.7777777777777778,35,26,76
12,0.1666666666666666,2.225,0.4073511904761905,0.8388625592417062,43,27,76
7,0.1585365853658536,2.9625,0.4139583333333333,0.8640350877192983,54,28,76
8,0.0897435897435897,2.45,0.4263839285714285,0.8878923766816144,51,29,76
4,0.0925925925925925,3.5875,0.4413690476190476,0.9288888888888888,65,30,76
7,0.0864197530864197,2.8125,0.4414136904761904,0.92,56,31,76
4,0.0909090909090909,3.1375,0.4372470238095238,0.9400921658986175,63,32,76
6,0.1,2.9625,0.4473958333333334,0.91324200913242,59,33,76
6,0.1604938271604938,2.425,0.4079464285714286,0.8565022421524664,45,34,76
6,0.0728476821192053,3.125,0.4290773809523809,0.9255813953488372,60,35,76
4,0.1226993865030674,3.025,0.42,0.8923766816143498,57,36,76
6,0.0875,3.1375,0.4475892857142858,0.9227272727272728,59,37,76
6,0.0559006211180124,3.2875,0.4477380952380952,0.9318181818181818,61,38,76
5,0.0559006211180124,3.5625,0.4622470238095238,0.9504504504504504,66,39,76
5,0.05,3.625,0.4464880952380953,0.9508928571428572,69,40,76
7,0.09375,2.875,0.4117410714285714,0.90625,56,41,76
7,0.0864197530864197,2.95,0.4351785714285714,0.9203539823008848,59,42,76
10,0.1358024691358024,2.7,0.4227976190476191,0.8805309734513275,52,43,76
6,0.0691823899371069,3.1125,0.4438839285714285,0.9237668161434978,62,44,76
8,0.1,3.1,0.4172172619047619,0.9023255813953488,58,45,76
7,0.10625,2.8625,0.4273511904761905,0.905829596412556,55,46,76
6,0.0509554140127388,3.6875,0.4555756479807113,0.95,68,47,76
6,0.0784313725490196,3.1875,0.4343154761904761,0.9295774647887324,61,48,76
8,0.1036585365853658,2.9625,0.4335714285714285,0.9017857142857144,56,49,76
5,0.0700636942675159,3.1125,0.4481766124171188,0.9403669724770642,63,50,76
8,0.0609756097560975,3.1125,0.4384077380952381,0.9203539823008848,59,51,76
11,0.1538461538461538,2.675,0.4000446428571428,0.8636363636363636,51,52,76
16,0.1208053691275167,2.425,0.3821577380952381,0.8310502283105022,42,53,76
10,0.1381578947368421,2.8,0.4143303571428571,0.8744186046511628,56,54,76
10,0.2151898734177215,2.325,0.3875892857142857,0.8256880733944955,43,55,76
11,0.0592105263157894,2.9,0.4074255952380953,0.9041095890410958,55,56,76
9,0.1329113924050632,2.6,0.4105786618444846,0.8772727272727273,50,57,76
5,0.0392156862745098,3.6,0.4583035714285713,0.9587155963302753,67,58,76
8,0.0596026490066225,3.2875,0.4480208333333333,0.9348837209302324,64,59,76
9,0.1217948717948717,2.975,0.4169940476190477,0.8899082568807339,57,60,76
11,0.0718954248366013,2.95,0.4422619047619047,0.9036697247706422,58,61,76
7,0.0745341614906832,3.1625,0.4479017857142857,0.9151785714285714,59,62,76
6,0.0844155844155844,3.1625,0.446860119047619,0.9315068493150684,60,63,76
5,0.0261437908496732,3.9375,0.4740624999999999,0.9723502304147466,71,64,76
6,0.0318471337579617,3.7,0.4669494047619048,0.9592760180995475,69,65,76
5,0.0256410256410256,3.475,0.4716369047619048,0.9502262443438914,67,66,76
3,0.0185185185185185,3.9375,0.4852083333333333,0.9820627802690582,75,67,76
6,0.0493827160493827,3.3125,0.4703720238095238,0.9452054794520548,65,68,76
6,0.0440251572327044,3.5,0.4541220238095239,0.9454545454545454,66,69,76
5,0.0473372781065088,3.7125,0.4761301989150089,0.9605263157894736,69,70,76
5,0.00625,4.1375,0.478125,0.9865470852017936,74,71,76
6,0.0240963855421686,4.075,0.4818749999999999,0.9823788546255506,74,72,76
4,0.0059171597633136,4.275,0.4860416666666666,0.9870689655172412,76,73,76
5,0.0350877192982456,3.9,0.4858184523809523,0.9739130434782608,72,74,76
5,0.0751445086705202,3.7,0.4638487040385775,0.948051948051948,67,75,76
7,0.0406976744186046,3.575,0.4639136904761905,0.9473684210526316,66,76,76
7,0.0426829268292682,3.4875,0.460922619047619,0.9419642857142856,66,77,76
3,0.0172413793103448,4.25,0.4925892857142857,0.9871794871794872,76,78,76
3,0.0229885057471264,3.9875,0.4927827380952381,0.9829787234042552,75,79,76
3,0.005813953488372,4.15,0.4957142857142857,0.9913793103448276,77,80,76
2,0.0,4.425,0.5,1.0,80,81,76
2,0.0,4.425,0.5,1.0,80,82,76
2,0.0,4.425,0.5,1.0,80,83,76
2,0.0,4.425,0.5,1.0,80,84,76
2,0.0,4.425,0.5,1.0,80,85,76
2,0.0,4.425,0.5,1.0,80,86,76
25,0.4930555555555556,1.2,0.1924702380952381,0.5428571428571428,2,0,77
21,0.3586206896551724,1.4875,0.2721874999999999,0.6682242990654206,19,1,77
15,0.4210526315789473,1.4875,0.2618005952380952,0.6757990867579908,16,2,77
14,0.4155844155844156,1.45,0.2542410714285714,0.6711711711711712,15,3,77
16,0.3716216216216216,1.525,0.2694791666666666,0.684931506849315,22,4,77
10,0.2025316455696202,2.0625,0.351860119047619,0.7911111111111111,35,5,77
15,0.1610738255033557,2.1125,0.3858035714285714,0.8318181818181818,40,6,77
6,0.1165644171779141,3.125,0.425632911392405,0.8869565217391304,54,7,77
12,0.130718954248366,2.5625,0.4045982142857143,0.8693693693693694,48,8,77
7,0.1025641025641025,2.8625,0.4160267857142857,0.8942731277533039,51,9,77
11,0.13125,2.6875,0.4045238095238095,0.8711111111111111,49,10,77
10,0.1842105263157894,2.3125,0.3917857142857143,0.8525345622119815,43,11,77
9,0.1739130434782608,2.325,0.374672619047619,0.8185840707964602,42,12,77
8,0.1354838709677419,2.6125,0.4283184523809524,0.8935185185185185,52,13,77
8,0.1125,3.1625,0.4178422619047618,0.9066666666666666,56,14,77
11,0.1137724550898203,2.9125,0.4223065476190475,0.8777292576419214,51,15,77
12,0.0993788819875776,2.8125,0.418125,0.8771929824561403,52,16,77
9,0.1,3.1,0.4336755952380953,0.8931623931623932,52,17,77
11,0.0641025641025641,3.1875,0.4396428571428571,0.9107142857142856,57,18,77
8,0.1032258064516129,2.825,0.4353720238095239,0.8959276018099548,57,19,77
6,0.1411042944785276,2.725,0.422485119047619,0.88,51,20,77
10,0.1217948717948717,2.6875,0.4209672619047618,0.8986175115207373,53,21,77
5,0.0987654320987654,2.775,0.4419940476190476,0.9136363636363636,58,22,77
8,0.0794701986754966,3.025,0.434330357142857,0.9209302325581395,57,23,77
8,0.0927152317880794,2.75,0.4314136904761905,0.9069767441860463,55,24,77
6,0.0817610062893081,3.2375,0.4442410714285714,0.9406392694063926,64,25,77
8,0.1265060240963855,2.8125,0.4197023809523809,0.8805309734513275,54,26,77
8,0.0828402366863905,3.2625,0.4327529761904761,0.9090909090909092,59,27,77
5,0.0714285714285714,3.0875,0.4520089285714286,0.9342105263157896,64,28,77
5,0.0523255813953488,3.775,0.4662946428571429,0.9531914893617022,68,29,77
8,0.0532544378698224,3.1375,0.4448915009041591,0.935064935064935,60,30,77
7,0.0426829268292682,3.3875,0.4574553571428572,0.9511111111111112,66,31,77
7,0.0566037735849056,3.3125,0.44625,0.9596412556053812,66,32,77
5,0.0318471337579617,3.5,0.461845238095238,0.9641255605381166,69,33,77
7,0.0853658536585365,3.3625,0.4356249999999999,0.917391304347826,60,34,77
5,0.0409356725146198,3.6875,0.4555153707052441,0.9449152542372882,65,35,77
6,0.0529411764705882,3.3125,0.4719107896323086,0.9482758620689656,66,36,77
4,0.0121951219512195,3.875,0.4737191078963231,0.9739130434782608,71,37,77
6,0.0552147239263803,3.425,0.4553571428571429,0.9555555555555556,67,38,77
11,0.0807453416149068,2.8625,0.4410565476190476,0.8973214285714286,56,39,77
7,0.0666666666666666,3.5125,0.4421279761904761,0.9217391304347826,61,40,77
6,0.0693641618497109,3.5,0.4618303571428572,0.9404255319148936,63,41,77
3,0.0121212121212121,4.1875,0.478125,0.9824561403508772,73,42,77
2,0.0297619047619047,4.0375,0.4821428571428571,0.9779735682819384,73,43,77
2,0.0119047619047619,4.125,0.4857142857142856,0.986784140969163,75,44,77
