step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
860,25.6,3.2727833889689557,21,32,0.5055302703058835,0.027378284784530964,0.4701986754966887,0.547945205479452,1.2,0.05137011669140811,1.1125,1.2625,0.1754910714285714,0.019308620462187585,0.1479464285714285,0.2047767857142857,0.508007765531876,0.024476772402224987,0.4796380090497738,0.5502392344497608,3.7,2.2135943621178655,0,7
861,25.9,3.7549966711037173,20,29,0.49704519295885624,0.03384322262374501,0.4333333333333333,0.541095890410959,1.1637499999999998,0.05185784522240697,1.0875,1.2375,0.16637650693188663,0.018482069877298887,0.1357293550331524,0.1840327380952381,0.5060916794503172,0.033063513258525475,0.4471153846153846,0.5656108597285068,2.2,1.9888578520235063,0,5
862,25.8,4.391911757866827,20,35,0.5067871662096601,0.047787149711197976,0.4256756756756756,0.5816993464052288,1.17875,0.06745626154940863,1.075,1.275,0.1774910714285714,0.02367991675280986,0.1460565476190476,0.21625,0.5125528112358467,0.029457820076108376,0.4553990610328638,0.5576036866359447,3.2,1.4757295747452437,1,5
863,23.1,2.766867462592951,18,27,0.4748957713875316,0.03984734538845018,0.3986486486486486,0.5266666666666666,1.22875,0.07928718896097486,1.1375,1.375,0.20326339285714284,0.02668457726132602,0.1694791666666666,0.2633630952380952,0.5330590501576724,0.038668014606707345,0.4929577464788732,0.6139534883720931,5.0,3.366501646120693,2,13
864,24.2,1.549193338482966,22,27,0.5357942011808324,0.027289416900496327,0.506578947368421,0.5985915492957746,1.19,0.04556741038164105,1.1375,1.3,0.1827797619047619,0.012922789036191956,0.1666369047619048,0.20375,0.5053006217426039,0.029625906760980175,0.4675925925925926,0.5660377358490566,4.1,2.0248456731316584,2,8
865,27.1,3.8137179293236207,22,35,0.505103398008135,0.03018839175773451,0.4629629629629629,0.5637583892617449,1.17375,0.03557562367689426,1.1125,1.2125,0.1680833333333333,0.011167618675644569,0.1507440476190476,0.1866369047619047,0.4967981480694908,0.021214862950902944,0.4678899082568807,0.5318181818181819,3.5,1.4337208778404378,1,5
866,27.0,4.21637021355784,19,34,0.48484025176724205,0.046841582097641984,0.4172185430463576,0.5555555555555556,1.19875,0.07323146333525106,1.0875,1.2875,0.17968749999999994,0.012566382533813869,0.167172619047619,0.2073214285714285,0.5146319904429005,0.03208070128499915,0.4774774774774775,0.573394495412844,4.1,1.5238839267549946,2,6
867,26.7,6.8158312446506155,19,41,0.4908752931356256,0.03485033333151508,0.4266666666666667,0.5471698113207547,1.1675,0.0312916389258643,1.1125,1.2125,0.1758660714285714,0.016091196139713403,0.1555654761904762,0.2062202380952381,0.5022125384650684,0.033088202273635896,0.4541284403669725,0.5681818181818182,3.3,1.2516655570345725,1,5
868,25.4,2.1705094128132942,22,28,0.5185634259617802,0.028721533563575367,0.4736842105263157,0.5592105263157895,1.1975,0.03425800798515744,1.1375,1.2375,0.1732708333333333,0.018892482172058994,0.1367559523809523,0.2031696428571428,0.5091768453637016,0.02951262309542485,0.4553990610328638,0.5560538116591929,4.0,2.260776661041756,0,7
869,27.0,4.163331998932265,22,34,0.49574808200866105,0.028579146061730946,0.46,0.5328947368421053,1.18125,0.034985115882805534,1.1375,1.2375,0.17321888185654005,0.015787025030440237,0.1437797619047619,0.1967902350813743,0.5171845094907074,0.02465546132266925,0.4716981132075472,0.5462962962962963,3.2,2.1499353995462798,0,7
870,25.6,4.115013163202924,19,33,0.4991805413161675,0.036911309284064504,0.4305555555555556,0.5673758865248227,1.1712500000000001,0.07408000554955584,1.0875,1.35,0.18042410714285712,0.019500023380806728,0.1601041666666666,0.2291964285714285,0.4944806906459961,0.048563612078198135,0.4444444444444444,0.5871559633027523,3.9,3.142893217686178,0,11
871,24.6,3.565264521898917,19,30,0.5094750500123217,0.04030453847099407,0.4666666666666667,0.5838509316770186,1.18375,0.05497789960015246,1.125,1.25,0.1749940476190476,0.023526552181840802,0.1328869047619047,0.2075446428571428,0.5031569866759731,0.033155521819803094,0.4465116279069767,0.5352112676056338,3.4,2.0110804171997807,1,6
872,26.8,3.7947331922020546,21,33,0.4891264113088016,0.03368308960669908,0.4305555555555556,0.5329341317365269,1.185,0.06476453075908481,1.075,1.275,0.17262351190476188,0.028802468542356588,0.1340625,0.2233184523809524,0.48970154390973236,0.04066260477174466,0.4405286343612334,0.5467289719626168,3.7,2.4517567397911053,0,8
873,27.6,3.2041639575194436,23,33,0.5052718360272708,0.03833583847139459,0.4285714285714285,0.5632911392405063,1.1712500000000001,0.05529278132511218,1.075,1.25,0.18344940476190472,0.022631558952763305,0.1563541666666666,0.2343005952380952,0.5057638140511269,0.04103051362997913,0.4444444444444444,0.5799086757990868,3.6,2.4585451886114367,0,8
874,29.7,5.1001089312985375,22,41,0.48435224291531176,0.031140379624507365,0.4285714285714285,0.5266666666666666,1.18625,0.02531057091414573,1.1625,1.25,0.16844791666666664,0.019791656783324885,0.1430952380952381,0.2024999999999999,0.4982003804023889,0.027133326131652893,0.4514563106796116,0.5555555555555556,3.2,1.8135294011647258,1,6
875,28.2,2.6997942308422105,25,32,0.5172545538393551,0.04292088395339127,0.4256756756756756,0.58125,1.1575,0.0583928268045161,1.1,1.275,0.16893154761904758,0.015850875555924106,0.1370833333333333,0.1874404761904761,0.4978167467766384,0.030982753043672415,0.4724770642201835,0.5492957746478874,3.0,2.0,1,7
876,26.5,2.718251071716682,21,29,0.4920991381169844,0.021722119387768225,0.4532374100719424,0.5316455696202531,1.1925,0.04647281164532898,1.125,1.275,0.18484226190476188,0.01757669884650243,0.1627232142857143,0.2129910714285714,0.5248886294395174,0.021740778355875214,0.4907407407407407,0.5720720720720721,3.8,1.9888578520235065,1,7
877,29.3,3.400980250849256,25,35,0.5170470186327213,0.030066354658801045,0.48125,0.5743243243243243,1.15,0.06481812160876683,1.05,1.275,0.175453869047619,0.013979083290419825,0.1610714285714286,0.2034523809523809,0.48399874352248995,0.030805720113121514,0.4234234234234234,0.5307017543859649,3.1,2.0248456731316584,0,6
878,26.0,3.39934634239519,20,31,0.49360930757852717,0.03792377032824287,0.4452054794520548,0.5563380281690141,1.21625,0.08478936319557494,1.1,1.35,0.1812961309523809,0.02585751732376262,0.1426785714285714,0.2168452380952381,0.5153988202002485,0.04404186893732666,0.431924882629108,0.5735294117647058,4.9,3.2128215360057304,1,11
879,25.8,4.8488257455915145,20,37,0.5045490216309376,0.03430172264569171,0.4589041095890411,0.5608108108108109,1.18375,0.07072295321259651,1.1125,1.3,0.17749101491862565,0.024411334194036082,0.1522470238095238,0.2283779761904761,0.5034274071726357,0.04294512547442606,0.4507042253521127,0.5898617511520737,4.0,2.260776661041756,1,8
880,25.1,3.212821536005731,22,33,0.4922331204269705,0.0498602526942624,0.4113475177304964,0.5616438356164384,1.2262499999999998,0.09491406932354948,1.1125,1.4375,0.1806145833333333,0.030640617763869085,0.1528571428571428,0.2597619047619047,0.5278189188979557,0.050373292222156495,0.445414847161572,0.6320754716981132,4.9,3.2812599206199233,0,11
881,24.9,3.9567101935263795,19,32,0.4933368583552104,0.033714561329451255,0.4563758389261745,0.5714285714285714,1.19625,0.07862755030310106,1.0875,1.3625,0.1860208333333333,0.025617240719739826,0.1480654761904762,0.2385565476190476,0.5180534117849828,0.05082978953372914,0.4583333333333333,0.6073059360730594,4.4,3.502380143083652,1,13
882,27.1,3.2812599206199238,23,34,0.4906469875381568,0.06848619218214634,0.3714285714285714,0.5686274509803921,1.18625,0.08729141805851633,1.075,1.35,0.18300026371308015,0.03339435993257358,0.1355208333333333,0.2329613095238095,0.5143275304191292,0.045389207417421175,0.4474885844748858,0.5829596412556054,3.9,2.6853512081497106,0,8
883,24.7,3.1989581637360205,18,29,0.4676078028793902,0.029965563930894248,0.4140127388535032,0.5192307692307693,1.2137499999999999,0.08089130223811321,1.125,1.425,0.19328124999999996,0.020066695914253616,0.1636160714285714,0.2287797619047618,0.5121104746414769,0.027567626548721903,0.4759825327510917,0.5777777777777777,5.1,3.5103022978402048,1,13
884,26.9,3.5418137224371984,21,33,0.5170539170869042,0.0338392771473433,0.4797297297297297,0.5902777777777778,1.18125,0.0550410200567621,1.1125,1.275,0.1825252976190476,0.016501940783044608,0.1615922619047619,0.2155505952380952,0.49348597299483477,0.03434249286609905,0.4212962962962963,0.5260663507109005,3.9,2.766867462592951,1,8
885,26.2,4.779586221049312,20,33,0.4927314453980423,0.049003445952073184,0.4129032258064516,0.541095890410959,1.19,0.10388294694831617,1.075,1.425,0.18199235232067507,0.0264063706621284,0.1474532851115129,0.2435714285714286,0.5059331385347147,0.041512602188239316,0.4528301886792453,0.5972222222222222,4.0,3.9157800414902435,1,13
886,29.8,5.473166867139678,22,37,0.5055178444529002,0.05135984126285868,0.4383561643835616,0.5902777777777778,1.15625,0.0664710672230992,1.0375,1.3,0.1688020833333333,0.018330226496805584,0.1470238095238095,0.2075744047619047,0.48927083101724866,0.03935680747791677,0.4174311926605504,0.55,2.7,1.888562063228706,0,7
887,27.1,2.84604989415154,22,31,0.49097323616917316,0.04087586527830292,0.4324324324324324,0.5460526315789473,1.2025000000000001,0.0545817429793761,1.125,1.2875,0.1870193452380952,0.017629807119437325,0.1663988095238095,0.2194494047619048,0.5127327272973361,0.03216653936214876,0.4751131221719457,0.5560747663551402,4.2,1.8737959096740262,2,8
888,28.2,6.0332412515993425,17,34,0.5025067429951076,0.04954348091414913,0.4210526315789473,0.6013513513513513,1.16,0.04816061092266632,1.075,1.2375,0.1694836309523809,0.01979164932419575,0.1372470238095238,0.200922619047619,0.49329756369706795,0.037506226007887083,0.4508928571428571,0.5622119815668203,2.4,1.7126976771553504,0,5
889,25.4,3.9496835316262997,18,32,0.4958739842088356,0.03467155564962316,0.4256756756756756,0.5503355704697986,1.1925000000000001,0.08019074482479595,1.1,1.3625,0.17652678571428568,0.023861499980992563,0.1247916666666666,0.2083630952380952,0.5042968449015849,0.04328679690883911,0.4485981308411215,0.5674418604651162,3.3,3.7727090178455764,0,12
890,26.8,4.3410188256265885,21,37,0.5276486314330119,0.04808183652769355,0.4201183431952662,0.6025641025641025,1.145,0.03961621441334903,1.0875,1.2125,0.16436716395418924,0.022530607955506387,0.1328273809523809,0.1962176009644364,0.47285011616207406,0.03039264002564789,0.4339622641509434,0.5341880341880342,2.0,1.49071198499986,0,4
891,26.1,2.3309511649396106,23,30,0.5259600814117865,0.03333517441373808,0.4785714285714286,0.5933333333333334,1.11875,0.04832255626976333,1.0375,1.1875,0.16935595614828208,0.01737839772734655,0.1378720238095238,0.2065922619047619,0.47057214658993374,0.03607483463110153,0.4055299539170507,0.5380952380952381,1.2,0.7888106377466155,0,3
892,26.5,5.1693541397569405,16,36,0.5192767380003566,0.03414250939166018,0.4625,0.5714285714285714,1.17375,0.07871582150721394,1.075,1.2875,0.1673616071428571,0.02376531014900689,0.1325892857142857,0.2067559523809524,0.4897718866716706,0.03627983252310165,0.4428571428571428,0.5545851528384279,2.8,2.6583202716502514,0,7
893,25.8,4.7093288033198295,16,31,0.4915887867710735,0.030794818230300402,0.4459459459459459,0.5364238410596026,1.18625,0.08237996317875679,1.0375,1.275,0.1826056547619047,0.02821096159124861,0.1516369047619047,0.2413392857142857,0.5177215361408534,0.044583310498925964,0.4413145539906103,0.575107296137339,3.8,2.8982753492378874,0,8
894,26.1,2.685351208149711,23,31,0.5180743565372706,0.04571539714388666,0.44,0.5774647887323944,1.17625,0.03606032753903129,1.1375,1.225,0.16863244047619047,0.02062436348768163,0.1394791666666666,0.2015922619047619,0.5013266087180023,0.01980731908476175,0.4678899082568807,0.543778801843318,2.2,1.9888578520235065,0,7
895,27.7,5.716448003592597,21,39,0.513972776649682,0.04997892470347861,0.4421768707482993,0.581081081081081,1.1512499999999999,0.04267529209689788,1.0875,1.2125,0.1585688479505726,0.0179456328696834,0.1401190476190476,0.189657738095238,0.4852547061077,0.01672049112777763,0.4575471698113207,0.5069124423963134,3.0,1.5634719199411433,1,6
896,27.1,4.677368680976279,16,32,0.5094596841113287,0.03858610102274421,0.4545454545454545,0.5751633986928104,1.19,0.08010409893798615,1.0625,1.275,0.17777499623267023,0.030258915623804932,0.1211607142857142,0.2185863095238095,0.500982810973456,0.041688347073356224,0.441747572815534,0.5688073394495413,4.2,3.2591750830880843,0,9
897,28.1,5.130518708885313,17,36,0.4926231531259946,0.03116076733709321,0.4444444444444444,0.5352112676056338,1.19125,0.06265259150443997,1.1375,1.35,0.16994345238095232,0.01747161797233016,0.1470833333333333,0.2069047619047618,0.5043570261525673,0.035900227627326815,0.4571428571428571,0.5921052631578947,3.6,2.988868236194653,1,11
898,25.9,5.279941077112299,19,32,0.4977649576476561,0.04179374080827786,0.4375,0.5641025641025641,1.1925000000000001,0.06433419688539603,1.1,1.3,0.18143154761904756,0.02202839599926545,0.1337946428571428,0.2130654761904761,0.5054004460317719,0.04081693845895827,0.4389140271493212,0.5666666666666667,4.1,2.3309511649396115,2,9
899,25.2,2.250925735484551,21,28,0.5279458268590137,0.027952702969060782,0.4903225806451612,0.5743243243243243,1.1575,0.06101001739241045,1.0875,1.275,0.17076789481615426,0.01195574863640682,0.1501785714285714,0.1862499999999999,0.4819023888742585,0.022300494123255403,0.4541284403669725,0.5233644859813084,3.1,1.8529256146249728,1,6
900,25.8,4.237399621885521,19,32,0.49452224893261637,0.053683325896315345,0.4217687074829932,0.6012658227848101,1.1712500000000001,0.07337356850770958,1.05,1.2625,0.17940773809523808,0.028941362171366697,0.1284821428571428,0.2089136904761905,0.5085615495266725,0.03371716051174045,0.4675324675324675,0.5720720720720721,3.4,2.6749870196985173,0,7
901,25.4,3.6575644598253874,20,32,0.48417088708249983,0.026679292248799235,0.4342105263157895,0.53125,1.2037499999999999,0.04604119532187091,1.15,1.2875,0.18694983800482215,0.014012506407096299,0.1686755952380952,0.2144940476190476,0.5164844062407828,0.029084812922424347,0.4604651162790698,0.5645933014354066,5.3,2.359378449224852,2,8
902,24.7,4.372896319628699,20,31,0.508205806816806,0.03893853781177618,0.4520547945205479,0.5816993464052288,1.1875,0.05303300858899105,1.125,1.3,0.17354083785412894,0.022063258736089348,0.1386226642555756,0.2141815476190476,0.5081884311826133,0.03414449928258416,0.4663677130044843,0.5592417061611374,4.3,2.7100635498903793,2,9
903,26.7,4.8545511292669135,20,34,0.49966586380151795,0.045403227051531936,0.4513888888888889,0.5734265734265734,1.18375,0.06745626154940859,1.0875,1.275,0.17521874999999998,0.02489069612229716,0.1435416666666666,0.2088690476190476,0.4999305181694629,0.038092054094110366,0.4497607655502392,0.5576036866359447,3.7,3.2676869155073254,0,9
904,24.1,4.408325456829763,19,34,0.4927022080938623,0.029937662634843903,0.4375,0.535483870967742,1.20875,0.03682258515880952,1.1625,1.2875,0.1838705357142857,0.016637504381604308,0.1553422619047619,0.2066815476190476,0.5212183869461005,0.017676413223201824,0.4953703703703703,0.5509259259259259,3.9,1.8529256146249726,1,7
905,27.1,2.6012817353502227,22,31,0.48857349771759073,0.037960863757585554,0.4214285714285714,0.5422535211267606,1.19875,0.06276333412997678,1.1,1.2875,0.17806398809523807,0.021808204188422785,0.1575297619047619,0.2158184523809523,0.4947943247758134,0.044882770630158865,0.4181818181818181,0.5666666666666667,3.9,2.766867462592951,1,10
906,27.7,4.029061098237818,23,35,0.49868718768294756,0.050651821546047165,0.4294871794871794,0.5789473684210527,1.17625,0.06883202177927235,1.05,1.25,0.17601785714285711,0.020213772878728466,0.1487797619047619,0.2085714285714285,0.4909330113230162,0.035833589842087586,0.4220183486238532,0.5566037735849056,3.6,2.796823595120404,0,7
907,26.0,3.464101615137755,21,34,0.48655073533768095,0.02733170676004994,0.4353741496598639,0.5379746835443038,1.17625,0.06520533805687317,1.075,1.25,0.17531008890898128,0.016505312155075717,0.1433779761904761,0.2005357142857143,0.5036944989435213,0.03276315248903549,0.4553571428571428,0.5608695652173913,3.5,2.5055493963954847,0,8
908,24.7,3.433495141818157,19,30,0.5101184318641209,0.027682628293268306,0.457516339869281,0.5576923076923077,1.18375,0.06320436430078753,1.1,1.275,0.18301636904761903,0.010829969266075415,0.1650595238095238,0.2002083333333333,0.5068219800133356,0.03199499317045355,0.4615384615384615,0.5539906103286385,4.0,2.449489742783178,0,8
909,26.1,4.0400770069668495,20,34,0.523579001433254,0.02188440166288389,0.4932432432432432,0.554140127388535,1.1724999999999999,0.03574601764921199,1.1,1.2125,0.16778673146473774,0.012431262599046481,0.1460518384569017,0.1926339285714285,0.48764137249453743,0.022139956726935098,0.448780487804878,0.5267857142857143,3.2,1.3984117975602022,1,6
910,26.8,3.119829055146024,21,30,0.5153204370404678,0.03592497746722508,0.4726027397260274,0.5793103448275863,1.17375,0.0487517805942625,1.1,1.2625,0.16887648809523806,0.01312996172291476,0.1444345238095238,0.1894047619047619,0.49741479702960384,0.01830243894156421,0.4573991031390134,0.5164319248826291,3.0,1.5634719199411433,1,6
911,27.9,5.195083145522205,18,33,0.5018455611742255,0.04033038000620598,0.44,0.5625,1.1925000000000001,0.06593346814950836,1.1125,1.3,0.17470089285714283,0.023263439864773482,0.1369642857142857,0.2155357142857143,0.5021308450071663,0.032089958965220815,0.4660633484162896,0.5622119815668203,3.4,2.1186998109427604,0,6
912,28.7,4.029061098237818,21,35,0.49425529306736393,0.039301255776321195,0.4225352112676056,0.5540540540540541,1.1775,0.06313565641625271,1.1,1.3125,0.17395982142857142,0.013825344378197896,0.1543303571428571,0.1985863095238095,0.49442536127116565,0.028553787390585426,0.4629629629629629,0.5570776255707762,3.3,2.7100635498903793,1,10
913,27.6,5.581716183715861,19,34,0.49479572069192057,0.034081717333611164,0.4276315789473684,0.5637583892617449,1.20875,0.06347845216204386,1.125,1.3,0.1813928571428571,0.026989806314685894,0.1526190476190476,0.2443303571428571,0.5127808541496867,0.02941582381563976,0.4796380090497738,0.5627906976744186,4.4,2.9514591494904874,1,10
914,28.7,4.001388647846033,21,34,0.49715986413368707,0.04518352653265242,0.4347826086956521,0.5571428571428572,1.1824999999999999,0.031841621957571356,1.15,1.25,0.17156398809523804,0.025461918273980953,0.1359077380952381,0.2206845238095238,0.4931277341094266,0.02594048166819933,0.4608294930875576,0.53125,4.0,2.211083193570267,1,7
915,27.3,3.8887301554906353,22,34,0.5038395211107314,0.04480092679188808,0.4113475177304964,0.5492957746478874,1.165,0.0407396885386011,1.1125,1.2375,0.16859077380952375,0.016375179301902933,0.1416964285714285,0.1998660714285714,0.4951737064666185,0.03402601893543202,0.4479638009049774,0.5450236966824644,3.1,1.5238839267549948,1,6
916,26.7,1.9465068427541916,23,29,0.5019057350733398,0.03206243885174493,0.4444444444444444,0.5612903225806452,1.17875,0.05272109529295543,1.1,1.25,0.17328869047619047,0.017122086147486535,0.1510119047619048,0.2001339285714286,0.5060797697236465,0.02565187803424122,0.4587155963302752,0.5409090909090909,3.6,1.8973665961010275,1,6
917,27.8,4.391911757866827,19,33,0.4814348961032463,0.05115754442515163,0.3986928104575163,0.5352112676056338,1.1800000000000002,0.03593976442141301,1.1125,1.25,0.1695611814345991,0.014199679083471493,0.1491666666666666,0.1924404761904762,0.49284462187746697,0.021727258145265372,0.4601769911504424,0.5401785714285714,3.2,1.4757295747452437,0,5
918,27.0,4.546060565661952,20,34,0.48514565711685276,0.049159025732595195,0.4078947368421052,0.5782312925170068,1.21625,0.05744864856741389,1.1375,1.325,0.19138690476190473,0.02909412443800395,0.1447767857142857,0.2310714285714286,0.5210323592284394,0.04028850622508342,0.4714285714285714,0.5887445887445888,4.5,1.90029237516523,2,8
919,25.9,5.665686189686118,17,35,0.46721127010244184,0.049294509481163234,0.4041095890410959,0.5471698113207547,1.2225,0.10878112581387148,1.1125,1.4875,0.18788392857142852,0.032532121562761245,0.1431845238095238,0.2405059523809523,0.5212895134298068,0.04466174630691368,0.4711111111111111,0.6,5.1,4.886489310105751,0,17
920,26.6,4.452215428550399,21,33,0.49239213201413434,0.03847374195420665,0.4225352112676056,0.5637583892617449,1.20625,0.07052629533254483,1.125,1.2875,0.17870982142857142,0.021192387370806823,0.15625,0.2235863095238095,0.5080249952740902,0.03395608372014593,0.4593301435406698,0.5565610859728507,4.6,2.913569784454954,1,9
921,26.3,4.620004810002308,19,34,0.5196508218100868,0.03724933100751041,0.4743589743589743,0.6133333333333333,1.1712500000000001,0.06010696483954443,1.0625,1.2375,0.17661904761904756,0.01815543926006753,0.1451636904761904,0.1985119047619047,0.4924799870169091,0.033667478884433784,0.4241071428571428,0.5424528301886793,3.7,2.7507574714370344,1,8
922,27.5,3.0276503540974913,23,33,0.5017157037076206,0.024088539188279183,0.4666666666666667,0.5333333333333333,1.1775,0.06556379420923648,1.1,1.2875,0.16951488095238093,0.015675079106698613,0.1440327380952381,0.1948214285714285,0.4856771661987619,0.03508584362105315,0.452991452991453,0.5539906103286385,3.5,2.1730674684008826,0,8
923,26.4,3.747591819348053,22,33,0.5097462806759852,0.0360159445865328,0.4652777777777778,0.5684931506849316,1.1612500000000001,0.0374768447029481,1.1125,1.2375,0.178141369047619,0.014262123740849416,0.1633333333333333,0.2092559523809523,0.5051234985052692,0.02654298324085225,0.4608294930875576,0.5476190476190477,3.4,1.7763883459298968,1,7
924,25.0,4.0,19,30,0.5267661117495533,0.02587772175303109,0.4834437086092715,0.5675675675675675,1.18625,0.04505012640258499,1.125,1.275,0.17372268685955392,0.01790969309451595,0.1418452380952381,0.2021130952380952,0.5175901373392058,0.027060143018617755,0.4844444444444444,0.5633802816901409,3.7,2.110818693198342,2,9
925,26.1,5.486346689738081,19,34,0.49954693919627624,0.030667811850620043,0.4594594594594595,0.5375,1.1824999999999999,0.07269609495854791,1.1,1.275,0.17943303571428568,0.013601942010456232,0.1547470238095238,0.2003422619047619,0.4988956840870623,0.03591797954712804,0.4419642857142857,0.5555555555555556,3.6,2.1705094128132942,1,7
926,26.3,5.8509258526606995,20,36,0.49334441757871783,0.034877361396289414,0.436241610738255,0.54,1.22125,0.09336495000206925,1.125,1.3875,0.18228124999999995,0.024342946872573764,0.1479017857142857,0.2284523809523809,0.5202644657598687,0.049159513094881195,0.4657534246575342,0.6074766355140186,4.8,3.8528488738133038,1,11
927,25.6,4.087922591134904,18,30,0.4899215075086404,0.03887235745839614,0.4335664335664335,0.5625,1.205,0.07364517031761898,1.1125,1.3125,0.17637742992766722,0.01748026232055935,0.1556398809523809,0.2020982142857143,0.5185652684477421,0.041001216908193125,0.4663461538461538,0.589041095890411,3.7,2.540778533354601,0,9
928,26.8,6.860515043833565,15,42,0.5110317189296684,0.03151334546871341,0.4657534246575342,0.5732484076433121,1.1724999999999999,0.07495368940589624,1.075,1.3625,0.18536241711874618,0.026454594727605675,0.1342559523809524,0.2315029761904761,0.5042311192289833,0.046968628664407416,0.4449760765550239,0.6197183098591549,3.2,2.573367875415838,0,9
929,25.5,3.274480450731417,19,30,0.4912931015517993,0.040289538204337276,0.4039735099337748,0.54375,1.17875,0.028290408661279933,1.1375,1.225,0.17358035714285708,0.019391089841389396,0.1410416666666666,0.2020089285714285,0.503774061465749,0.016716878141440177,0.4684684684684684,0.5253456221198156,3.3,1.888562063228706,1,6
930,26.6,2.6331223544175333,24,33,0.5065428441520962,0.04720831525667828,0.4557823129251701,0.589041095890411,1.17875,0.03866253569887345,1.1,1.2125,0.17032538426763105,0.023087004031387293,0.125297619047619,0.1956845238095238,0.494129199755082,0.022602562516455104,0.4657534246575342,0.5275229357798165,2.8,1.4757295747452437,0,5
931,25.6,4.376706016578628,18,31,0.505310101074498,0.05496860627111397,0.3972602739726027,0.5899280575539568,1.2025000000000001,0.07163759100112485,1.1125,1.325,0.17374851190476187,0.02219931151607549,0.1355059523809523,0.2068005952380952,0.5155896343818076,0.02587364944931756,0.4881516587677725,0.56,3.7,3.653004851412662,0,9
932,25.9,3.634709219609061,21,32,0.502889682439602,0.04725279141681801,0.4407894736842105,0.58,1.1775,0.0492301849591398,1.0875,1.2875,0.17886019439421336,0.01965873978825682,0.1553869047619047,0.221220238095238,0.5016225917427206,0.03713880026208922,0.4561403508771929,0.5891089108910891,3.9,2.685351208149711,0,8
933,26.6,4.221637386396684,21,34,0.5126898846836501,0.03299761682481633,0.4589041095890411,0.564935064935065,1.1712500000000001,0.05172375877894246,1.0875,1.25,0.17054166666666665,0.015850242840340256,0.1466815476190476,0.191860119047619,0.4937704110136377,0.024719640616440993,0.4583333333333333,0.5305164319248826,3.8,2.573367875415838,1,8
934,25.8,2.2010098692292237,22,28,0.5233518006131203,0.037285034929212174,0.4675324675324675,0.5866666666666667,1.18,0.05006939628599934,1.125,1.275,0.17296577380952377,0.01555883264205832,0.144047619047619,0.2,0.5035609440514224,0.018964776696454744,0.4794520547945205,0.5324074074074074,3.0,1.7638342073763937,0,5
935,26.0,3.2317865716108862,21,32,0.5019474741972758,0.031063490214303036,0.4580645161290322,0.5547945205479452,1.19125,0.056226847086897284,1.125,1.3,0.1722695524412296,0.017690593989899,0.1467708333333333,0.204657738095238,0.4979364396306666,0.03238433167044526,0.4516129032258064,0.5560538116591929,3.5,1.9578900207451215,1,8
936,25.4,3.921450978627398,19,32,0.4902280029400746,0.04867520817100256,0.4265734265734265,0.5694444444444444,1.2112500000000002,0.07893606766097347,1.1125,1.375,0.18184821428571424,0.02187308755092558,0.1511607142857142,0.227797619047619,0.5152432632973082,0.04602451956288074,0.4587155963302752,0.5871559633027523,4.6,2.3190036174568114,1,9
937,26.1,4.74809903481851,19,33,0.4889450306391215,0.05431934836968971,0.4052287581699346,0.5540540540540541,1.1925000000000001,0.08147937707720211,1.1125,1.3875,0.17741369047619043,0.025743890685211494,0.1356398809523809,0.2254166666666666,0.5053242942241079,0.035998824107325335,0.4694835680751174,0.5740740740740741,4.1,2.378141197564929,2,9
938,25.5,5.359311730271176,19,36,0.5005408669500957,0.036298143235289425,0.4331210191082802,0.5512820512820513,1.205,0.0741151506478639,1.1125,1.3375,0.1834613095238095,0.018331826387080665,0.1609672619047619,0.2155208333333333,0.5181382954238053,0.027862411741061424,0.4786729857819905,0.5610859728506787,4.3,2.2135943621178655,1,8
939,27.4,5.146735750831676,21,36,0.4804651502479177,0.05677540881786456,0.3793103448275862,0.54375,1.1949999999999998,0.055963777967936064,1.0875,1.3,0.1776925858951175,0.018793667385305794,0.1516877637130801,0.2100148809523809,0.5063616002804769,0.037681180448195156,0.4298245614035088,0.5714285714285714,3.4,1.577621275493231,1,5
940,26.9,5.762908216439952,15,35,0.4823496757411073,0.03321160290822273,0.4342105263157895,0.541095890410959,1.2075,0.0601502747753953,1.125,1.325,0.1862470238095238,0.01882513186896977,0.1532440476190476,0.2137499999999999,0.5146819789289251,0.0350657354392173,0.4418604651162791,0.5585585585585585,4.8,3.2930904093942583,1,12
941,28.1,6.008327554319921,19,37,0.4708899897513016,0.038858935673124415,0.4013157894736842,0.527027027027027,1.19875,0.09903177099631544,1.0875,1.4,0.18100367314647375,0.026106061904872326,0.1503273809523809,0.2441369047619047,0.5090960040509439,0.05335557943325622,0.4469026548672566,0.6055045871559633,4.3,4.473378042498879,0,14
942,26.7,3.8020462326957003,22,32,0.49746816921735115,0.03510013813379691,0.4305555555555556,0.541095890410959,1.1949999999999998,0.06566962768281846,1.0875,1.3125,0.16961531796262805,0.020955522871492965,0.1441517857142857,0.2079910714285714,0.5066238131690955,0.023270024494009906,0.4719626168224299,0.543778801843318,4.2,3.155242550986462,1,10
