clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
27,0.5256410256410257,1.075,0.17924107142857143,0.46396396396396394,2,155,9
23,0.4658385093167702,1.2125,0.18321428571428572,0.5132743362831859,4,156,9
26,0.4936708860759494,1.175,0.17854166666666665,0.4818181818181818,3,157,9
31,0.4144736842105263,1.175,0.18851190476190477,0.4864864864864865,5,158,9
28,0.6081081081081081,1.15,0.14133928571428572,0.509090909090909,2,159,9
30,0.535483870967742,1.1125,0.17053948161543098,0.4429223744292237,3,160,9
32,0.4473684210526316,1.1625,0.17657738095238096,0.502262443438914,2,161,9
27,0.5741935483870968,1.1125,0.1768685955394816,0.481651376146789,3,162,9
25,0.5290322580645161,1.125,0.15927083333333336,0.45982142857142855,1,163,9
26,0.46206896551724136,1.2375,0.2084672619047619,0.5186915887850467,3,164,9
27,0.5821917808219178,1.15,0.16010416666666666,0.5023255813953489,4,165,9
28,0.5202702702702703,1.15,0.1730059523809524,0.4719626168224299,1,166,9
26,0.5506329113924051,1.175,0.15351190476190477,0.5198237885462555,5,167,9
27,0.5197368421052632,1.1625,0.18138392857142854,0.5363636363636364,3,168,9
26,0.5138888888888888,1.15,0.1595238095238095,0.4790697674418605,1,169,9
23,0.45454545454545453,1.2125,0.18083333333333335,0.5315315315315315,1,170,9
30,0.5347222222222222,1.1625,0.15516369047619047,0.5094339622641509,2,171,9
22,0.5126582278481012,1.2375,0.19029761904761905,0.5530973451327433,6,172,9
31,0.4866666666666667,1.1875,0.1763839285714286,0.5091743119266054,2,173,9
28,0.5031847133757962,1.175,0.1723930078360458,0.4888888888888889,3,174,9
27,0.5,1.2125,0.21514466546112118,0.5068493150684932,8,175,9
28,0.4520547945205479,1.2375,0.1838392857142857,0.5207373271889401,6,176,9
25,0.47333333333333333,1.2,0.19541666666666668,0.5069767441860465,5,177,9
22,0.5266666666666666,1.1875,0.17784226190476188,0.5231481481481481,1,178,9
25,0.5,1.2125,0.15772321428571429,0.5352112676056338,4,179,9
32,0.5,1.15,0.16223214285714285,0.5111111111111111,4,180,9
21,0.4966887417218543,1.275,0.18788690476190478,0.5180180180180181,5,181,9
30,0.5266666666666666,1.175,0.1419642857142857,0.4796380090497738,2,182,9
22,0.49324324324324326,1.225,0.1980952380952381,0.47706422018348627,5,183,9
30,0.5448717948717948,1.125,0.1580952380952381,0.4666666666666667,2,184,9
32,0.5472972972972973,1.0625,0.16813988095238094,0.4339622641509434,2,185,9
32,0.5347222222222222,1.15,0.1692857142857143,0.47368421052631576,2,186,9
30,0.512987012987013,1.1125,0.15561011904761904,0.45535714285714285,0,187,9
25,0.5324675324675324,1.15,0.16830357142857144,0.5227272727272727,1,188,9
28,0.5,1.2,0.15873511904761903,0.5094339622641509,3,189,9
17,0.41216216216216217,1.5,0.26821428571428574,0.6509433962264151,16,190,9
20,0.5298013245033113,1.1875,0.18069940476190477,0.46788990825688076,3,191,9
34,0.4166666666666667,1.125,0.19319940476190478,0.48148148148148145,2,192,9
28,0.5273972602739726,1.15,0.14742559523809523,0.4583333333333333,2,193,9
30,0.4589041095890411,1.2,0.14558035714285716,0.4604651162790698,2,194,9
26,0.5,1.1125,0.17614583333333333,0.4474885844748858,0,195,9
23,0.5337837837837838,1.225,0.16641369047619045,0.518348623853211,5,196,9
35,0.4473684210526316,1.1625,0.15456845238095238,0.4954545454545455,3,197,9
30,0.5172413793103449,1.1375,0.16302083333333334,0.4700460829493088,1,198,9
28,0.4931506849315068,1.2125,0.19456845238095238,0.5318181818181819,4,199,9
23,0.5103448275862069,1.3,0.19385416666666666,0.555045871559633,5,200,9
30,0.5789473684210527,1.1125,0.15675595238095238,0.4772727272727273,1,201,9
33,0.5,1.1,0.17010416666666667,0.46634615384615385,2,202,9
21,0.47435897435897434,1.2125,0.18382440476190473,0.5336322869955157,4,203,9
31,0.46296296296296297,1.125,0.16419642857142858,0.49130434782608695,0,204,9
28,0.5405405405405406,1.1625,0.16407738095238095,0.511520737327189,3,205,9
28,0.5,1.15,0.18174107142857143,0.5113122171945701,0,206,9
31,0.4583333333333333,1.2125,0.17723214285714284,0.5235849056603774,5,207,9
23,0.5416666666666666,1.1625,0.19311011904761904,0.4697674418604651,3,208,9
28,0.5,1.1875,0.19611607142857143,0.49528301886792453,4,209,9
20,0.46405228758169936,1.2625,0.2156547619047619,0.5650224215246636,8,210,9
27,0.46621621621621623,1.1125,0.1760565476190476,0.4786729857819905,1,211,9
29,0.4807692307692308,1.15,0.18007440476190478,0.5111111111111111,3,212,9
19,0.527027027027027,1.2125,0.18504464285714287,0.5280373831775701,4,213,9
29,0.54,1.1375,0.18538690476190478,0.4792626728110599,2,214,9
23,0.512987012987013,1.1875,0.17145833333333332,0.502262443438914,3,215,9
26,0.5033557046979866,1.15,0.18190476190476187,0.45662100456621,1,216,9
23,0.608433734939759,1.15,0.1489732142857143,0.5150214592274678,3,217,9
21,0.538961038961039,1.2625,0.1862202380952381,0.527027027027027,6,218,9
34,0.525974025974026,1.0875,0.15787202380952384,0.41818181818181815,1,219,9
32,0.5357142857142857,1.05,0.18123511904761905,0.41626794258373206,0,220,9
22,0.5359477124183006,1.2125,0.18232142857142858,0.527027027027027,7,221,9
22,0.5064935064935064,1.1875,0.18023809523809523,0.5339366515837104,3,222,9
26,0.4935897435897436,1.0875,0.18568452380952383,0.45248868778280543,1,223,9
27,0.5298013245033113,1.1375,0.16001488095238095,0.45982142857142855,2,224,9
33,0.4855072463768116,1.1625,0.19508928571428572,0.49038461538461536,3,225,9
23,0.4935064935064935,1.1875,0.17281249999999998,0.5089285714285714,4,226,9
21,0.4797297297297297,1.275,0.2108779761904762,0.5492957746478874,8,227,9
24,0.4966887417218543,1.2625,0.1930952380952381,0.5560538116591929,7,228,9
24,0.5098039215686274,1.2375,0.19583333333333336,0.5066666666666667,7,229,9
27,0.49324324324324326,1.1375,0.15238095238095237,0.4840182648401826,1,230,9
28,0.5466666666666666,1.0875,0.1682142857142857,0.4908256880733945,1,231,9
27,0.5,1.2,0.18819940476190478,0.48826291079812206,3,232,9
24,0.5540540540540541,1.125,0.17813988095238095,0.4727272727272727,1,233,9
24,0.54,1.15,0.15446428571428572,0.5094339622641509,2,234,9
33,0.4791666666666667,1.1125,0.18666666666666668,0.4722222222222222,2,235,9
20,0.50625,1.1875,0.17355654761904762,0.5327510917030568,5,236,9
21,0.4863013698630137,1.325,0.22188988095238096,0.5619047619047619,9,237,9
34,0.46,1.1125,0.1651190476190476,0.48372093023255813,3,238,9
27,0.4935897435897436,1.225,0.18927083333333333,0.5045871559633027,5,239,9
30,0.5066666666666667,1.1625,0.1553422619047619,0.4931506849315068,2,240,9
28,0.46835443037974683,1.15,0.17656720916214588,0.4375,6,241,9
37,0.4794520547945205,1.1125,0.1452827380952381,0.44285714285714284,0,242,9
26,0.5405405405405406,1.1125,0.18779761904761907,0.4700460829493088,1,243,9
33,0.4863013698630137,1.0625,0.15793154761904762,0.44285714285714284,0,244,9
21,0.48,1.2375,0.20145833333333335,0.5483870967741935,8,245,9
28,0.48,1.1875,0.1683184523809524,0.5023255813953489,3,246,9
34,0.45121951219512196,1.0875,0.14197916666666668,0.47863247863247865,1,247,9
23,0.4863013698630137,1.25,0.20105654761904762,0.543778801843318,4,248,9
33,0.4444444444444444,1.15,0.16193452380952383,0.4423076923076923,1,249,9
27,0.577922077922078,1.1375,0.1369940476190476,0.4977578475336323,2,250,9
28,0.5,1.1875,0.2084375,0.5352112676056338,6,251,9
25,0.5033112582781457,1.25,0.2094494047619048,0.5409090909090909,6,252,9
26,0.5424836601307189,1.2,0.17915178571428572,0.48444444444444446,8,253,9
39,0.38848920863309355,1.2,0.1870102471368294,0.5070422535211268,3,254,9
27,0.4966442953020134,1.1625,0.1844940476190476,0.46511627906976744,5,255,9
33,0.48,1.1375,0.13061011904761904,0.4636363636363636,1,256,9
27,0.48,1.175,0.17580357142857142,0.5342465753424658,1,257,9
22,0.42207792207792205,1.25,0.19452380952380954,0.5067873303167421,2,258,9
27,0.5126582278481012,1.1125,0.17873511904761905,0.44933920704845814,3,259,9
28,0.5486111111111112,1.1375,0.1394047619047619,0.4507042253521127,0,260,9
25,0.512987012987013,1.125,0.18806547619047617,0.49321266968325794,4,261,9
21,0.47023809523809523,1.175,0.1855208333333333,0.5296610169491526,1,262,9
18,0.4934210526315789,1.25,0.1758779761904762,0.5324074074074074,6,263,9
23,0.5384615384615384,1.2125,0.18470238095238095,0.4724770642201835,6,264,9
27,0.527027027027027,1.1625,0.19311011904761904,0.4885844748858447,4,265,9
28,0.4935064935064935,1.15,0.14291666666666666,0.4660633484162896,2,266,9
23,0.5616438356164384,1.15,0.18273809523809526,0.49056603773584906,1,267,9
34,0.4589041095890411,1.125,0.1715327380952381,0.44660194174757284,2,268,9
24,0.54375,1.125,0.15816964285714286,0.4956521739130435,3,269,9
34,0.5273972602739726,1.05,0.17745535714285715,0.4532710280373832,0,270,9
25,0.4900662251655629,1.1625,0.15997023809523808,0.5302325581395348,1,271,9
26,0.5208333333333334,1.2125,0.14373511904761904,0.5072463768115942,5,272,9
28,0.5100671140939598,1.175,0.1619047619047619,0.4660633484162896,6,273,9
23,0.49382716049382713,1.175,0.14613095238095236,0.4675324675324675,3,274,9
21,0.5068493150684932,1.225,0.17961309523809524,0.5388127853881278,5,275,9
23,0.5316455696202531,1.125,0.19543154761904763,0.49333333333333335,3,276,9
20,0.5732484076433121,1.15,0.1548363095238095,0.5088495575221239,3,277,9
29,0.5374149659863946,1.1875,0.15808035714285715,0.5,3,278,9
30,0.4840764331210191,1.125,0.14345238095238094,0.4469026548672566,2,279,9
31,0.4934210526315789,1.1625,0.1603720238095238,0.46511627906976744,3,280,9
27,0.5266666666666666,1.125,0.1996875,0.5138888888888888,1,281,9
29,0.46621621621621623,1.15,0.1514285714285714,0.48847926267281105,2,282,9
28,0.5098039215686274,1.225,0.20102678571428573,0.518348623853211,8,283,9
33,0.4647887323943662,1.1125,0.18790178571428573,0.4688995215311005,2,284,9
40,0.4266666666666667,1.0875,0.17912202380952383,0.4908256880733945,1,285,9
32,0.47435897435897434,1.0625,0.16748511904761906,0.42081447963800905,0,286,9
24,0.46794871794871795,1.15,0.18742559523809527,0.509009009009009,1,287,9
29,0.5096774193548387,1.1,0.15723214285714288,0.45248868778280543,0,288,9
28,0.4407894736842105,1.2,0.20010416666666667,0.5067264573991032,4,289,9
29,0.49324324324324326,1.1375,0.17742559523809526,0.5067264573991032,1,290,9
27,0.5032679738562091,1.1625,0.18748511904761905,0.5089285714285714,2,291,9
31,0.5,1.1125,0.1649851190476191,0.46411483253588515,3,292,9
27,0.5128205128205128,1.1375,0.18031250000000001,0.4663677130044843,2,293,9
25,0.5277777777777778,1.1625,0.19235119047619048,0.5023474178403756,3,294,9
30,0.5140845070422535,1.1375,0.17519345238095238,0.44907407407407407,1,295,9
30,0.5,1.1125,0.15458333333333332,0.42792792792792794,2,296,9
29,0.4859154929577465,1.3375,0.2013095238095238,0.5534883720930233,8,297,9
29,0.5,1.1375,0.17123511904761904,0.46296296296296297,0,298,9
27,0.5098039215686274,1.175,0.1598363095238095,0.5135135135135135,1,299,9
30,0.52,1.15,0.18035714285714283,0.46543778801843316,4,300,9
30,0.4714285714285714,1.1375,0.15023809523809523,0.49282296650717705,2,301,9
26,0.5443037974683544,1.1,0.1508779761904762,0.41150442477876104,0,302,9
25,0.547945205479452,1.125,0.171875,0.4722222222222222,1,303,9
27,0.5915492957746479,1.1625,0.14626488095238094,0.46511627906976744,3,304,9
27,0.5138888888888888,1.1,0.16613095238095238,0.4855769230769231,0,305,9
27,0.5064935064935064,1.075,0.17575892857142858,0.42792792792792794,2,306,9
29,0.5138888888888888,1.1625,0.16177083333333334,0.4523809523809524,4,307,9
23,0.5657894736842105,1.1125,0.17061011904761908,0.502262443438914,0,308,9
29,0.47586206896551725,1.225,0.19997023809523812,0.5,6,309,9
32,0.5202702702702703,1.075,0.14306547619047622,0.41232227488151657,0,310,9
26,0.5031847133757962,1.1625,0.14855654761904763,0.4824561403508772,2,311,9
24,0.5347222222222222,1.2375,0.18596726190476193,0.5321100917431193,4,312,9
27,0.5466666666666666,1.1,0.17229166666666668,0.4351851851851852,0,313,9
31,0.5782312925170068,1.0875,0.17747023809523807,0.4700460829493088,1,314,9
30,0.5133333333333333,1.1125,0.18068452380952382,0.4861111111111111,2,315,9
26,0.5,1.1875,0.16616071428571427,0.502283105022831,4,316,9
25,0.4794520547945205,1.2125,0.16802083333333334,0.481651376146789,4,317,9
23,0.5608108108108109,1.1375,0.14,0.4748858447488584,1,318,9
31,0.5072463768115942,1.125,0.16235119047619045,0.49760765550239233,2,319,9
34,0.5277777777777778,1.1375,0.16080357142857143,0.4604651162790698,2,320,9
28,0.4935064935064935,1.2125,0.16081845238095238,0.4977168949771689,5,321,9
33,0.5220125786163522,1.075,0.14840265220012053,0.45495495495495497,1,322,9
29,0.44370860927152317,1.2125,0.18308035714285714,0.5267857142857143,4,323,9
31,0.506578947368421,1.1625,0.15949404761904762,0.4646017699115044,3,324,9
21,0.5466666666666666,1.15,0.1670089285714286,0.5137614678899083,2,325,9
24,0.44871794871794873,1.175,0.20438988095238092,0.5111111111111111,6,326,9
25,0.49333333333333335,1.2,0.17226190476190478,0.5119617224880383,5,327,9
24,0.5933333333333334,1.1625,0.15107142857142858,0.5161290322580645,1,328,9
24,0.5136986301369864,1.175,0.19961309523809523,0.4976303317535545,4,329,9
22,0.5641025641025641,1.1125,0.14907738095238096,0.4864864864864865,1,330,9
18,0.5723684210526315,1.225,0.18389880952380952,0.4954545454545455,5,331,9
31,0.5068493150684932,1.1125,0.1615029761904762,0.4386792452830189,2,332,9
32,0.4357142857142857,1.2,0.1945535714285714,0.5213270142180095,4,333,9
23,0.4934210526315789,1.2125,0.16751488095238093,0.48623853211009177,3,334,9
24,0.5733333333333334,1.1,0.15385416666666668,0.43577981651376146,0,335,9
31,0.5405405405405406,1.0875,0.14492559523809523,0.46846846846846846,0,336,9
27,0.4861111111111111,1.2,0.2141517857142857,0.5450236966824644,3,337,9
28,0.5555555555555556,1.175,0.15513392857142858,0.45588235294117646,4,338,9
35,0.5135135135135135,1.075,0.1469940476190476,0.4205607476635514,0,339,9
30,0.5733333333333334,1.0875,0.17349702380952384,0.48372093023255813,0,340,9
34,0.5099337748344371,1.1125,0.16517857142857145,0.45982142857142855,4,341,9
38,0.4861111111111111,1.15,0.15157738095238096,0.4523809523809524,2,342,9
27,0.547945205479452,1.1125,0.17163690476190477,0.4439252336448598,1,343,9
25,0.4594594594594595,1.15,0.2069345238095238,0.47417840375586856,3,344,9
25,0.487012987012987,1.1125,0.18136904761904762,0.47058823529411764,1,345,9
25,0.4666666666666667,1.1875,0.18116071428571429,0.5045454545454545,2,346,9
26,0.4755244755244755,1.2375,0.1793154761904762,0.4834123222748815,9,347,9
30,0.4342105263157895,1.1375,0.1648660714285714,0.49074074074074076,2,348,9
24,0.4794520547945205,1.2,0.19248511904761906,0.4908256880733945,3,349,9
30,0.48299319727891155,1.15,0.1721577380952381,0.45794392523364486,5,350,9
27,0.5394736842105263,1.1375,0.14693452380952382,0.47706422018348627,0,351,9
26,0.625,1.0875,0.14760416666666668,0.45794392523364486,1,352,9
27,0.5657894736842105,1.1125,0.16837797619047618,0.46875,0,353,9
25,0.4797297297297297,1.1875,0.17020833333333335,0.5,1,354,9
25,0.5096774193548387,1.2,0.17133928571428575,0.5088495575221239,4,355,9
31,0.42657342657342656,1.2375,0.1840327380952381,0.5211267605633803,7,356,9
18,0.5128205128205128,1.175,0.14575892857142855,0.45248868778280543,1,357,9
28,0.4620253164556962,1.1125,0.1760267857142857,0.4931506849315068,1,358,9
28,0.54375,1.075,0.14754464285714283,0.44493392070484583,1,359,9
24,0.5135135135135135,1.15,0.1679017857142857,0.5091743119266054,2,360,9
22,0.45652173913043476,1.3375,0.1961160714285714,0.5679611650485437,7,361,9
26,0.5906040268456376,1.125,0.1672767857142857,0.4748858447488584,4,362,9
32,0.4394904458598726,1.2,0.1703125,0.4782608695652174,5,363,9
28,0.5197368421052632,1.1375,0.17424107142857143,0.48148148148148145,3,364,9
24,0.4805194805194805,1.1625,0.17800595238095238,0.4780701754385965,3,365,9
32,0.5231788079470199,1.175,0.14566964285714284,0.4774774774774775,2,366,9
30,0.4825174825174825,1.2625,0.2045238095238095,0.555045871559633,5,367,9
19,0.43902439024390244,1.325,0.2208482142857143,0.6008771929824561,9,368,9
29,0.4900662251655629,1.1375,0.17830357142857142,0.4954545454545455,4,369,9
30,0.5472972972972973,1.1,0.1696577380952381,0.4351851851851852,2,370,9
31,0.49324324324324326,1.175,0.17733630952380955,0.4748858447488584,7,371,9
21,0.44366197183098594,1.2875,0.19238095238095237,0.5311004784688995,5,372,9
23,0.5548387096774193,1.1375,0.14941964285714288,0.49344978165938863,2,373,9
25,0.6180555555555556,1.1,0.15766369047619047,0.49295774647887325,1,374,9
22,0.47468354430379744,1.225,0.20069940476190476,0.5244444444444445,5,375,9
32,0.4513888888888889,1.1875,0.20203869047619047,0.5070422535211268,5,376,9
34,0.4866666666666667,1.1,0.1335714285714286,0.4703196347031963,0,377,9
24,0.38961038961038963,1.3375,0.21930059523809523,0.5622119815668203,11,378,9
33,0.4444444444444444,1.1625,0.15593731163351415,0.4642857142857143,4,379,9
26,0.5733333333333334,1.1375,0.1386904761904762,0.481651376146789,0,380,9
27,0.5466666666666666,1.075,0.128125,0.48623853211009177,0,381,9
27,0.4666666666666667,1.1875,0.1572172619047619,0.4727272727272727,2,382,9
21,0.53125,1.1875,0.16251488095238095,0.5307017543859649,4,383,9
26,0.5070422535211268,1.175,0.16680059523809523,0.4857142857142857,4,384,9
27,0.527027027027027,1.1125,0.16014880952380953,0.44339622641509435,3,385,9
29,0.3873239436619718,1.3,0.21156249999999996,0.5380952380952381,6,386,9
33,0.43243243243243246,1.1625,0.18532738095238094,0.4838709677419355,4,387,9
32,0.5602836879432624,1.1,0.16875,0.44711538461538464,1,388,9
26,0.54,1.1875,0.16322916666666665,0.5023041474654378,1,389,9
26,0.4866666666666667,1.1875,0.17364583333333333,0.502283105022831,4,390,9
27,0.5337837837837838,1.15,0.16398809523809524,0.5023696682464455,3,391,9
22,0.5,1.1875,0.1952232142857143,0.46543778801843316,2,392,9
27,0.47586206896551725,1.1875,0.16989583333333333,0.49038461538461536,3,393,9
28,0.4794520547945205,1.2,0.17251488095238093,0.4908256880733945,5,394,9
29,0.5357142857142857,1.1625,0.16023809523809524,0.49514563106796117,3,395,9
35,0.45774647887323944,1.125,0.17961309523809524,0.4744186046511628,1,396,9
29,0.5,1.125,0.15797619047619046,0.46846846846846846,2,397,9
22,0.6,1.1125,0.17238095238095238,0.4774774774774775,5,398,9
26,0.5294117647058824,1.1125,0.1702232142857143,0.45454545454545453,3,399,9
24,0.6274509803921569,1.1125,0.1511607142857143,0.48148148148148145,4,400,9
26,0.44871794871794873,1.35,0.18973214285714285,0.5043478260869565,8,401,9
32,0.45806451612903226,1.1375,0.18970238095238096,0.47577092511013214,1,402,9
27,0.538961038961039,1.1375,0.144375,0.46846846846846846,0,403,9
21,0.46938775510204084,1.2375,0.19211309523809522,0.5185185185185185,6,404,9
27,0.5605095541401274,1.125,0.15444940476190477,0.45414847161572053,1,405,9
34,0.45454545454545453,1.1375,0.13418154761904763,0.47555555555555556,0,406,9
30,0.49324324324324326,1.1625,0.17316964285714284,0.4883720930232558,2,407,9
25,0.48,1.2375,0.1668452380952381,0.5180180180180181,2,408,9
30,0.46938775510204084,1.2375,0.17235119047619046,0.5299539170506913,5,409,9
33,0.47368421052631576,1.1625,0.1508482142857143,0.47297297297297297,3,410,9
26,0.48717948717948717,1.1375,0.17650297619047622,0.4954128440366973,2,411,9
28,0.6040268456375839,1.125,0.15607142857142856,0.48372093023255813,4,412,9
26,0.5302013422818792,1.1125,0.18272321428571428,0.4931506849315068,3,413,9
34,0.5231788079470199,1.075,0.14894345238095238,0.4266666666666667,0,414,9
23,0.5217391304347826,1.2125,0.19313988095238097,0.515,4,415,9
26,0.5064102564102564,1.1625,0.19613095238095238,0.5475113122171946,3,416,9
26,0.48026315789473684,1.2,0.18424107142857143,0.47297297297297297,3,417,9
29,0.5177304964539007,1.1625,0.17797619047619048,0.5023696682464455,3,418,9
28,0.5933333333333334,1.125,0.15363095238095237,0.4663677130044843,2,419,9
26,0.5069444444444444,1.1625,0.1543154761904762,0.45539906103286387,4,420,9
24,0.461038961038961,1.2,0.20175595238095237,0.5137614678899083,5,421,9
28,0.5063291139240507,1.15,0.17438988095238095,0.4956521739130435,4,422,9
28,0.49032258064516127,1.125,0.18020833333333333,0.43805309734513276,2,423,9
29,0.42105263157894735,1.2125,0.19421130952380955,0.5321100917431193,5,424,9
33,0.5,1.2,0.16375,0.481981981981982,4,425,9
23,0.4774193548387097,1.2625,0.19153273809523813,0.5511111111111111,4,426,9
29,0.4527027027027027,1.2125,0.19845238095238096,0.4954128440366973,5,427,9
27,0.48,1.2,0.17580357142857142,0.5409090909090909,3,428,9
27,0.4861111111111111,1.2,0.18093750000000003,0.5215311004784688,6,429,9
27,0.5394736842105263,1.1375,0.14888392857142857,0.4772727272727273,2,430,9
27,0.4897959183673469,1.1875,0.1844345238095238,0.4788732394366197,3,431,9
28,0.5197368421052632,1.1375,0.15626488095238095,0.5113122171945701,2,432,9
31,0.5517241379310345,1.1125,0.13827380952380952,0.4423963133640553,1,433,9
27,0.46794871794871795,1.1625,0.16319940476190475,0.4796380090497738,1,434,9
23,0.47586206896551725,1.2625,0.20556547619047616,0.5377358490566038,7,435,9
32,0.4861111111111111,1.175,0.16263392857142858,0.4719626168224299,2,436,9
29,0.44666666666666666,1.1625,0.18194940476190477,0.5045454545454545,3,437,9
29,0.4429530201342282,1.2125,0.1680654761904762,0.47685185185185186,4,438,9
20,0.5217391304347826,1.175,0.1721130952380952,0.5,3,439,9
28,0.4482758620689655,1.225,0.168125,0.5023474178403756,2,440,9
29,0.532051282051282,1.1125,0.16188988095238094,0.4690265486725664,1,441,9
21,0.4797297297297297,1.2,0.1823065476190476,0.5209302325581395,1,442,9
27,0.5,1.25,0.1983184523809524,0.5277777777777778,6,443,9
19,0.5096774193548387,1.2875,0.20583182640144665,0.5625,13,444,9
29,0.4935064935064935,1.1125,0.1564583333333333,0.4618834080717489,1,445,9
22,0.5974025974025974,1.1375,0.14989583333333334,0.4774774774774775,1,446,9
23,0.5,1.2125,0.18994047619047622,0.5188679245283019,3,447,9
27,0.5337837837837838,1.175,0.1715327380952381,0.4766355140186916,4,448,9
24,0.5584415584415584,1.15,0.1469940476190476,0.4666666666666667,3,449,9
32,0.47058823529411764,1.175,0.21187499999999998,0.47393364928909953,6,450,9
21,0.44805194805194803,1.275,0.18623511904761905,0.5398230088495575,6,451,9
23,0.5136986301369864,1.2,0.17250000000000001,0.46543778801843316,3,452,9
19,0.47770700636942676,1.2125,0.20273809523809522,0.5223214285714286,2,453,9
29,0.3973509933774834,1.2375,0.21357142857142858,0.5601851851851852,6,454,9
23,0.5414012738853503,1.1125,0.1640327380952381,0.5342465753424658,3,455,9
27,0.564935064935065,1.1375,0.1616517857142857,0.4778761061946903,2,456,9
31,0.5666666666666667,1.075,0.14729166666666665,0.4863636363636364,0,457,9
29,0.4840764331210191,1.175,0.18058035714285717,0.4840182648401826,4,458,9
21,0.5,1.1875,0.18946428571428572,0.5275229357798165,5,459,9
18,0.5460526315789473,1.275,0.18566964285714288,0.5540540540540541,5,460,9
25,0.5031847133757962,1.175,0.17098214285714286,0.48878923766816146,3,461,9
28,0.5202702702702703,1.1375,0.15407738095238094,0.46919431279620855,3,462,9
23,0.5333333333333333,1.1625,0.18501488095238097,0.5023474178403756,1,463,9
22,0.5246913580246914,1.1125,0.1701488095238095,0.4353448275862069,2,464,9
22,0.44516129032258067,1.325,0.21096726190476192,0.5555555555555556,8,465,9
25,0.5244755244755245,1.25,0.17245535714285715,0.5141509433962265,4,466,9
37,0.4934210526315789,1.1125,0.15696428571428572,0.4590909090909091,2,467,9
27,0.43243243243243246,1.225,0.18166666666666664,0.5207373271889401,4,468,9
29,0.5202702702702703,1.1625,0.16351190476190477,0.4835680751173709,2,469,9
30,0.5533333333333333,1.1625,0.15686011904761907,0.4798206278026906,3,470,9
26,0.4897959183673469,1.225,0.1741220238095238,0.5023041474654378,4,471,9
36,0.3904109589041096,1.2,0.17869047619047623,0.5280373831775701,2,472,9
38,0.47619047619047616,1.1125,0.14217261904761905,0.4485981308411215,1,473,9
28,0.5384615384615384,1.1375,0.16556547619047618,0.5113122171945701,3,474,9
15,0.5126582278481012,1.25,0.20075892857142855,0.5511111111111111,6,475,9
23,0.5507246376811594,1.2,0.16790178571428574,0.5023923444976076,2,476,9
29,0.5064935064935064,1.1125,0.1521875,0.4611872146118721,1,477,9
24,0.4647887323943662,1.2375,0.1976934523809524,0.5355450236966824,5,478,9
24,0.58125,1.1,0.1476339285714286,0.4823008849557522,1,479,9
26,0.5337837837837838,1.15,0.18197916666666666,0.5162790697674419,3,480,9
23,0.5244755244755245,1.175,0.16421130952380952,0.45794392523364486,3,481,9
18,0.4645161290322581,1.3125,0.20946428571428574,0.5903083700440529,9,482,9
22,0.5,1.225,0.20571428571428568,0.5550239234449761,8,483,9
33,0.5138888888888888,1.125,0.18808035714285715,0.4976958525345622,2,484,9
22,0.5205479452054794,1.1875,0.17370535714285712,0.5023474178403756,3,485,9
26,0.5253164556962026,1.15,0.1509077380952381,0.4618834080717489,1,486,9
27,0.5202702702702703,1.2375,0.19084821428571427,0.502262443438914,6,487,9
30,0.5,1.1625,0.15867559523809524,0.47297297297297297,2,488,9
22,0.4634146341463415,1.2,0.18596726190476193,0.5084745762711864,5,489,9
32,0.46,1.175,0.17419642857142856,0.502283105022831,3,490,9
27,0.5374149659863946,1.1125,0.1497767857142857,0.45539906103286387,2,491,9
32,0.5454545454545454,1.0875,0.14895833333333336,0.44954128440366975,0,492,9
24,0.4676258992805755,1.25,0.1792113095238095,0.5170731707317073,6,493,9
25,0.5294117647058824,1.2125,0.15369047619047618,0.49777777777777776,4,494,9
32,0.5,1.1375,0.15248511904761905,0.46226415094339623,1,495,9
21,0.5448275862068965,1.1875,0.16245535714285717,0.4930875576036866,1,496,9
33,0.4161073825503356,1.1625,0.15794642857142854,0.5092592592592593,0,497,9
27,0.4557823129251701,1.225,0.1669047619047619,0.5345622119815668,5,498,9
24,0.5510204081632653,1.2,0.19364583333333335,0.5092592592592593,6,499,9
28,0.5448275862068965,1.1875,0.1610759493670886,0.47417840375586856,6,500,9
19,0.551948051948052,1.225,0.19208333333333333,0.5067873303167421,7,501,9
25,0.5578231292517006,1.2,0.15882440476190474,0.5231481481481481,2,502,9
25,0.5466666666666666,1.1625,0.1595684523809524,0.4772727272727273,5,503,9
16,0.5131578947368421,1.3125,0.1867410714285714,0.5391705069124424,7,504,9
24,0.46621621621621623,1.2375,0.19876488095238093,0.5355450236966824,6,505,9
24,0.47368421052631576,1.2125,0.2033779761904762,0.5610859728506787,3,506,9
23,0.5,1.1875,0.1649702380952381,0.5069767441860465,3,507,9
22,0.5540540540540541,1.175,0.17617559523809523,0.5,5,508,9
24,0.5576923076923077,1.0875,0.1776785714285714,0.5045045045045045,1,509,9
24,0.532051282051282,1.1875,0.18944940476190478,0.54337899543379,4,510,9
28,0.4276315789473684,1.2625,0.21099702380952384,0.5223214285714286,7,511,9
25,0.47435897435897434,1.1375,0.16063988095238096,0.47533632286995514,1,512,9
29,0.5131578947368421,1.1375,0.19031250000000002,0.4931506849315068,3,513,9
31,0.4965034965034965,1.175,0.174375,0.4523809523809524,2,514,9
25,0.5301204819277109,1.15,0.1592559523809524,0.47186147186147187,2,515,9
