step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
814,26.0,3.984344362627307,21,33,0.5134875549082041,0.03714222370740455,0.46540880503144655,0.5866666666666667,1.1786764705882353,0.045664517535661184,1.1125,1.2625,0.17593837535014004,0.020318923869878363,0.1393452380952381,0.22876488095238096,0.49986655786394724,0.029481338505897143,0.4439252336448598,0.5471698113207547,3.5294117647058822,2.6248249241335966,0,9
815,25.764705882352942,4.4374741092865255,19,35,0.4989935064082438,0.02814078894078937,0.4527027027027027,0.5570469798657718,1.2022058823529411,0.06513736898459513,1.075,1.325,0.18254289215686276,0.019269420512043868,0.1558184523809524,0.2295684523809524,0.5193754113591499,0.0354713645556614,0.46511627906976744,0.6018518518518519,4.588235294117647,2.42535625036333,0,8
816,24.764705882352942,4.03932871534222,18,31,0.5188778008734041,0.04266543490499926,0.4413793103448276,0.5821917808219178,1.1875,0.08016097086487914,1.1,1.3625,0.17421218487394957,0.0208717893309494,0.1431547619047619,0.2113095238095238,0.500473839400362,0.04715873742811683,0.4200913242009132,0.5633802816901409,3.8823529411764706,3.038962671315174,1,10
817,26.705882352941178,4.058397249567139,21,34,0.4861023606000974,0.03695822493458148,0.4041095890410959,0.5496688741721855,1.2051470588235293,0.05538551387374522,1.1,1.3125,0.17843188224656953,0.017462372336526994,0.15089285714285713,0.22157738095238094,0.5152505490440624,0.03855030124383832,0.4434389140271493,0.5990566037735849,4.588235294117647,1.8727928185403935,0,8
818,27.58823529411765,5.256648451359143,18,39,0.49117360680152217,0.04064450343589954,0.43478260869565216,0.5686274509803921,1.1919117647058823,0.06539262078354997,1.05,1.2875,0.1719327731092437,0.02423210881796441,0.1390625,0.22386904761904763,0.497624560731069,0.04013484567574032,0.44651162790697674,0.583710407239819,3.235294117647059,2.3056835148363786,0,7
819,25.88235294117647,4.635223200413013,20,33,0.4964817103445558,0.04674744796327604,0.4258064516129032,0.5958904109589042,1.2169117647058822,0.06845692881616275,1.125,1.35,0.18818014705882355,0.020393892428588387,0.1535416666666667,0.2204910714285714,0.5228388239195643,0.03640032031818062,0.4351851851851852,0.5761904761904761,5.176470588235294,2.6037303556063334,1,10
820,26.58823529411765,5.062840402499023,18,37,0.5013317723823675,0.0352717386942542,0.42567567567567566,0.5547945205479452,1.2125000000000001,0.10495534764841666,1.0875,1.5125,0.18266369047619047,0.028978040448437714,0.14674107142857143,0.2535863095238095,0.5090404580049139,0.041715084182702665,0.45161290322580644,0.591743119266055,5.294117647058823,5.034440210717982,0,17
821,26.58823529411765,4.637602068006317,17,34,0.4939929671472752,0.06386250224204046,0.35507246376811596,0.5974842767295597,1.213235294117647,0.11754907454535994,1.0875,1.5375,0.18259211121157323,0.04057730985922726,0.1294345238095238,0.28309523809523807,0.5084716603335572,0.05060532879458211,0.44642857142857145,0.6367924528301887,5.705882352941177,4.538236247188341,1,18
822,26.235294117647058,5.584906129075783,15,36,0.5046954850838843,0.03910500455104178,0.4357142857142857,0.5592105263157895,1.2213235294117646,0.07727850226139678,1.0875,1.4,0.18372373949579832,0.025532211433389646,0.14666666666666667,0.23321428571428574,0.5184527590851122,0.04792404000123801,0.4488888888888889,0.6,5.470588235294118,3.280961121737492,1,12
823,26.352941176470587,5.819591657395176,15,36,0.5051859535549751,0.04134448301555797,0.3958333333333333,0.5506329113924051,1.1823529411764706,0.051360175691471555,1.1,1.3,0.18247852622061483,0.018686498848554094,0.15330357142857143,0.21586309523809524,0.5142176099331195,0.04317367523124625,0.42731277533039647,0.5887850467289719,3.588235294117647,2.623423896585619,0,8
824,23.294117647058822,2.733237683644457,20,28,0.5134369365761684,0.03269242564688573,0.44966442953020136,0.58,1.2110294117647058,0.06787545363297658,1.1125,1.3375,0.18945197541041733,0.02315594229327556,0.15677083333333336,0.24122965641952987,0.5183001265027077,0.034238227018274385,0.4485981308411215,0.5925925925925926,4.647058823529412,3.426754595652208,0,13
825,25.529411764705884,3.6931972439003222,21,34,0.5142099718610362,0.04194420050583354,0.3974358974358974,0.5625,1.1823529411764706,0.06389976640848405,1.0625,1.325,0.17780485453675143,0.023783870596125776,0.13308035714285715,0.21638392857142857,0.5009108758639138,0.033600405103681126,0.45662100456621,0.576036866359447,3.7058823529411766,1.8629514849544841,1,7
826,26.0,3.2015621187164243,20,31,0.5081036698189852,0.035530648766812896,0.4276729559748428,0.5664335664335665,1.1845588235294118,0.04708897241955288,1.1,1.2625,0.1832939425770308,0.018935933656208544,0.15760416666666666,0.21294642857142856,0.5046898370180015,0.02414384961193203,0.4716981132075472,0.5589519650655022,4.0588235294117645,2.410150105161868,0,7
827,28.0,4.582575694955841,17,34,0.50490642701537,0.03250499120394474,0.4452054794520548,0.575,1.1669117647058822,0.050571185995002835,1.1,1.2625,0.17754901960784314,0.01722613558901775,0.13933035714285716,0.20413690476190477,0.48986006496516316,0.033938280784296504,0.41626794258373206,0.5426008968609866,3.7058823529411766,1.9926334924652145,1,9
828,26.470588235294116,3.676235286587753,21,33,0.4960175633228558,0.03252604614164049,0.4383561643835616,0.5517241379310345,1.1875,0.052477673824208315,1.125,1.3,0.17648196778711486,0.02024049687776911,0.14541666666666667,0.23495535714285715,0.4983192192065478,0.03149903657001598,0.45662100456621,0.5876777251184834,3.764705882352941,2.7506683679768154,0,10
829,25.352941176470587,2.572478777137633,20,28,0.5159148436684236,0.022607286349135808,0.4794520547945205,0.5563380281690141,1.175735294117647,0.03914880172458139,1.125,1.2375,0.1755392156862745,0.01721191023995623,0.13732142857142854,0.19779761904761903,0.5031139910822154,0.027075223044059755,0.46875,0.5483870967741935,3.6470588235294117,1.6179144164088315,1,7
830,27.41176470588235,3.5717436835775986,22,33,0.4910224810588045,0.04252327274799945,0.3815789473684211,0.5466666666666666,1.1845588235294118,0.05106854534377705,1.0875,1.2625,0.17934763145764634,0.019539838134171716,0.14705357142857142,0.21639880952380955,0.5110749002434062,0.03359122686075551,0.45739910313901344,0.5601851851851852,4.294117647058823,2.4689245098411003,0,9
831,25.58823529411765,4.243507151069322,18,35,0.4719830212349122,0.05842313277478289,0.36,0.5675675675675675,1.214705882352941,0.07733794727192661,1.1,1.375,0.18772846638655463,0.024190433887592882,0.14760416666666665,0.2330952380952381,0.5230530297889867,0.03831118572441296,0.4485981308411215,0.6139534883720931,5.294117647058823,3.097674649683875,0,12
832,25.41176470588235,3.6238588467511357,19,32,0.5017121419344867,0.02846603601178952,0.4520547945205479,0.5533333333333333,1.2294117647058822,0.06686933043586708,1.1,1.3625,0.18890889267099245,0.019371426836402087,0.1484672619047619,0.22610119047619043,0.5242182637268998,0.03214555793058023,0.4700460829493088,0.5654205607476636,5.705882352941177,3.4052295422326697,0,13
833,24.0,5.408326913195984,17,38,0.49681362076640867,0.04471830662121888,0.41333333333333333,0.5694444444444444,1.2110294117647058,0.07867088696514336,1.025,1.325,0.17914565826330534,0.021394288788074162,0.14360119047619047,0.2191220238095238,0.5209563716484026,0.04338684484447139,0.42792792792792794,0.5734597156398105,5.294117647058823,3.015889294270285,0,10
834,27.41176470588235,4.123997204312397,20,34,0.48880269885982286,0.04047557816340775,0.3958333333333333,0.5466666666666666,1.1941176470588235,0.05041190627339587,1.0875,1.3125,0.18412432852887992,0.02125198670622963,0.15285714285714286,0.23605654761904762,0.5108856868087948,0.026238346810789254,0.4786729857819905,0.5789473684210527,4.9411764705882355,3.0097879542273014,0,11
835,26.647058823529413,5.147100840164639,20,40,0.49247759833490873,0.047578773358357106,0.423841059602649,0.5923566878980892,1.1963235294117647,0.06308549287882843,1.125,1.35,0.18440495027124773,0.021623056557283058,0.1510267857142857,0.22727678571428572,0.5190531013187775,0.02633880664334396,0.4608294930875576,0.5654205607476636,5.117647058823529,2.7359265556017873,1,12
836,24.647058823529413,5.159229308610302,14,33,0.4946243141707979,0.05467823045205614,0.39436619718309857,0.5714285714285714,1.2301470588235295,0.08233160175205402,1.125,1.45,0.1825560778108712,0.02690198433383782,0.13113321277878243,0.25141369047619044,0.5156855703067713,0.04056814692788563,0.4622222222222222,0.6272727272727273,5.647058823529412,3.8558587965359328,1,17
837,27.235294117647058,4.437474109286525,19,37,0.4873464566427656,0.042113603679659876,0.38095238095238093,0.5454545454545454,1.2095588235294117,0.06695518145393535,1.0875,1.325,0.18415353641456583,0.02551487476989438,0.15031250000000002,0.2347172619047619,0.515625798941093,0.03736451699274991,0.44954128440366975,0.5767441860465117,4.764705882352941,3.288795595744472,0,11
838,26.176470588235293,4.6129612793417065,15,33,0.48058185436293455,0.057073186073216375,0.38513513513513514,0.5723684210526315,1.2191176470588236,0.09942389196826716,1.1,1.475,0.18577731092436975,0.03498623879185906,0.12601190476190477,0.25691964285714286,0.5196079590710311,0.052112631688316,0.4423963133640553,0.6467889908256881,5.176470588235294,4.333521866185272,0,14
839,24.058823529411764,4.022912319379055,20,34,0.49024709039304293,0.04572338762315704,0.42207792207792205,0.567741935483871,1.2249999999999999,0.08926785535678561,1.0875,1.375,0.18775822829131653,0.030138291470783868,0.1268154761904762,0.24059523809523808,0.5242707365910053,0.049332989557338836,0.43555555555555553,0.6308411214953271,5.882352941176471,3.5861252233639385,1,13
840,26.705882352941178,3.618782700756446,17,32,0.4953413182310336,0.05086857734155544,0.38028169014084506,0.5477707006369427,1.2007352941176472,0.06810357866126117,1.1,1.3375,0.18270486517391768,0.022811703088507322,0.1573065476190476,0.2538095238095238,0.5130982615441778,0.038823157442242164,0.44954128440366975,0.6082949308755761,4.235294117647059,2.2508168451893718,1,10
841,26.58823529411765,4.5422849911885175,21,36,0.49680981569401667,0.06510011065070183,0.3961038961038961,0.6126760563380281,1.1794117647058824,0.06295788157920484,1.1,1.3375,0.18131961803708824,0.030017044495591894,0.13662202380952382,0.2404761904761905,0.5104289821763469,0.03489017056467183,0.45454545454545453,0.5746606334841629,4.411764705882353,2.265469695488437,1,8
842,27.058823529411764,5.727898701043146,18,37,0.49267322249441986,0.03628088048887125,0.43506493506493504,0.569620253164557,1.186764705882353,0.07173499791922061,1.1,1.375,0.17645570728291315,0.017380630866668682,0.14799107142857143,0.20803571428571427,0.500332007033114,0.03391787705448164,0.43661971830985913,0.5767441860465117,4.176470588235294,2.8336216692963587,0,9
843,26.352941176470587,5.13494372499091,21,41,0.48463114596700263,0.02980776127951284,0.43870967741935485,0.5333333333333333,1.201470588235294,0.05777149778119275,1.0875,1.2875,0.18132588953302842,0.018540032654868,0.14677083333333335,0.20632440476190475,0.5022246795861643,0.03652240410999596,0.43457943925233644,0.5539906103286385,4.352941176470588,2.7825612408037905,0,10
844,26.58823529411765,4.228753118967395,19,36,0.48279707856638543,0.0513231184948481,0.40522875816993464,0.5793103448275863,1.1948529411764706,0.06297612759656489,1.1125,1.325,0.175836801492749,0.023261988752587056,0.14867559523809523,0.23049107142857142,0.507351579393624,0.038750508292123655,0.4507042253521127,0.5825688073394495,4.176470588235294,2.603730355606333,0,10
845,26.529411764705884,5.149243233947386,14,36,0.4851184242714243,0.050094079579471054,0.3881578947368421,0.5833333333333334,1.223529411764706,0.1003784200208509,1.075,1.4625,0.18834208683473389,0.026029941056421726,0.15044642857142856,0.23739583333333333,0.5251704027637326,0.04828037908613323,0.4485981308411215,0.6431924882629108,5.647058823529412,4.31481715242066,0,17
846,24.823529411764707,3.8606232352699075,19,31,0.4897133586690087,0.0396145411011766,0.4084507042253521,0.5548387096774193,1.2316176470588236,0.07168693426362749,1.15,1.4125,0.18244747899159663,0.017537200106230305,0.16029761904761902,0.2269345238095238,0.5230297620823423,0.03075332309199317,0.4766355140186916,0.5774647887323944,5.294117647058823,3.3683212785145833,1,12
847,26.058823529411764,4.602588785608787,20,36,0.4916723504866832,0.03478867077865699,0.4375,0.581081081081081,1.213970588235294,0.07138177957912197,1.0875,1.375,0.18242209383753502,0.024490781756328274,0.13645833333333332,0.22552083333333334,0.5177934531778097,0.029977082461586257,0.4692982456140351,0.5721153846153846,5.235294117647059,3.49158652629263,0,13
848,25.294117647058822,4.579365483917408,19,36,0.4851023904334402,0.05054859928089463,0.3617021276595745,0.5684931506849316,1.2220588235294116,0.0848400852989282,1.0875,1.45,0.1924343487394958,0.02645045179272336,0.13485119047619049,0.2444345238095238,0.5221612934691697,0.030124842550249276,0.4703196347031963,0.5774647887323944,6.117647058823529,3.5861252233639385,2,16
849,25.0,3.0,20,29,0.48675070770987433,0.039931667321481006,0.3958333333333333,0.5448717948717948,1.2169117647058822,0.0626468862190386,1.1125,1.3375,0.18856967787114848,0.023422298123095073,0.15413690476190475,0.23501488095238096,0.5198432721604176,0.031553363849619445,0.44036697247706424,0.5740740740740741,4.9411764705882355,2.6093722481493065,2,10
850,26.176470588235293,4.216563976119168,18,33,0.4942010876906531,0.027693764431900404,0.43448275862068964,0.5510204081632653,1.2161764705882354,0.0954803548472915,1.0625,1.5,0.18820791449491187,0.02185140218182315,0.14322916666666666,0.23675595238095237,0.51407801295862,0.0425211045185693,0.43317972350230416,0.6359447004608295,5.764705882352941,3.133077795170148,1,13
851,26.647058823529413,3.7573457465108975,21,35,0.4993620719852935,0.043566501266681344,0.4189189189189189,0.5870967741935483,1.1852941176470588,0.06864129105891947,1.0875,1.35,0.18167366946778712,0.02298154920944422,0.14269345238095238,0.22215773809523812,0.5026774678881042,0.030249203868409968,0.4479638009049774,0.5550660792951542,3.8823529411764706,2.912952817614295,0,10
852,25.352941176470587,3.3343135813572684,19,32,0.4972520490012105,0.032754919143484204,0.4375,0.5524475524475524,1.2176470588235293,0.061881127147611244,1.125,1.3625,0.19014793417366946,0.02342001454150096,0.1478720238095238,0.23348214285714283,0.5208326356530192,0.04365186068883763,0.45045045045045046,0.5863636363636363,5.176470588235294,2.963007216445124,1,12
853,24.58823529411765,3.2607288972216737,18,30,0.5036225368844645,0.05295331460015022,0.42105263157894735,0.62,1.223529411764706,0.09131016348623165,1.0875,1.375,0.18970574938836293,0.02061174851910395,0.15944940476190478,0.234375,0.5238519945662715,0.03813980292586086,0.45622119815668205,0.5882352941176471,6.0588235294117645,3.171564839225546,1,12
854,24.823529411764707,3.695187649457857,20,32,0.48622653201881194,0.04167425306748697,0.41721854304635764,0.5755395683453237,1.2529411764705882,0.0810730539299551,1.1375,1.3875,0.19787202380952382,0.01893797059287097,0.15641369047619047,0.22196428571428575,0.5263956613763339,0.035602510257040386,0.463768115942029,0.5882352941176471,6.529411764705882,3.874881402359683,0,14
855,25.058823529411764,5.413762419003236,15,36,0.48431650648751073,0.042287938556455976,0.4090909090909091,0.5555555555555556,1.2110294117647058,0.07206257493236254,1.0875,1.35,0.1833202030812325,0.024881478527835902,0.13921130952380953,0.2383630952380952,0.5191901967239189,0.04660605702392156,0.42920353982300885,0.6044444444444445,5.0,3.4820970692960302,0,14
856,26.88235294117647,4.013763086885806,21,35,0.4610530438036113,0.04846813130609578,0.4025974025974026,0.5472972972972973,1.2352941176470589,0.08018963049070184,1.1125,1.4,0.19162615679183068,0.02755039212099775,0.14851190476190476,0.23284226190476193,0.5221290215866121,0.042884223758528274,0.46190476190476193,0.589622641509434,5.705882352941177,3.0570554844971523,1,11
857,25.41176470588235,5.4892943937428305,18,35,0.4954914547798879,0.03928836268517537,0.4171779141104294,0.5866666666666667,1.2198529411764707,0.1000057443203081,1.075,1.4875,0.18667291600184377,0.027443649448788517,0.14311011904761906,0.23188988095238097,0.509111420884149,0.04010807990499708,0.4372093023255814,0.569377990430622,5.294117647058823,4.058397249567139,0,15
858,27.176470588235293,4.362271399707482,18,36,0.4907554070871221,0.027987299322329927,0.44594594594594594,0.5510204081632653,1.1860294117647059,0.046746146428153335,1.1125,1.3,0.17831144957983194,0.014431838964730147,0.16023809523809524,0.20422619047619045,0.5069924272388553,0.020677637235859206,0.48148148148148145,0.5530973451327433,3.764705882352941,2.278415341984037,0,8
859,26.058823529411764,3.8805700005813275,18,33,0.4897756139848444,0.04220244537250953,0.42567567567567566,0.5821917808219178,1.2095588235294117,0.06003407427061246,1.1,1.3125,0.18346288515406162,0.02378239756642414,0.1292261904761905,0.2295982142857143,0.515825316091397,0.03505434449654858,0.46255506607929514,0.5822222222222222,3.823529411764706,2.1282414723677108,1,8
860,24.11764705882353,4.484450258130539,16,31,0.49334853659747274,0.042557052178287945,0.4189189189189189,0.5723684210526315,1.224264705882353,0.07749377346903809,1.0875,1.375,0.19273109243697478,0.02366082549345816,0.14388392857142857,0.24328869047619048,0.513716466374174,0.03781659923648268,0.43577981651376146,0.6056338028169014,5.352941176470588,3.0401722087446834,1,12
861,26.11764705882353,2.7359265556017873,21,32,0.49137697493223564,0.05550071649859246,0.4129032258064516,0.6052631578947368,1.199264705882353,0.06034901553853706,1.0875,1.3125,0.18226978291316528,0.017748838477375944,0.13797619047619047,0.21183035714285717,0.515483120096639,0.031514929854715094,0.4537037037037037,0.5679611650485437,4.0588235294117645,2.585309174820637,0,9
862,25.88235294117647,5.218744496298611,19,37,0.49912395488503625,0.05095128862681779,0.41333333333333333,0.5625,1.2066176470588235,0.07195887050334826,1.0875,1.3125,0.19149072128851538,0.022535405587419455,0.14154761904761903,0.23093750000000002,0.5192388750944229,0.03527446068568908,0.46296296296296297,0.589041095890411,3.8823529411764706,2.5710492250532777,0,9
863,26.41176470588235,4.744191494994324,17,36,0.5055760042892458,0.03008759817059138,0.46,0.5486111111111112,1.1941176470588235,0.05268524740492015,1.1,1.325,0.176781614544552,0.019448167463946297,0.14323387582881253,0.20355654761904765,0.5053654051066605,0.026353488899118274,0.46296296296296297,0.5424528301886793,3.6470588235294117,2.6678918753996625,0,9
864,27.294117647058822,4.398361994571857,19,35,0.4773207484007938,0.05005020330140915,0.3885350318471338,0.5684931506849316,1.2044117647058825,0.0756406461695111,1.125,1.3875,0.184609593837535,0.022272138367231024,0.14321428571428568,0.22424107142857141,0.5152151376508984,0.033676671633030494,0.4608294930875576,0.5821596244131455,4.588235294117647,2.9803276566808004,0,13
865,25.58823529411765,3.759302188063161,20,33,0.46544557216389154,0.046845414875113484,0.3815789473684211,0.5408805031446541,1.2330882352941175,0.06494306046792973,1.1375,1.3625,0.19287502659291564,0.021518708084611718,0.1542261904761905,0.2371726190476191,0.5235240415020518,0.037147868138768525,0.46919431279620855,0.6037735849056604,5.647058823529412,2.8491484796029023,1,14
866,25.294117647058822,3.7377250079820104,20,34,0.4990170889933674,0.038717646086848995,0.4230769230769231,0.5666666666666667,1.2169117647058822,0.07704771964789851,1.075,1.3625,0.1857685574229692,0.02429884494381436,0.1476785714285714,0.24447916666666666,0.5281218319867311,0.046588830213512185,0.41784037558685444,0.6278026905829597,5.411764705882353,3.3737742872303227,0,12
867,25.0,4.743416490252569,18,32,0.4955001093758562,0.05661724879392232,0.4090909090909091,0.6232876712328768,1.2286764705882351,0.09246670704510195,1.1375,1.4875,0.18350249751799452,0.0333623534615992,0.13093749999999998,0.2657291666666667,0.5238560709905997,0.041016691918653925,0.463302752293578,0.6100917431192661,5.411764705882353,3.5188567662205967,1,14
868,24.0,3.9999999999999996,18,34,0.48072123251342497,0.051027195813490085,0.41216216216216217,0.5492957746478874,1.2426470588235294,0.07856859357948835,1.1125,1.3875,0.19262517507002802,0.02029381257812494,0.16239583333333335,0.22577380952380954,0.5234202031588154,0.0421899397595947,0.4532710280373832,0.5868544600938967,5.882352941176471,2.955553098431334,1,12
869,26.705882352941178,3.618782700756446,18,31,0.504038654914432,0.04125007768191659,0.4295774647887324,0.5753424657534246,1.2088235294117649,0.06828889486413367,1.0875,1.4,0.1837403711484594,0.027012472783523575,0.13186011904761905,0.2300297619047619,0.5134375568911327,0.025947839290819275,0.4675925925925926,0.5720930232558139,5.0588235294117645,2.5364982809794614,2,11
870,27.647058823529413,3.7406746796298034,22,34,0.4970691303851665,0.04647635739447455,0.4217687074829932,0.581081081081081,1.177941176470588,0.07519887847255044,1.0875,1.3625,0.1791141456582633,0.02542191655969071,0.14799107142857143,0.23974702380952378,0.5023015112750394,0.03483961197081168,0.4520547945205479,0.5829383886255924,3.8823529411764706,2.8478578120487437,0,11
871,25.58823529411765,3.675235086518476,19,35,0.4917046202653143,0.04425332793093685,0.40131578947368424,0.5833333333333334,1.1963235294117647,0.06476591049128161,1.0875,1.3375,0.18762342436974788,0.022246695806967656,0.1513392857142857,0.22738095238095238,0.511685060035183,0.025742251093783627,0.4818181818181818,0.5627906976744186,4.529411764705882,3.184290483349932,0,12
872,24.352941176470587,4.499182932358222,18,36,0.5058884253821792,0.049403471677656026,0.4154929577464789,0.6050955414012739,1.2198529411764707,0.0711318680132809,1.1,1.375,0.1894765406162465,0.027477613210451536,0.1333482142857143,0.2373065476190476,0.5309254965957048,0.039481574882733114,0.46788990825688076,0.6227272727272727,5.176470588235294,3.086974532565159,1,11
873,26.529411764705884,4.155081934493341,18,35,0.4866736778481734,0.03853462219644753,0.3873239436619718,0.5493827160493827,1.2051470588235293,0.06435661502175846,1.1,1.3375,0.1838716736694678,0.020007088534485833,0.15950892857142857,0.2236160714285714,0.5078690022724365,0.03774413025085193,0.4298642533936652,0.5727699530516432,5.352941176470588,3.0195441806377876,2,11
874,27.294117647058822,4.3555238761019455,19,35,0.4952257500934871,0.0375029726096608,0.4057971014492754,0.54421768707483,1.1830882352941177,0.07394322891882096,1.0625,1.3625,0.1757703081232493,0.020591429155595024,0.14895833333333336,0.2165922619047619,0.5057768546318437,0.0278726121538883,0.45365853658536587,0.568075117370892,3.7058823529411766,3.331004088153318,0,14
875,26.176470588235293,4.405043900428903,17,33,0.510832885728994,0.032871286065633505,0.46405228758169936,0.5753424657534246,1.2007352941176472,0.07388105255388946,1.1125,1.4125,0.18699579831932775,0.02293413961807148,0.13535714285714287,0.2251934523809524,0.5040703464793944,0.030735527795182908,0.4329004329004329,0.5420560747663551,4.9411764705882355,3.1319041379665125,0,12
876,26.058823529411764,3.3628594275425434,20,34,0.5011289360477329,0.039666099374957804,0.4266666666666667,0.5571428571428572,1.211764705882353,0.0724124725200748,1.1,1.3375,0.18083683473389356,0.024591489440889448,0.12806547619047617,0.2148511904761905,0.509316515263601,0.03247955744218597,0.4590909090909091,0.5581395348837209,4.705882352941177,2.8009977214010933,1,10
877,25.764705882352942,4.1311229067395505,17,33,0.48452668270935273,0.03301165812237891,0.4391891891891892,0.5517241379310345,1.2205882352941178,0.09184961133799739,1.0875,1.5,0.18293852825940501,0.02431288911366821,0.12955357142857143,0.24565476190476193,0.5068683090943905,0.04697848380799439,0.4386792452830189,0.6301369863013698,5.176470588235294,4.3908326960504755,0,18
878,25.0,4.183300132670378,16,34,0.501275069104866,0.05625433872671758,0.38961038961038963,0.6291390728476821,1.1985294117647058,0.06859105959148287,1.0875,1.3625,0.1775497398326419,0.019993977976392123,0.14224702380952384,0.22867559523809522,0.5105321628773203,0.034813940003594224,0.4604651162790698,0.5799086757990868,4.294117647058823,2.519045103862596,1,11
879,26.764705882352942,3.400908183204633,22,33,0.4916247633791142,0.032686868144886104,0.4358974358974359,0.5298013245033113,1.2,0.048613591206575144,1.125,1.3,0.1736983543417367,0.015216185047314743,0.14601190476190476,0.19684523809523807,0.5048303774154952,0.030681256607013953,0.4558139534883721,0.5688073394495413,4.235294117647059,1.9535036397683612,1,9
880,28.11764705882353,5.134227704109652,20,36,0.49152342480568173,0.06225759919588741,0.3924050632911392,0.5918367346938775,1.1816176470588236,0.07931809562841034,1.0625,1.325,0.17503238795518206,0.029078997438144866,0.13831845238095236,0.23290178571428571,0.5128215615827441,0.048647402986923494,0.4398148148148148,0.5911111111111111,3.5294117647058822,2.71840134681267,0,10
881,26.647058823529413,2.3963820769701,22,30,0.5092832699382833,0.04793144221575246,0.41025641025641024,0.6027397260273972,1.2029411764705882,0.04453084687640031,1.1375,1.275,0.17837158281033932,0.013427627017300678,0.15678119349005423,0.20183035714285716,0.5062952267934486,0.01821356539203067,0.4786729857819905,0.5339366515837104,4.823529411764706,2.1282414723677108,1,10
882,25.647058823529413,3.7071076405768864,18,32,0.5044353123434477,0.059107818874587964,0.36666666666666664,0.5878378378378378,1.2102941176470587,0.08774912015647385,1.075,1.4375,0.18149093181576428,0.021936874130467295,0.1532440476190476,0.24077380952380953,0.5169687698685957,0.04629129360020632,0.4444444444444444,0.6350710900473934,4.9411764705882355,3.699165247648686,0,15
883,25.41176470588235,4.000919012074159,18,32,0.4783779943668816,0.04558713265076132,0.38311688311688313,0.5620915032679739,1.2154411764705884,0.07160675647960471,1.1375,1.375,0.1843496148459384,0.028600589833719877,0.12867559523809521,0.24580357142857143,0.5280410469647997,0.04110328341559301,0.43946188340807174,0.6036866359447005,4.588235294117647,3.2027102493320356,0,12
884,23.705882352941178,5.1691960917819815,16,31,0.4911050303832802,0.04858011263269079,0.352112676056338,0.5714285714285714,1.2294117647058822,0.0911023180437314,1.1125,1.4875,0.19499098056944297,0.029351514973251464,0.16135416666666666,0.2723809523809524,0.5318988541992669,0.051556043286763206,0.4523809523809524,0.6650485436893204,6.176470588235294,3.6612035950908113,1,16
885,26.294117647058822,4.660535187646813,22,41,0.50407412149434,0.02907313363955903,0.423841059602649,0.5496688741721855,1.201470588235294,0.06073803137970769,1.1,1.3,0.18219800420168067,0.01828363216346266,0.1559970238095238,0.21227678571428568,0.5041345700034708,0.031127578867149907,0.46153846153846156,0.5601851851851852,4.9411764705882355,2.7034835914818798,1,9
886,23.705882352941178,5.1206042841928445,17,34,0.4852739411171495,0.03768099365627715,0.4246575342465753,0.5492957746478874,1.2308823529411765,0.07782663614802875,1.1,1.375,0.1843793767507003,0.028532711263830828,0.13952380952380952,0.22815476190476192,0.5302247545438739,0.04668866776305113,0.43661971830985913,0.6093023255813953,5.176470588235294,2.505875448761546,1,9
887,25.352941176470587,3.2775977573252533,20,32,0.49689663649695376,0.029621313696998875,0.44666666666666666,0.5492957746478874,1.2036764705882352,0.05724206854896765,1.1375,1.3625,0.18580083457433605,0.015299722886359467,0.14790178571428572,0.2125892857142857,0.5088299673463585,0.023173452676363317,0.4788732394366197,0.5401785714285714,4.9411764705882355,2.585309174820637,2,12
888,25.470588235294116,2.527786755711988,20,30,0.48761997917218003,0.04439620874289336,0.4066666666666667,0.5526315789473685,1.2066176470588235,0.08269362305593853,1.075,1.3875,0.18746059816331595,0.02230966130545113,0.15593731163351413,0.22160714285714284,0.5099520886026433,0.03406634429584924,0.4590909090909091,0.5714285714285714,4.9411764705882355,4.022912319379055,0,16
889,26.41176470588235,3.1831357088846315,23,33,0.4992062450010187,0.04643842858652313,0.37662337662337664,0.5694444444444444,1.2029411764705882,0.0711964453012186,1.0875,1.3625,0.18122899159663866,0.01912419796881779,0.1451636904761905,0.21815476190476196,0.5145408721069731,0.03152256892882363,0.4577777777777778,0.5871559633027523,4.764705882352941,3.133077795170148,1,11
890,27.352941176470587,6.343709250810879,18,43,0.4823199753207137,0.03515589948240861,0.4166666666666667,0.541095890410959,1.201470588235294,0.09681271717022695,1.075,1.4875,0.1869870004964011,0.030921647640234858,0.13386904761904764,0.2684077380952381,0.5194895247970949,0.05031854746981885,0.42081447963800905,0.6411483253588517,4.764705882352941,3.5624677501120257,1,15
891,25.764705882352942,3.0316953129541626,22,32,0.5012913812196095,0.05403735646024421,0.36486486486486486,0.5705128205128205,1.2095588235294117,0.07349125848377763,1.125,1.425,0.18249912464985996,0.024696875882850283,0.14038690476190477,0.23879464285714286,0.5054486349295939,0.04389847025933523,0.4419642857142857,0.5879629629629629,4.352941176470588,3.1213213642339888,0,13
