clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
23,0.5063291139240507,1.175,0.16614583333333335,0.5065502183406113,1,10,77
24,0.5,1.2,0.17072916666666665,0.5043103448275862,2,11,77
27,0.4936708860759494,1.1875,0.17376488095238093,0.5065502183406113,2,12,77
25,0.5063291139240507,1.175,0.1824894514767932,0.5176991150442478,4,13,77
24,0.5151515151515151,1.15,0.18514880952380952,0.4978723404255319,5,14,77
24,0.5176470588235295,1.1125,0.17797619047619045,0.49166666666666664,2,15,77
24,0.5176470588235295,1.1125,0.17797619047619045,0.49166666666666664,2,16,77
24,0.5,1.2375,0.19113095238095237,0.5221238938053098,8,17,77
21,0.4878048780487805,1.2375,0.20129464285714285,0.5367965367965368,9,18,77
21,0.4878048780487805,1.2375,0.20129464285714285,0.5367965367965368,9,19,77
21,0.4878048780487805,1.2375,0.20129464285714285,0.5367965367965368,9,20,77
21,0.4878048780487805,1.2375,0.20129464285714285,0.5367965367965368,9,21,77
21,0.4878048780487805,1.2375,0.20129464285714285,0.5367965367965368,9,22,77
21,0.4878048780487805,1.2375,0.20129464285714285,0.5367965367965368,9,23,77
23,0.538961038961039,1.1875,0.1855952380952381,0.5357142857142857,6,0,78
22,0.5592105263157895,1.1625,0.17898809523809522,0.536036036036036,5,1,78
23,0.5503355704697986,1.175,0.1850297619047619,0.5412844036697247,5,2,78
24,0.5064102564102564,1.1875,0.1850595238095238,0.5398230088495575,5,3,78
23,0.5253164556962026,1.2,0.18369047619047618,0.543859649122807,7,4,78
21,0.5061728395061729,1.225,0.18788690476190478,0.5584415584415584,8,5,78
20,0.5,1.2,0.1883482142857143,0.5555555555555556,8,6,78
21,0.4817073170731707,1.2125,0.19202380952380954,0.5517241379310345,7,7,78
21,0.4817073170731707,1.2,0.1849702380952381,0.5541125541125541,5,8,78
22,0.4716981132075472,1.2375,0.19561011904761905,0.5644444444444444,6,9,78
21,0.4720496894409938,1.2375,0.19994047619047617,0.5682819383259912,6,10,78
18,0.5095541401273885,1.225,0.20032738095238095,0.5688888888888889,6,11,78
18,0.5095541401273885,1.225,0.20032738095238095,0.5688888888888889,6,12,78
18,0.5095541401273885,1.225,0.20032738095238095,0.5688888888888889,6,13,78
18,0.4873417721518987,1.225,0.20154761904761903,0.5726872246696035,6,14,78
17,0.4906832298136646,1.2375,0.20081845238095236,0.5826086956521739,6,15,78
14,0.48484848484848486,1.275,0.20525919228450876,0.5887445887445888,8,16,78
14,0.48484848484848486,1.275,0.20525919228450876,0.5887445887445888,8,17,78
15,0.49693251533742333,1.2375,0.20027124773960217,0.5764192139737991,6,18,78
14,0.48484848484848486,1.2625,0.21060880048221822,0.591304347826087,9,19,78
14,0.48484848484848486,1.2625,0.21060880048221822,0.591304347826087,9,20,78
16,0.48502994011976047,1.275,0.20773056057866182,0.5872340425531914,10,21,78
17,0.47904191616766467,1.275,0.2018987341772152,0.5872340425531914,9,22,78
17,0.47904191616766467,1.275,0.2018987341772152,0.5872340425531914,9,23,78
17,0.47904191616766467,1.275,0.2018987341772152,0.5872340425531914,9,24,78
19,0.4759036144578313,1.25,0.20938988095238095,0.5872340425531914,9,25,78
20,0.47560975609756095,1.25,0.21501488095238094,0.5862068965517241,10,26,78
20,0.48148148148148145,1.2875,0.20679626280892105,0.5887445887445888,11,27,78
19,0.4878048780487805,1.275,0.20843881856540086,0.592274678111588,11,28,78
18,0.4939759036144578,1.2625,0.20343580470162745,0.5854700854700855,11,29,78
18,0.5,1.2375,0.19349005424954793,0.5805084745762712,9,30,78
17,0.48823529411764705,1.275,0.20100964436407473,0.592436974789916,11,31,78
17,0.48823529411764705,1.275,0.20100964436407473,0.592436974789916,11,32,78
17,0.48823529411764705,1.275,0.20100964436407473,0.592436974789916,11,33,78
17,0.48823529411764705,1.275,0.20100964436407473,0.592436974789916,11,34,78
16,0.4880952380952381,1.3,0.21381856540084387,0.6033755274261603,12,35,78
16,0.4880952380952381,1.3,0.21381856540084387,0.6033755274261603,12,36,78
17,0.4797687861271676,1.2875,0.2117691380349608,0.5975103734439834,11,37,78
17,0.4797687861271676,1.2875,0.2117691380349608,0.5975103734439834,11,38,78
17,0.4678362573099415,1.2875,0.21300595238095238,0.5941422594142259,11,39,78
17,0.4678362573099415,1.2875,0.21300595238095238,0.5941422594142259,11,40,78
12,0.47701149425287354,1.3125,0.19977678571428573,0.5958333333333333,12,41,78
13,0.47674418604651164,1.3125,0.20263392857142856,0.5949367088607594,12,42,78
13,0.47674418604651164,1.3125,0.20263392857142856,0.5949367088607594,12,43,78
13,0.4827586206896552,1.3,0.20212797619047618,0.592436974789916,12,44,78
13,0.4827586206896552,1.3,0.20212797619047618,0.592436974789916,12,45,78
13,0.4827586206896552,1.3,0.20212797619047618,0.592436974789916,12,46,78
12,0.48295454545454547,1.3,0.20300595238095237,0.6058091286307054,13,47,78
13,0.4858757062146893,1.2875,0.20403273809523811,0.6008230452674898,12,48,78
13,0.4858757062146893,1.2875,0.20403273809523811,0.6008230452674898,12,49,78
12,0.480225988700565,1.325,0.2050446428571429,0.610655737704918,13,50,78
12,0.480225988700565,1.325,0.2050446428571429,0.610655737704918,13,51,78
12,0.480225988700565,1.325,0.2050446428571429,0.610655737704918,13,52,78
11,0.4777777777777778,1.325,0.205,0.6153846153846154,12,53,78
11,0.4777777777777778,1.325,0.205,0.6153846153846154,12,54,78
11,0.4777777777777778,1.325,0.205,0.6153846153846154,12,55,78
11,0.4777777777777778,1.325,0.205,0.6153846153846154,12,56,78
11,0.4777777777777778,1.325,0.205,0.6153846153846154,12,57,78
11,0.4777777777777778,1.325,0.205,0.6153846153846154,12,58,78
22,0.47297297297297297,1.275,0.1999404761904762,0.5272727272727272,10,0,79
21,0.45394736842105265,1.2875,0.20733630952380952,0.5315315315315315,10,1,79
23,0.4591194968553459,1.1625,0.19858630952380954,0.5087719298245614,4,2,79
23,0.4591194968553459,1.1625,0.19858630952380954,0.5087719298245614,4,3,79
23,0.4591194968553459,1.1625,0.19858630952380954,0.5087719298245614,4,4,79
23,0.45222929936305734,1.1875,0.19316964285714283,0.5066079295154186,5,5,79
23,0.45222929936305734,1.1875,0.19316964285714283,0.5066079295154186,5,6,79
23,0.45222929936305734,1.1875,0.19316964285714283,0.5066079295154186,5,7,79
23,0.45222929936305734,1.1875,0.19316964285714283,0.5066079295154186,5,8,79
24,0.445859872611465,1.2,0.19410714285714287,0.5066666666666667,5,9,79
24,0.4591194968553459,1.175,0.1910565476190476,0.4978165938864629,5,10,79
24,0.4591194968553459,1.175,0.1910565476190476,0.4978165938864629,5,11,79
24,0.4591194968553459,1.175,0.1910565476190476,0.4978165938864629,5,12,79
24,0.4591194968553459,1.175,0.1910565476190476,0.4978165938864629,5,13,79
24,0.4591194968553459,1.175,0.1910565476190476,0.4978165938864629,5,14,79
24,0.4591194968553459,1.175,0.1910565476190476,0.4978165938864629,5,15,79
25,0.5357142857142857,1.1625,0.17758928571428573,0.49760765550239233,5,0,80
22,0.541095890410959,1.2,0.18693452380952383,0.49765258215962443,5,1,80
23,0.5347222222222222,1.2,0.18156250000000002,0.5046728971962616,5,2,80
23,0.5347222222222222,1.2,0.18156250000000002,0.5046728971962616,5,3,80
23,0.5416666666666666,1.2,0.17712797619047618,0.5047169811320755,5,4,80
24,0.5416666666666666,1.1875,0.17502976190476188,0.49765258215962443,5,5,80
24,0.5416666666666666,1.1875,0.17502976190476188,0.49765258215962443,5,6,80
23,0.547945205479452,1.1875,0.18165178571428572,0.5092592592592593,3,7,80
21,0.5375,1.1875,0.1829017857142857,0.5281385281385281,3,8,80
21,0.5365853658536586,1.1875,0.18104166666666668,0.5344827586206896,4,9,80
22,0.5443037974683544,1.1875,0.19498511904761906,0.5398230088495575,4,10,80
24,0.5496688741721855,1.225,0.20081845238095236,0.5429864253393665,5,11,80
22,0.5161290322580645,1.25,0.2095238095238095,0.5695067264573991,5,12,80
22,0.5161290322580645,1.25,0.2095238095238095,0.5695067264573991,5,13,80
22,0.5,1.2375,0.2044642857142857,0.5720720720720721,4,14,80
21,0.5,1.25,0.21026785714285712,0.5733333333333334,4,15,80
21,0.47435897435897434,1.275,0.21571428571428575,0.5866666666666667,4,16,80
19,0.45569620253164556,1.3,0.22616071428571433,0.5982142857142857,5,17,80
19,0.45569620253164556,1.3,0.22616071428571433,0.5982142857142857,5,18,80
19,0.45569620253164556,1.3,0.22616071428571433,0.5982142857142857,5,19,80
19,0.45569620253164556,1.3,0.22616071428571433,0.5982142857142857,5,20,80
19,0.45569620253164556,1.3,0.22616071428571433,0.5982142857142857,5,21,80
19,0.45569620253164556,1.3,0.22616071428571433,0.5982142857142857,5,22,80
31,0.5225806451612903,1.1125,0.17751488095238094,0.46875,1,0,81
29,0.5220125786163522,1.15,0.17741109101868593,0.47368421052631576,2,1,81
27,0.4935064935064935,1.2125,0.18145833333333333,0.4864864864864865,3,2,81
26,0.48717948717948717,1.2125,0.16880952380952383,0.5,2,3,81
26,0.50625,1.2,0.16273809523809524,0.49122807017543857,3,4,81
26,0.50625,1.2,0.16273809523809524,0.49122807017543857,3,5,81
26,0.50625,1.2,0.16273809523809524,0.49122807017543857,3,6,81
26,0.50625,1.2,0.16273809523809524,0.49122807017543857,3,7,81
26,0.50625,1.2,0.16273809523809524,0.49122807017543857,3,8,81
26,0.50625,1.2,0.16273809523809524,0.49122807017543857,3,9,81
29,0.5067567567567568,1.2,0.1297172619047619,0.49074074074074076,3,0,82
29,0.5067567567567568,1.2,0.1297172619047619,0.49074074074074076,3,1,82
31,0.4934210526315789,1.175,0.12363095238095238,0.4841628959276018,2,2,82
31,0.4934210526315789,1.175,0.12363095238095238,0.4841628959276018,2,3,82
28,0.5128205128205128,1.1875,0.1125,0.4889867841409692,1,4,82
28,0.5128205128205128,1.1875,0.1125,0.4889867841409692,1,5,82
27,0.5123456790123457,1.1625,0.1034672619047619,0.4892703862660944,0,6,82
25,0.5182926829268293,1.15,0.10805059523809524,0.48497854077253216,0,7,82
25,0.5182926829268293,1.15,0.10805059523809524,0.48497854077253216,0,8,82
26,0.5093167701863354,1.175,0.11596726190476189,0.48484848484848486,0,9,82
27,0.50625,1.15,0.12305059523809522,0.4826086956521739,0,10,82
25,0.5088757396449705,1.1375,0.11248511904761904,0.4810126582278481,0,11,82
25,0.5088757396449705,1.1375,0.11248511904761904,0.4810126582278481,0,12,82
25,0.5088757396449705,1.1375,0.11248511904761904,0.4810126582278481,0,13,82
25,0.5088757396449705,1.1375,0.11248511904761904,0.4810126582278481,0,14,82
26,0.5029585798816568,1.125,0.12138392857142857,0.4767932489451477,0,15,82
28,0.5089820359281437,1.1125,0.11281250000000001,0.47863247863247865,0,16,82
26,0.5304878048780488,1.15,0.12287202380952382,0.49137931034482757,2,17,82
25,0.5398773006134969,1.1375,0.12709821428571427,0.49344978165938863,2,18,82
25,0.5398773006134969,1.1375,0.12709821428571427,0.49344978165938863,2,19,82
25,0.5398773006134969,1.1375,0.12709821428571427,0.49344978165938863,2,20,82
25,0.5398773006134969,1.1375,0.12709821428571427,0.49344978165938863,2,21,82
25,0.5365853658536586,1.125,0.12730654761904764,0.5,2,22,82
27,0.5370370370370371,1.0875,0.13227678571428572,0.4890829694323144,2,23,82
27,0.5370370370370371,1.0875,0.13227678571428572,0.4890829694323144,2,24,82
29,0.5153374233128835,1.075,0.12059523809523806,0.4826086956521739,0,25,82
29,0.5153374233128835,1.075,0.12059523809523806,0.4826086956521739,0,26,82
29,0.525,1.075,0.12797619047619047,0.4823008849557522,0,27,82
29,0.525,1.075,0.12797619047619047,0.4823008849557522,0,28,82
29,0.5126582278481012,1.0875,0.12973214285714285,0.4798206278026906,0,29,82
29,0.532051282051282,1.1,0.12782738095238094,0.48444444444444446,0,30,82
29,0.5290322580645161,1.125,0.13220238095238096,0.4864864864864865,1,31,82
28,0.535483870967742,1.125,0.13449404761904762,0.48660714285714285,1,32,82
28,0.535031847133758,1.1375,0.12142857142857141,0.4868421052631579,1,33,82
29,0.54,1.1375,0.13139880952380953,0.49099099099099097,2,34,82
30,0.5416666666666666,1.125,0.12991071428571427,0.4908256880733945,1,35,82
29,0.5448275862068965,1.15,0.14357142857142854,0.4977168949771689,2,36,82
28,0.5416666666666666,1.1625,0.14831845238095237,0.5023255813953489,2,37,82
28,0.5472972972972973,1.1375,0.14040178571428572,0.4954545454545455,2,38,82
28,0.5472972972972973,1.1375,0.14040178571428572,0.4954545454545455,2,39,82
28,0.5472972972972973,1.1375,0.14040178571428572,0.4954545454545455,2,40,82
28,0.54421768707483,1.125,0.14668154761904764,0.4930875576036866,2,41,82
29,0.5416666666666666,1.125,0.14248511904761904,0.5023255813953489,2,42,82
29,0.5416666666666666,1.125,0.14248511904761904,0.5023255813953489,2,43,82
29,0.5379310344827586,1.1125,0.13968750000000002,0.49767441860465117,1,44,82
28,0.5136986301369864,1.125,0.15028273809523812,0.5046296296296297,2,45,82
26,0.5066666666666667,1.125,0.15075892857142859,0.5045454545454545,2,46,82
28,0.5,1.1375,0.15248511904761902,0.5045871559633027,2,47,82
26,0.5066666666666667,1.1625,0.15620535714285716,0.509090909090909,4,48,82
24,0.5096774193548387,1.15,0.15745535714285713,0.5112107623318386,3,49,82
26,0.512987012987013,1.1375,0.14858630952380952,0.5089285714285714,2,50,82
26,0.5126582278481012,1.1375,0.15052083333333335,0.5088495575221239,2,51,82
25,0.5185185185185185,1.1375,0.1459077380952381,0.5109170305676856,2,52,82
25,0.5185185185185185,1.1375,0.1459077380952381,0.5109170305676856,2,53,82
26,0.49375,1.15,0.14001488095238096,0.5087719298245614,2,54,82
26,0.49375,1.15,0.14001488095238096,0.5087719298245614,2,55,82
26,0.49375,1.15,0.14001488095238096,0.5087719298245614,2,56,82
26,0.5,1.1375,0.14718750000000003,0.5,2,57,82
26,0.5,1.1375,0.14718750000000003,0.5,2,58,82
25,0.5125,1.1375,0.1501934523809524,0.5,2,59,82
23,0.5125,1.1375,0.15293154761904765,0.5021834061135371,2,60,82
23,0.5063291139240507,1.1625,0.15793154761904762,0.5087719298245614,3,61,82
23,0.5063291139240507,1.1625,0.15793154761904762,0.5087719298245614,3,62,82
23,0.5063291139240507,1.1625,0.15793154761904762,0.5087719298245614,3,63,82
23,0.5063291139240507,1.1625,0.15793154761904762,0.5087719298245614,3,64,82
23,0.5063291139240507,1.1625,0.15793154761904762,0.5087719298245614,3,65,82
23,0.5063291139240507,1.1625,0.15793154761904762,0.5087719298245614,3,66,82
26,0.47019867549668876,1.275,0.21391369047619047,0.5229357798165137,9,0,83
26,0.47019867549668876,1.275,0.21391369047619047,0.5229357798165137,9,1,83
26,0.4868421052631579,1.2625,0.20876488095238094,0.5136363636363637,9,2,83
26,0.4868421052631579,1.2625,0.20876488095238094,0.5136363636363637,9,3,83
26,0.4868421052631579,1.2625,0.20876488095238094,0.5136363636363637,9,4,83
26,0.4868421052631579,1.2625,0.20876488095238094,0.5136363636363637,9,5,83
26,0.5031847133757962,1.25,0.2030357142857143,0.5111111111111111,9,6,83
26,0.5031847133757962,1.25,0.2030357142857143,0.5111111111111111,9,7,83
25,0.5096774193548387,1.25,0.1997767857142857,0.5201793721973094,9,8,83
25,0.5096774193548387,1.25,0.1997767857142857,0.5201793721973094,9,9,83
25,0.5096774193548387,1.25,0.1997767857142857,0.5201793721973094,9,10,83
25,0.5096774193548387,1.25,0.1997767857142857,0.5201793721973094,9,11,83
25,0.5096774193548387,1.25,0.1997767857142857,0.5201793721973094,9,12,83
25,0.5096774193548387,1.25,0.1997767857142857,0.5201793721973094,9,13,83
25,0.5231788079470199,1.1625,0.18247023809523807,0.5253456221198156,5,0,84
25,0.5165562913907285,1.175,0.1949107142857143,0.536697247706422,5,1,84
24,0.5194805194805194,1.1625,0.1881845238095238,0.5321100917431193,5,2,84
24,0.5194805194805194,1.1625,0.1881845238095238,0.5321100917431193,5,3,84
23,0.5125,1.175,0.18242559523809523,0.53125,5,4,84
23,0.5125,1.175,0.18242559523809523,0.53125,5,5,84
23,0.4936708860759494,1.2,0.17495535714285712,0.5401785714285714,5,6,84
23,0.4936708860759494,1.2,0.17495535714285712,0.5401785714285714,5,7,84
21,0.47878787878787876,1.225,0.18566964285714285,0.5541125541125541,6,8,84
21,0.47878787878787876,1.225,0.18566964285714285,0.5541125541125541,6,9,84
21,0.47878787878787876,1.225,0.18566964285714285,0.5541125541125541,6,10,84
21,0.46987951807228917,1.25,0.1761754068716094,0.5555555555555556,8,11,84
23,0.47305389221556887,1.225,0.18528273809523807,0.548936170212766,7,12,84
23,0.47305389221556887,1.225,0.18528273809523807,0.548936170212766,7,13,84
23,0.47305389221556887,1.225,0.18528273809523807,0.548936170212766,7,14,84
24,0.4666666666666667,1.2375,0.17986607142857142,0.548936170212766,7,15,84
24,0.4666666666666667,1.2375,0.17986607142857142,0.548936170212766,7,16,84
24,0.4666666666666667,1.2375,0.17555059523809524,0.5423728813559322,7,17,84
24,0.4878048780487805,1.225,0.1725297619047619,0.5450643776824035,5,18,84
24,0.4878048780487805,1.225,0.1737797619047619,0.5466101694915254,4,19,84
25,0.5,1.2125,0.18183035714285717,0.5454545454545454,4,20,84
25,0.5,1.2125,0.18183035714285717,0.5454545454545454,4,21,84
24,0.4875,1.2125,0.1888392857142857,0.5512820512820513,4,22,84
24,0.4875,1.2125,0.1888392857142857,0.5512820512820513,4,23,84
24,0.4875,1.2125,0.1888392857142857,0.5512820512820513,4,24,84
24,0.4875,1.2125,0.1888392857142857,0.5512820512820513,4,25,84
24,0.4875,1.2125,0.1888392857142857,0.5512820512820513,4,26,84
24,0.4810126582278481,1.2375,0.19476190476190477,0.5560344827586207,4,27,84
24,0.4810126582278481,1.2375,0.19476190476190477,0.5560344827586207,4,28,84
24,0.4810126582278481,1.2375,0.19476190476190477,0.5560344827586207,4,29,84
24,0.4810126582278481,1.2375,0.19476190476190477,0.5560344827586207,4,30,84
24,0.4810126582278481,1.2375,0.19476190476190477,0.5560344827586207,4,31,84
24,0.4810126582278481,1.2375,0.19476190476190477,0.5560344827586207,4,32,84
34,0.5492957746478874,1.1375,0.15678571428571428,0.46511627906976744,3,0,85
34,0.5492957746478874,1.1375,0.15678571428571428,0.46511627906976744,3,1,85
34,0.5347222222222222,1.15,0.14892857142857144,0.46543778801843316,2,2,85
34,0.5208333333333334,1.15,0.14610119047619047,0.463302752293578,2,3,85
34,0.5208333333333334,1.15,0.14610119047619047,0.463302752293578,2,4,85
34,0.5208333333333334,1.15,0.14610119047619047,0.463302752293578,2,5,85
34,0.5208333333333334,1.15,0.14610119047619047,0.463302752293578,2,6,85
33,0.5337837837837838,1.15,0.14614583333333334,0.46153846153846156,3,7,85
33,0.5337837837837838,1.15,0.14614583333333334,0.46153846153846156,3,8,85
33,0.5436241610738255,1.1125,0.14986607142857142,0.45701357466063347,2,9,85
33,0.5436241610738255,1.1125,0.14986607142857142,0.45701357466063347,2,10,85
33,0.5436241610738255,1.1125,0.14986607142857142,0.45701357466063347,2,11,85
33,0.5436241610738255,1.1125,0.14986607142857142,0.45701357466063347,2,12,85
32,0.5460526315789473,1.0875,0.1454464285714286,0.45739910313901344,2,13,85
31,0.5324675324675324,1.1,0.15316964285714285,0.47085201793721976,3,14,85
31,0.5324675324675324,1.1,0.15316964285714285,0.47085201793721976,3,15,85
31,0.5324675324675324,1.1,0.15316964285714285,0.47085201793721976,3,16,85
32,0.5359477124183006,1.125,0.14708333333333332,0.4732142857142857,2,17,85
31,0.4906832298136646,1.15,0.13979166666666668,0.4759825327510917,2,18,85
31,0.4906832298136646,1.15,0.13979166666666668,0.4759825327510917,2,19,85
30,0.4968553459119497,1.1625,0.14610119047619047,0.4845814977973568,3,20,85
30,0.4968553459119497,1.1625,0.14610119047619047,0.4845814977973568,3,21,85
30,0.4968553459119497,1.1625,0.14610119047619047,0.4845814977973568,3,22,85
32,0.4968944099378882,1.15,0.13976190476190475,0.48034934497816595,3,23,85
30,0.4906832298136646,1.1625,0.13968750000000002,0.49122807017543857,3,24,85
30,0.4906832298136646,1.1625,0.13968750000000002,0.49122807017543857,3,25,85
30,0.4906832298136646,1.1625,0.13968750000000002,0.49122807017543857,3,26,85
30,0.4906832298136646,1.1625,0.13968750000000002,0.49122807017543857,3,27,85
30,0.4906832298136646,1.1625,0.13968750000000002,0.49122807017543857,3,28,85
30,0.4906832298136646,1.1625,0.13968750000000002,0.49122807017543857,3,29,85
27,0.5136986301369864,1.15,0.20982142857142855,0.463302752293578,2,0,86
24,0.5253164556962026,1.1375,0.2033779761904762,0.4824561403508772,2,1,86
24,0.5220125786163522,1.15,0.20647321428571433,0.4847161572052402,2,2,86
24,0.5220125786163522,1.15,0.20647321428571433,0.4847161572052402,2,3,86
26,0.4967741935483871,1.15,0.21514880952380952,0.4977973568281938,3,4,86
27,0.47770700636942676,1.15,0.21437500000000004,0.4956140350877193,3,5,86
26,0.4906832298136646,1.1375,0.21099702380952384,0.5,3,6,86
26,0.4906832298136646,1.1375,0.21099702380952384,0.5,3,7,86
26,0.4906832298136646,1.1375,0.21099702380952384,0.5,3,8,86
26,0.4906832298136646,1.1375,0.21099702380952384,0.5,3,9,86
26,0.4906832298136646,1.1375,0.21099702380952384,0.5,3,10,86
26,0.49044585987261147,1.175,0.19485119047619048,0.5088495575221239,3,11,86
26,0.4968553459119497,1.1625,0.1854761904761905,0.5066079295154186,3,12,86
26,0.484472049689441,1.175,0.17967261904761905,0.508695652173913,3,13,86
26,0.5031055900621118,1.1625,0.18854166666666666,0.5152838427947598,4,14,86
26,0.5031446540880503,1.1625,0.18686011904761904,0.5219298245614035,4,15,86
26,0.5031446540880503,1.1625,0.18686011904761904,0.5219298245614035,4,16,86
26,0.5031446540880503,1.1625,0.18686011904761904,0.5219298245614035,4,17,86
27,0.5,1.1375,0.1835863095238095,0.5198237885462555,3,18,86
27,0.5,1.1375,0.1835863095238095,0.5198237885462555,3,19,86
28,0.47770700636942676,1.175,0.19446428571428573,0.53125,4,20,86
27,0.4968553459119497,1.1625,0.1907886904761905,0.5288888888888889,4,21,86
27,0.48427672955974843,1.225,0.19388392857142855,0.5353982300884956,5,22,86
27,0.48125,1.225,0.19343749999999998,0.5286343612334802,5,23,86
27,0.48125,1.225,0.19343749999999998,0.5286343612334802,5,24,86
27,0.48125,1.225,0.19343749999999998,0.5286343612334802,5,25,86
27,0.48125,1.225,0.19343749999999998,0.5286343612334802,5,26,86
27,0.48125,1.225,0.19343749999999998,0.5286343612334802,5,27,86
27,0.48125,1.225,0.19343749999999998,0.5286343612334802,5,28,86
22,0.44805194805194803,1.225,0.18983630952380953,0.5342465753424658,1,0,87
22,0.44805194805194803,1.225,0.18983630952380953,0.5342465753424658,1,1,87
22,0.44805194805194803,1.225,0.18983630952380953,0.5342465753424658,1,2,87
22,0.44805194805194803,1.225,0.18983630952380953,0.5342465753424658,1,3,87
21,0.4358974358974359,1.2375,0.19986607142857143,0.5388127853881278,1,4,87
22,0.44936708860759494,1.225,0.1949404761904762,0.5291479820627802,1,5,87
22,0.4620253164556962,1.2,0.18244047619047618,0.5242290748898678,1,6,87
23,0.4506172839506173,1.2,0.18017857142857144,0.5304347826086957,1,7,87
22,0.4523809523809524,1.2,0.1869047619047619,0.5276595744680851,2,8,87
22,0.4523809523809524,1.2,0.1869047619047619,0.5276595744680851,2,9,87
23,0.42771084337349397,1.225,0.18687499999999999,0.5276595744680851,3,10,87
23,0.42771084337349397,1.225,0.18687499999999999,0.5276595744680851,3,11,87
22,0.43023255813953487,1.2125,0.1847172619047619,0.5291666666666667,2,12,87
21,0.4540229885057471,1.2,0.18811011904761904,0.5311203319502075,2,13,87
21,0.4540229885057471,1.2,0.18811011904761904,0.5311203319502075,2,14,87
21,0.4540229885057471,1.2,0.18811011904761904,0.5311203319502075,2,15,87
21,0.4540229885057471,1.2,0.18811011904761904,0.5311203319502075,2,16,87
21,0.4540229885057471,1.2,0.18811011904761904,0.5311203319502075,2,17,87
21,0.4540229885057471,1.2,0.18811011904761904,0.5311203319502075,2,18,87
30,0.47586206896551725,1.175,0.2010416666666667,0.5,2,0,88
30,0.47619047619047616,1.175,0.20255952380952377,0.5,3,1,88
30,0.4827586206896552,1.1625,0.19690476190476192,0.49074074074074076,3,2,88
29,0.47586206896551725,1.2,0.20316964285714284,0.4885844748858447,3,3,88
27,0.4652777777777778,1.2375,0.20535714285714285,0.4977168949771689,3,4,88
26,0.4722222222222222,1.225,0.21090773809523808,0.49537037037037035,4,5,88
23,0.45394736842105265,1.2125,0.20299107142857142,0.5022421524663677,3,6,88
23,0.45394736842105265,1.2125,0.20299107142857142,0.5022421524663677,3,7,88
23,0.45394736842105265,1.2125,0.20299107142857142,0.5022421524663677,3,8,88
21,0.46794871794871795,1.2125,0.19732142857142856,0.5066079295154186,3,9,88
21,0.46794871794871795,1.2125,0.19732142857142856,0.5066079295154186,3,10,88
22,0.4473684210526316,1.2375,0.20470238095238097,0.5176991150442478,3,11,88
22,0.43333333333333335,1.275,0.2107291666666667,0.5178571428571429,6,12,88
21,0.4266666666666667,1.3,0.22156250000000002,0.5248868778280543,7,13,88
21,0.4266666666666667,1.3,0.22156250000000002,0.5248868778280543,7,14,88
21,0.4266666666666667,1.3,0.22156250000000002,0.5248868778280543,7,15,88
20,0.4266666666666667,1.3125,0.2183779761904762,0.5384615384615384,7,16,88
21,0.423841059602649,1.2875,0.21748511904761908,0.5405405405405406,7,17,88
21,0.423841059602649,1.2875,0.21748511904761908,0.5405405405405406,7,18,88
21,0.423841059602649,1.2875,0.21748511904761908,0.5405405405405406,7,19,88
21,0.423841059602649,1.2875,0.21748511904761908,0.5405405405405406,7,20,88
21,0.423841059602649,1.2875,0.21748511904761908,0.5405405405405406,7,21,88
21,0.423841059602649,1.2875,0.21748511904761908,0.5405405405405406,7,22,88
25,0.46710526315789475,1.175,0.20354166666666665,0.5181818181818182,1,0,89
25,0.49333333333333335,1.1625,0.20410714285714288,0.518348623853211,2,1,89
25,0.49333333333333335,1.1625,0.20410714285714288,0.518348623853211,2,2,89
26,0.48026315789473684,1.1625,0.20479166666666665,0.5248868778280543,2,3,89
25,0.4805194805194805,1.1625,0.19769345238095237,0.5223214285714286,2,4,89
25,0.4805194805194805,1.1625,0.19769345238095237,0.5223214285714286,2,5,89
23,0.48125,1.1625,0.19245535714285716,0.5330396475770925,2,6,89
21,0.49404761904761907,1.2125,0.19370535714285714,0.5427350427350427,3,7,89
21,0.49404761904761907,1.2125,0.19370535714285714,0.5427350427350427,3,8,89
21,0.49404761904761907,1.2125,0.19370535714285714,0.5427350427350427,3,9,89
21,0.49404761904761907,1.2125,0.19370535714285714,0.5427350427350427,3,10,89
21,0.49404761904761907,1.2125,0.19370535714285714,0.5427350427350427,3,11,89
21,0.49404761904761907,1.2125,0.19370535714285714,0.5427350427350427,3,12,89
30,0.4785714285714286,1.1,0.1708184523809524,0.4563106796116505,2,0,90
29,0.4861111111111111,1.0875,0.16507440476190477,0.4549763033175355,1,1,90
29,0.4861111111111111,1.0875,0.16507440476190477,0.4549763033175355,1,2,90
25,0.4791666666666667,1.1375,0.16525297619047621,0.4834123222748815,2,3,90
23,0.4864864864864865,1.1625,0.17227678571428573,0.49056603773584906,3,4,90
25,0.47333333333333333,1.1375,0.1766964285714286,0.48372093023255813,2,5,90
22,0.5,1.15,0.1962202380952381,0.5,3,6,90
22,0.5,1.15,0.1962202380952381,0.5,3,7,90
21,0.4864864864864865,1.1875,0.20306547619047616,0.5162790697674419,4,8,90
19,0.4722222222222222,1.25,0.20663690476190477,0.5352112676056338,9,9,90
18,0.49324324324324326,1.2625,0.19709821428571428,0.5391705069124424,9,10,90
18,0.4900662251655629,1.2625,0.20610119047619052,0.5520361990950227,9,11,90
