clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
7,0.17655786350148367,2.4875,0.38665922619047616,0.8813735691987513,199,10,65
8,0.17507418397626112,2.490625,0.3868043154761905,0.8802083333333334,197,11,65
7,0.17113095238095238,2.5125,0.38831845238095236,0.8834547346514048,200,12,65
7,0.17113095238095238,2.5125,0.38831845238095236,0.8834547346514048,200,13,65
7,0.17113095238095238,2.5125,0.38831845238095236,0.8834547346514048,200,14,65
7,0.17113095238095238,2.5125,0.38831845238095236,0.8834547346514048,200,15,65
7,0.17113095238095238,2.5125,0.38831845238095236,0.8834547346514048,200,16,65
7,0.17113095238095238,2.5125,0.38831845238095236,0.8834547346514048,200,17,65
44,0.40809968847352024,1.4875,0.24590401785714286,0.6680896478121665,61,0,66
29,0.32507739938080493,1.715625,0.291875,0.7547770700636943,98,1,66
26,0.28771384136858474,1.93125,0.31761160714285713,0.7869198312236287,119,2,66
20,0.2682926829268293,1.94375,0.3308035714285714,0.8060165975103735,135,3,66
20,0.22910216718266255,2.1,0.35046502976190474,0.8347457627118644,153,4,66
17,0.2188449848024316,2.121875,0.3486383928571429,0.8342022940563086,155,5,66
16,0.21621621621621623,2.175,0.35718750000000005,0.8456725755995829,164,6,66
16,0.20909090909090908,2.1875,0.3589322916666667,0.8502617801047121,170,7,66
15,0.19939577039274925,2.23125,0.3623102678571429,0.856694560669456,175,8,66
14,0.20180722891566266,2.265625,0.360546875,0.8552083333333333,173,9,66
14,0.20241691842900303,2.26875,0.3613950892857143,0.8559498956158664,176,10,66
14,0.2039274924471299,2.246875,0.3608891369047619,0.8559498956158664,173,11,66
13,0.2033132530120482,2.3125,0.3631770833333333,0.8610240334378265,179,12,66
13,0.1966966966966967,2.325,0.36539806547619047,0.8643006263048016,182,13,66
13,0.1966966966966967,2.325,0.36539806547619047,0.8643006263048016,182,14,66
13,0.1966966966966967,2.325,0.36539806547619047,0.8643006263048016,182,15,66
13,0.1966966966966967,2.325,0.36539806547619047,0.8643006263048016,182,16,66
13,0.1966966966966967,2.325,0.36539806547619047,0.8643006263048016,182,17,66
13,0.1966966966966967,2.325,0.36539806547619047,0.8643006263048016,182,18,66
55,0.4227129337539432,1.428125,0.23356026785714284,0.6514346439957492,52,0,67
34,0.3333333333333333,1.675,0.2884598214285714,0.740506329113924,94,1,67
24,0.2956259426847662,1.846875,0.32482514880952384,0.7895833333333333,128,2,67
21,0.25768667642752563,2.04375,0.3483556547619048,0.8079268292682927,144,3,67
16,0.22547584187408493,2.3375,0.3633668154761905,0.8388090349075975,171,4,67
13,0.2072992700729927,2.434375,0.3736421130952381,0.8526100307062436,179,5,67
10,0.19287833827893175,2.675,0.3789508928571429,0.8701973001038421,196,6,67
7,0.18409425625920472,2.78125,0.3835565476190476,0.8751289989680082,201,7,67
7,0.18409425625920472,2.78125,0.3835565476190476,0.8751289989680082,201,8,67
7,0.18409425625920472,2.78125,0.3835565476190476,0.8751289989680082,201,9,67
7,0.18409425625920472,2.78125,0.3835565476190476,0.8751289989680082,201,10,67
7,0.18409425625920472,2.78125,0.3835565476190476,0.8751289989680082,201,11,67
7,0.18409425625920472,2.78125,0.3835565476190476,0.8751289989680082,201,12,67
58,0.4214501510574018,1.371875,0.24939360119047618,0.6554973821989529,48,0,68
45,0.3523076923076923,1.6,0.2976376488095238,0.7275607180570222,84,1,68
31,0.27669172932330827,1.89375,0.34181175595238095,0.7932843651626443,127,2,68
21,0.2473604826546003,2.046875,0.35385044642857144,0.8277310924369747,150,3,68
20,0.2171945701357466,2.24375,0.36889880952380955,0.8462343096234309,165,4,68
12,0.18590704647676162,2.5625,0.3836607142857143,0.8786610878661087,194,5,68
13,0.17691154422788605,2.515625,0.38696800595238096,0.8799582463465553,191,6,68
12,0.16842105263157894,2.571875,0.3914136904761905,0.8888888888888888,200,7,68
11,0.1649016641452345,2.63125,0.39152901785714284,0.8908709338929696,204,8,68
11,0.16289592760180996,2.64375,0.3934226190476191,0.8931937172774869,205,9,68
12,0.15987933634992457,2.60625,0.39324404761904763,0.8920335429769392,202,10,68
11,0.15987933634992457,2.65625,0.393686755952381,0.8943514644351465,206,11,68
11,0.15987933634992457,2.65625,0.393686755952381,0.8943514644351465,206,12,68
11,0.15987933634992457,2.65625,0.393686755952381,0.8943514644351465,206,13,68
11,0.15987933634992457,2.65625,0.393686755952381,0.8943514644351465,206,14,68
11,0.15987933634992457,2.65625,0.393686755952381,0.8943514644351465,206,15,68
11,0.15987933634992457,2.65625,0.393686755952381,0.8943514644351465,206,16,68
48,0.39384615384615385,1.4375,0.26058035714285716,0.6785714285714286,56,0,69
37,0.327639751552795,1.65,0.29555059523809524,0.7377919320594479,84,1,69
23,0.2549019607843137,1.96875,0.33215773809523813,0.8077731092436975,131,2,69
20,0.2230769230769231,2.14375,0.3511011904761905,0.8326271186440678,152,3,69
19,0.19969742813918306,2.10625,0.36532366071428574,0.8542766631467793,165,4,69
14,0.18646616541353384,2.378125,0.36966145833333336,0.8665966386554622,180,5,69
13,0.18684603886397608,2.334375,0.3733407738095238,0.8691099476439791,181,6,69
13,0.18290854572713644,2.390625,0.3786235119047619,0.8726315789473684,186,7,69
9,0.17040358744394618,2.45625,0.38427083333333334,0.8843322818086226,196,8,69
9,0.17040358744394618,2.45625,0.38427083333333334,0.8843322818086226,196,9,69
9,0.17040358744394618,2.45625,0.38427083333333334,0.8843322818086226,196,10,69
9,0.17040358744394618,2.45625,0.38427083333333334,0.8843322818086226,196,11,69
9,0.17040358744394618,2.45625,0.38427083333333334,0.8843322818086226,196,12,69
9,0.17040358744394618,2.45625,0.38427083333333334,0.8843322818086226,196,13,69
56,0.37320574162679426,1.4625,0.2489248511904762,0.6594827586206896,47,0,70
41,0.31859756097560976,1.6,0.2930208333333334,0.7230443974630021,89,1,70
32,0.2642089093701997,1.796875,0.3313504464285714,0.7792887029288703,112,2,70
24,0.2267884322678843,2.00625,0.367280505952381,0.8302083333333333,154,3,70
19,0.1865671641791045,2.275,0.3844047619047619,0.8555211558307534,178,4,70
12,0.17804154302670624,2.43125,0.3911793154761905,0.8734567901234568,195,5,70
11,0.17065868263473055,2.515625,0.3969233630952381,0.8840579710144928,206,6,70
9,0.1619190404797601,2.746875,0.4016331845238096,0.8944099378881988,218,7,70
9,0.15994020926756353,2.75,0.4025558035714286,0.8956611570247934,220,8,70
9,0.15994020926756353,2.75,0.4025558035714286,0.8956611570247934,220,9,70
9,0.15994020926756353,2.75,0.4025558035714286,0.8956611570247934,220,10,70
9,0.15994020926756353,2.75,0.4025558035714286,0.8956611570247934,220,11,70
9,0.15994020926756353,2.75,0.4025558035714286,0.8956611570247934,220,12,70
9,0.15994020926756353,2.75,0.4025558035714286,0.8956611570247934,220,13,70
52,0.39502332814930013,1.415625,0.24809151785714287,0.6542948038176034,42,0,71
30,0.32794117647058824,1.65,0.3077193770589997,0.743801652892562,92,1,71
19,0.27136431784107945,1.871875,0.3300483630952381,0.8041450777202073,126,2,71
19,0.2311111111111111,1.959375,0.3432105654761905,0.8257731958762886,138,3,71
14,0.21777777777777776,2.025,0.35343749999999996,0.845679012345679,157,4,71
14,0.2153392330383481,2.1,0.36031124048365426,0.8552361396303901,167,5,71
12,0.2072992700729927,2.109375,0.36382068452380956,0.8587512794268168,170,6,71
11,0.2072992700729927,2.115625,0.3640922619047619,0.8627049180327869,172,7,71
11,0.2072992700729927,2.115625,0.3640922619047619,0.8627049180327869,172,8,71
11,0.2072992700729927,2.115625,0.3640922619047619,0.8627049180327869,172,9,71
11,0.2072992700729927,2.115625,0.3640922619047619,0.8627049180327869,172,10,71
11,0.2072992700729927,2.115625,0.3640922619047619,0.8627049180327869,172,11,71
11,0.2072992700729927,2.115625,0.3640922619047619,0.8627049180327869,172,12,71
46,0.3924050632911392,1.490625,0.25924851190476195,0.6746463547334058,63,0,72
31,0.2848297213622291,1.7125,0.31623139880952383,0.7651434643995749,100,1,72
16,0.25,1.93125,0.3445572916666667,0.8125,147,2,72
13,0.1873065015479876,2.146875,0.36523809523809525,0.8550106609808102,170,3,72
11,0.17846153846153845,2.171875,0.3725632440476191,0.8683651804670913,178,4,72
11,0.16770186335403728,2.20625,0.37464285714285717,0.8771367521367521,184,5,72
10,0.17182662538699692,2.2,0.37523809523809526,0.8772678762006404,184,6,72
10,0.16512345679012347,2.221875,0.3774032738095238,0.8807241746538871,187,7,72
10,0.16512345679012347,2.221875,0.3774032738095238,0.8807241746538871,187,8,72
10,0.16512345679012347,2.221875,0.3774032738095238,0.8807241746538871,187,9,72
10,0.16512345679012347,2.221875,0.3774032738095238,0.8807241746538871,187,10,72
10,0.16512345679012347,2.221875,0.3774032738095238,0.8807241746538871,187,11,72
10,0.16512345679012347,2.221875,0.3774032738095238,0.8807241746538871,187,12,72
55,0.3715170278637771,1.49375,0.25552455357142856,0.6694736842105263,63,0,73
46,0.29878048780487804,1.6,0.2990922619047619,0.7298728813559322,89,1,73
25,0.24770642201834864,1.85625,0.3348549107142857,0.7928118393234672,131,2,73
21,0.21253822629969418,2.009375,0.35344866071428577,0.8243953732912723,145,3,73
15,0.1921921921921922,2.215625,0.36560267857142864,0.8514644351464435,171,4,73
12,0.16517857142857142,2.325,0.3800260416666667,0.8721413721413721,191,5,73
12,0.14349775784753363,2.434375,0.38767857142857143,0.8830227743271222,198,6,73
9,0.1415929203539823,2.646875,0.3934747023809524,0.8918640576725025,210,7,73
9,0.13823529411764707,2.671875,0.3969010416666666,0.894141829393628,212,8,73
8,0.13742690058479531,2.796875,0.3981026785714286,0.8957055214723927,214,9,73
8,0.13742690058479531,2.796875,0.3981026785714286,0.8957055214723927,214,10,73
8,0.13742690058479531,2.796875,0.3981026785714286,0.8957055214723927,214,11,73
8,0.13742690058479531,2.796875,0.3981026785714286,0.8957055214723927,214,12,73
8,0.13742690058479531,2.796875,0.3981026785714286,0.8957055214723927,214,13,73
8,0.13742690058479531,2.796875,0.3981026785714286,0.8957055214723927,214,14,73
70,0.41444270015698587,1.375,0.22748139880952384,0.6132478632478633,38,0,74
48,0.373015873015873,1.59375,0.2767224702380952,0.7006437768240343,72,1,74
33,0.299079754601227,1.784375,0.3099962797619048,0.7592397043294614,105,2,74
20,0.2602739726027397,2.05,0.3431436011904762,0.8150903294367694,150,3,74
18,0.22306525037936267,2.246875,0.3598660714285714,0.8447729672650475,165,4,74
16,0.21654135338345865,2.315625,0.37231026785714283,0.8607594936708861,177,5,74
11,0.1904047976011994,2.384375,0.38441592261904767,0.8784355179704016,197,6,74
13,0.18573551263001487,2.509375,0.3843861607142857,0.8773584905660378,198,7,74
12,0.18303571428571427,2.590625,0.3880989583333333,0.8835257082896117,202,8,74
12,0.18545994065281898,2.540625,0.38744047619047617,0.881675392670157,198,9,74
10,0.1831610044313146,2.58125,0.3893043154761905,0.8848167539267016,203,10,74
10,0.1831610044313146,2.58125,0.3893043154761905,0.8848167539267016,203,11,74
10,0.1831610044313146,2.58125,0.3893043154761905,0.8848167539267016,203,12,74
10,0.1831610044313146,2.58125,0.3893043154761905,0.8848167539267016,203,13,74
10,0.1831610044313146,2.58125,0.3893043154761905,0.8848167539267016,203,14,74
10,0.1831610044313146,2.58125,0.3893043154761905,0.8848167539267016,203,15,74
52,0.3777429467084639,1.484375,0.2610751488095238,0.6837060702875399,65,0,75
39,0.32407407407407407,1.640625,0.3047358630952381,0.7401908801696713,83,1,75
18,0.25846153846153846,2.071875,0.3466823406478579,0.8180851063829787,144,2,75
16,0.22439759036144577,2.228125,0.3629873511904762,0.832807570977918,154,3,75
13,0.19969512195121952,2.278125,0.3723846726190477,0.8544303797468354,175,4,75
7,0.18882175226586104,2.54375,0.3801860119047619,0.870020964360587,195,5,75
8,0.1893939393939394,2.54375,0.38412202380952387,0.8728991596638656,196,6,75
7,0.1797583081570997,2.578125,0.38674107142857145,0.8782791185729276,200,7,75
7,0.16767371601208458,2.546875,0.3918377976190476,0.8823529411764706,203,8,75
6,0.16366366366366367,2.63125,0.3948735119047619,0.8888888888888888,209,9,75
6,0.16366366366366367,2.63125,0.3948735119047619,0.8888888888888888,209,10,75
6,0.16366366366366367,2.63125,0.3948735119047619,0.8888888888888888,209,11,75
6,0.16366366366366367,2.63125,0.3948735119047619,0.8888888888888888,209,12,75
6,0.16366366366366367,2.63125,0.3948735119047619,0.8888888888888888,209,13,75
6,0.16366366366366367,2.63125,0.3948735119047619,0.8888888888888888,209,14,75
61,0.4078549848942598,1.4125,0.25332961309523816,0.6589958158995816,55,0,76
38,0.35257410296411856,1.61875,0.29651785714285717,0.7306468716861082,91,1,76
28,0.2936746987951807,1.8875,0.3356175595238095,0.7854166666666667,123,2,76
19,0.22205438066465258,2.20625,0.36671130952380954,0.8393782383419689,155,3,76
15,0.1794871794871795,2.440625,0.3823511904761905,0.8655635987590486,183,4,76
10,0.16314199395770393,2.70625,0.3916034226190477,0.8900414937759336,203,5,76
10,0.16314199395770393,2.70625,0.3916034226190477,0.8900414937759336,203,6,76
10,0.16314199395770393,2.70625,0.3916034226190477,0.8900414937759336,203,7,76
10,0.16314199395770393,2.70625,0.3916034226190477,0.8900414937759336,203,8,76
10,0.16314199395770393,2.70625,0.3916034226190477,0.8900414937759336,203,9,76
10,0.16314199395770393,2.70625,0.3916034226190477,0.8900414937759336,203,10,76
54,0.3921875,1.484375,0.2534077380952381,0.6584051724137931,57,0,77
36,0.3580441640378549,1.578125,0.28719494047619054,0.7147435897435898,73,1,77
26,0.2803738317757009,1.959375,0.3236644345238095,0.7797872340425532,121,2,77
19,0.24180967238689546,2.00625,0.34603794642857144,0.8168264110756124,142,3,77
14,0.22118380062305296,2.140625,0.3580915178571429,0.8338692390139335,155,4,77
13,0.19334389857369255,2.303125,0.36783110119047624,0.8586839266450917,170,5,77
12,0.20280811232449297,2.3625,0.36796875,0.8524064171122995,170,6,77
10,0.1755485893416928,2.465625,0.37610119047619045,0.8701716738197425,185,7,77
10,0.1765625,2.421875,0.37535714285714283,0.8681672025723473,181,8,77
10,0.178125,2.428125,0.37558407738095234,0.8681672025723473,182,9,77
8,0.16666666666666666,2.4875,0.38036458333333334,0.8768736616702355,189,10,77
8,0.16666666666666666,2.4875,0.38036458333333334,0.8768736616702355,189,11,77
8,0.16666666666666666,2.4875,0.38036458333333334,0.8768736616702355,189,12,77
8,0.16666666666666666,2.4875,0.38036458333333334,0.8768736616702355,189,13,77
8,0.16666666666666666,2.4875,0.38036458333333334,0.8768736616702355,189,14,77
8,0.16666666666666666,2.4875,0.38036458333333334,0.8768736616702355,189,15,77
45,0.4146341463414634,1.3875,0.23899925595238097,0.6439075630252101,51,0,78
32,0.3484375,1.571875,0.27691592261904757,0.718716577540107,79,1,78
25,0.3353658536585366,1.715625,0.29685267857142855,0.7647058823529411,106,2,78
23,0.2772727272727273,1.8375,0.3134523809523809,0.7895287958115184,119,3,78
18,0.2688821752265861,1.9,0.3268973214285714,0.8122362869198312,134,4,78
19,0.24545454545454545,1.928125,0.33939732142857143,0.8263157894736842,147,5,78
17,0.2217125382262997,2.025,0.3463206845238095,0.8403805496828752,157,6,78
16,0.21951219512195122,2.034375,0.34896205357142857,0.8468848996832101,162,7,78
17,0.21712538226299694,2.028125,0.3495126488095238,0.8472958642629904,159,8,78
17,0.2085889570552147,2.059375,0.35133928571428574,0.850635593220339,160,9,78
16,0.20552147239263804,2.084375,0.35480282738095237,0.8560846560846561,166,10,78
16,0.200920245398773,2.096875,0.35489211309523816,0.856388595564942,167,11,78
16,0.200920245398773,2.096875,0.35489211309523816,0.856388595564942,167,12,78
16,0.200920245398773,2.096875,0.35489211309523816,0.856388595564942,167,13,78
16,0.200920245398773,2.096875,0.35489211309523816,0.856388595564942,167,14,78
16,0.200920245398773,2.096875,0.35489211309523816,0.856388595564942,167,15,78
16,0.200920245398773,2.096875,0.35489211309523816,0.856388595564942,167,16,78
54,0.38153846153846155,1.48125,0.2591703869047619,0.6716101694915254,64,0,79
32,0.327718223583461,1.728125,0.3003422619047619,0.7621564482029598,99,1,79
24,0.2661654135338346,1.91875,0.3357254464285714,0.8025210084033614,135,2,79
19,0.22021116138763197,2.05625,0.35140625000000003,0.8345626975763962,158,3,79
14,0.21171171171171171,2.240625,0.35837053571428573,0.8427672955974843,168,4,79
12,0.21301775147928995,2.271875,0.3654464285714286,0.8481675392670157,177,5,79
11,0.20833333333333334,2.225,0.36741071428571426,0.8523560209424084,176,6,79
9,0.20535714285714285,2.3375,0.3673921130952381,0.859538784067086,183,7,79
11,0.2062780269058296,2.215625,0.3670647321428572,0.8557993730407524,176,8,79
9,0.19552238805970149,2.40625,0.36996279761904766,0.8661087866108786,188,9,79
9,0.19552238805970149,2.40625,0.36996279761904766,0.8661087866108786,188,10,79
9,0.19552238805970149,2.40625,0.36996279761904766,0.8661087866108786,188,11,79
9,0.19552238805970149,2.40625,0.36996279761904766,0.8661087866108786,188,12,79
9,0.19552238805970149,2.40625,0.36996279761904766,0.8661087866108786,188,13,79
9,0.19552238805970149,2.40625,0.36996279761904766,0.8661087866108786,188,14,79
48,0.37770897832817335,1.421875,0.2526041666666667,0.6617021276595745,50,0,80
33,0.2954898911353033,1.74375,0.3135565476190476,0.7693121693121693,117,1,80
23,0.2620481927710843,1.896875,0.3314360119047619,0.8114583333333333,131,2,80
22,0.22306525037936267,1.996875,0.3495610119047619,0.8333333333333334,147,3,80
20,0.23227752639517346,2.0375,0.348061755952381,0.8364389233954451,151,4,80
17,0.21936459909228442,2.23125,0.3576934523809524,0.8541882109617374,166,5,80
16,0.2227204783258595,2.125,0.3579278273809524,0.8530318602261048,162,6,80
17,0.21407185628742514,2.19375,0.36112723214285714,0.8553719008264463,169,7,80
15,0.21726190476190477,2.225,0.36014880952380957,0.8591983556012333,171,8,80
14,0.22074074074074074,2.2375,0.36066964285714287,0.860655737704918,173,9,80
14,0.22074074074074074,2.2375,0.36066964285714287,0.860655737704918,173,10,80
14,0.22074074074074074,2.2375,0.36066964285714287,0.860655737704918,173,11,80
14,0.22074074074074074,2.2375,0.36066964285714287,0.860655737704918,173,12,80
14,0.22074074074074074,2.2375,0.36066964285714287,0.860655737704918,173,13,80
14,0.22074074074074074,2.2375,0.36066964285714287,0.860655737704918,173,14,80
57,0.4122257053291536,1.434375,0.24092261904761908,0.6610348468848997,45,0,81
34,0.3194444444444444,1.728125,0.296875,0.751578947368421,97,1,81
24,0.2786377708978328,1.865625,0.3178497023809524,0.7933261571582346,120,2,81
22,0.25413533834586466,1.96875,0.33998883928571433,0.8179916317991632,145,3,81
19,0.21571648690292758,2.10625,0.3515438988095238,0.8453389830508474,162,4,81
18,0.20763358778625954,2.13125,0.35660342261904765,0.8494167550371156,164,5,81
17,0.20300751879699247,2.165625,0.3642261904761905,0.8548895899053628,172,6,81
15,0.18552036199095023,2.25625,0.374155505952381,0.870116156282999,186,7,81
15,0.18181818181818182,2.38125,0.38165550595238096,0.8744769874476988,194,8,81
14,0.16741405082212257,2.478125,0.38640625,0.8834547346514048,197,9,81
14,0.15233785822021115,2.515625,0.3930357142857143,0.8921465968586387,203,10,81
14,0.15233785822021115,2.5,0.39365327380952386,0.891213389121339,202,11,81
13,0.14328808446455504,2.578125,0.39713169642857143,0.899581589958159,210,12,81
13,0.14328808446455504,2.578125,0.39713169642857143,0.899581589958159,210,13,81
13,0.14328808446455504,2.578125,0.39713169642857143,0.899581589958159,210,14,81
13,0.14328808446455504,2.578125,0.39713169642857143,0.899581589958159,210,15,81
13,0.14328808446455504,2.578125,0.39713169642857143,0.899581589958159,210,16,81
13,0.14328808446455504,2.578125,0.39713169642857143,0.899581589958159,210,17,81
61,0.4549618320610687,1.325,0.2311427078668458,0.6288117770767613,38,0,82
37,0.3450381679389313,1.603125,0.2915513392857143,0.7304439746300211,78,1,82
29,0.2693498452012384,1.8125,0.3291331845238095,0.7795527156549521,110,2,82
22,0.22308892355694226,2.034375,0.3491294642857143,0.8189563365282215,142,3,82
15,0.19790104947526238,2.446875,0.37505208333333334,0.8550573514077163,177,4,82
12,0.1536144578313253,2.490625,0.3927008928571428,0.8919202518363064,201,5,82
13,0.14842578710644677,2.675,0.3970572916666667,0.8872651356993737,198,6,82
11,0.13505311077389984,2.8,0.4012723214285715,0.900105152471083,209,7,82
12,0.13169984686064318,2.81875,0.40209449404761904,0.9002100840336135,207,8,82
10,0.1346444780635401,2.996875,0.4016331845238096,0.9008350730688935,211,9,82
9,0.121765601217656,3.06875,0.4060007440476191,0.909853249475891,218,10,82
9,0.121765601217656,3.06875,0.4060007440476191,0.909853249475891,218,11,82
9,0.121765601217656,3.06875,0.4060007440476191,0.909853249475891,218,12,82
9,0.121765601217656,3.06875,0.4060007440476191,0.909853249475891,218,13,82
9,0.121765601217656,3.06875,0.4060007440476191,0.909853249475891,218,14,82
9,0.121765601217656,3.06875,0.4060007440476191,0.909853249475891,218,15,82
52,0.4537177541729894,1.390625,0.23336681547619048,0.6486486486486487,47,0,83
46,0.3684210526315789,1.55,0.2713392857142857,0.7163561076604554,78,1,83
30,0.2857142857142857,1.859375,0.31473958333333335,0.7839506172839507,119,2,83
23,0.27518796992481204,1.946875,0.3327232142857143,0.8121775025799793,144,3,83
18,0.25441176470588234,2.109375,0.34440476190476194,0.8253319713993871,161,4,83
18,0.23343373493975902,2.146875,0.35268973214285715,0.843846949327818,170,5,83
18,0.23042168674698796,2.159375,0.3553683035714286,0.84346035015448,167,6,83
17,0.22507552870090636,2.23125,0.3584188988095238,0.8540372670807453,178,7,83
17,0.23134328358208955,2.18125,0.35566964285714286,0.8459958932238193,171,8,83
15,0.22740963855421686,2.2375,0.3595275297619048,0.856701030927835,179,9,83
15,0.22740963855421686,2.2375,0.3595275297619048,0.856701030927835,179,10,83
15,0.22740963855421686,2.2375,0.3595275297619048,0.856701030927835,179,11,83
15,0.22740963855421686,2.2375,0.3595275297619048,0.856701030927835,179,12,83
15,0.22740963855421686,2.2375,0.3595275297619048,0.856701030927835,179,13,83
15,0.22740963855421686,2.2375,0.3595275297619048,0.856701030927835,179,14,83
60,0.37791601866251945,1.421875,0.2534263392857143,0.6638477801268499,46,0,84
32,0.29012345679012347,1.815625,0.3129873511904762,0.7701271186440678,110,1,84
22,0.261136712749616,2.040625,0.3379799107142857,0.8211640211640212,148,2,84
20,0.2374429223744292,2.03125,0.34632440476190474,0.832810867293626,157,3,84
18,0.22372372372372373,2.096875,0.35594494047619046,0.8458333333333333,164,4,84
17,0.20902255639097744,2.203125,0.3631698761009106,0.854318418314256,173,5,84
14,0.1883614088820827,2.378125,0.3681212797619048,0.8674321503131524,185,6,84
13,0.18292682926829268,2.4,0.37311011904761904,0.8717413972888426,189,7,84
13,0.1798780487804878,2.4,0.3731696428571428,0.8714733542319749,191,8,84
13,0.1834862385321101,2.403125,0.3728348214285714,0.8716075156576201,189,9,84
13,0.1798780487804878,2.375,0.3738467261904762,0.8714733542319749,189,10,84
12,0.18445121951219512,2.40625,0.37354166666666666,0.8736951983298539,192,11,84
12,0.18445121951219512,2.40625,0.37354166666666666,0.8736951983298539,192,12,84
12,0.18445121951219512,2.40625,0.37354166666666666,0.8736951983298539,192,13,84
12,0.18445121951219512,2.40625,0.37354166666666666,0.8736951983298539,192,14,84
12,0.18445121951219512,2.40625,0.37354166666666666,0.8736951983298539,192,15,84
12,0.18445121951219512,2.40625,0.37354166666666666,0.8736951983298539,192,16,84
48,0.41615853658536583,1.4375,0.24952752976190476,0.6698212407991588,48,0,85
37,0.304552590266876,1.759375,0.30658482142857146,0.7526539278131635,99,1,85
19,0.28507462686567164,1.828125,0.3290699404761905,0.7895833333333333,125,2,85
21,0.2515151515151515,1.9375,0.3447470238095238,0.8150903294367694,140,3,85
16,0.26119402985074625,1.978125,0.3494308035714286,0.8269030239833159,149,4,85
12,0.23609022556390977,2.203125,0.3649627976190476,0.8559411146161935,177,5,85
12,0.22522522522522523,2.278125,0.3676041666666666,0.8608786610878661,181,6,85
12,0.22686567164179106,2.246875,0.3674479166666666,0.8561001042752867,177,7,85
10,0.21301775147928995,2.35,0.3754985119047619,0.8700623700623701,187,8,85
10,0.21301775147928995,2.340625,0.37537202380952384,0.8690228690228691,187,9,85
10,0.20771513353115728,2.35625,0.3773102678571429,0.8730489073881373,190,10,85
10,0.20298507462686566,2.3875,0.3775558035714286,0.8747390396659708,189,11,85
11,0.20684523809523808,2.4125,0.37825892857142857,0.8730489073881373,189,12,85
10,0.20771513353115728,2.428125,0.3791666666666667,0.8752598752598753,192,13,85
10,0.20771513353115728,2.428125,0.3791666666666667,0.8752598752598753,192,14,85
10,0.20771513353115728,2.428125,0.3791666666666667,0.8752598752598753,192,15,85
10,0.20771513353115728,2.428125,0.3791666666666667,0.8752598752598753,192,16,85
10,0.20771513353115728,2.428125,0.3791666666666667,0.8752598752598753,192,17,85
10,0.20771513353115728,2.428125,0.3791666666666667,0.8752598752598753,192,18,85
58,0.4015625,1.4375,0.25037574404761903,0.6563169164882227,53,0,86
37,0.33796296296296297,1.640625,0.28920758928571433,0.7381203801478353,90,1,86
24,0.2717557251908397,1.909375,0.33197544642857146,0.8072033898305084,132,2,86
20,0.24382716049382716,2.040625,0.34560267857142857,0.8313767342582711,154,3,86
20,0.2415902140672783,1.975,0.3443340773809524,0.828752642706131,147,4,86
17,0.2321699544764795,2.078125,0.35212425595238095,0.8419388830347735,161,5,86
14,0.2188449848024316,2.15625,0.35872023809523806,0.8529411764705882,172,6,86
13,0.22492401215805471,2.1375,0.3603125,0.8547368421052631,172,7,86
13,0.2188449848024316,2.15625,0.36193452380952384,0.8580441640378549,175,8,86
12,0.2115677321156773,2.19375,0.36478422619047624,0.8618143459915611,177,9,86
12,0.21396054628224584,2.171875,0.36484375,0.8609062170706007,177,10,86
12,0.213089802130898,2.184375,0.3649739583333334,0.8616684266103485,176,11,86
12,0.2100456621004566,2.19375,0.3644010416666667,0.86,176,12,86
12,0.2085235920852359,2.190625,0.3649627976190476,0.8609062170706007,176,13,86
12,0.20610687022900764,2.20625,0.36688244047619045,0.8649789029535865,179,14,86
12,0.20610687022900764,2.20625,0.36688244047619045,0.8649789029535865,179,15,86
12,0.20610687022900764,2.20625,0.36688244047619045,0.8649789029535865,179,16,86
12,0.20610687022900764,2.20625,0.36688244047619045,0.8649789029535865,179,17,86
12,0.20610687022900764,2.20625,0.36688244047619045,0.8649789029535865,179,18,86
12,0.20610687022900764,2.20625,0.36688244047619045,0.8649789029535865,179,19,86
53,0.3890577507598784,1.434375,0.24249627976190474,0.6572916666666667,50,0,87
35,0.3030769230769231,1.734375,0.30934895833333337,0.7515923566878981,98,1,87
30,0.26851851851851855,1.909375,0.33293154761904764,0.7928118393234672,129,2,87
14,0.21658986175115208,2.3125,0.37085193452380955,0.8533475026567482,170,3,87
14,0.19722650231124808,2.403125,0.3776153273809524,0.865814696485623,181,4,87
14,0.18307692307692308,2.5375,0.3865401785714286,0.8738069989395546,189,5,87
12,0.17701863354037267,2.66875,0.3910528273809524,0.8835470085470085,196,6,87
11,0.17492260061919504,2.8125,0.3921279761904762,0.88604898828541,203,7,87
10,0.17076923076923076,2.85625,0.39452752976190475,0.8916046758767269,207,8,87
11,0.17177914110429449,2.69375,0.39379092261904763,0.887592788971368,201,9,87
10,0.16358024691358025,2.86875,0.396953125,0.8945686900958466,209,10,87
10,0.16358024691358025,2.86875,0.396953125,0.8945686900958466,209,11,87
10,0.16358024691358025,2.86875,0.396953125,0.8945686900958466,209,12,87
10,0.16358024691358025,2.86875,0.396953125,0.8945686900958466,209,13,87
10,0.16358024691358025,2.86875,0.396953125,0.8945686900958466,209,14,87
10,0.16358024691358025,2.86875,0.396953125,0.8945686900958466,209,15,87
45,0.405446293494705,1.484375,0.25168154761904765,0.6736183524504692,59,0,88
31,0.3558282208588957,1.659375,0.29854538690476196,0.7418335089567967,91,1,88
