step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
838,28.3,3.7431418769679454,23,34,0.49018178903785836,0.045329780582041554,0.4189189189189189,0.5733333333333334,1.155,0.05658081732255985,1.075,1.275,0.17618303571428573,0.016652760535154548,0.15316964285714285,0.2066666666666667,0.4896798904243874,0.02975492528810865,0.45045045045045046,0.5441860465116279,2.2,1.6193277068654826,0,5
839,26.4,4.501851470969102,20,35,0.5132315263510391,0.03263273123066873,0.4726027397260274,0.5670731707317073,1.14375,0.053440647243252766,1.075,1.25,0.16885416666666667,0.012965465235355477,0.14412202380952382,0.1877827380952381,0.4951898031283113,0.022418532686880262,0.44782608695652176,0.5253456221198156,2.1,1.5238839267549946,0,4
840,25.0,4.0,18,32,0.5269065754065754,0.03199574188380454,0.487012987012987,0.5866666666666667,1.18625,0.0828003790919931,1.0875,1.3,0.17342113095238093,0.016700646297976733,0.14882440476190478,0.2058928571428571,0.4965423534421392,0.03527425826445439,0.4375,0.5388127853881278,3.9,2.8460498941515415,0,8
841,27.7,3.591656999213594,23,33,0.5136174967975187,0.040777628666528204,0.44666666666666666,0.581081081081081,1.15875,0.05272109529295545,1.075,1.25,0.1724077380952381,0.01981226525843454,0.13726190476190475,0.19848214285714288,0.48398191239433286,0.022631013649117446,0.44339622641509435,0.5205479452054794,2.5,1.7159383568311668,0,6
842,26.9,5.300943312279429,20,36,0.5172966570330384,0.049131521641855344,0.4551282051282051,0.5918367346938775,1.14375,0.039197682754639133,1.0875,1.2,0.16811173899939721,0.01382534828852692,0.14851190476190473,0.18928571428571428,0.4782518452222219,0.03156781789455215,0.4398148148148148,0.547085201793722,1.5,1.4337208778404378,0,4
843,26.7,4.877385456255113,19,33,0.5081984102003672,0.026154053167775887,0.46,0.5454545454545454,1.1625,0.047507309379130794,1.1,1.2625,0.17118452380952381,0.01498856624415943,0.1426339285714286,0.18779761904761905,0.4878928928254023,0.024504732226877858,0.45045045045045046,0.5235849056603774,3.6,1.505545305418162,1,6
844,27.4,4.765617600176404,21,38,0.49903545134641936,0.0417834783762661,0.4144736842105263,0.5454545454545454,1.165,0.0440170421541475,1.1,1.25,0.1710922619047619,0.010882401124131812,0.15275297619047618,0.18736607142857142,0.4928338798551879,0.02544360811564799,0.44976076555023925,0.5446009389671361,2.5,1.7795130420052185,0,5
845,27.3,3.400980250849255,22,32,0.5143900752974511,0.025361603585491173,0.4589041095890411,0.5422535211267606,1.14625,0.03682258515880955,1.075,1.1875,0.16849255952380954,0.015833645758767646,0.1525,0.19523809523809527,0.48017044921514307,0.021836034970940887,0.44907407407407407,0.5205479452054794,2.0,1.5634719199411433,0,5
846,26.4,4.247875285886398,21,33,0.5116230559604943,0.04280841894550349,0.4503311258278146,0.5974025974025974,1.1712500000000001,0.06998263673543921,1.0625,1.3125,0.17904315476190474,0.01821876464636152,0.1572470238095238,0.20741071428571428,0.5021973475017634,0.04330678138306764,0.42272727272727273,0.5545454545454546,4.1,2.282785822435191,1,7
847,26.9,2.766867462592951,22,32,0.5052410051465392,0.06289483371599447,0.39864864864864863,0.5912408759124088,1.1775,0.06992058987801014,1.0875,1.2875,0.18275521775165762,0.025714718058051655,0.14330357142857142,0.20739583333333336,0.507603871558604,0.04220978696712642,0.45045045045045046,0.5625,4.5,3.171049598406741,1,9
848,26.4,4.0879225911349035,21,34,0.4955437106488044,0.031694873016507884,0.44680851063829785,0.5492957746478874,1.2112500000000002,0.06022238878615754,1.1375,1.3,0.19431845238095238,0.025072043029308898,0.1464732142857143,0.22181547619047617,0.5185932260527162,0.025911322576451998,0.48372093023255813,0.5555555555555556,5.2,3.155242550986462,2,10
849,28.4,3.806427312965386,23,33,0.5198705744884645,0.03344586726408425,0.46621621621621623,0.5771812080536913,1.15,0.048591265790377536,1.0875,1.25,0.17636160714285715,0.013980260755617837,0.15397321428571428,0.19620535714285717,0.48636076601413636,0.02935323112692577,0.4439461883408072,0.5406698564593302,2.6,1.2649110640673518,1,5
850,29.2,3.4896672875473067,22,35,0.5174940537460107,0.03376132329592496,0.44594594594594594,0.5533333333333333,1.16,0.05857094463601854,1.0875,1.2625,0.16589583333333335,0.024060031780594033,0.12488095238095238,0.19613095238095238,0.4867447962602377,0.03764454512728052,0.4265402843601896,0.5377358490566038,2.6,1.837873166945363,0,6
851,24.5,3.6590830666833583,19,30,0.5250869698927089,0.02012900686755665,0.4935064935064935,0.5483870967741935,1.1800000000000002,0.04417452760232858,1.1,1.225,0.18003991485834842,0.010765167386405192,0.16288426763110306,0.19572916666666668,0.49379535286418763,0.026538188933342012,0.45614035087719296,0.5398230088495575,4.3,2.057506581601462,1,8
852,27.8,4.565571644870382,21,35,0.5088676688184106,0.04060151615680245,0.4397163120567376,0.5675675675675675,1.1525,0.06202598021976137,1.0625,1.2375,0.1620907738095238,0.010040222302801688,0.14261904761904762,0.17642857142857143,0.48726515715279034,0.021996368846079643,0.4558139534883721,0.5209302325581395,2.5,2.273030282830976,0,6
853,26.0,3.3333333333333335,22,32,0.5193068766022192,0.03868050202163143,0.47333333333333333,0.5704697986577181,1.15375,0.057750060125028826,1.1,1.275,0.16470089285714287,0.01711381188112987,0.14711309523809524,0.20272321428571427,0.47893876780033107,0.02239078478420486,0.4488888888888889,0.5155555555555555,3.0,2.260776661041756,0,8
854,27.5,3.979112128771107,22,34,0.5075470733289802,0.045991504555613995,0.4383561643835616,0.577922077922078,1.1724999999999999,0.048160610922666276,1.125,1.275,0.17373809523809522,0.01827120907681666,0.14407738095238096,0.20260416666666664,0.496014616130841,0.02952826799007913,0.45933014354066987,0.5520361990950227,3.0,2.309401076758503,0,6
855,27.9,4.121757985239902,20,35,0.4868962607924859,0.041732724598214775,0.4066666666666667,0.54,1.18875,0.07579440392711498,1.1,1.375,0.1810925256178421,0.02227514476709813,0.14837797619047619,0.2106547619047619,0.49712628658956765,0.02915836679648427,0.46296296296296297,0.5483870967741935,3.3,3.591656999213594,1,13
856,28.0,2.6246692913372702,23,33,0.5066304820996274,0.052604268388477766,0.4,0.5838926174496645,1.17875,0.036822585158809505,1.1125,1.225,0.17796745027124775,0.012805846810337545,0.15995535714285714,0.20288690476190477,0.49457300105066526,0.027367360902142535,0.44144144144144143,0.5321100917431193,3.3,2.3118054512532935,0,7
857,27.9,4.794672969962486,21,35,0.5018673963321854,0.044621114325002924,0.43506493506493504,0.5616438356164384,1.13375,0.05138701197773614,1.0625,1.2625,0.17380654761904762,0.02504921498992008,0.13988095238095238,0.22245535714285714,0.4780084690822477,0.032016067262846705,0.44495412844036697,0.5520361990950227,2.4,2.1186998109427604,1,8
858,27.6,3.777124126457412,21,34,0.5104187616444801,0.027555985596473206,0.4605263157894737,0.5547945205479452,1.1549999999999998,0.03446012188022561,1.0875,1.2,0.17261309523809523,0.018077547711049642,0.14166666666666666,0.20005952380952383,0.48019983539214256,0.027053281847788026,0.45454545454545453,0.5342465753424658,2.9,1.66332999331662,0,5
859,26.1,5.3218626647276635,15,33,0.5162144885552107,0.029634377437006275,0.4583333333333333,0.5657894736842105,1.1949999999999998,0.054708825207232824,1.1125,1.2875,0.17437351190476189,0.0174290909017086,0.15055059523809522,0.20412202380952382,0.5037404929197538,0.03364670086824347,0.45023696682464454,0.5529953917050692,4.6,2.716206504995115,1,10
860,26.3,4.347413023856832,21,33,0.4916644540924162,0.045784701994130095,0.41333333333333333,0.5675675675675675,1.185,0.06609126686299456,1.0875,1.2875,0.17066071428571428,0.025658299867144553,0.12852678571428572,0.21758928571428574,0.49749275471711574,0.03708165628967108,0.45495495495495497,0.5848214285714286,3.4,2.8751811537130436,0,9
861,27.1,5.6460408940936455,20,39,0.522720673014501,0.040469079132480316,0.4863013698630137,0.6041666666666666,1.1512499999999999,0.06440162610093357,1.075,1.25,0.17191369047619048,0.02156455922647503,0.14287202380952382,0.20752976190476194,0.49344205552671355,0.03611145757306571,0.4326923076923077,0.5488372093023256,3.2,2.820559440174157,0,7
862,24.9,4.998888765404656,17,31,0.5344895017452955,0.04044011434228464,0.46496815286624205,0.6118421052631579,1.13875,0.04101574900774903,1.075,1.2125,0.17475744047619046,0.011982568673815603,0.1616220238095238,0.19916666666666666,0.4894185310919498,0.029457213969793884,0.43805309734513276,0.5357142857142857,2.9,1.9692073983655907,0,6
863,26.8,5.072803301265814,20,35,0.49494687838493157,0.047474173051647035,0.4166666666666667,0.56875,1.1724999999999999,0.07260050504874832,1.075,1.3125,0.1774047619047619,0.0244885544911832,0.14422619047619048,0.22089285714285714,0.5041133403321378,0.049261907007901076,0.45982142857142855,0.591743119266055,3.2,2.573367875415838,1,7
864,27.8,4.732863826479693,21,35,0.5207124525192133,0.04249502127267183,0.4563758389261745,0.6103896103896104,1.13125,0.057509057257676056,1.05,1.2375,0.17414583333333333,0.024095157751358728,0.12480654761904761,0.19910714285714287,0.48209493514767054,0.032703276387779444,0.4337899543378995,0.5391705069124424,3.5,2.4608038433722332,0,7
865,29.0,3.018461712712472,24,34,0.5048397780368847,0.04271178668153625,0.42567567567567566,0.5569620253164557,1.13875,0.04730588993161659,1.0875,1.2375,0.16879910714285712,0.01511789382926692,0.13175595238095236,0.18200892857142859,0.4867445038713874,0.02929397893305558,0.4392523364485981,0.5308056872037915,2.2,1.9888578520235065,0,6
866,25.9,3.21282153600573,20,31,0.490969415133019,0.04391154209155298,0.4225352112676056,0.5608108108108109,1.16625,0.04251225313561575,1.1125,1.25,0.1821235119047619,0.021250284892140488,0.1459077380952381,0.22767857142857145,0.4964272578262593,0.0302891388576171,0.46543778801843316,0.5652173913043478,2.4,2.2211108331943574,0,6
867,28.8,4.263540521418529,21,34,0.4989687962310227,0.03391228874032848,0.44594594594594594,0.547945205479452,1.17375,0.05635021936268056,1.1125,1.275,0.18095982142857142,0.024206880045978128,0.1590625,0.2380654761904762,0.5002231905951489,0.03739369843025373,0.4558139534883721,0.5841121495327103,3.5,2.1213203435596424,1,7
868,26.2,3.7357135269658404,21,31,0.48986564775364644,0.026852305572494368,0.46621621621621623,0.5384615384615384,1.19,0.04594682917363413,1.1,1.2375,0.1719710480711272,0.01639429848004751,0.1537202380952381,0.20090773809523813,0.5040794282654748,0.0219083522923124,0.4774774774774775,0.5348837209302325,3.5,2.068278940998476,1,7
869,26.3,4.877385456255112,20,35,0.5358573017052078,0.03145617513995239,0.49324324324324326,0.58125,1.1475,0.03670452590924209,1.1,1.2125,0.16493154761904763,0.018619286435869454,0.14049107142857142,0.19364583333333335,0.4846811992796387,0.01814701626455317,0.4532710280373832,0.5165876777251185,3.1,1.4491376746189437,1,6
870,26.1,4.5570458267025,20,34,0.4933788198638565,0.04635483985650804,0.42105263157894735,0.5602836879432624,1.185,0.04479893351905204,1.1125,1.2625,0.17857440476190475,0.02292719558169117,0.1359375,0.21184523809523811,0.510605509858927,0.02854512349006254,0.46116504854368934,0.5535714285714286,3.3,2.1628170930011112,0,6
871,27.4,4.221637386396683,21,34,0.5355051881887548,0.043936319966958896,0.4589041095890411,0.6078431372549019,1.15875,0.03586723202776228,1.075,1.2,0.1635952380952381,0.015179485979813782,0.13604166666666667,0.18438988095238096,0.4884606416736368,0.019052061983681857,0.451063829787234,0.5046728971962616,2.3,1.8287822299126937,0,6
872,26.1,5.2588549662027715,19,34,0.5009374738711062,0.031046271401970558,0.4266666666666667,0.5422535211267606,1.17875,0.06292908266012182,1.1,1.2875,0.17493750000000002,0.02376020106206917,0.1540922619047619,0.22209821428571433,0.5057831155250805,0.04392177108113001,0.43577981651376146,0.5589519650655022,3.7,2.7507574714370344,0,8
873,26.7,5.963779562212764,16,34,0.5005373308934316,0.03257711963051287,0.43478260869565216,0.5416666666666666,1.19375,0.06699139662838965,1.1375,1.3625,0.1660459802591923,0.02428175467219326,0.1390922619047619,0.22648809523809527,0.5007114507154351,0.036700940816282085,0.45662100456621,0.5825688073394495,3.7,3.0568684048294337,1,11
874,26.0,4.268749491621899,21,34,0.5275085145631764,0.042161517497277784,0.461038961038961,0.5833333333333334,1.17625,0.04693745838879651,1.0875,1.2625,0.17627149261603375,0.015368979704216449,0.15973214285714285,0.21026785714285717,0.4986655129757782,0.02627208083001801,0.46190476190476193,0.54337899543379,3.8,2.14993539954628,1,7
875,29.9,4.557045826702499,22,35,0.48603633429528265,0.03796068105129099,0.40939597315436244,0.5337837837837838,1.1324999999999998,0.05809475019311122,1.0625,1.2375,0.16700830696202532,0.016476511601987553,0.14583333333333334,0.19254464285714287,0.4700776522535919,0.03262627846134401,0.4398148148148148,0.5363636363636364,1.8,1.2292725943057183,0,4
876,28.3,3.8600518131237562,22,34,0.5038755571923256,0.03436189312982914,0.4527027027027027,0.5675675675675675,1.1625,0.051706973524961904,1.0875,1.225,0.17181547619047619,0.01597048601674699,0.15187499999999998,0.1955952380952381,0.5004470745858813,0.031022703026242694,0.4533333333333333,0.55,3.3,1.7029386365926402,1,6
877,27.0,6.110100926607786,18,36,0.5016181293777691,0.039983661023293676,0.43333333333333335,0.5774647887323944,1.185,0.06967184988692832,1.1,1.3125,0.18014204716696805,0.027610714856573366,0.13506630500301384,0.2198214285714286,0.5004007598848788,0.029414778985614332,0.45871559633027525,0.5529953917050692,3.9,2.9981475762358474,0,11
878,27.8,4.417138339593985,20,34,0.5370556446653156,0.03727076442203781,0.47019867549668876,0.6054421768707483,1.13375,0.0629290826601218,1.0625,1.2375,0.16797916666666665,0.01839992544103991,0.1446577380952381,0.20052083333333334,0.47750785180978256,0.04456058952168817,0.419811320754717,0.5483870967741935,2.0,1.6329931618554518,0,4
879,26.3,3.2676869155073254,22,31,0.5140974686423164,0.05378919809428227,0.423841059602649,0.5785714285714286,1.1637499999999998,0.06547104958172986,1.075,1.2625,0.17182666515973477,0.027006248841054854,0.12997023809523808,0.22247023809523814,0.49092521605342504,0.04677673235322652,0.42592592592592593,0.5852534562211982,2.8,2.5298221281347035,0,7
880,28.2,5.977736472389306,20,37,0.4950012051668217,0.05241415254598363,0.42857142857142855,0.6164383561643836,1.15875,0.051048043819305895,1.075,1.2125,0.17139745328511152,0.02571337852481631,0.13983630952380954,0.20724834237492468,0.49475083266153475,0.03545267037748721,0.4419642857142857,0.555045871559633,3.2,3.155242550986462,0,9
881,29.4,4.623610902506587,23,38,0.494119059315726,0.04151000476245946,0.41216216216216217,0.5477707006369427,1.16125,0.058467108512203436,1.075,1.275,0.1700252976190476,0.027529844174408742,0.12206845238095239,0.22558035714285712,0.4925428977423394,0.03703437565260774,0.4474885844748858,0.5747663551401869,2.7,2.1628170930011112,0,6
882,28.2,4.417138339593985,21,38,0.5068843325605357,0.04555489895492103,0.43243243243243246,0.5637583892617449,1.1612500000000001,0.05478810191192161,1.1,1.2875,0.16960119047619046,0.016111460528699762,0.14638392857142857,0.19376488095238092,0.49000063659632553,0.027859253413053155,0.43601895734597157,0.5248868778280543,3.4,1.9550504398153572,1,6
883,25.8,3.6147844564602574,20,32,0.514431134860262,0.0322248284692247,0.44966442953020136,0.5633802816901409,1.1625,0.041247895569215313,1.125,1.2625,0.16958482142857143,0.017894204059272143,0.13858630952380951,0.20626488095238096,0.48135560250985643,0.03385055953632702,0.44,0.5525114155251142,3.1,1.449137674618944,1,5
884,27.7,3.4334951418181574,22,34,0.5135320171269047,0.04913823513213723,0.4503311258278146,0.6118421052631579,1.15,0.07240894665409485,1.0625,1.2875,0.17660224532851115,0.02258033536197401,0.16126488095238095,0.23449404761904763,0.4894616638375475,0.0521446209465384,0.413953488372093,0.5747663551401869,2.5,2.2730302828309763,0,6
885,26.2,4.61398839279954,20,33,0.5314295835049011,0.03780640673831012,0.4666666666666667,0.5733333333333334,1.18125,0.07150417625721048,1.0625,1.2875,0.1800282738095238,0.01673720112522415,0.1521279761904762,0.2059077380952381,0.49719419660243663,0.0385794989771901,0.42790697674418604,0.5467289719626168,3.8,2.14993539954628,2,8
886,26.4,4.221637386396682,20,31,0.5050639800113046,0.04936733316100897,0.4140127388535032,0.5629139072847682,1.16125,0.046937458388796455,1.0875,1.2625,0.17353720238095238,0.018063239755160554,0.1451488095238095,0.2020982142857143,0.4897270812716835,0.034727344210512545,0.44642857142857145,0.5441860465116279,2.5,1.0801234497346435,1,4
887,27.9,5.915140648276158,16,39,0.5194608387520125,0.04853736462046712,0.4276315789473684,0.6056338028169014,1.15375,0.06641881008670157,1.025,1.2625,0.1674077380952381,0.02317921988695696,0.13751488095238096,0.21726190476190474,0.4815060961315707,0.03726086097355221,0.41784037558685444,0.5426008968609866,2.5,2.41522945769824,0,8
888,26.3,5.982381539896037,19,37,0.5213483115600379,0.02991499291167237,0.4722222222222222,0.5616438356164384,1.1925000000000001,0.09339283817414595,1.0625,1.4,0.17669345238095238,0.023699947091216887,0.14915178571428572,0.23447916666666666,0.512998528161457,0.042002589417567134,0.46445497630331756,0.5971563981042654,3.7,4.029061098237818,0,13
889,24.9,4.508017549014447,17,32,0.49619118924946604,0.03336107043762559,0.4383561643835616,0.5540540540540541,1.185,0.06032320356951283,1.1125,1.325,0.18508779761904762,0.022757434254034172,0.1396577380952381,0.2166666666666667,0.5105710374821812,0.03500605599084881,0.46296296296296297,0.575107296137339,3.5,1.7159383568311668,1,6
890,27.4,3.062315754094894,23,31,0.4939579000245609,0.04248087374008094,0.4342105263157895,0.5563380281690141,1.175,0.042491829279939886,1.125,1.2625,0.1721657059975889,0.016092085227923852,0.14955357142857142,0.20983630952380955,0.4939082769969249,0.026075958013173348,0.430622009569378,0.5233644859813084,2.9,1.3703203194062978,1,5
891,27.7,4.762119042797836,20,37,0.5016973957165346,0.05133512206800755,0.4090909090909091,0.5838926174496645,1.1824999999999999,0.053748384988656965,1.1125,1.2625,0.17504468053044003,0.012631471396564214,0.15157738095238096,0.1888839285714286,0.5003211064121886,0.03328107635725377,0.4605263157894737,0.5555555555555556,4.0,1.8257418583505538,2,7
892,27.1,3.1073389830457114,23,34,0.48244428699841946,0.04815050865955256,0.40816326530612246,0.5506329113924051,1.17875,0.05804990668956042,1.0875,1.3,0.18438988095238096,0.021746034008950175,0.15236607142857145,0.2165625,0.5025332438972064,0.04207697393572094,0.43243243243243246,0.5879629629629629,3.8,2.859681411936962,1,10
893,24.6,3.533962208186286,18,30,0.5071321832842528,0.03287572892993248,0.43209876543209874,0.5454545454545454,1.1737499999999998,0.06652328330909582,1.075,1.3125,0.1826964285714286,0.016875304440018567,0.15690476190476194,0.20330357142857142,0.5027070732854053,0.030657136365504954,0.4473684210526316,0.5466666666666666,4.0,2.788866755113585,1,9
894,25.4,6.619835513230085,16,37,0.5464854160203969,0.03381579080969805,0.5,0.6066666666666667,1.1425,0.054390562906935766,1.0875,1.2875,0.16689880952380953,0.010185053070245326,0.15239583333333334,0.18261904761904763,0.49629939605025586,0.021283107871625784,0.4792626728110599,0.5454545454545454,3.3,1.8287822299126937,1,6
895,28.5,3.274480450731416,24,33,0.5147596589265027,0.031173987103338595,0.4594594594594595,0.5684931506849316,1.1412499999999999,0.027035213662513848,1.1,1.2,0.16913266651597347,0.021552104995247984,0.14014880952380954,0.2100446428571429,0.476404709318608,0.015854560195431282,0.45161290322580644,0.5046296296296297,2.4,1.6465452046971292,0,5
896,24.7,4.9452558635075246,17,32,0.4947549549630087,0.03258779644675029,0.4405594405594406,0.5428571428571428,1.18375,0.04126893504804795,1.1375,1.2625,0.1730967261904762,0.018085953406458587,0.15275297619047618,0.20007440476190474,0.4981046623245252,0.03720945595163466,0.4581497797356828,0.5633802816901409,2.9,1.5951314818673865,1,6
897,26.4,4.526465385804788,19,32,0.5206463194980978,0.057973318449290955,0.410958904109589,0.5972222222222222,1.1612500000000001,0.0858879276214714,1.0625,1.3625,0.1734970238095238,0.03250776735897563,0.13825892857142857,0.2491517857142857,0.48982342683429925,0.04012700878702922,0.4418604651162791,0.5674418604651162,3.3,3.8600518131237562,0,13
898,28.1,2.960855732160327,23,33,0.5172960329104854,0.023372014539343358,0.4861111111111111,0.564935064935065,1.16875,0.03346328834210207,1.1,1.225,0.16985767028330317,0.015315670346266621,0.14119047619047617,0.19102678571428572,0.4982229205003378,0.015258083334350744,0.470873786407767,0.5229357798165137,3.3,1.3374935098492586,1,5
899,27.0,4.0,21,34,0.5071695658057651,0.04932196712732114,0.41333333333333333,0.5816993464052288,1.1775,0.047434164902525694,1.1125,1.2625,0.17618154761904764,0.024429036433763346,0.14311011904761903,0.22092261904761906,0.4928950395807387,0.03835002386387416,0.4223300970873786,0.5565610859728507,3.0,1.0540925533894598,1,4
900,25.7,5.638163609624049,20,38,0.49461042629520885,0.04076645172246152,0.4375,0.5594405594405595,1.19625,0.07431399225209509,1.125,1.35,0.18582886904761903,0.030132218376906585,0.1302380952380952,0.22821428571428576,0.5202201409499934,0.04233024145927826,0.4541284403669725,0.6037735849056604,4.8,3.675746333890726,0,10
901,25.7,3.7727090178455764,19,32,0.49276198948413485,0.05539193662779639,0.4161073825503356,0.5961538461538461,1.1800000000000002,0.04758034141206733,1.1,1.2625,0.18103562010247137,0.023091279092105118,0.13825892857142857,0.2139732142857143,0.5029076121528364,0.029986532201719377,0.4588744588744589,0.5353982300884956,4.2,2.6997942308422114,1,8
902,25.2,3.9101008796307153,21,32,0.49767528766459435,0.06317494620397647,0.3829787234042553,0.564935064935065,1.2037499999999999,0.08059027029776403,1.075,1.3625,0.18872916666666667,0.022744147881022872,0.1544345238095238,0.23102678571428573,0.5088063242519811,0.04681732841597706,0.4439461883408072,0.5931372549019608,4.0,3.7416573867739413,0,13
903,25.5,3.6590830666833583,21,32,0.46963475199553883,0.04261366707641391,0.42105263157894735,0.5263157894736842,1.19875,0.054150638654282456,1.125,1.2625,0.18507039255575647,0.013698132359122836,0.1670386904761905,0.19970238095238096,0.5084096268657978,0.03101085719524594,0.44594594594594594,0.5426008968609866,4.4,1.776388345929897,2,7
904,27.7,4.667856991049414,18,34,0.5050126245092937,0.03809346576377834,0.43506493506493504,0.5753424657534246,1.16,0.07260050504874843,1.05,1.3,0.17365029761904763,0.026942931331631764,0.1394642857142857,0.20980654761904766,0.477425073755117,0.03715143610110649,0.413953488372093,0.5167464114832536,4.1,2.6012817353502227,0,8
905,27.0,4.320493798938574,21,34,0.5136926857005542,0.03578273672631208,0.4394904458598726,0.5533333333333333,1.1637499999999998,0.0491066017286203,1.1,1.2375,0.17597651069921638,0.016308510033400545,0.14906570223025917,0.19794642857142858,0.4982147732092465,0.03525657420336358,0.45871559633027525,0.5566037735849056,2.3,1.7669811040931427,0,6
906,27.4,2.7162065049951147,24,32,0.5059189342254932,0.030323231093479498,0.4589041095890411,0.5432098765432098,1.155,0.0577951362813324,1.075,1.2375,0.17166775919228452,0.01765709092669389,0.13420735382760698,0.1981845238095238,0.4898137659183342,0.03532742505067009,0.42152466367713004,0.5348837209302325,2.8,1.7511900715418263,0,5
907,25.4,3.777124126457412,19,33,0.5013676749305895,0.03570287477001216,0.43506493506493504,0.5705128205128205,1.19125,0.07072295321259647,1.075,1.3375,0.19300892857142857,0.01598241812006163,0.17217261904761907,0.22822916666666665,0.5077086705246094,0.046489255212525886,0.4311111111111111,0.593607305936073,4.1,2.685351208149711,1,9
908,25.5,4.249182927993988,20,31,0.4962983213412622,0.053844082802664756,0.4178082191780822,0.5723684210526315,1.19125,0.07906792087257077,1.0375,1.2875,0.17900973854731766,0.023714839363400037,0.14480654761904763,0.22159226190476194,0.5009974354692137,0.04403355923273984,0.42727272727272725,0.5520361990950227,3.2,2.6997942308422114,0,8
909,28.1,3.478505426185217,22,33,0.5065354550669366,0.028708758385842723,0.461038961038961,0.541095890410959,1.175,0.04894725051862801,1.1125,1.275,0.17017261904761907,0.013447917755298142,0.1502529761904762,0.19299107142857147,0.49048588327866643,0.02439248393858898,0.4419642857142857,0.5288888888888889,2.5,1.9578900207451218,0,7
910,27.4,3.627058802329452,21,34,0.4948650906894964,0.03645504647874429,0.44654088050314467,0.5675675675675675,1.185,0.07402139330400823,1.0625,1.3,0.17362473628691982,0.012906080079348885,0.15574404761904764,0.18875000000000003,0.4941000787120172,0.03397517720194262,0.4418604651162791,0.5523809523809524,3.5,2.5055493963954847,0,9
911,27.3,3.334999583541537,23,32,0.5288486399506153,0.047124906896279246,0.4161073825503356,0.5763888888888888,1.14375,0.03784562942621866,1.0875,1.2,0.16298809523809524,0.01978178434108149,0.13575892857142857,0.19931547619047618,0.48652713787458807,0.027365915334606524,0.44642857142857145,0.5225225225225225,2.7,2.5841396591085743,0,8
912,26.0,4.988876515698588,15,32,0.4877627099296677,0.038175119779977146,0.4246575342465753,0.5333333333333333,1.1800000000000002,0.08624094155330171,1.0625,1.3,0.17461904761904762,0.022665949267664343,0.14434523809523808,0.20456845238095234,0.49890623362534975,0.0400325935276068,0.4409090909090909,0.5746606334841629,3.7,3.5605867181937554,1,9
913,29.9,5.342700108039421,21,36,0.5122777344487821,0.021369043741424613,0.487012987012987,0.5394736842105263,1.14625,0.06483151239944972,1.075,1.2875,0.16636458333333332,0.016533310389587115,0.1367857142857143,0.19123511904761906,0.4813399341816784,0.027553627169282183,0.4434389140271493,0.5381165919282511,2.7,2.6267851073127395,0,9
914,26.6,4.273952113286562,22,36,0.49874584599331895,0.05104868498999127,0.4125874125874126,0.5625,1.1625,0.06400954789890508,1.0875,1.3125,0.17282589285714284,0.029139163121954567,0.14357142857142857,0.24215773809523808,0.49298831278279354,0.03798305470385001,0.4485981308411215,0.5747663551401869,2.7,1.946506842754191,1,7
915,28.2,2.5298221281347035,24,32,0.4910341384470886,0.05193247610059232,0.43537414965986393,0.6081081081081081,1.16,0.057069645560879796,1.075,1.2875,0.17839285714285713,0.016601222904671427,0.15071428571428572,0.20489583333333333,0.4913478885689252,0.028172739795353022,0.43243243243243246,0.54337899543379,2.9,1.7919573407620815,1,7
916,27.9,6.556591255285698,18,36,0.49146673033134053,0.05228420447967538,0.4144736842105263,0.5827814569536424,1.17375,0.12753675940684708,1.05,1.4625,0.17864880952380952,0.026620442690262938,0.15113095238095237,0.24772321428571428,0.49594620928944144,0.05254267122521412,0.4246575342465753,0.5953488372093023,3.3,4.270050741306634,0,14
917,22.9,3.9846929339382955,17,29,0.5265749194568181,0.031919525339839744,0.5033557046979866,0.6133333333333333,1.19,0.052638705657845834,1.1125,1.275,0.17901636904761903,0.018123708221597295,0.15441964285714285,0.21022321428571428,0.5010589243933634,0.029696562432986868,0.4423963133640553,0.5550239234449761,4.0,2.309401076758503,2,8
918,29.1,4.998888765404656,22,37,0.49665870095960846,0.03700892646977927,0.42,0.5486111111111112,1.1637499999999998,0.07693115609281967,1.075,1.35,0.16166288050030136,0.02485867837763164,0.13387582881253762,0.21623511904761905,0.47653978819279513,0.03081374493302247,0.4383561643835616,0.5504587155963303,2.8,3.6147844564602556,0,12
919,29.2,3.6757463338907255,24,36,0.4782961731244555,0.04701500356639608,0.4228187919463087,0.5625,1.17875,0.0580499066895603,1.1125,1.2875,0.1764768874321881,0.02690580787405773,0.14313988095238098,0.23620535714285715,0.49948685673903154,0.033005628964505436,0.4618834080717489,0.5616438356164384,4.5,2.9154759474226504,1,9
920,27.4,3.747591819348052,23,33,0.5130676372839038,0.035935140456652824,0.4657534246575342,0.5637583892617449,1.1637499999999998,0.0461917801730519,1.1,1.25,0.17529865506329115,0.012075538824474583,0.15639880952380952,0.19171130952380952,0.4937042252478456,0.03489895837543459,0.4253393665158371,0.536697247706422,3.0,1.4142135623730951,1,5
